Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,126294.40999999999,546771.3600000001,51086.03,23946.8,402544.9,n.d.,508325.91,13683.6,14270.32,27953.92,21687.17,403718.669,300271.62,185116.1,n.d.,586.06,586.06,794180.92,3421.06,794180.92,n.d.,0.0,56983.63,n.d.,53678.07,402544.9,6.0,-178566,3305.56,16758.277000000002,249185.59,377365.7,0,177188.96,n.d.,303483.37,n.d.,13684.26,10263.2,14270.32,391636.02,10263.2,-586.06,n.d.,16758.277000000002,603754.99,603754.99,213070.02
2012,n.d.,107421.22,521529.45,51086.03,29142.94,394188.8,n.d.,474454.24,19409.980000000003,14109.3,33519.28,27403.79,394436.809,290008.42000000004,163841.91,n.d.,1132.1599999999999,1132.1599999999999,721628.3600000001,3244.32,721970.1699999999,n.d.,0.14,44636.810000000005,n.d.,41331.25,394188.8,5.0,-130420.18000000001,3305.56,19671.42,238922.389,313672.07,0,168736.62,n.d.,276157.84,n.d.,12977.28,9732.96,14109.3,327781.37,9732.96,-1132.02,n.d.,19671.42,566166.26,566166.26,197361.33
2011,12862.62,104863.72,490827.51,51086.03,26354.460000000003,456035.96,n.d.,446546.97,18365.28,11534.03,29899.309,25870.38,367553.63,280275.46,136376.58,n.d.,1020.2800000000001,1020.2800000000001,788017.16,2663.06,789353.04,n.d.,138.49,36504.42,n.d.,33198.86,456035.96,4.0,-167041.19,3305.56,18410.16,229189.43,321783.05,0,129330.13,12862.62,234193.85,n.d.,10652.240000000002,7989.18,11534.03,333317.08,7989.18,-881.7900000000001,n.d.,18410.16,527331.93,527331.93,166414.379
2010,26230.19,201996.21000000002,592473.4,51086.03,22743.1,736889.22,n.d.,540760.42,13402.4,14097.28,27499.68,35447.51,374211.72,272286.28,161455.03,n.d.,1706.36,1706.36,1132715.78,3113.57,1134541.02,n.d.,63.35,40926.19,n.d.,37620.63,736889.22,7.0,-208697.09,3305.56,16265.47,221200.25,383554.52,0,132886.91,26230.19,334883.12,n.d.,12454.27,9340.7,14097.28,397651.8,9340.7,-1643.01,n.d.,16265.47,633399.59,633399.59,189018.059
2009,38940.65,233585.44999999998,623134.7,51086.03,27268.9,897176.98,n.d.,544997.2699999999,13586.87,20457.07,34043.94,36327.58,347739.39900000003,262945.58,185994.51,n.d.,2303.04,2303.04,1298985.44,4560.68,1299980.71,n.d.,88.67999999999999,39921.810000000005,n.d.,36616.25,897176.98,6.0,-182765.28,3305.56,41809.850000000006,211859.55,382346.66,0,127584.83,38940.65,361170.28,n.d.,18242.71,13682.029,20457.07,402803.73000000004,13682.029,-2214.36,n.d.,41809.850000000006,663056.51,663056.51,220127.13
2008,51025.13,361258.75,658485.8200000001,51086.03,40395.78,1434108.99,n.d.,555555.52,22140.71,27071.87,49212.58,63353.65,257650.42,249263.55,211053.59,n.d.,2903.04,2903.04,1910398.61,6085.03,1910830.15,n.d.,171.26999999999998,53508.68,n.d.,50203.12,1434108.99,9.0,-216454.99,3305.56,39576.65,198177.52,449649.29000000004,0,50447.07,51025.13,411705.82,n.d.,24340.1,18255.07,27071.87,476721.16,18255.07,-2731.77,n.d.,39576.65,711994.5,711994.5,260437.44
2007,56351.119999999995,n.d.,748379.8200000001,51086.03,49636.02,n.d.,n.d.,587355.99,19846.88,40134.92,59981.8,107411.99,694767.98,231008.48,202427.22,n.d.,618.71,618.71,2252265.73,9929.71,2252606.35,2.3,200.34,75651.69,243.70999999999998,72100.12000000001,1803791.02,9.0,n.d.,3307.86,53611.84,179922.44999999998,n.d.,n.d.,536671.91,56351.119999999995,536671.91,n.d.,39716.55,29786.84,40134.92,n.d.,29789.14,-418.37,2.3,45110.93,824031.51,824031.51,262611.66
2006,5090.7699999999995,n.d.,697908.48,51086.03,47168.06,n.d.,n.d.,570252.61,19001.5,36767.03,55768.53,98718.92,668971.53,201219.34,231117.95,n.d.,205.96,205.96,2187249.18,12071.38,2187249.18,3339.9700000000003,336.9,40806.61,4353.91,33147.14,1649305.24,8.0,n.d.,3305.559,28936.95,150133.31,n.d.,n.d.,532404.98,5090.7699999999995,532404.98,n.d.,36897.97,24826.59,36767.03,n.d.,28166.56,130.94,3339.9700000000003,28543.64,738715.09,738715.09,290563.35
2005,8932.949999999999,n.d.,594083.24,51086.03,54013.8,n.d.,n.d.,405410.43000000005,25202.49,36538.73,61741.22,59245.0,464655.43000000005,173052.78,200380.13,n.d.,258.5,258.5,1558576.36,12347.7,1558576.36,4390,488.78,53808.11,8333.709,42168.84,1148981.1800000002,9.0,n.d.,3305.561,129427.81,121966.75,n.d.,n.d.,465905.62,8932.949999999999,465905.62,n.d.,36769.01,24421.31,36538.73,n.d.,28811.31,230.28,4390,128828.54,647891.3500000001,647891.3500000001,267000.13
2004,n.d.,n.d.,364823.52,51086.03,35717.869,n.d.,n.d.,256452.17,14270.32,30377.6,44647.92,13690.0,270142.17,144241.47,168706.23,n.d.,n.d.,n.d.,1025095.82,9191.81,1025095.82,n.d.,261.76,43951.08,n.d.,43951.08,747864.15,7.0,n.d.,0.0,94681.35,93155.44,n.d.,n.d.,264533.13,n.d.,264533.13,n.d.,30639.36,21447.55,30377.6,n.d.,21447.55,261.76,n.d.,94681.35,408774.6,408774.6,213615.91
2003,n.d.,n.d.,213431.69,51086.03,24177.66,n.d.,n.d.,90693.12,13134.91,14466.09,27601.0,32794.0,123487.12,122793.92,128000.09,n.d.,n.d.,n.d.,595521.62,4732.6,595521.62,1023.66,285.6,18392.95,n.d.,18392.95,373689.31,7.0,n.d.,0.0,89944.57,71707.89,n.d.,n.d.,109030.72,n.d.,109030.72,n.d.,14751.69,10019.09,14466.09,n.d.,11042.75,285.6,1023.66,89944.57,231824.64,231824.64,156910.34999999998
2002,n.d.,n.d.,154163.83,51086.03,29032.3,n.d.,n.d.,65062.46,13439.26,18624.7,32063.960000000003,27544.0,92606.459,111751.17,159510.47,n.d.,0.13,0.13,520683.4900000001,6682.73,520683.4900000001,3282.03,369.17,31527.86,n.d.,31527.86,267387.96,9.0,n.d.,0.0,61557.369,60665.14,n.d.,n.d.,73940.52,n.d.,73940.52,n.d.,18993.74,12311.01,18624.7,n.d.,15593.04,369.04,3282.03,61557.37,185691.69,185691.69,195225.63
2001,n.d.,n.d.,132643.65,51086.03,24645.480000000003,n.d.,n.d.,87219.6,9782.59,20825.71,30608.3,17461.9,104681.5,96158.08,111285.63,n.d.,n.d.,n.d.,513311.66,6369.81,513311.66,n.d.,406.99,44967.11,n.d.,44967.11,285538.43000000005,6.0,n.d.,0.0,27962.149,45072.05,n.d.,n.d.,81452.68000000001,n.d.,81452.68000000001,n.d.,21232.7,14862.89,20825.71,n.d.,14862.89,406.99,n.d.,27962.15,177610.76,177610.76,142300.91999999998
2000,n.d.,n.d.,137950.22,51086.03,19476.15,n.d.,n.d.,45798.19,7187.17,17267.32,24454.489,6857.79,52655.98,81295.19,74756.23999999999,n.d.,n.d.,n.d.,397981.35,5266.71,397981.35,n.d.,288.38,19481.15,n.d.,19481.15,231509.92,5.0,n.d.,0.0,85294.239,30209.16,n.d.,n.d.,76136.18000000001,n.d.,76136.18000000001,n.d.,17555.7,12288.99,17267.32,n.d.,12288.98,288.38,n.d.,85294.23999999999,157431.37,157431.37,99499.1
1999,n.d.,n.d.,105709.46,51086.03,16308.16,n.d.,n.d.,43597.47,5642.94,12232.77,17875.71,19504.35,63101.82,69006.20999999999,72500.83,n.d.,n.d.,n.d.,296307.51,4570.81,296307.51,2851.2,152.06,21259.21,n.d.,21259.21,153248.54,5.0,n.d.,0.0,42607.64,17920.18,n.d.,n.d.,57962.46,n.d.,57962.46,n.d.,12384.83,7814.019,12232.77,n.d.,10665.22,152.06,2851.2,42607.64,126968.67,126968.67,93379.8
