Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,193968.25,11465.82,199898.6,348526.91000000003,24050.1,79616.4,23257.66,20758.58,17257.82,29436.43,46694.25,159283.36,168576.12,238936.7,87272.78,n.d.,23589.73,23589.73,258291.94,2264.1,258291.94,n.d.,3209.68,404745.29,n.d.,371675.36,73576.4,3,-44708.51,33069.93,19856.66,-109590.21,149239.11000000002,0,137015.46,193968.25,171738.94,n.d.,9056.38,6792.279,29436.43,178675.54,6792.279,-20380.05,n.d.,19856.66,604643.89,604643.89,137176.71000000002
2012,217225.91,11398.84,209805.57,348526.91000000003,21348.4,80523.73999999999,48572.08,21624.93,18155.309999999998,31090.69,49246.0,184982.48,195208.57,232144.42,86876.0,n.d.,26847.62,26847.62,269041.22000000003,1064.37,269041.22000000003,n.d.,14.39,420073.67,n.d.,384739.64,76990.19,3,-52395.48,35334.03,3198.16,-116382.49,157426.79,0,120537.989,217225.91,180508.91,n.d.,4257.46,3193.09,31090.69,188517.479,3193.09,-26833.23,n.d.,3198.16,629879.24,629879.24,136136.38999999998
2011,206657.95,9306.54,235382.23,348526.91000000003,13915.240000000002,8611.58,69522.53,30755.24,13212.82,23216.36,36429.18,192569.88,214018.58,228951.33,15101.09,n.d.,22279.8,22279.8,75617.19,234.14,75617.19,n.d.,0,446575.18,n.d.,402167.98,9360.58,1,-15475.34,44407.2,12057.11,-119575.58,43789.25,8008.8,159510.259,214666.75,238339.33,n.d.,936.56,702.42,23216.36,67005.61,702.42,-22279.8,n.d.,12057.11,681957.41,681957.41,51530.27
2010,276359.3,21814.06,342754.81,348526.91000000003,n.d.,85142.16,192169.02,145542.25,n.d.,53293.0,53293.0,181872.0,305600.19,229084.21,133670.87,n.d.,36173.94,36173.94,256156.79,4279.77,283270.64,n.d.,0,469658.9,n.d.,430303.87,82361.16,4,-11164.609,39355.03,15340.56,-119442.7,144835.479,7002.26,85984.86,283361.56,299967.94,n.d.,17119.06,12839.29,53293.0,198128.47999999998,12839.29,-36173.94,n.d.,15340.56,812413.71,812413.71,186963.87
2009,143266.8,52611.119999999995,297860.68,348526.91000000003,-72716.219,76415.11,347578.97000000003,100699.74,24046.829999999998,-73189.23999999999,-49142.41,191680.0,239768.62,216244.92,203876.9,n.d.,55298.41,55298.41,267325.09,-31724.6,285124.05,n.d.,0,608563.9600000001,n.d.,426395.21,68590.11,6,-53974.450000000004,182168.75,5480.94,-132281.98899999997,281898.179,8008.8,138714.03,151275.6,538904.12,n.d.,-128487.65,-96763.049,-73189.23999999999,208708.94,-96763.049,-55298.41,n.d.,5480.94,906424.64,906424.64,154734.49
2008,143282.93,53158.63,328282.67,348526.91000000003,-5864.49,136491.21000000002,372478.04,144710.91999999998,21376.49,1174.39,22550.88,182654.0,274206.29000000004,313007.97000000003,176534.47999999998,n.d.,37903.64,37903.64,352601.98000000004,-9030.25,369942.279,n.d.,458.02,593109.37,n.d.,291068.71,135813.21000000002,6,-34365.71,302040.66,917.75,-35518.94,232276.68,5751.22,33713.25,149034.15,459349.92,n.d.,-36271.23,-27240.980000000003,1174.39,233451.069,-27240.980000000003,-37445.62,n.d.,917.75,921392.04,921392.04,199543.38
2007,113093.64,n.d.,338780.18,348526.91000000003,38563.219999999994,n.d.,n.d.,172815.17,33207.03,35078.340000000004,68285.37000000001,164445.0,337260.17,341607.05,149671.26,891.3599999999999,27105.4,27105.4,417846.87,2082.52,434472.51,n.d.,357.13,505287.26,17118.03,486157.21,183758.46,5,n.d.,2012.02,1520.009,-6919.859,n.d.,n.d.,389366.75,113093.64,389366.75,n.d.,8330.07,6247.549,35078.340000000004,n.d.,5356.1900000000005,-26748.27,-891.3599999999999,463.38,844067.4400000001,844067.4400000001,217422.4
2006,145955.6,n.d.,251965.77,348526.91000000003,44194.159,n.d.,n.d.,121171.86,32830.059,37166.69,69996.749,128980.34,250152.2,336250.86,146944.84999999998,150.25,23345.82,23345.82,424348.12,3053.3700000000003,440129.56,746.75,0.1,536661.06,21747.57,512240.36,190313.19,5,n.d.,2673.13,1813.569,-12276.049,n.d.,n.d.,306420.37,145955.6,306420.37,n.d.,13820.97,10767.599,37166.69,n.d.,11364.1,-23345.72,596.5,339.02,788626.8300000001,788626.8300000001,217538.199
2005,159662.84999999998,n.d.,280438.75,348526.91000000003,30735.95,n.d.,n.d.,147967.2,25182.32,29372.93,54555.25,127026.04,274993.24,324886.76,145292.81999999998,3938.01,17501.39,17501.39,356859.04,2380.12,360495.04,n.d.,0.22,560014.74,46819.52,512534.11,125935.46,5,n.d.,661.109,5445.51,-23640.149,n.d.,n.d.,355903.88,159662.84999999998,355903.88,n.d.,11871.76,9491.64,29372.93,n.d.,5553.63,-17501.17,-3938.01,3526,840453.49,840453.49,195910.28
2004,172630.3,n.d.,199514.24,348526.91000000003,28365.16,n.d.,n.d.,89119.35,23317.95,24064.56,47382.51,107181.37,196300.72,319333.13,133148.56,150.25,16724.75,16724.75,347294.23000000004,2163.09,349112.23000000004,n.d.,20.74,566324.8400000001,47560.310000000005,518103.42,132876.079,5,n.d.,661.109,3213.5190000000002,-29193.779,n.d.,n.d.,273875.65,172630.3,273875.65,n.d.,7360.55,5197.46,24064.56,n.d.,5047.21,-16704.008,-150.25,2956.3300000000004,765839.08,765839.08,180401.56
2003,200240.99,n.d.,211746.59,69116.39,-16373.140000000001,n.d.,n.d.,84380.17000000001,19424.280000000002,26304.47,45728.75,97940.44,182320.61,34875.4,129538.11,40016.52,20277.2,20277.2,346961.75,1808.18,346961.75,n.d.,0.01,293044.65,51738.56,240644.98,126176.38,6,n.d.,661.11,29425.979,-34240.99,n.d.,n.d.,269674.85,200240.99,269674.85,n.d.,6027.28,4219.099,26304.47,n.d.,-35797.42,-20277.19,-40016.52,28387.07,504791.24,504791.24,135250.34999999998
2002,191015.07,n.d.,115525.48,69116.39,26868.018999999997,n.d.,n.d.,12705.23,24610.19,31896.57,56506.759,97507.42,110212.65,100415.73,110829.23,n.d.,28671.12,28671.12,360942.78,967.64,360942.78,n.d.,0.02,311185.51,65959.66,244564.74,147908.18,n.d.,n.d.,661.11,5312.83,31299.339,n.d.,n.d.,135280.19,191015.07,135280.19,n.d.,3225.4700000000003,2257.8300000000004,31896.57,n.d.,2257.8300000000004,-28671.1,n.d.,555.51,426710.9900000001,426710.9900000001,167336.009
2001,229909.37,n.d.,68681.31,69116.39,32558.01,n.d.,n.d.,11174.88,29298.35,25535.08,54833.43,48487.53,59662.409,98157.9,99815.5,n.d.,20878.43,20878.43,330517.82,1397.0,330517.82,n.d.,n.d.,328905.14,76434.93,252470.21,112511.82,n.d.,n.d.,0.0,9018.9,29041.509,n.d.,n.d.,69519.18000000001,229909.37,69519.18000000001,n.d.,4656.650000000001,3259.649,25535.08,n.d.,3259.66,-20878.43,n.d.,1256.7,397586.46,397586.46,154648.94
2000,70289.28,n.d.,42979.03,69116.39,30662.109999999997,n.d.,n.d.,35179.2,21659.24,27059.87,48719.11,1224.86,36404.06,93547.82,96873.68,n.d.,14198.62,14198.62,361891.41,3858.38,368900.1,n.d.,n.d.,206907.23,53083.07,153824.16,137953.15,n.d.,n.d.,0.0,6574.969999999999,24431.43,n.d.,n.d.,86049.17000000001,70289.28,86049.17000000001,n.d.,12861.25,9002.868999999999,27059.87,n.d.,9002.869999999999,-14198.62,n.d.,1097.44,249886.27,249886.27,145592.789
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
