Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,666.56,67947.97,387644.64,117195.0,31629.75,549363.4400000001,n.d.,21970.480000000003,8847.89,21689.76,30537.649,189012.41,143034.91999999998,424885.48,142267.22,n.d.,0.0,n.d.,755345.2899999999,1425.6699999999998,755345.2899999999,n.d.,2517.77,152662.65,n.d.,152662.65,549363.4400000001,5.0,-33176.98,n.d.,176661.75,307690.48000000004,184292.09,0,46807.28,666.56,114755.25,n.d.,24207.53,22781.86,21689.76,205981.84999999998,22781.86,2517.77,n.d.,176661.75,540307.2899999999,540307.2899999999,175322.64
2012,2960.4100000000003,73467,427430.73,117195.0,13317.21,344714.25,n.d.,14953.13,9160.88,1527.16,10688.039,320121.29000000004,261607.419,402103.62,143060.61000000002,n.d.,0.0,n.d.,528158.2089999999,n.d.,528158.2089999999,n.d.,2629.17,158933.81999999998,n.d.,158933.81999999998,344714.25,5.0,-29695.309999999998,n.d.,92356.31,284908.62,181916.8,0,107833.52,2960.4100000000003,181300.52,n.d.,4156.33,4156.33,1527.16,183443.95899999997,4156.33,2629.17,n.d.,92356.31,586364.55,586364.55,156377.819
2011,4666.64,86049.12000000001,446728.41,117195.0,11992.68,336429.2,n.d.,30023.61,8174.64,-788.81,7385.83,286288.53,230263.02,397947.29,144575.88999999998,n.d.,0.0,n.d.,517082.16,n.d.,517082.16,n.d.,4606.85,167874.7,n.d.,167874.7,336429.2,6.0,-28691.24,n.d.,130416.27,280752.29000000004,181441.77000000002,0,125940.06,4666.64,211989.18,n.d.,3818.04,3818.04,-788.81,180652.95899999997,3818.04,4606.85,n.d.,130416.27,614603.11,614603.11,156568.57
2010,n.d.,106382.34,423014.45,117195.0,28348.989,564185.05,n.d.,20640.3,9892.19,18013.0,27905.19,230497.41,144755.37,394129.25,151777.24000000002,n.d.,3.58,3.58,762955.01,n.d.,762955.01,n.d.,447.38,171206.05,n.d.,171206.05,564185.05,6.0,-19087.53,n.d.,171876.74000000002,276934.25,180756.96,0,93708.909,n.d.,200091.25,n.d.,18456.8,18456.8,18013.0,198769.95899999997,18456.8,443.8,n.d.,171876.74000000002,594220.5,594220.5,180129.80899999998
2009,18764.71,123173.08,476002.1,117195.0,-30643.82,376832.95,n.d.,14933.73,21078.79,-55439.82,-34361.03,309811.33,201571.979,375672.45,152173.76,n.d.,83.81,83.81,527339.8600000001,n.d.,527339.8600000001,n.d.,3801.02,182797.19,n.d.,182797.19,376832.95,6.0,-32694.18,n.d.,151257.04,258477.45,205946.73,0,141189.05,18764.71,264362.13,n.d.,-51722.61,-51722.61,-55439.82,150506.90899999999,-51722.61,3717.21,n.d.,151257.04,658799.2899999999,658799.2899999999,121613.75
2008,22538.54,105926.62000000001,434699.17,117195.0,35790.61,374685.97000000003,n.d.,5017.78,21490.93,15397.46,36888.39,272164.01,171255.17,427395.06,159302.87999999998,n.d.,826.14,826.14,603880.06,5225.55,603880.06,n.d.,4953.91,200425.56,n.d.,200425.56,374685.97,8.0,-33002.82,n.d.,157517.37999999998,310200.06,213796.63,0,79264.51,22538.54,185191.13,n.d.,19525.23,14299.68,15397.46,229194.09,14299.68,4127.769,n.d.,133517.37999999998,635124.73,635124.73,201145.18
2007,35629.8,n.d.,471023.74,117195.0,37110.68,n.d.,n.d.,25462.81,15418.77,24341.85,39760.619,233171.92,258634.73,413095.38,155615.9,n.d.,1310.13,1310.1299999999999,837763.8,7264.56,837763.8,413.78999999999996,5510.96,220830.9,n.d.,220830.9,604378.81,8.0,n.d.,0,212389.009,295900.38,n.d.,n.d.,243129.46,35629.8,243129.46,n.d.,28542.68,21278.12,24341.85,n.d.,21691.91,4200.83,413.78999999999996,212389.01,691854.64,691854.64,201301.27
2006,10979.740000000002,n.d.,475064.649,117195.0,32127.089,n.d.,n.d.,18001.06,13654.38,22520.77,36175.15,251567.15,269568.21,391403.47,138667.84,n.d.,859.19,859.19,786249.4400000001,8308.057999999999,786249.4400000001,3927.96,1191.23,192540.82,2401.69,190139.13,581708.13,9.0,n.d.,0,205496.439,274208.47000000003,n.d.,n.d.,265222.26,10979.740000000002,265222.26,n.d.,22852.81,14544.752,22520.77,n.d.,18472.71,332.04,3927.96,205323.76,667605.47,667605.47,179962.178
2005,15074.42,n.d.,444246.34,117195.0,30366.11,n.d.,n.d.,6383.1,13494.49,24827.31,38321.8,282261.2,288644.3,372930.76,147367.83,n.d.,407.04,407.04,784860.74,8044.04,792010.41,420.56,74.83,205187.98,8372.34,196815.64,575044.16,8.0,n.d.,0,155602.04,255735.76,n.d.,n.d.,261429.14,15074.42,261429.14,n.d.,24495.1,16451.06,24827.31,n.d.,16871.62,-332.21,420.56,155133.14,649434.3200000001,649434.3200000001,186185.02
2004,31001.36,n.d.,448488.39,117195.0,29066.6,n.d.,n.d.,35505.97,12915.22,23310.22,36225.44,269172.28,304678.25,356059.14,146428.44999999998,n.d.,1248.33,1248.33,775032.8300000001,7496.42,775032.8300000001,592.4,993.51,218025.1,14343.09,203682.01,563399.02,8.0,n.d.,0,143810.139,238864.14,n.d.,n.d.,279452.99000000005,31001.36,279452.99000000005,n.d.,23055.4,15558.98,23310.22,n.d.,16151.38,-254.82,592.4,143220.58,666513.49,666513.49,184239.8
2003,17344.67,n.d.,521171.3,117195.0,33246.340000000004,n.d.,n.d.,63509.44,12924.6,31995.0,44919.6,270608.53,334117.97000000003,339907.76,158119.31,1366.78,1384.33,1384.33,971816.14,9830.93,971816.14,600.8599999999999,307.92,194470.94,20313.84,174157.1,723756.6,8.0,n.d.,0,187053.329,222712.76,n.d.,n.d.,358389.81,17344.67,358389.81,n.d.,30918.59,21087.66,31995.0,n.d.,20321.74,-1076.41,-765.92,185623.89,715642.24,715642.24,202580.91
2002,n.d.,n.d.,553990.07,117195.0,25323.54,n.d.,n.d.,62402.93,9225.12,26993.74,36218.86,358188.53,420591.46,319586.02,150510.2,n.d.,4278.74,4278.74,844945.01,6899.33,844945.01,n.d.,282.75,181787.91,n.d.,181787.91,628644.98,8.0,n.d.,0,133398.609,202391.02,n.d.,n.d.,416191.96,n.d.,416191.96,n.d.,22997.75,16098.42,26993.74,n.d.,16098.42,-3995.99,n.d.,133398.609,735777.98,735777.98,187011.81
2001,n.d.,n.d.,514490.47,117195.0,23687.38,n.d.,n.d.,42097.74,10146.52,22751.66,32898.18,331531.49000000005,373629.23,303487.59,140328.11000000002,n.d.,4019.67,4019.67,744087.31,5803.22,744087.31,n.d.,612.09,188184.13,n.d.,188184.13,534370.329,7.0,n.d.,0,140861.24000000002,186292.59,n.d.,n.d.,399187.0,n.d.,399187.0,n.d.,19344.08,13540.86,22751.66,n.d.,13540.86,-3407.58,n.d.,140861.24000000002,702674.6,702674.6,173838.37999999998
2000,675.25,n.d.,428501.03,117197.36,27611.07,n.d.,n.d.,14436.02,10253.94,27460.09,37714.03,320778.27,335214.29000000004,289946.74,143660.02,n.d.,3679.19,3679.19,869374.06,7438.7699999999995,869374.06,n.d.,1015.0,194958.76,n.d.,194958.76,653867.99,7.0,n.d.,0,93286.74,172749.37999999998,n.d.,n.d.,332837.81,675.25,332837.81,n.d.,24795.9,17357.129999999997,27460.09,n.d.,17357.129999999997,-2664.19,n.d.,93286.74,623459.8,623459.8,182389.05
1999,2237.04,n.d.,439620.45,117197.36,19794.23,n.d.,n.d.,15063.0,11195.92,15393.8,26589.72,344832.16,359895.16,272589.61,124269.97,n.d.,4586.46,4586.46,718899.02,3684.9900000000002,718899.02,999.62,476.33,202662.96,n.d.,202662.96,545012.7,6.0,n.d.,0,79725.29,155392.25,n.d.,n.d.,367456.76,2237.04,367456.76,n.d.,11283.67,7598.68,15393.8,n.d.,8598.31,-4110.13,999.62,79725.29,642283.41,642283.41,152335.65
