Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,139088.33,4392.0,-9755.31,n.d.,n.d.,113366.2,693.65,-13935.84,-13242.19,n.d.,113366.2,45578.48,191512.4,n.d.,1.14,1.1400000000000001,311594.06,-3462.9500000000003,312161.68,n.d.,25.07,39439.8,n.d.,1856.93,n.d.,6.0,-133891.47,37582.87,25722.129,41186.48,326097.52,0,132949.65,n.d.,132949.65,n.d.,-13911.91,-10448.96,-13935.84,312161.68,-10448.96,23.93,n.d.,8853.630000000001,178528.13,178528.13,178295.28
2012,n.d.,n.d.,103481.89,4392.0,9800.339,427.42999999999995,n.d.,93615.34,1455.49,10891.61,12347.1,n.d.,93615.34,56027.44,148477.67,n.d.,0.01,0.01,298771.75,2781.62,302176.74,n.d.,234.87,36115.5,n.d.,1995.58,427.42999999999995,5.0,-140924.54,34119.92,9866.55,51635.442,290857.7,0,83569.95,n.d.,83569.95,n.d.,11126.47,8344.849,10891.61,301749.31,8344.849,234.86,n.d.,9518.05,139597.38999999998,139597.38999999998,161059.64
2011,n.d.,n.d.,96466.35,4392.0,-2710.73,408,n.d.,62961.54,5528.660000000001,-11123.51,-5594.85,n.d.,62961.54,47682.59,189425.88,n.d.,0.23,0.23,345022.39,-2746.4700000000003,345022.39,n.d.,137.88000000000002,40352.61,n.d.,3451.07,408,7.0,-160783.36,36901.54,33504.809,43290.592,355737.89900000003,0,89136.37000000001,n.d.,89136.37000000001,n.d.,-10985.86,-8239.39,-11123.51,344614.39,-8239.39,137.65,n.d.,33156.309,136818.96,136818.96,183968.91
2010,n.d.,n.d.,104212.24,4392.0,11819.38,2432,1263.31,90926.96,11276.25,4522.08,15798.33,n.d.,90926.96,55921.98,238461.67,n.d.,4043.0,4043,452054.35,181.04,453968.319,n.d.,245.09,43134.8,n.d.,8979.730000000001,2432,10.0,-197276.31999999998,34155.068999999996,13285.28,51529.979,447014.24,0,90161.75,n.d.,91425.06,n.d.,724.1700000000001,543.13,4522.08,451536.319,543.13,-3797.91,n.d.,13285.28,147347.04,147347.04,254505.09
2009,1263.31,n.d.,102335.74,4392.0,-113035.52,8771.949999999999,5053.8,62873.92,13540.67,-144879.84,-131339.169,n.d.,62873.92,55378.850000000006,282316.61,n.d.,8160.72,8160.72,366018.74,-25497.65,465757.69,n.d.,966.72,54592.09,n.d.,20255.980000000003,8771.949999999999,8.0,-306008.3,34336.11,39461.82,50986.850000000006,601865.58,0,95231.87,1263.31,100285.67,n.d.,-152073.84,-126576.19,-144879.84,456985.74,-126576.19,-7194.0,n.d.,39461.82,156927.83,156927.83,151944.16
2008,6317.110000000001,n.d.,262816.38,4392.0,-10594.289,15254.01,5053.8,61501.1,14118.08,-39531.55,-25413.47,n.d.,61501.1,181955.04,320081.69,n.d.,0.0,n.d.,657003.2799999999,-8237.449999999999,677702.1699999999,n.d.,6581.73,42635.11,n.d.,33796.65,15254.01,8.0,-367779.94,8838.46,201315.28,177563.04,701979.71,0,112125.54,6317.110000000001,117179.34,n.d.,-32949.82,-24712.37,-39531.55,662448.16,-24712.37,6581.73,n.d.,201315.28,305451.49000000005,305451.49000000005,301249.95
2007,n.d.,n.d.,276302.25,4392.0,50438.76,n.d.,n.d.,82548.98999999999,13506.36,45298.23,58804.59,n.d.,82548.98999999999,206667.41,322794.45,n.d.,14.13,14.129999999999999,836836.04,12310.8,839009.8,171,3788.1,34118.77,n.d.,32753.47,n.d.,7.0,n.d.,1365.299,193753.26,202275.41,n.d.,n.d.,103753.61,n.d.,103753.61,n.d.,49072.2,36761.399,45298.23,n.d.,36932.4,3773.97,171,193753.26,310421.02,310421.02,385558.14
2006,n.d.,n.d.,254017.81,4392.0,53677.18,n.d.,n.d.,154266.56,13079.45,56580.62,69660.07,n.d.,154266.56,169735.01,250288.48,n.d.,26.52,26.52,792916.8300000001,17399.03,792973.429,n.d.,1442.66,34243.36,n.d.,32214.55,n.d.,7.0,n.d.,2028.81,99751.25,165343.01,n.d.,n.d.,118526.16,n.d.,118526.16,n.d.,57996.76,40597.73,56580.62,n.d.,40597.73,1416.14,n.d.,99751.25,288261.17,288261.17,321391.21
2005,n.d.,n.d.,167257.36,4392.0,21281.35,n.d.,n.d.,117683.72,19965.77,1288.6,21254.37,n.d.,117683.72,129137.28,224830.19,n.d.,72.29,72.29,579504.6699999999,563.8199999999999,580682.9400000001,n.d.,663.09,40124.6,205.31,38275.78999999999,11560.710000000001,7.0,n.d.,1643.5,49573.639,124745.28,n.d.,n.d.,78244.68000000001,n.d.,78244.68000000001,n.d.,1879.4,1315.58,1288.6,n.d.,1315.58,590.8,n.d.,49573.64,207381.96,207381.96,246747.65
2004,n.d.,n.d.,130771.08,4392.0,29744.629,n.d.,n.d.,82408.07,28627.53,5397.22,34024.75,n.d.,82408.07,127821.7,222460.75,4161.429999999999,40.52,40.52,592743.62,478.76,594877.22,n.d.,400.59,44487.69,822.6800000000001,42400.49,8385.75,6.0,n.d.,1264.52,48363.009,123429.7,n.d.,n.d.,47437.07,n.d.,47437.07,n.d.,5757.29,5278.53,5397.22,n.d.,1117.1,360.07,-4161.429999999999,48363.01,175258.77000000002,175258.77000000002,252724.659
2003,n.d.,n.d.,133741.709,4392.0,62897.05,n.d.,n.d.,94352.71,28485.43,53272.8,81758.23,n.d.,94352.71,126704.6,232990.96,n.d.,767.31,767.31,640669.98,18529.34,641003.58,174.98000000000002,260.48999999999995,61567.92,2910.79,58056.12,846.72,4.0,n.d.,601.009,39388.998,122312.6,n.d.,n.d.,68605.03,n.d.,68605.03,n.d.,52765.98,34236.64,53272.8,n.d.,34411.619999999995,-506.82,174.98000000000002,39389.0,195309.63,195309.63,315184.66
2002,n.d.,n.d.,80495.04,4392.0,51911.850000000006,n.d.,n.d.,71139.23,34892.13,25529.06,60421.19,n.d.,71139.23,92292.98,156685.06,n.d.,211.19,211.19,451810.2,9164.46,451810.2,576.74,289.57,72248.07,5614.5,66032.56,2479.9500000000003,5.0,n.d.,601.01,9355.809,87900.98,n.d.,n.d.,60450.13,n.d.,60450.13,n.d.,25607.44,16442.980000000003,25529.06,n.d.,17019.72,78.38,576.74,9355.81,152743.11000000002,152743.11000000002,217972.56
2001,n.d.,n.d.,72262.04,3050.0,33340.259999999995,n.d.,n.d.,63730.4,30583.58,6376.8,36960.380000000005,n.d.,63730.4,73931.26,124227.74,2563.3100000000004,91.44,91.44000000000001,344796.58,1181.43,344994.91000000003,n.d.,216.06,104348.03,7811.6900000000005,95935.33,n.d.,5.0,n.d.,601.009,8531.639000000001,70881.26,n.d.,n.d.,102678.81,n.d.,102678.81,n.d.,6501.42,5319.99,6376.8,n.d.,2756.68,124.62,-2563.3100000000004,8531.640000000001,176610.07,176610.07,158840.87
2000,n.d.,n.d.,84555.56,3005.06,26551.480000000003,n.d.,n.d.,59745.72,9925.16,23481.49,33406.65,n.d.,59745.72,71129.64,110882.94,n.d.,192.59,192.59,260073.75,7125.56,279255.35,n.d.,462.98,55534.17,824.56,53327.28999999999,n.d.,5.0,n.d.,1382.319,24809.839,68124.58,n.d.,n.d.,68960.09,n.d.,68960.09,n.d.,23751.88,16626.32,23481.49,n.d.,16626.32,270.39,n.d.,24809.84,140089.74000000002,140089.74000000002,144752.57
1999,n.d.,n.d.,84039.16,3005.06,11659.869,n.d.,n.d.,79161.07,8917.99,2931.61,11849.6,n.d.,79161.07,54503.32,126896.72,n.d.,2.63,2.63,254475.71,1175.09,258218.27,571.6800000000001,416.3,34255.17,1267.8,31605.04,n.d.,4.0,n.d.,1382.329,4878.089,51498.26,n.d.,n.d.,63791.01,n.d.,63791.01,n.d.,3345.29,2170.2,2931.61,n.d.,2741.88,413.68,571.6800000000001,4878.09,118294.33,118294.33,139734.31
