Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,528538.2089999999,5829.7699999999995,631025.98,540910.89,24909.19,90395.66,6549.360000000001,n.d.,22371.0,5388.95,27759.95,581896.13,576066.3600000001,612706.59,45174.52,n.d.,2276.69,2276.69,148171.11000000002,585.73,201692.36,n.d.,11.66,526964.2089999999,n.d.,512948.44,90395.66,1,-38362.229999999996,14015.77,49129.850000000006,71795.7,105907.75,0,4366.26,528538.2089999999,16745.39,n.d.,3123.92,2538.19,5388.95,111296.69900000001,2538.19,-2265.03,n.d.,49129.850000000006,1157990.1900000002,1157990.1900000002,72946.13
2012,514942.72000000003,4738.06,593439.64,540910.89,28155.12,84004.36,6549.360000000001,718.8599999999999,24019.97,7584.48,31604.45,580661.9600000001,576642.759,610168.4,50064.57,n.d.,2647.8,2647.8,150632.02,802.3399999999999,202945.28,n.d.,0.81,549335.21,6496,528823.439,84004.36,2,-37271.9,14015.77,12058.82,69257.509,111356.43999999999,0,6376.31,514942.72000000003,17663.73,n.d.,4937.49,4135.149,7584.48,118940.92,4135.149,-2646.9900000000002,n.d.,12058.82,1142774.85,1142774.85,81669.83
2011,534895.99,5487.08,585647.3300000001,540910.89,29448.02,99999.25,7057.33,718.8599999999999,25923.0,7030.160000000001,32953.16,573023.87,568255.65,606033.25,50231.23,n.d.,2829.9700000000003,2829.9700000000003,164902.44999999998,683.9599999999999,220667.64,n.d.,8.79,571418.1799999999,12992,544410.41,99999.25,2,-37484,14015.77,11904.6,65122.359,113638.23,0,3591.86,534895.99,16136.27,n.d.,4208.98,3525.019,7030.160000000001,120668.39,3525.019,-2821.18,n.d.,11904.6,1157065.51,1157065.51,83193.18000000001
2010,537220.8600000001,7206.46,597707.76,540910.89,42851.76,158941.52,42245,1524.07,27188.43,21896.68,49085.11,573023.87,567341.48,602508.23,57647.68,n.d.,3787.69,3787.69,262330.31,3039.15,305337.04,n.d.,593.49,597341.1799999999,19488,563837.41,158941.52,3,-39662.72899999999,14015.77,23159.82,61597.34,124498.839,0,5868.39,537220.8600000001,55319.850000000006,n.d.,18702.480000000003,15663.33,21896.68,146395.52,15663.33,-3194.2,n.d.,23159.82,1195048.94,1195048.94,107326.28
2009,493574.49000000005,87111.45999999999,622393.23,540910.89,42106.380000000005,636196.47,39280.47,n.d.,25923.0,25868.32,51791.32,619046.99,531935.53,586844.9,195263.77,n.d.,7756.95,7756.95,970994.79,1932.1599999999999,1032440.56,n.d.,4.17,606172.73,25984,566172.9600000001,636196.47,12,-149189,14015.77,3346.24,45934.01,370375.76900000003,0,21754.64,493574.49000000005,148146.57,n.d.,18115.54,16183.38,25868.32,396244.09,16183.38,-7752.78,n.d.,3346.24,1228565.96,1228565.96,247059.26
2008,n.d.,104024.2,573054.1699999999,540910.89,38469.96,607054.09,n.d.,422.59,9282.55,30250.13,39532.68,572631.58,469029.969,570661.52,164039.81,n.d.,1063.61,1063.61,921994.64,n.d.,921994.64,n.d.,0.89,598329.9400000001,-5310.74,549528.19,1179685.6700000002,10,-111368.06,54112.49,n.d.,29750.63,284690.42000000004,0,496698.39,n.d.,600722.59,n.d.,29187.41,29187.41,30250.13,314940.55,29187.41,-1062.719,n.d.,n.d.,1171384.11,1171384.11,203573.379
2007,n.d.,n.d.,626364.47,540910.89,20196.7,n.d.,n.d.,15431.94,7266.59,25968.71,33235.3,610932.53,626364.47,541474.11,134484.84999999998,348.11,9545.18,9545.18,767364.76,3158.23,767364.76,12.92,n.d.,509081.66,1380.21,503085.68,518272.59,10,n.d.,4615.769,0,563.219,n.d.,n.d.,593972.02,n.d.,593972.02,n.d.,16423.527000000002,13265.297,25968.71,n.d.,12930.11,-9545.18,-335.19,n.d.,1135446.13,1135446.13,167384.96
2006,n.d.,n.d.,553874.06,540910.89,9182.519,n.d.,n.d.,n.d.,735.47,23058.04,23793.51,553874.06,553874.06,528544.0,122824.14,18.259999999999998,13212.58,13212.58,717100.61,2364.9300000000003,717100.61,976.6700000000001,8.109,509563.44,2760.42,502187.25,494824.66,10,n.d.,4615.77,0,-12366.89,n.d.,n.d.,534893.5,n.d.,534893.5,n.d.,9853.57,7488.639,23058.04,n.d.,8447.05,-13204.47,958.41,n.d.,1063437.5,1063437.5,147584.169
2005,n.d.,n.d.,582038.7699999999,540910.89,9289.59,n.d.,n.d.,13235.77,3278.3900000000003,20784.43,24062.82,568803.0,582038.7699999999,526107.069,135585.67,578.13,13016.67,13016.67,682699.49,1378.8799999999999,682699.49,200.45000000000002,n.d.,502417.31,2760.42,495041.12,452386.25,10,n.d.,4615.77,0,-14803.82,n.d.,n.d.,558349.01,n.d.,558349.01,n.d.,7767.76,6388.88,20784.43,n.d.,6011.2,-13016.67,-377.68,n.d.,1084456.08,1084456.08,159270.81
2004,n.d.,n.d.,579405.3300000001,540910.89,20002.85,n.d.,n.d.,2728.53,5200.22,31705.83,36906.05,576676.8,579405.3300000001,520095.87,130505.07,n.d.,14342.12,14342.12,775917.25,2577.4100000000003,775917.25,n.d.,16.329,505695.7,2760.42,498319.51,569259.2899999999,10,n.d.,4615.77,0,-20815.02,n.d.,n.d.,565005.16,n.d.,565005.16,n.d.,17380.04,14802.63,31705.83,n.d.,14802.63,-14325.79,n.d.,n.d.,1085101.03,1085101.03,167427.44999999998
2003,n.d.,n.d.,559592.7899999999,540910.89,-9956.72,n.d.,n.d.,18045.91,4131.87,7674.99,11806.86,541546.88,559592.7899999999,511303.36,102263.58,n.d.,19594.280000000002,19594.280000000002,681254.9600000001,2214.3500000000004,726363.26,n.d.,45.05,510504.25,3400.52,502487.96,555464.13,10,n.d.,4615.769,0,-29607.53,n.d.,n.d.,558793.6799999999,n.d.,558793.6799999999,n.d.,-11874.240000000002,-14088.59,7674.99,n.d.,-14088.59,-19549.23,n.d.,n.d.,1070097.04,1070097.04,114115.489
2002,50191.719999999994,n.d.,530822.8500000001,540910.89,15393.169,n.d.,n.d.,11634.220000000001,3984.96,18408.14,22393.1,517745.88,529380.1,525391.949,95549.38,n.d.,3881.9500000000003,3881.9500000000003,659107.38,3117.98,659107.38,n.d.,n.d.,514636.12,4534.02,510102.1,473898.32,8,n.d.,0.0,1442.749,-15518.94,n.d.,n.d.,469875.3,50191.719999999994,469875.3,n.d.,14526.19,11408.21,18408.14,n.d.,11408.21,-3881.9500000000003,n.d.,1442.75,1045458.97,1045458.97,117942.48
2001,64680.42,n.d.,506394.01,540910.89,12819.27,n.d.,n.d.,9064.2,4124.37,8308.378999999999,12432.749000000002,495512.24,504576.44,513983.71,93111.01,n.d.,5323.650000000001,5323.650000000001,647802.7899999999,n.d.,647802.7899999999,5710.17,n.d.,504815.56,5667.51,494532.28,494478.6,7,n.d.,4615.769,1817.57,-26927.179,n.d.,n.d.,432545.44,64680.42,432545.44,n.d.,2984.73,2984.73,8308.378999999999,n.d.,8694.9,-5323.650000000001,5710.17,1817.57,1011209.57,1011209.57,111253.929
2000,21553.72,n.d.,513265.32,540910.89,9931.49,n.d.,n.d.,15937.32,3352.3900000000003,9954.3,13306.689,495299.54,511236.86,505288.85,93079.68,n.d.,309.68,309.68,588651.56,3065.52,588651.56,n.d.,n.d.,501855.55,n.d.,497239.78,416055.57,7,n.d.,4615.769,2028.46,-35622.04,n.d.,n.d.,488278.3,21553.72,488278.3,n.d.,9644.62,6579.1,9954.3,n.d.,6579.1,-309.68,n.d.,2028.46,1015120.87,1015120.87,106386.369
1999,n.d.,n.d.,438635.19,60101.21,19282.89,n.d.,n.d.,11917.76,3192.86,19111.05,22303.91,422906.37,434824.13,53960.8,77045.59,n.d.,n.d.,n.d.,449439.95,3021.02,449439.95,n.d.,n.d.,23068.82,155.22,18297.82,319501.18,7,n.d.,4615.779,3811.06,-6140.409,n.d.,n.d.,407743.21,n.d.,407743.21,n.d.,19111.05,16090.029,19111.05,n.d.,16090.03,n.d.,n.d.,3811.05,461704.01,461704.01,99349.5
