Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,87840.45999999999,370290.92,60176.34,8516.33,452807.1,n.d.,119144.37,2760.79,7663.59,10424.38,213403.87999999998,244707.789,295519.76,33439.238999999994,n.d.,149.05,149.05,511408.89,1918.51,511408.89,n.d.,159.51,26447.85,n.d.,11560.240000000002,452807.1,1,-14738.17,14887.61,37742.67,235343.42,50938.19899999999,0,13378.55,n.d.,101219.01,n.d.,7674.05,5755.54,7663.59,58601.78999999999,5755.54,10.459,n.d.,37742.67,396738.77,396738.77,44023.12899999999
2012,n.d.,95010.39,365304.95,60176.34,-4716.27,406154.53,n.d.,122454.08,2862.8700000000003,-10105.31,-7242.44,216601.91,244045.599,289764.22000000003,33413.3,n.d.,0.26,0.26,456613.52,-2526.38,456613.52,n.d.,0.05,30762.44,n.d.,13956.32,406154.53,1,-24288.129999999997,16806.12,26248.960000000003,229587.88,60564.3,0,11292.78,n.d.,106303.17,n.d.,-10105.52,-7579.14,-10105.31,50458.989,-7579.14,-0.21,n.d.,26248.960000000003,396067.39,396067.39,26170.91
2011,n.d.,114183.77,389795.36,60176.34,10207.14,479813.94,n.d.,146578.34,3036.23,10235.08,13271.31,207886.79,240281.36,297343.36,33812.350000000006,n.d.,673.87,673.87,549204.6799999999,2390.3100000000004,549204.6799999999,n.d.,0.01,31098.93,41.25,16777.940000000002,479813.94,1,-22307.08,14279.740000000002,35330.23,237167.02,59155.659999999996,0,9367.16,n.d.,123550.93,n.d.,9561.22,7170.91,10235.08,69390.73999999999,7170.91,-673.8599999999999,n.d.,35330.23,420894.29,420894.29,47083.67
2010,n.d.,211802.94,480795.04,60176.34,10182.46,457579.86,n.d.,221836.93,3040.8900000000003,9592.18,12633.07,202316.44999999998,212350.44,290172.45,32926.48,n.d.,71.39,71.39,517001.24,2380.53,517001.24,n.d.,1.31,36525.47,229.28,19626.14,457579.86,1,-13861.83,16670.05,56641.66,229996.11,49829.2,0,15345.12,n.d.,227148.06,n.d.,9522.1,7141.57,9592.18,59421.380000000005,7141.57,-70.08,n.d.,56641.66,517320.51,517320.51,45560.86
2009,n.d.,104630.57,357717.63,60176.34,-5913.52,285713.56,n.d.,107338.8,3612.83,-12740.82,-9127.99,223334.11000000002,226042.339,283030.88,53469.55,n.d.,288.74,288.74,346286.43000000005,-3096.19,346286.43000000005,n.d.,407.02,41946.89,417.31,22479.0,285713.56,1,-16231.31,19050.58,27044.72,222854.54,73313.69,0,12003.07,n.d.,116633.64,n.d.,-12622.54,-9526.35,-12740.82,60572.869,-9526.35,118.279,n.d.,27044.72,399664.52,399664.52,44748.58
2008,n.d.,145931.68,400862.41,60176.34,-29931.33,468507.51,n.d.,117411.09,3442.14,-35737.42,-32295.28,243839.49,215318.899,292557.23000000004,67790.28,n.d.,86.63,86.63,519436.3,-2124.49,519801.3,n.d.,326.09,42178.63,312.5,25911.74,468507.51,2,-15798.789,15954.39,39611.83,232380.889,87031.209,0,4552.13,n.d.,150483.81,n.d.,-35497.96,-33373.47,-35737.42,51293.789,-33373.47,239.459,n.d.,29889.66,443041.04,443041.04,35821.09
2007,n.d.,n.d.,446685.86,60176.34,-24810.32,n.d.,n.d.,176378.8,2922.9,-24219.23,-21296.329,193248.62,369627.42,325930.7,73572.4,n.d.,758.4,758.4,520567.84,2755.59,520567.84,n.d.,n.d.,31940.12,687.5,31252.62,454796.36,2,n.d.,0.0,77058.43999999999,265754.36,n.d.,n.d.,152695.28,n.d.,152695.28,n.d.,-24977.63,-27733.22,-24219.23,n.d.,-27733.22,-758.4,n.d.,77058.43999999999,478625.98,478625.98,52276.069
2006,n.d.,n.d.,421283.52,60176.34,-16753.418999999998,n.d.,n.d.,196530.78,2934.26,-19440.94,-16506.68,158306.71000000002,354837.49000000005,353663.92000000004,62841.94,n.d.,388.23,388.22999999999996,693597.74,3133.8500000000004,693597.74,n.d.,3275.34,34863.02,1062.5,33800.52,632858.03,2,n.d.,0.0,66446.03,293487.579,n.d.,n.d.,102482.62,n.d.,102482.62,n.d.,-16553.829999999998,-19687.68,-19440.94,n.d.,-19687.68,2887.11,n.d.,66446.03,456146.54,456146.54,49610.6
2005,n.d.,n.d.,430251.21,60176.34,14492.35,n.d.,n.d.,218765.14,2480.4,14058.93,16539.329999999998,64578.950000000004,283344.09,373351.6,29421.7,n.d.,1.52,1.52,634888.48,5027.98,634888.48,n.d.,2982.52,37448.59,1437.5,36011.09,575032.9,1,n.d.,0.0,146907.12,313175.26,n.d.,n.d.,94348.2,n.d.,94348.2,n.d.,17039.93,12011.95,14058.93,n.d.,12011.95,2981.0,n.d.,146907.12,467699.8,467699.8,48943.55
2004,n.d.,n.d.,336553.7,60176.34,12998.5,n.d.,n.d.,94201.25,1187.8,13909.56,15097.359,75381.66,169582.91,361339.65,28629.08,n.d.,45.36,45.36,479501.27,4569.110000000001,479501.27,1724.1399999999999,791.47,37588.99,n.d.,37588.99,420800.95,2,n.d.,0.0,166970.79,301163.31,n.d.,n.d.,12803.04,n.d.,12803.04,n.d.,14655.67,10086.56,13909.56,n.d.,11810.7,746.11,1724.1399999999999,166970.79,374142.69,374142.69,46242.05
2003,n.d.,n.d.,366777.34,60176.34,15851.39,n.d.,n.d.,144585.83,3202.94,16800.420000000002,20003.359,88041.57,232627.4,349528.95,26907.7,172.09,201.21,201.20999999999998,596673.4400000001,5494.53,596673.4400000001,n.d.,1715.86,28994.06,n.d.,28994.06,526884.319,2,n.d.,0.0,134149.94,289352.61,n.d.,n.d.,46242.45,n.d.,46242.45,n.d.,18315.07,12820.54,16800.420000000002,n.d.,12648.45,1514.65,-172.09,134149.94,395771.4,395771.4,48454.83
2002,n.d.,n.d.,338142.66,60176.34,20217.299,n.d.,n.d.,139470.87999999998,4189.899,21948.41,26138.309,68671.78,208142.66,336880.5,25415.53,n.d.,489.48,489.47999999999996,578079.89,8308.958999999999,578079.89,86.43,2791,32148.03,n.d.,32148.03,512967.39,2,n.d.,0.0,130000.0,276704.16,n.d.,n.d.,33410.189999999995,n.d.,33410.189999999995,n.d.,24249.93,15940.97,21948.41,n.d.,16027.4,2301.52,86.43,130000.0,370290.69,370290.69,54431.26899999999
2001,n.d.,n.d.,247691.7,60176.34,31145.559,n.d.,n.d.,151482.96,4771.28,32588.63,37359.91,31756.38,183239.34,320853.07,24293.0,n.d.,1616.37,1616.37,701535.63,11303.27,701535.63,494.89,6210.4,125968.03,n.d.,35968.03,615363.9500000001,2,n.d.,90000.0,64452.36,260676.73,n.d.,n.d.,52806.66,n.d.,52806.66,n.d.,37182.66,25879.39,32588.63,n.d.,26374.28,4594.03,494.89,64452.36,373659.73,373659.73,68358.2
2000,n.d.,n.d.,299208.0,60176.34,36981.86,n.d.,n.d.,106475.48,4719.57,48840.66,53560.23,29054.22,135529.7,294478.8,21512.92,n.d.,2756.46,2756.46,654879.6,13826.7,654879.6,n.d.,4.79,40510.94,n.d.,40510.94,564422.72,2,n.d.,0.0,163678.3,234302.46,n.d.,n.d.,45240.13,n.d.,45240.13,n.d.,46088.99,32262.289,48840.66,n.d.,32262.29,-2751.67,n.d.,163678.3,339718.94,339718.94,75077.93999999999
1999,n.d.,n.d.,342997.43000000005,60176.34,12086.8,n.d.,n.d.,143870.03,4297.78,13666.07,17963.85,44136.810000000005,188006.84,262216.51,32459.980000000003,307.53,2704.01,2704.01,755355.8300000001,3469.9500000000003,755355.8300000001,601.01,3.4299999999999997,44944.51,n.d.,44944.51,651946.06,2,n.d.,0.0,154990.59,202040.17,n.d.,n.d.,125725.44,n.d.,125725.44,n.d.,10965.49,7495.54,13666.07,n.d.,7789.02,-2700.58,293.47999999999996,154990.59,387941.95,387941.95,50720.74
