Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,252470.01,666875.19,2612111.26,72120.0,337687.55,1696918.55,316952.99000000005,349054.37,92789.8,376201.73,468991.529,8757.630000000001,-309063.189,2665863.91,347443.13,n.d.,53561.61,53561.61,3287934.52,77742.4,3303676.18,n.d.,0.03,1653216.42,286,487998.63,1696918.55,10.0,-790322.97,1164931.79,2254299.26,2593743.91,1230555.9,450.6,362714.98,252920.61,1346543.16,n.d.,322640.15,244897.75,376201.73,1606757.6300000001,244897.75,-53561.58,n.d.,88062.85,4265327.678,4265327.678,816434.69
2012,46382.71,599765.39,2498706.29,72120.0,182837.22,1893828.05,408234.75,521144.11,38554.6,383414.56,421969.16,10215.32,-68405.95999999999,2420966.16,343603.56,n.d.,176298.22,35298.219999999994,3433814.65,62955.7,3448479.82,n.d.,121.98,1414468.86,286,258512.46,1896558.05,10.0,-789079.05,1155670.4,1967346.859,2348846.16,1171237.21,552.8199999999999,437273.32,46935.53,1445273.46,n.d.,207238.32,144282.62,383414.56,1554651.769,144282.62,-176176.24000000002,n.d.,143235.71000000002,3913175.15,3913175.15,624694.7
2011,200153.97,694853.7,2231460.41,72120.0,252913.97,1542770.6900000002,350000,382466.43000000005,74207.20999999999,289373.1,363580.31,7485.320000000001,-304901.949,2276683.54,350168.07,n.d.,39492.04,39492.04,2998332.46,76042.95999999999,3012196.1,n.d.,4868.660000000001,1534457.58,715.72,244583.96,1545634.21,11.0,-755677.03,1289157.9,1841508.66,2204563.54,1180052.31,431.98999999999995,243794.79,200585.96,1288648.49,n.d.,254749.72,178706.76,289373.1,1469425.41,178706.76,-34623.380000000005,n.d.,432897.51,3765917.99,3765917.99,718617.04
2010,198683.76,513836.44,1972294.17,72120.0,331838.93000000005,1256706.84,352686.82,537365.4600000001,146232.44999999998,282718.05,428950.5,4621.8,28150.82,2097976.779,311497.02,n.d.,22736.05,22736.05,2734131.19,79545.65000000001,2745638.949,n.d.,5170.13,1508234.1900000002,565.72,222260.57,1256706.84,10.0,-748484.59,1285407.9,1430306.91,2025856.78,1206214.06,3069.9,314274.66,201753.66,1180797.92,n.d.,265152.13,185606.48,282718.05,1488932.1090000002,185606.48,-17565.920000000002,n.d.,75894.76,3480528.36,3480528.36,745617.65
2009,13697.1,478661.92000000004,1551942.1700000002,72120.0,254860.3,1117818.93,277008.76,247552.54,65418.91,290048.68,355467.58900000004,3078.63,-228030.749,1912370.3,324637.5,n.d.,22049.08,22049.08,2324817.0,81189.16,2334461.56,n.d.,2630.9500000000003,1505243.11,565.72,331092.86,1117818.93,10.0,-536537.54,1173584.53,1301311.0,1840250.299,926593.9500000001,22029.58,353417.62,35726.68,1109088.3,n.d.,270630.55,189441.389,290048.68,1216642.6300000001,189441.389,-19418.13,n.d.,104918.85,3057185.2800000003,3057185.2800000003,682736.04
2008,80893.53,553756.54,1499338.27,72120.0,279889.52900000004,1578142.06,285136.74,248736.48,98391.11,299510.95,397902.06,5892.76,-299127.3,1722928.91,300557.11,n.d.,46264.34,46264.34,2793855.89,77785.04,2824056.7800000003,n.d.,6036.85,1561353.42,565.72,387203.17,1581987.06,9.0,-547455.55,1173584.53,1244709.03,1650808.91,946403.7699999999,33823.7,384152.27,114717.23,1223045.55,n.d.,259283.46,181498.419,299510.95,1245914.72,181498.419,-40227.49,n.d.,270328.18,3060691.69,3060691.69,704496.019
2007,137894.81,n.d.,1283888.25,72120.0,556146.7,n.d.,n.d.,1208885.6900000002,113580.05,331369.71,444949.76,4347.76,1213233.45,1541430.49,219786.05,n.d.,41996.05,41996.05,2729659.29,173857.52,2740140.6,261164.64,65885.869,1659744.53,273245.6,212914.4,1599778.78,9.0,n.d.,1173584.53,70654.8,1469310.49,n.d.,n.d.,1264307.48,137894.81,1264307.48,n.d.,355259.53,181402.01,331369.71,n.d.,442566.65,23889.82,261164.64,63283.55,2943632.7800000003,2943632.7800000003,991786.32
2006,252077.4,n.d.,1110568.6900000002,72120.0,303474.34,n.d.,n.d.,1019677.09,88689.08,259553.74,348242.82,3493.22,1023170.309,1158863.84,192524.91,9838.46,29733.33,29733.33,2557916.18,71100.36,2570522.99,994.74,64908.93,1540050.94,426106.41000000003,210360.0,1566511.27,8.0,n.d.,903584.53,87398.38,1086743.84,n.d.,n.d.,1239678.39,252077.4,1239678.39,n.d.,294729.34,223628.98,259553.74,n.d.,214785.26,35175.6,-8843.720000000001,67794.05,2650619.63,2650619.63,596832.9400000001
2005,155347.91999999998,n.d.,815463.8600000001,72120.0,183860.72,n.d.,n.d.,746211.97,61749.18,152608.21000000002,214357.389,1193.22,747405.19,1004078.58,165625.03,n.d.,20864.18,20864.18,2256417.54,43878.15,2272180.97,33101.46,1144.2,1341278.96,227048.68,210645.75,1414922.75,7.0,n.d.,903584.53,68058.67000000001,931958.58,n.d.,n.d.,997316.32,155347.91999999998,997316.32,n.d.,132888.23,89010.08,152608.21000000002,n.d.,122111.54,-19719.980000000003,33101.46,61468.49,2156742.82,2156742.82,414228.079
2004,33778.47,n.d.,326956.84,72120.0,173119.56,n.d.,n.d.,190866.39,37347.65,213449.87,250797.52,14473.220000000001,205339.61,881967.04,154349.5,n.d.,15615.11,15615.11,1745158.83,66771.95999999999,1752035.93,3941.9900000000002,767.12,1349759.71,71819.20999999999,205472.6,949394.75,7.0,n.d.,1072467.8990000002,121617.23,809847.04,n.d.,n.d.,760971.04,33778.47,760971.04,n.d.,198601.88,131829.919,213449.87,n.d.,135771.91,-14847.99,3941.9900000000002,120096.16,1676716.55,1676716.55,409856.13
2003,1541.38,n.d.,389366.51,72120.0,162771.75,n.d.,n.d.,304180.26,60443.2,166509.54,226952.74,1193.22,305373.48000000004,746195.13,136800.04,2177.3700000000003,8092.51,8092.51,1516202.53,55099.99,1516202.53,n.d.,1188.88,881590.72,29597.22,201525.6,766557.2799999999,7.0,n.d.,650467.9,83993.03,674075.13,n.d.,n.d.,523220.72,1541.38,523220.72,n.d.,159605.91,104505.92,166509.54,n.d.,102328.55,-6903.63,-2177.3700000000003,83368.89,1270957.23,1270957.23,362764.29
2002,34047.57,n.d.,521339.23,72120.0,191373.87,n.d.,n.d.,437302.36,77615.61,144905.28,222520.89,n.d.,437302.36,643866.58,127695.78,n.d.,5144.0,5144.0,1386679.07,47865.8,1386679.07,16828.34,5034.44,703451.2899999999,84610.66,213932.73,649735.08,5.0,n.d.,404907.9,84036.87000000001,571746.58,n.d.,n.d.,546876.37,34047.57,546876.37,n.d.,144795.72,96929.92,144905.28,n.d.,113758.26,-109.56,16828.34,81153.51,1224790.52,1224790.52,372079.449
2001,67554.72,n.d.,605695.49,72120.0,150153.22,n.d.,n.d.,341102.21,57881.810000000005,136419.59,194301.4,n.d.,341102.21,530109.76,110339.06,n.d.,5852.91,5852.91,1324920.76,44816.41,1324920.76,n.d.,6521.14,449982.31,89678.07,205881.12,641836.8600000001,8.0,n.d.,154423.12,264593.27900000004,457989.76,n.d.,n.d.,458013.32,67554.72,458013.32,n.d.,137087.81999999998,92271.41,136419.59,n.d.,92271.41,668.23,n.d.,260881.77,1055677.8,1055677.8,311161.6
2000,108156.79,n.d.,510174.47,72121.45,98059.79,n.d.,n.d.,289326.1,73965.84,23633.45,97599.29,11338.84,300664.94,437838.36,91726.91,n.d.,5535.05,5535.05,1301920.74,12973.66,1301920.74,n.d.,18969.2,402542.58,136749.43,216370.02,679481.1799999999,5.0,n.d.,49423.13,209509.53,365716.91,n.d.,n.d.,366721.9,108156.79,366721.9,n.d.,37067.61,24093.95,23633.45,n.d.,24093.95,13434.16,n.d.,200239.26,912717.05,912717.05,208295.409
1999,65968.77,n.d.,538563.139,72121.45,154342.289,n.d.,n.d.,315478.77,80305.67000000001,114779.53,195085.2,n.d.,315478.77,413744.41,76059.76,n.d.,4133.22,4133.22,1160669.41,39865.87,1160669.41,n.d.,3256.18,346623.38,88617.78,235497.7,606830.0,5.0,n.d.,22507.899,223084.369,341622.95900000003,n.d.,n.d.,405473.34,65968.77,405473.34,n.d.,113902.49,74036.62000000001,114779.53,n.d.,74036.62000000001,-877.04,n.d.,215788.56,885186.52,885186.52,274401.139
