Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,150549.37999999998,14368.62,167709.58,36000.0,2766.04,217964.38999999998,n.d.,97001.2,1094.44,2846.15,3940.59,68725.0,151357.58,78398.18000000001,69387.63,n.d.,1174.55,1174.55,363182.94,n.d.,363182.94,n.d.,0.0,143880.9,n.d.,143774.23,217979.39,4,-71890.33,106.67,1983.3799999999999,42398.18,142372.4,0,68274.3,150549.37999999998,82642.92,n.d.,1671.6,1671.6,2846.15,145218.55,1671.6,-1174.55,n.d.,n.d.,311590.48000000004,311590.48000000004,73328.22
2012,151541.0,17333.57,159970.0,36000.0,11502.14,188422.37,17036.609999999997,87944.19,9618.93,2767.9,12386.83,69235.0,139845.62,76726.58,68443.2,n.d.,884.69,884.69,343725.5,n.d.,343725.5,n.d.,0.0,144946.2,n.d.,144839.53,190592.37,4,-74473.099,106.67,2790.8100000000004,40726.579,152535.229,0,42278.44,151541.0,76648.62000000001,n.d.,1883.21,1883.21,2767.9,155303.13,1883.21,-884.69,n.d.,527.04,304916.2,304916.2,80830.03
2011,126399.27,6229.7699999999995,161270.55,36000.0,14340.02,221149.38899999997,12332.05,99743.57,10649.33,5422.620000000001,16071.95,58997.15,152510.94999999998,74843.37000000001,81550.61,n.d.,1814.25,1814.25,398369.24,n.d.,398369.24,n.d.,82.32,149948.09,n.d.,149841.41999999998,219928.83,3,-79597.29,106.67,2529.8300000000004,38843.369,171797.23,0,91414.18,126399.27,109976.0,n.d.,3690.69,3690.69,5422.620000000001,177219.84999999998,3690.69,-1731.93,n.d.,266.06,311218.64,311218.64,97704.88
2010,131022.92,15178.27,163307.6,36000.0,14811.88,181570.72,2677.02,97179.93,10257.42,7127.87,17385.29,63879.12,145880.78,71152.68000000001,83312.18000000001,n.d.,2592.25,2592.25,365141.54,n.d.,365207.37,n.d.,18.84,156454.03,648.98,155698.37999999998,165961.28,4,-82939.18000000001,106.67,2248.55,35152.68,176508.78,0,99730.739,131022.92,117586.03,n.d.,4554.46,4554.46,7127.87,183636.65,4554.46,-2573.4100000000003,n.d.,50.17,319761.63,319761.63,100716.31
2009,128535.71,13936.91,160721.63,36000.0,-10015.32,187624.97999999998,11823.75,99183.27,11697.38,-15779.34,-4081.96,51522.28,136768.639,66598.22,118988.12,n.d.,6253.03,6253.03,378325.64,n.d.,378325.64,n.d.,319.67,165762.79,1306.28,164349.84,183056.85,4,-75794.5,106.67,10016.08,30598.219,206480,0,105589.83,128535.71,131350.48899999997,n.d.,-21712.7,-21712.7,-15779.34,190700.66,-21712.7,-5933.360000000001,n.d.,7860.38,326484.42000000004,326484.42000000004,115225.83
2008,144212.47,17100.53,154971.36,36000.0,21598.03,213723.15,14705.730000000001,95997.13,19244.07,9072.53,28316.6,56867.45,135764.05,88310.92,103805.83,n.d.,6326.57,6326.57,397152.43000000005,784.66,418829.529,n.d.,392.66,175183.84999999998,1963.58,173113.6,216650.76,4,-72983.95,106.67,2106.7799999999997,52310.92,196033.84999999998,0,65825.56,144212.47,97631.82,n.d.,3138.62,2353.96,9072.53,205106.379,2353.96,-5933.91,n.d.,n.d.,330155.21,330155.21,132515.09
2007,160255.4,n.d.,152123.75,36000.0,19864.52,n.d.,n.d.,86986.53,18490.87,4180.399,22671.269,51901.54,138888.07,85956.95999999999,113476.81,25.03,3802.9300000000003,3802.9300000000003,444183.51,457.89,461829.4,125.35,1353.75,174865.61000000002,17086.960000000003,157671.97999999998,246009.05,2,n.d.,106.669,13235.679,49956.96,n.d.,n.d.,80777.0,160255.4,80777.0,n.d.,1731.22,1273.33,4180.399,n.d.,1373.65,-2449.18,100.32,12943.859999999999,326989.36,326989.36,137602.15
2006,110458.68,n.d.,162229.94,36000.0,21776.91,n.d.,n.d.,97489.78,14462.72,12966.02,27428.739,43694.08,141183.86,84583.31,125885.46,n.d.,2523.69,2523.69,491869.32,3187.67,500439.95,35.1,24.43,131453.519,19063.84,112283.01,270750.93000000005,2,n.d.,106.669,21046.08,48583.310000000005,n.d.,n.d.,98641.47,110458.68,98641.47,n.d.,10466.76,7279.09,12966.02,n.d.,7314.19,-2499.26,35.1,20194.280000000002,293683.46,293683.46,153373.73
2005,74573.0,n.d.,138381.13,36000.0,22410.93,n.d.,n.d.,88590.39,14791.77,11254.02,26045.79,23973.66,112564.05,77269.12000000001,98464.51,n.d.,1695.82,1695.82,466892.35,3265.3500000000004,466894.339,1317.6599999999999,8.65,83832.43,23037.6,60688.16,272666.07,2,n.d.,106.669,25817.08,41269.119,n.d.,n.d.,70371.43999999999,74573.0,70371.43999999999,n.d.,9566.85,6301.5,11254.02,n.d.,7619.160000000001,-1687.1699999999998,1317.6599999999999,24177.41,222213.56,222213.56,125836.61
2004,84942.16,n.d.,150778.93,36000.0,21752.91,n.d.,n.d.,129339.65,14218.58,11356.76,25575.34,19396.76,148736.41,69649.95999999999,74671.43,n.d.,2756.96,2756.96,447559.73,3232.18,447559.73,2134.9700000000003,31.74,89744.95,23676.6,65961.67900000002,277513.1,2,n.d.,106.671,2042.519,33649.96,n.d.,n.d.,85931.76,84942.16,85931.76,n.d.,8631.54,5399.360000000001,11356.76,n.d.,7534.33,-2725.22,2134.9700000000003,n.d.,240523.88,240523.88,102413.48
2003,69845.42,n.d.,114854.508,36000.0,22995.29,n.d.,n.d.,103578.54,13488.41,16859.1,30347.51,11145.77,114724.31,62115.63,74385.12000000001,105,3152.9,3152.9,449879.71,4119.38,449933.71,24.93,0.13,84052.08,4770.58,78904.93999999999,275410.99000000005,2,n.d.,376.559,130.198,26115.629,n.d.,n.d.,66945.539,69845.42,66945.539,n.d.,13706.33,9586.95,16859.1,n.d.,9506.88,-3152.77,-80.07,n.d.,198906.59,198906.59,104652.689
2002,80595.92,n.d.,111181.54,36000.0,20294.239,n.d.,n.d.,84796.86,12759.89,13676.95,26436.84,10277.92,95074.78,52608.75,90236.37,n.d.,2913.65,2913.65,473514.4900000001,3229.01,473514.4900000001,n.d.,0.06,92885.04,7170.150000000001,85338.33,292711.39,2,n.d.,376.559,16106.759,16608.75,n.d.,n.d.,70861.90999999999,80595.92,70861.90999999999,n.d.,10763.36,7534.35,13676.95,n.d.,7534.35,-2913.59,n.d.,15786.06,204066.58,204066.58,116673.269
2001,85610.09,n.d.,93624.94,36000.0,21923.5,n.d.,n.d.,69918.59,16720.29,10417.04,27137.33,11634.66,81553.25,45074.39,58596.96,n.d.,3009.66,3009.66,308765.75,2229.9500000000003,308765.75,n.d.,25.78,86709.61,9569.720000000001,76870.0,177674.54,n.d.,n.d.,269.889,12071.69,9074.39,n.d.,n.d.,49650.05,85610.09,49650.05,n.d.,7433.160000000001,5203.21,10417.04,n.d.,5203.21,-2983.8900000000003,n.d.,11353.349999999999,180334.54,180334.54,85760.07
2000,79973.22,n.d.,56261.58,36000.0,12026.64,n.d.,n.d.,37701.69,9546.44,3526.98,13073.42,7643.44,45345.13,39871.19,39234.87,n.d.,n.d.,n.d.,176190.86,1062.94,176190.86,n.d.,16.16,91046.09,11969.29,78806.90999999999,97813.11,n.d.,n.d.,269.889,10916.449,3871.19,n.d.,n.d.,27463.27,79973.22,27463.27,n.d.,3543.14,2480.2,3526.98,n.d.,2480.2,16.16,n.d.,9655.26,147307.68,147307.68,52324.45
1999,10934.92,n.d.,63526.65,36000.0,5592.269,n.d.,n.d.,30238.38,4201.28,3619.49,7820.769,5607.2,35845.58,37390.99,3005.06,1516.91,117.2,117.2,36302.74,596.13,36306.509,n.d.,1.7400000000000002,47534.19,14368.868999999999,32895.44,19434.86,n.d.,n.d.,269.879,27681.07,1390.989,n.d.,n.d.,62734.94,10934.92,62734.94,n.d.,3504.03,2907.9,3619.49,n.d.,1390.99,-115.46,-1516.91,25738.66,111060.84,111060.84,9310.66
