Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,34172.77,132551.81999999998,619447.58,24040.480000000003,14336.07,518162.16,n.d.,282016.73000000004,7918.78,9588.37,17507.149999999998,232425.56,381890.47,600178.41,139820.54,n.d.,1038.358,1038.358,725600.97,2215.9100000000003,725600.97,n.d.,83.19,182971.28,n.d.,182471.28,518162.16,4,-50111.119999999995,500,105005.29,576137.93,197850.44,0,35515.86,34172.77,168067.68,n.d.,8633.2,6417.29,9588.37,207438.81,6417.29,-955.167,n.d.,104434.23,802418.8600000001,802418.8600000001,157410.878
2011,53310.82,151839.44,676860.06,24040.480000000003,19265.309,691495.12,n.d.,333636.07,8060.91,16392.49,24453.4,282388.6,464185.2290000001,593761.12,291463.73000000004,n.d.,1308.54,1308.54,1088571.59,3903.49,1088571.59,n.d.,23.94,189489.56,n.d.,188989.56,691495.12,4,-81159.34,500,60835.39,569720.64,380683.97900000005,0,67438.239,53310.82,219277.68,n.d.,15107.89,11204.4,16392.49,397076.47000000003,11204.4,-1284.6,n.d.,60264.33,866349.62,866349.62,315941.069
2010,72119.11,200316.51,733980.64,24040.480000000003,79647.85,860415.87,n.d.,324827.26,16442.57,80924.1,97366.67,231463.7,355974.449,582556.72,327755.11,n.d.,1642.02,1642.02,1342570.63,16135.54,1342570.63,n.d.,58.74,197550.47,n.d.,197050.47,860415.87,5,-57032.98,500,177689.68,558516.24,401230.66,0,76538.77,72119.11,276855.28,n.d.,79340.82,63205.28,80924.1,482154.759,63205.28,-1583.28,n.d.,177118.62,931531.11,931531.11,425180.52
2009,90537.43,266490.718,743790.75,24040.480000000003,93115.04,784328.75,n.d.,352611.78,18668.09,94638.44,113306.53,179628.2,265749.262,537351.4400000001,331804.02,n.d.,3504.9500000000003,3504.9500000000003,1287240.3,19091.11,1287622.3,n.d.,2404.57,212953.64,n.d.,212953.64,784328.75,5,-58183,n.d.,211550.77,513310.96,408655.11,0,62364.8,90537.43,328855.52,n.d.,93538.06,74446.95,94638.44,503293.55,74446.95,-1100.379,n.d.,210979.71,956744.39,956744.39,447515.12
2008,107873.81,267367.49000000005,680668.37,24040.480000000003,99053.359,901992.4500000001,n.d.,348186.29000000004,18713.82,106970.85,125684.67,97185.61,178004.409,482904.4900000001,382422.16,n.d.,5240.08,5240.02,1477510.22,27419.02,1477888.22,n.d.,6027.79,231621.73,n.d.,231621.73,901992.45,5,-67788.93999999999,n.d.,235296.47,458864.009,468924.92000000004,0,54144.310000000005,107873.81,321511.8,n.d.,107758.56,80339.54,106970.85,575895.7699999999,80339.54,787.7090000000001,n.d.,194825.41,912290.1,912290.1,514134.56
2007,123962.18000000001,n.d.,831943.48,24040.480000000003,148497.86,n.d.,n.d.,468063.81,12045.8,188603.5,200649.3,72472.73,540536.54,434564.95,324215.2,728.06,5030.620000000001,5000.5,2018419.45,51229.56,2020004.05,n.d.,4836.8,236046.36,n.d.,236046.36,1432955.64,5,n.d.,0,291406.94,410524.47,n.d.,n.d.,509462.71,123962.18000000001,509462.71,n.d.,188409.68,137180.12,188603.5,n.d.,136452.06,-193.82,-728.06,291406.94,1067989.84,1067989.84,528943.12
2006,139772.62,n.d.,815867.8,24040.480000000003,108356.95,n.d.,n.d.,430322.28,12048.73,141547.97,153596.7,63875.22,494197.5,328112.89,251639.75,n.d.,4418.29,4418.29,1876414.45,42611.94,1876430.45,n.d.,1790.48,231393.37,n.d.,231393.37,1409906.63,5,n.d.,0,321670.3,304072.41000000003,n.d.,n.d.,579375.66,139772.62,579375.66,n.d.,138920.16,96308.22,141547.97,n.d.,96308.22,-2627.8100000000004,n.d.,321670.3,1047261.17,1047261.17,407026.93000000005
2005,155561.02,n.d.,717276.66,24040.480000000003,49846.4,n.d.,n.d.,412754.41,12336.46,57806.51,70142.97,65422.33,478176.74,231804.67,207810.01,230.61899999999997,5218.51,5218.51,1665161.61,16075.69,1665161.61,n.d.,1228.25,243442.1,n.d.,243442.1,1334778.28,3,n.d.,0,239099.92,207764.19,n.d.,n.d.,573353.07,155561.02,573353.07,n.d.,53816.25,37740.56,57806.51,n.d.,37509.94,-3990.26,-230.61899999999997,239099.92,960718.76,960718.76,278950.61
2004,172167.84,n.d.,634095.31,24040.480000000003,57707.4,n.d.,n.d.,340108.48000000004,12001.94,69158.51,81160.45,60899.66,401008.14,194294.73,182839.51,n.d.,4964.85,4964.85,1632826.37,19588.06,1632826.37,3.34,1096.52,255287.23,n.d.,255287.23,1318337.54,3,n.d.,0,233087.17,170254.25,n.d.,n.d.,522919.97,172167.84,522919.97,n.d.,65290.18,45702.119,69158.51,n.d.,45705.46,-3868.33,3.34,233087.169,889382.54,889382.54,265099.82
2003,191015.81999999998,n.d.,569914.31,24040.480000000003,45820.62,n.d.,n.d.,301362.67,11715.39,54775.57,66490.959,78201.33,379564.0,150757.31,151199.06,0.55,7158.5,7158.5,1421807.13,14616.53,1421856.009,214.94,890.3,264153.59900000005,n.d.,264153.59900000005,1164487.51,3,n.d.,0,190350.31,126716.83,n.d.,n.d.,492294.78,191015.81999999998,492294.78,n.d.,48507.37,33890.840000000004,54775.57,n.d.,34105.23,-6268.2,214.39000000000001,190350.31,834067.91,834067.91,218794.71
2002,222922.87999999998,n.d.,448130.1,24040.480000000003,42939.4,n.d.,n.d.,262807.81,10853.37,53715.19,64568.56,69900.1,332707.91000000003,116652.08,121912.84,2.06,11210.06,11210.06,1133585.52,13751.15,1133585.52,2074.62,1259.49,272816.6,n.d.,272816.6,906188.48,4,n.d.,0,115422.19,92611.6,n.d.,n.d.,381371.74,222922.87999999998,381371.74,n.d.,43764.62,30013.47,53715.19,n.d.,32086.03,-9950.57,2072.56,115422.19,720946.7,720946.7,189813.449
2001,221737.63,n.d.,292992.56,24040.480000000003,21675.78,n.d.,n.d.,166891.37,9493.02,30694.85,40187.869,69850.56,236741.93,84566.05,110987.38,n.d.,13050.8,13050.8,882428.8400000001,5964.13,882428.8400000001,n.d.,502.84,266492.77,n.d.,266492.77,678210.19,n.d.,n.d.,0,56250.63,60525.57,n.d.,n.d.,253181.65,221737.63,253181.65,n.d.,18146.89,12182.759,30694.85,n.d.,12182.76,-12547.96,n.d.,56250.63,559485.3300000001,559485.3300000001,151678.09
2000,233462.84,n.d.,295379.87,24040.480000000003,15030.88,n.d.,n.d.,184543.1,7058.33,21710.99,28769.32,68559.79,253102.89,72383.3,96956.68,n.d.,9601.53,9601.53,791563.4500000001,4191.95,791563.4500000001,n.d.,55.05,271386.15,n.d.,270875.68,626643.8,n.d.,n.d.,510.46999999999997,42276.98,48342.82,n.d.,n.d.,260919.88,233462.84,260919.88,n.d.,12164.5,7972.55,21710.99,n.d.,7972.55,-9546.49,n.d.,42276.98,566766.02,566766.02,125781.04
1999,n.d.,n.d.,212960.49,24040.480000000003,8159.89,n.d.,n.d.,111095.42,4447.56,11718.34,16165.9,65183.96,176279.37999999998,64410.75,89570.1,333.719,3860.31,3860.3100000000004,689874.57,3819.84,689874.57,n.d.,7.859999999999999,44922.04,n.d.,44441.23,554862.3200000001,n.d.,n.d.,480.809,36681.11,40370.27,n.d.,n.d.,193471.78,n.d.,193471.78,n.d.,7865.89,4046.05,11718.34,n.d.,3712.33,-3852.45,-333.719,36681.11,257882.53,257882.53,105410.14
