Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,n.d.,146940.96,637797.59,60102.0,-1618.289,1455918.37,n.d.,120208.48,24374.97,-28291.2,-3916.229,155507.66,128775.18,445113.72,254248.29,n.d.,0.0,n.d.,1942041.72,n.d.,1955811.68,n.d.,2297.94,165156.16,735.12,155607.87999999998,1455918.37,15.0,-249561.25,8813.16,362081.45,385011.72,528184.51,0,210899.07,n.d.,357840.03,n.d.,-25993.26,-25993.26,-28291.2,499893.309,-25993.26,2297.94,n.d.,362081.45,802953.75,802953.75,252630.0
2008,n.d.,141157.56,800249.3200000001,60102.0,73570.6,1697919.52,n.d.,119153.32,27746.63,44660.22,72406.85,422395.8,400391.56,471106.98,264011.28900000005,n.d.,0.0,n.d.,2331702.26,15339.9,2341456.7800000003,n.d.,16503.649999999998,52791.53,1230.12,42748.25,1697919.52,14.0,-307119.119,8813.16,258700.2,411004.98,598877.039,0,240776.31,n.d.,381933.87,n.d.,61163.87,45823.97,44660.22,643537.259,45823.97,16503.649999999998,n.d.,258700.2,853040.8500000001,853040.8500000001,352921.78900000005
2007,n.d.,n.d.,732548.6699999999,60102.0,58946.41,n.d.,n.d.,156195.43,27775.67,24016.58,51792.25,218434.87,374630.3,425283.01,256003.87,272.37,69.81,69.81,2451043.7800000003,10443.93,2470099.0,7880.45,10059.82,70251.85,n.d.,61438.69,1842734.59,15.0,n.d.,8813.16,357918.37,365181.01,n.d.,n.d.,377517.51,n.d.,377517.51,n.d.,34006.59,23562.659,24016.58,n.d.,31170.74,9990.01,7608.08,357918.37,802800.52,802800.52,325464.01900000003
2006,n.d.,n.d.,791920.31,60102.0,80230.79,n.d.,n.d.,151154.2,17130.7,80956.45999999999,98087.16,252979.71000000002,404133.91,394112.27,251304.3,4675.1900000000005,680.3199999999999,680.3199999999999,2520490.71,27233.67,2529850.95,14202.38,530.43,60006.46,n.d.,50893.3,1816441.53,17.0,n.d.,9113.159,387786.4,334010.27,n.d.,n.d.,457814.5,n.d.,457814.5,n.d.,80806.57,53572.9,80956.45999999999,n.d.,63100.09,-149.89,9527.189,387717.27,851926.7699999999,851926.7699999999,359449.08
2005,5509.91,n.d.,774941.12,60102.0,58800.649,n.d.,n.d.,176717.96,15015.06,61534.83,76549.89,238952.62,415670.579,331012.18,242189.34,616.52,1202.03,1202.03,2436439.7,19062.54,2467824.15,2741.53,390.32,60058.53,120.58,52124.78999999999,1787091.23,18.0,n.d.,7813.159000000001,359270.54,270910.18,n.d.,n.d.,498477.56,5509.91,498477.56,n.d.,60723.12,41660.58,61534.83,n.d.,43785.59,-811.71,2125.01,358756.79000000004,834999.65,834999.65,321254.56
2004,8481.52,n.d.,601549.16,60102.0,13489.52,n.d.,n.d.,173494.66,13218.99,-17925.7,-4706.71,206573.37,380068.03,287226.59,234581.21,5316.89,1122.76,1122.76,2300266.61,852.8599999999999,2327173.17,25123.24,365.5,51709.33,412.07,43484.1,1721818.89,17.0,n.d.,7813.160000000001,221481.13,227124.59,n.d.,n.d.,357550.38,8481.52,357550.38,n.d.,-18682.960000000003,-19535.82,-17925.7,n.d.,270.53,-757.26,19806.35,219765.35,653258.49,653258.49,250046.35
2003,1080.1,n.d.,610981.25,60102.0,62841.34,n.d.,n.d.,159842.94999999998,14411.63,32851.92,47263.549,201605.37,361448.32,286956.06,221416.22,427.38,74.21000000000001,74.21000000000001,2432899.08,21642.75,2437709.76,37335.4,386.73,59803.82,703.57,51287.09,1824993.86,15.0,n.d.,7813.160000000001,249532.93,226854.06,n.d.,n.d.,382748.91,1080.1,382748.91,n.d.,33164.44,11521.69,32851.92,n.d.,48429.71,312.52,36908.02,249513.94,670785.07,670785.07,305974.52
2002,3681.52,n.d.,461168.45,60102.0,45428.61,n.d.,n.d.,141714.05,18490.42,34542.48,53032.9,222187.46,363901.51,238526.35,217605.94,615.52,218.42,181.54,2383660.34,12512.740000000002,2391408.52,4875.87,866.52,58432.58,1424.22,49195.2,1823842.72,18.0,n.d.,7813.160000000001,97266.94,178424.34999999998,n.d.,n.d.,277393.16,3681.52,277393.16,n.d.,35190.58,22677.84,34542.48,n.d.,26938.19,648.1,4260.35,97163.48,519601.03,519601.03,275728.829
2001,6181.26,n.d.,414010.019,60102.0,50033.22899999999,n.d.,n.d.,131167.299,17950.88,35542.219999999994,53493.1,188328.38999999998,319495.689,211588.16,228147.02,383.09,746.1800000000001,408.12,2453183.89,14630.8,2470794.72,11435.04,865.16,61630.45,4906.2699999999995,48911.02,1894630.36,18.0,n.d.,7813.159000000001,94514.33,151486.16,n.d.,n.d.,257871.05,6181.26,257871.05,n.d.,35661.2,21030.399,35542.219999999994,n.d.,32082.35,118.99,11051.949999999999,94310.86,475640.47,475640.47,293219.17
2000,6254.25,n.d.,692875.12,60101.21,36109.399,n.d.,n.d.,179237.56,17255.62,23704.72,40960.34,231189.25,410426.81,179505.81,200634.51,938.43,867.65,685.57,2244975.77,11332.84,2277480.08,7156.769,1131.219,60324.1,8122.219,44388.72,1753241.36,17.0,n.d.,7813.160000000001,282448.31,119404.6,n.d.,n.d.,567439.15,6254.25,567439.15,n.d.,23968.28,12635.439,23704.72,n.d.,18853.78,263.57,6218.339,281836.72000000003,753199.21,753199.21,248762.32
1999,12072.230000000001,n.d.,594262.8200000001,60101.21,43456.36,n.d.,n.d.,155811.6,18326.63,38321.3,56647.93,212905.57,368717.17,193031.58,195913.65,1431.42,1119.88,753.58,2245762.56,14707.19,2287958.95,2566.3900000000003,1500.54,49190.78,7875.59,33502.03,1747128.83,17.0,n.d.,7813.159000000001,225545.649,132930.37,n.d.,n.d.,438349.79,12072.230000000001,438349.79,n.d.,38701.95,23994.759,38321.3,n.d.,25129.73,380.66,1134.969,224572.69,643453.6,643453.6,254830.78
