Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1068010.0,745033.81,1676778.99,60150.0,n.d.,803357.74,n.d.,n.d.,n.d.,-231140.29,-231140.29,1608082.57,863048.76,703699.63,436836.36,n.d.,9092.69,9092.69,1323489.52,-60058.25,1323602.77,n.d.,0,1233242.59,n.d.,861920.37,803357.74,20.0,-314548.96,371322.22,68696.42,643549.629,751385.3200000001,0,393278.14,1068010.0,1138311.95,n.d.,-240232.98,-180174.73,-231140.29,520245.03,-180174.73,-9092.69,n.d.,68696.42,2910021.58,2910021.58,205696.069
2012,728010.0,913670.15,1526771.03,60150.0,n.d.,741276.22,23332.7,n.d.,n.d.,-242425.59,-242425.59,1522757.39,609087.239,883874.3600000001,469169.56,n.d.,843.57,843.57,1348543.01,-60817.28,1349870.39,n.d.,0.06,1178388.49,n.d.,860272.87,741276.22,23.0,-381850.2,318115.62,4013.64,823724.359,851019.76,0,156272.31,728010.0,1093275.16,n.d.,-243269.1,-182451.82,-242425.59,608594.169,-182451.82,-843.51,n.d.,4013.64,2705159.52,2705159.52,226744.03
2011,363000.0,1016479.08,1364961.0,60150.0,n.d.,906101.4500000001,n.d.,n.d.,n.d.,-306005.56,-306005.56,1357834.27,341355.19,1066326.1790000002,536381.15,n.d.,10876.8,10876.8,1568084.47,-79219.34,1569069.9,n.d.,4.99,1117501.04,n.d.,860272.87,906101.45,26.0,-432592.86,257228.169,7126.73,1006176.179,968974.01,0,36656.78,363000.0,1053135.86,n.d.,-316877.37,-237658.03,-306005.56,662968.4500000001,-237658.03,-10871.81,n.d.,7126.73,2482462.04,2482462.04,230380.58
2010,351947.47000000003,600634.87,1368638.29,60150.0,n.d.,998649.09,n.d.,n.d.,n.d.,-181582.02,-181582.02,1350179.38,749544.509,1013984.21,597623.4,n.d.,13264.04,13264.04,1854899.86,-48708.810000000005,1857194.39,n.d.,10.84,1038703.93,n.d.,860272.87,998649.09,29.0,-442503.92000000004,178431.06,18458.91,953834.209,1040127.3200000001,0,440775.67,351947.47000000003,1041410.54,n.d.,-194835.22,-146126.41,-181582.02,858545.3,-146126.41,-13253.2,n.d.,18458.91,2407342.22,2407342.22,416052.22
2009,80003.45999999999,102624.2,1257268.42,60150.0,n.d.,999700.61,n.d.,10117.54,n.d.,-190655.31,-190655.31,1247150.88,1154644.22,1160110.62,618243.76,n.d.,13682.32,13682.32,1936422.6,-51074.850000000006,1940704.18,n.d.,38.25,897493.76,n.d.,767840.87,999700.61,31.0,-513415.12,129652.889,n.d.,1099960.6190000002,1131658.8800000001,0,812023.899,80003.45999999999,914648.1,n.d.,-204299.38,-153224.53,-190655.31,941003.57,-153224.53,-13644.07,n.d.,n.d.,2154762.18,2154762.18,427626.7
2008,22515.74,133287.19,1715770.36,60150.0,n.d.,1179228.34,n.d.,n.d.,n.d.,72789.33,72789.33,1681946.78,1548659.59,1313335.15,675427.63,n.d.,13165.73,13165.73,2547860.86,15167.16,2561860.659,n.d.,1045.04,748962.7799999999,n.d.,670493.87,1179228.34,33.0,-634415.3600000001,78468.90999999999,33823.58,1253185.15,1309842.99,0,995595.06,22515.74,1128882.25,n.d.,60668.64,45501.479,72789.33,1382632.3190000001,45501.479,-12120.689,n.d.,33823.58,2464733.14,2464733.14,749262.0
2007,29611.05,n.d.,1280408.64,60150.0,96986.86,n.d.,n.d.,n.d.,17648.3,-144808.84,-127160.54,1255292.6700000002,1255292.6700000002,1267833.6700000002,687606.7899999999,731.1,16208.58,16208.58,3783932.18,26446.18,3800197.15,1040,266493.26,712168.52,n.d.,623783.87,2422171.81,38.0,n.d.,88384.65000000001,25115.969,1207683.6700000002,n.d.,n.d.,695132.4400000001,29611.05,695132.4400000001,n.d.,105475.84,79029.66,-144808.84,n.d.,79338.56,250284.68,308.9,25115.97,1992577.16,1992577.16,827248.41
2006,69774.7,n.d.,1261399.21,60150.0,128752.93999999999,n.d.,n.d.,n.d.,58437.1,119128.84,177565.94,1191634.47,1191634.47,1188495.11,723201.8500000001,n.d.,21658.4,21658.4,4018053.18,30135.36,4030414.84,2641.25,339.51,725902.39,n.d.,638904.65,2259244.02,39.0,n.d.,86997.739,69764.739,1128345.11,n.d.,n.d.,729031.7899999999,69774.7,729031.7899999999,n.d.,97809.95,67674.59,119128.84,n.d.,70315.84,-21318.89,2641.25,69764.73999999999,1987301.6,1987301.6,903748.549
2005,121194.39,n.d.,1245703.89,60150.0,131720,n.d.,n.d.,157.98000000000002,44900.36,148222.87999999998,193123.24,985140.64,985298.62,1118179.27,692307.62,n.d.,30242.38,30242.38,3825256.87,37502.69,3838356.95,6091.2699999999995,250.56,745525.92,n.d.,658528.1799999999,2162782.25,39.0,n.d.,86997.739,260405.269,1058029.27,n.d.,n.d.,751856.15,121194.39,751856.15,n.d.,118231.06,80728.37000000001,148222.87999999998,n.d.,86819.64,-29991.82,6091.2699999999995,260405.27000000002,1991229.81,1991229.81,891772.69
2004,170976.91999999998,n.d.,912760.05,60150.0,136867.669,n.d.,n.d.,n.d.,55973.64,150821.24000000002,206794.88,879698.65,879698.65,1031359.63,634369.63,n.d.,36380.39,36380.39,3497682.54,36623.58,3503978.25,2947.84,128.91899999999998,786725.01,n.d.,699727.2699999999,1966305.55,39.0,n.d.,86997.739,33061.4,971209.63,n.d.,n.d.,497148.51,170976.91999999998,497148.51,n.d.,114569.77,77946.19,150821.24000000002,n.d.,80894.03,-36251.47,2947.84,33061.4,1699485.06,1699485.06,844241.2699999999
2003,218868.46,n.d.,664965.0,60150.0,144104.11000000002,n.d.,n.d.,560,55347.13,168871.69,224218.82,635698.65,636258.65,950465.6,637232.8200000001,n.d.,39920.78999999999,39920.78999999999,3924626.51,40857.47,3932503.69,354.81,308.74,827611.31,n.d.,740903.2699999999,2401008.43,38.0,n.d.,86708.04,28706.349,890315.6,n.d.,n.d.,323242.25,218868.46,323242.25,n.d.,129259.64,88402.17000000001,168871.69,n.d.,88756.98,-39612.05,354.81,28706.35,1492576.31,1492576.31,862115.19
2002,264412.93000000005,n.d.,613075.8600000001,60150.0,168330.12,n.d.,n.d.,9354.75,65117.63,194351.68,259469.31,565941.52,575296.2699999999,861708.63,565146.8,n.d.,44346.6,44346.6,3758452.71,48641.21,3766297.32,1848.62,n.d.,882863.24,n.d.,796250.4,2166845.38,39.0,n.d.,86612.839,37779.589,801558.63,n.d.,n.d.,369817.54,264412.93000000005,369817.54,n.d.,150005.08,101363.87,194351.68,n.d.,103212.49,-44346.6,1848.62,37779.59,1495939.1,1495939.1,826464.73
2001,321060.55,n.d.,616099.7899999999,60150.0,169351,n.d.,n.d.,34062.37,62401.39,-183886.32,-121484.93,515727.42,549789.7899999999,758496.14,531839.53,n.d.,47458.54,47458.54,3803308.96,57588.25,3811237.63,70465.63,325417.09,925052.67,n.d.,838523.93,2822965.46,35.0,n.d.,86528.739,66310,698346.14,n.d.,n.d.,461595.77,321060.55,461595.77,n.d.,94072.23,36483.979,-183886.32,n.d.,106949.61,277958.55,70465.63,66310,1541152.46,1541152.46,806237.3200000001
2000,384741.91,n.d.,438633.24,60101.21,167165.8,n.d.,n.d.,45745.83,56847.880000000005,212385.28,269233.16,339085.03,384830.86,651546.54,429404.91,n.d.,45184.52,45184.52,3650328.72,59401.96,3655135.03,1117.28,1401.83,925650.06,n.d.,839203.7799999999,2480319.16,30.0,n.d.,86446.28,53802.379,591445.3300000001,n.d.,n.d.,327994.86,384741.91,327994.86,n.d.,168602.6,109200.64,212385.28,n.d.,110317.92,-43782.69,1117.28,53802.380000000005,1364283.3,1364283.3,701157.19
1999,445167.77,n.d.,330295.94,60101.21,160904.47,n.d.,n.d.,27073.25,54754.33,206072.65,260826.979,276700.15,303773.4,541228.61,348172.56,n.d.,44976.34,44976.34,3513704.07,57157.77,3517198.21,n.d.,2211.61,956377.6,n.d.,883534.93,2431159.2,29.0,n.d.,72842.66900000001,26522.538999999997,481127.399,n.d.,n.d.,300277.16,445167.77,300277.16,n.d.,163307.91999999998,106150.15,206072.65,n.d.,106150.14,-42764.73,n.d.,26522.54,1286673.54,1286673.54,611211.139
