Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,27064.0,n.d.,346347.0,576960.0,665076.0,833247,n.d.,31616.0,362745.0,354241.0,716986.0,22820.0,54436.0,1626222.0,580257.0,n.d.,0,n.d.,2737169.0,54668.0,2841015.0,n.d.,2758.0,2318799.0,n.d.,2128695.0,833247.0,n.d.,-710525,190104.0,291911.0,1049262.0,1653527,646081.0,365779.0,673145.0,365779.0,71272,356999.0,302331.0,354241.0,2007768,302331.0,2758.0,n.d.,203234.0,2665146.0,2665146.0,1300001.0
2012,25564.0,2462,685481.0,576960.0,633951.0,875844,n.d.,51457.0,384440.0,380017.0,764457.0,23522.0,72517.0,2059692.0,575371.0,n.d.,15630,15630,2835616.0,118510.0,2950422.0,n.d.,3634.0,2579681.0,1867,2358466.0,875844.0,17,-734750,219348.0,610502.0,1482732.0,1694561,737295.0,440149.0,762859.0,442611.0,71272,368021.0,249511.0,380017.0,2074578,249511.0,-11996.0,n.d.,520885.0,3265162.0,3265162.0,1343462.0
2011,16403.0,42513,541623.0,576960.0,797309.0,941345,n.d.,110681.0,417082.0,505628.0,922710.0,23515.0,91683.0,2215983.0,577132.0,n.d.,187,187,3000103.0,127976.0,3106263.0,n.d.,2762.0,2937062.0,4477,2683920.0,941345.0,n.d.,-665076,248665.0,407427.0,1639023.0,1659290,757237.0,446549.0,773640.0,489062.0,n.d.,508203.0,380227.0,505628.0,2164918,380227.0,2575.0,n.d.,388314.0,3478685.0,3478685.0,1502604.0
2010,16403.0,130086,415548.0,576960.0,915212.0,877911,46376,98941.0,407614.0,647636.0,1055250.0,31429.0,284.0,2191557.0,567464.0,n.d.,7442,7442,3014299.0,133522.0,3109583.0,n.d.,926.0,3304085.0,7342,3018834.0,877911.0,15,-608958,277909.0,285178.0,1614597.0,1584036,834620.0,500591.0,851023.0,677053.0,n.d.,641120.0,507598.0,647636.0,2231672,507598.0,-6516.0,n.d.,265324.0,3719633.0,3719633.0,1623640.0
2009,59779.0,88074,413243.0,576960.0,1123643.0,791373,272059,102580.0,395007.0,908744.0,1303751.0,16160.0,30666.0,2039760.0,567309.0,n.d.,26275,26275,3065074.0,165142.0,3189350.0,n.d.,11309.0,3667309.0,8248,3351306.0,791373.0,15,-526917,307755.0,294503.0,1462800.0,1489233,911299.0,709581.0,971078.0,1069714.0,n.d.,893778.0,728636.0,908744.0,2397977,728636.0,-14966.0,n.d.,278260.0,4080552.0,4080552.0,1882369.0
2008,335764.0,80361,558044.0,576960.0,1036225.0,1006876,256714,88871.0,384810.0,929395.0,1314205.0,22925.0,31435.0,1941925.0,542000.0,n.d.,46752,46752,3409238.0,262474.0,3548329.0,n.d.,31246.0,3710496.0,13271,3347181.0,1006876.0,15,-685248,350044.0,446248.0,1364965.0,1612058,755798.0,897978.0,1091562.0,1235053.0,n.d.,913889.0,651415.0,929395.0,2541453,651415.0,-15506.0,n.d.,433301.0,4268540.0,4268540.0,1887451.0
2007,1420196.0,n.d.,1077098.0,576960.0,1595584.0,n.d.,n.d.,424773.0,193876.0,451123.0,644999.0,32496.0,457269.0,2232213.0,519716.0,85880,55974,55974,3418536.0,574015.0,3418536.0,1638789,27665.0,5755452.0,9958,5740422.0,881942.0,15,n.d.,5072.0,619829.0,1655253.0,n.d.,1713505.0,1466636.0,3133701.0,1466636.0,1713505,422814.0,-151201.0,451123.0,n.d.,1401708.0,-28309.0,1552909,598918.0,6832550.0,6832550.0,2745289.0
2006,1732288.0,n.d.,406151.0,576960.0,1294999.0,n.d.,n.d.,58135.0,192489.0,611231.0,803720.0,22303.0,80438.0,1930505.0,485458.0,n.d.,57001,57001,3232862.0,252506.0,3232862.0,781924,18862.0,6122185.0,n.d.,6117113.0,905126.0,15,n.d.,5072.0,325713.0,1353545.0,n.d.,1620178.0,1245365.0,3352466.0,1245365.0,1620178,573092.0,320586.0,611231.0,n.d.,1102510.0,-38139.0,781924,292401.0,6528336.0,6528336.0,2089964.0
2005,2193338.0,n.d.,934203.0,576960.0,1465235.0,n.d.,n.d.,61953.0,193730.0,355185.0,548915.0,25139.0,87092.0,1677996.0,443816.0,4469,62319,62319,2801158.0,497692.0,2801158.0,1466750,14050.0,5960170.0,n.d.,5955098.0,703269.0,n.d.,n.d.,5072.0,847111.0,1101036.0,n.d.,1493264.0,1529775.0,3686602.0,1529775.0,1493264,306916.0,-190776.0,355185.0,n.d.,1271505.0,-48269.0,1462281,821218.0,6894373.0,6894373.0,2469062.0
2004,2513344.0,n.d.,375827.0,576960.0,1005688.0,n.d.,n.d.,83141.0,170816.0,466844.0,637660.0,25419.0,108560.0,906490.0,426242.0,1498,58857,58857,2648453.0,442612.0,2648453.0,859113,11882.0,5630261.0,n.d.,5625913.0,665568.0,17,n.d.,4348.0,267267.0,329530.0,n.d.,1413399.0,1172855.0,3926743.0,1172855.0,1413399,419869.0,-22743.0,466844.0,n.d.,834872.0,-46975.0,857615,238254.0,6006088.0,6006088.0,1933399.0
2003,20000.0,n.d.,2867170.0,577000.0,747000.0,n.d.,n.d.,185830.0,190000.0,590000.0,780000.0,23830.0,209660.0,4821000.0,377000.0,n.d.,n.d.,n.d.,2524000.0,300000.0,2524000.0,200000,67000.0,5987830.0,n.d.,5983830.0,611000.0,20,n.d.,4000.0,2657510.0,4244000.0,n.d.,1359000.0,2655000.0,1379000.0,2655000.0,1359000,657000.0,357000.0,590000.0,n.d.,557000.0,67000.0,200000,2479670.0,8855000.0,8855000.0,1424000.0
2002,38000.0,n.d.,2472000.0,577000.0,569000.0,n.d.,n.d.,267000.0,192000.0,572000.0,764000.0,22000.0,289000.0,4641000.0,372000.0,116000,n.d.,n.d.,2387000.0,203000.0,2387000.0,54000,70000.0,6128000.0,n.d.,6124000.0,585000.0,14,n.d.,4000.0,2183000.0,4064000.0,n.d.,1413000.0,2508000.0,1451000.0,2508000.0,1413000,642000.0,439000.0,572000.0,n.d.,377000.0,70000.0,-62000,2060000.0,8600000.0,8600000.0,1144000.0
2001,32000.0,n.d.,2030000.0,577000.0,466000.0,n.d.,n.d.,196000.0,199000.0,366000.0,565000.0,23000.0,219000.0,4265000.0,382000.0,60000,n.d.,n.d.,1803000.0,144000.0,2152000.0,21000,84000.0,6269000.0,n.d.,6269000.0,597000.0,15,n.d.,0.0,1811000.0,3688000.0,n.d.,1310000.0,2692000.0,1342000.0,2692000.0,1310000,450000.0,306000.0,366000.0,n.d.,267000.0,84000.0,-39000,1783000.0,8299000.0,8299000.0,992000.0
2000,14000.0,n.d.,3242000.0,577000.0,582000.0,n.d.,n.d.,288000.0,201000.0,662000.0,863000.0,24000.0,312000.0,5981000.0,382000.0,183000,n.d.,n.d.,2286000.0,205000.0,2615000.0,6000,101000.0,6444000.0,n.d.,6444000.0,828000.0,16,n.d.,0.0,2930000.0,5404000.0,n.d.,1140000.0,2551000.0,1154000.0,2551000.0,1140000,763000.0,558000.0,662000.0,n.d.,381000.0,101000.0,-177000,2930000.0,9686000.0,9686000.0,1169000.0
1999,7510.0,n.d.,1819560.0,576970.0,3822470.0,n.d.,n.d.,241580.0,399250.0,5219810.0,5619060.0,15420.0,257000.0,5600280.0,334780.0,n.d.,n.d.,n.d.,17435660.0,1829080.0,17435660.0,6520,25970.0,6882040.0,n.d.,6882040.0,10705810.0,14,n.d.,0.0,1562560.0,5023310.0,n.d.,889420.0,2204380.0,896930.0,2204380.0,889420,5245780.0,3416700.0,5219810.0,n.d.,3423220.0,25970.0,6520,1549330.0,8701600.0,8701600.0,5986330.0
