Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,1986.8,25075.64,6010.120000000001,1618.6,5590.04,n.d.,n.d.,1275.42,1340.45,2615.8700000000003,13281.69,11294.89,23522.91,56402.5,n.d.,882.87,882.87,91332.73,114.4,91332.73,n.d.,0,14173.95,n.d.,13272.43,8730.04,3,-26724.32,901.52,11793.95,17512.79,84402.23999999999,0,13739.88,n.d.,15726.68,n.d.,457.58,343.17900000000003,1340.45,85742.69,343.17900000000003,-882.87,n.d.,11793.95,39249.59,39249.59,59018.37
2012,n.d.,1935.3799999999999,22768.78,6010.120000000001,2431.44,12602.93,n.d.,n.d.,1937.06,1541.88,3478.94,10141.69,8206.31,23179.73,55475.55,n.d.,882.71,882.71,102694.54,164.79,102694.54,n.d.,0,15449.37,n.d.,14547.85,12602.93,3,-31137.12,901.52,12627.09,17169.609999999997,88549.73,0,13103.039,n.d.,15038.42,n.d.,659.1700000000001,494.38,1541.88,90091.60900000001,494.38,-882.71,n.d.,12627.09,38218.15,38218.15,58954.49
2011,n.d.,1821.05,22498.84,6010.120000000001,n.d.,14872.740000000002,n.d.,n.d.,n.d.,2076.29,2076.29,11301.69,9480.64,22685.35,72446.12000000001,n.d.,962.65,962.65,120959.16,278.41,120959.16,n.d.,0,13031.88,n.d.,12130.36,14872.740000000002,4,-31564.01,901.52,11197.15,16675.23,104010.12900000002,0,11024.32,n.d.,12845.37,n.d.,1113.64,835.23,2076.29,106086.42,835.23,-962.65,n.d.,11197.15,35530.719999999994,35530.719999999994,74522.409
2010,n.d.,3037.59,29540.93,6010.120000000001,7358.24,14130.640000000001,n.d.,n.d.,6398.84,2197.8500000000004,8596.69,12581.69,9544.1,21850.12,62522.37,n.d.,918.67,918.67,118492.7,319.79,118492.7,n.d.,0.01,8784.56,n.d.,7883.04,14852.64,4,-33243,901.52,16959.24,15840.0,102164.209,0,13437.779,n.d.,16475.367000000002,n.d.,1279.1899999999998,959.4,2197.8500000000004,104362.06,959.4,-918.66,n.d.,16959.24,38325.49,38325.49,71119.07
2009,2604.51,2366.4900000000002,23833.72,6010.120000000001,8668.859999999999,21422.62,n.d.,n.d.,6398.84,4216.57,10615.41,11859.69,9493.2,20890.72,58383.25,n.d.,1189.88,1189.88,127148.18,756.6700000000001,127148.18,n.d.,0,15183.39,n.d.,14281.87,21422.62,6,-36726.9,901.52,11974.03,14880.6,101508.989,0,13155.39,2604.51,15521.88,n.d.,3026.69,2270.02,4216.57,105725.56,2270.02,-1189.88,n.d.,11974.03,39017.11,39017.11,68998.66
2008,12803,2685.88,25421.5,6010.120000000001,6799.6900000000005,15651.849,n.d.,191.38000000000002,6398.7,2345.2,8743.9,18764.69,16270.189,18620.7,60530.380000000005,n.d.,1810.57,1810.57,116220.3,133.66,116220.3,n.d.,0.02,21582.23,n.d.,20680.71,16961.71,n.d.,-31294.17,901.52,6465.429999999999,12610.58,98223.249,0,12894.15,12803,15580.03,n.d.,534.65,400.99,2345.2,100568.45,400.99,-1810.55,n.d.,6465.429999999999,47003.73,47003.73,69274.3
2007,21851.54,n.d.,26319.04,6010.120000000001,10808.82,n.d.,n.d.,1864.44,8556.81,5236.9,13793.71,17454.829999999998,19319.27,18219.71,52930.3,n.d.,2234.23,2234.23,115751.0,750.66,115751.0,n.d.,n.d.,27980.93,n.d.,27079.41,19748.21,2,n.d.,901.52,6999.769,12209.59,n.d.,n.d.,14228.72,21851.54,14228.72,n.d.,3002.67,2252.01,5236.9,n.d.,2252.01,-2234.23,n.d.,6999.77,54299.97,54299.97,66724.009
2006,32187.64,n.d.,30357.52,6010.120000000001,8573.05,n.d.,n.d.,4625.46,7862.8,3442.11,11304.91,18759.83,23385.29,15967.7,44968.2,n.d.,2427.4700000000003,2427.4700000000003,92553.13,304.39,92553.13,n.d.,n.d.,36537.74,n.d.,35636.219999999994,11775.68,2,n.d.,901.519,6972.229,9957.58,n.d.,n.d.,18739.92,32187.64,18739.92,n.d.,1014.64,710.25,3442.11,n.d.,710.25,-2427.4700000000003,n.d.,6972.23,66895.259,66895.259,56273.11
2005,41396.28,n.d.,29414.43,6010.120000000001,6451.8,n.d.,n.d.,6246.650000000001,5283.26,4141.35,9424.61,15878.93,22125.58,15257.45,42078.23,n.d.,2472.01,2472.01,90575.92,500.8,90575.92,n.d.,n.d.,44400.54,n.d.,43499.02,11053.82,2,n.d.,901.52,7288.85,9247.33,n.d.,n.d.,17161.24,41396.28,17161.24,n.d.,1669.34,1168.54,4141.35,n.d.,1168.54,-2472.01,n.d.,7288.85,73814.97,73814.97,51502.84
2004,n.d.,n.d.,18415.36,6010.120000000001,2194.73,n.d.,n.d.,506.5,1515.8799999999999,2637.17,4153.05,15645.61,16152.11,14088.91,38602.01,n.d.,1667.38,1667.38,73893.08,290.94,73893.08,n.d.,n.d.,6091.24,n.d.,5189.72,7359.74,2,n.d.,901.519,2263.25,8078.79,n.d.,n.d.,10417.69,n.d.,10417.69,n.d.,969.79,678.8489999999999,2637.17,n.d.,678.8499999999999,-1667.38,n.d.,2263.25,24506.6,24506.6,42755.06
2003,n.d.,n.d.,14895.88,6010.120000000001,2495.24,n.d.,n.d.,n.d.,1515.8799999999999,2548.0,4063.88,10241.93,10241.93,13410.06,35993.1,n.d.,1232.28,1232.28,70116.48,419.72,70116.48,n.d.,83.36,7607.120000000001,n.d.,6705.6,4937.55,2,n.d.,901.519,4653.949,7399.94,n.d.,n.d.,9092.94,n.d.,9092.94,n.d.,1399.08,979.359,2548.0,n.d.,979.36,-1148.92,n.d.,4653.95,22503.0,22503.0,40140.34
2002,n.d.,n.d.,9608.0,6010.120000000001,4176.67,n.d.,n.d.,n.d.,2985.05,3242.32,6227.37,8548.93,8548.93,12430.7,41149.98,n.d.,1540.37,1540.37,82855.56,510.7,82855.56,n.d.,0.37000000000000005,9123.0,n.d.,8221.48,10966.36,2,n.d.,901.52,1059.069,6420.58,n.d.,n.d.,6300.3,n.d.,6300.3,n.d.,1702.32,1191.62,3242.32,n.d.,1191.62,-1540.0,n.d.,1059.07,18731.0,18731.0,47377.72
2001,n.d.,n.d.,13320.68,6010.120000000001,7188.879,n.d.,n.d.,n.d.,5269.73,3630.76,8900.49,8313.93,8313.93,11239.08,36921.06,n.d.,889.13,889.13,77995.62000000001,822.49,77995.62000000001,n.d.,0.01,11061.75,n.d.,10160.23,8842.0,2,n.d.,901.52,5006.75,5228.96,n.d.,n.d.,13143.35,n.d.,13143.35,n.d.,2741.64,1919.149,3630.76,n.d.,1919.15,-889.12,n.d.,5006.75,24382.43,24382.43,45821.559
2000,n.d.,n.d.,6726.42,6010.120000000001,7354.429999999999,n.d.,n.d.,244.6,5204.31,4105.96,9310.27,3907.3,4151.9,9319.93,34852.259999999995,n.d.,1034.358,1034.358,80039.62000000001,921.48,80039.62000000001,n.d.,n.d.,16331.47,n.d.,15429.95,10081.32,2,n.d.,901.519,2574.52,3309.8100000000004,n.d.,n.d.,13737.96,n.d.,13737.96,n.d.,3071.6,2150.12,4105.96,n.d.,2150.12,-1034.358,n.d.,2574.52,23057.89,23057.89,44162.528
1999,n.d.,n.d.,3097.11,6010.120000000001,8971.26,n.d.,n.d.,n.d.,6502.48,4208.64,10711.119,3027.56,3027.56,7169.81,31736.17,n.d.,1242.86,1242.86,65183.83,497.01,73058.65000000001,n.d.,n.d.,21535.78,n.d.,20634.26,8771.57,5,n.d.,901.52,69.55,1159.6899999999998,n.d.,n.d.,17463.08,n.d.,17463.08,n.d.,2965.78,2468.77,4208.64,n.d.,2468.78,-1242.86,n.d.,69.56,24632.89,24632.89,42447.3
