Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,15787.69,7147.8,51532.51,5409.0,n.d.,44728.1,3886.09,11061.25,n.d.,6922.27,6922.27,38500.0,42413.45,4927.33,42000.0,n.d.,2287.73,2287.72,113958.31,n.d.,113958.31,n.d.,0,19139.14,n.d.,18339.14,44728.1,3.0,-20307.940000000002,800,1971.26,-481.669,62307.94,0,38922.74,15787.69,49956.63,n.d.,4634.54,4634.54,6922.27,69230.209,4634.54,-2287.73,n.d.,1971.26,70671.65000000001,70671.65000000001,48922.26
2012,19677.51,14797.88,47526.12,5409.0,n.d.,61118.04,3632.58,6197.98,n.d.,7177.28,7177.28,39400.0,30800.1,292.79,42000.0,n.d.,2259.8700000000003,2259.86,127961.8,n.d.,127961.8,n.d.,0,19345.66,n.d.,18339.14,61118.04,3.0,-17666.480000000003,1006.52,1928.14,-5116.209,59666.479,0,28471.02,19677.51,46901.48,n.d.,4917.41,4917.41,7177.28,66843.76,4917.41,-2259.8700000000003,n.d.,1928.14,66871.78,66871.78,49177.27
2011,23345.129999999997,18412.629999999997,56668.69,5409.0,n.d.,59784.9,6117.08,13264.44,n.d.,-4790.83,-4790.83,39700.0,34551.810000000005,-4624.620000000001,45799.6,n.d.,3690.7,3690.7,118695.99,n.d.,118695.99,n.d.,0,18545.66,n.d.,18339.14,59784.9,3.0,-17902.32,206.52,3704.25,-10033.62,63701.92,0,31964.13,23345.129999999997,56493.84,n.d.,-8481.53,-8481.53,-4790.83,58911.09,-8481.53,-3690.7,n.d.,3704.25,75214.35,75214.35,41008.77
2010,n.d.,26410.72,60808.9,5409.0,n.d.,92250.08,37971.67,6489.64,n.d.,-29342.13,-29342.13,45900.0,25978.92,3856.91,70000.0,n.d.,2594.9500000000003,2594.9500000000003,160479.09,n.d.,160479.09,n.d.,0,19090.1,n.d.,18339.14,92250.08,3.0,-27571.14,750.9599999999999,8419.26,-1552.09,97571.14,0,11659.7,n.d.,76042.09,n.d.,-31937.08,-31937.08,-29342.13,68229.01,-31937.08,-2594.9500000000003,n.d.,8419.26,79899.0,79899.0,40657.869
2009,n.d.,7982.91,53094.350000000006,5409.0,n.d.,104204.01,14867.15,12049.48,n.d.,6285.89,6285.89,40800.0,44866.569,35793.99,78000.0,n.d.,1696.5,1696.5,221019.52,1147.35,221019.52,n.d.,0,9100,n.d.,9100,104204.01,3.0,-32529.62,n.d.,244.87,30384.99,110529.62000000001,0,3550.3,n.d.,26400.36,n.d.,4589.39,3442.04,6285.89,116815.51,3442.04,-1696.5,n.d.,244.87,62194.350000000006,62194.350000000006,84285.89
2008,n.d.,54162.36,83453.03,5409.0,n.d.,233080.57,n.d.,40122.74,n.d.,8674.349999999999,8674.349999999999,20970.0,6930.379,32351.95,79950.0,n.d.,1165.08,1165.08,347167.86,1877.32,347167.86,n.d.,0,9964.130000000001,n.d.,9100,233670.57,3.0,-25462.940000000002,864.13,22360.29,26942.95,105412.93999999999,0,6902.85,n.d.,61065.21,n.d.,7509.269999999999,5631.95,8674.349999999999,114087.289,5631.95,-1165.08,n.d.,22360.29,93417.16,93417.16,88624.35
2007,n.d.,n.d.,90907.59,5409.0,n.d.,n.d.,n.d.,46075.28999999999,n.d.,7393.94,7393.94,20380.0,66455.29,26720.0,69859.38,n.d.,1430.06,1430.06,242549.89,1490.97,242549.89,n.d.,n.d.,n.d.,n.d.,n.d.,148290.77000000002,3.0,n.d.,n.d.,24452.299,21311.0,n.d.,n.d.,64187.59,n.d.,64187.59,n.d.,5963.88,4472.91,7393.94,n.d.,4472.91,-1430.06,n.d.,24452.3,90907.59,90907.59,77253.32
2006,n.d.,n.d.,116219.57,5409.0,n.d.,n.d.,n.d.,76844.84,n.d.,6713.360000000001,6713.360000000001,22690.0,99534.84,22247.09,62359.380000000005,n.d.,650.5,650.5,281528.07,1818.86,281528.07,n.d.,n.d.,n.d.,n.d.,n.d.,194861.13,3.0,n.d.,n.d.,16684.73,16838.09,n.d.,n.d.,93972.48,n.d.,93972.48,n.d.,6062.860000000001,4244.0,6713.360000000001,n.d.,4244.0,-650.5,n.d.,16684.73,116219.57,116219.57,69072.739
2005,n.d.,n.d.,63672.97,5409.0,n.d.,n.d.,n.d.,40491.86,n.d.,3934.78,3934.78,19080.0,59571.86,18003.09,60559.380000000005,n.d.,265.62,265.62,172588.74000000002,1100.75,172588.74000000002,n.d.,n.d.,n.d.,n.d.,n.d.,92168.22,3.0,n.d.,n.d.,4101.110000000001,12594.09,n.d.,n.d.,45669.880000000005,n.d.,45669.880000000005,n.d.,3669.16,2568.4100000000003,3934.78,n.d.,2568.4100000000003,-265.62,n.d.,4101.109,63672.97,63672.97,64494.159
2004,n.d.,n.d.,56843.98,5409.0,n.d.,n.d.,n.d.,23570.54,n.d.,1180.52,1180.52,22110.0,45680.54,15434.68,49996.380000000005,n.d.,183.28,183.28,167308.11000000002,1066.12,167308.11000000002,2556.5,n.d.,n.d.,n.d.,n.d.,100309.72,3.0,n.d.,n.d.,11163.44,10025.68,n.d.,n.d.,41409.3,n.d.,41409.3,n.d.,997.24,-68.87899999999999,1180.52,n.d.,2487.62,-183.28,2556.5,11163.44,56843.98,56843.98,53733.399
2003,n.d.,n.d.,43032.41,5409.0,n.d.,n.d.,n.d.,8480.11,n.d.,3305.51,3305.51,21950.0,30430.11,12947.06,45436.44,n.d.,571.31,571.31,210775.93,820.26,210775.93,n.d.,n.d.,n.d.,n.d.,n.d.,144960.7,3.0,n.d.,n.d.,12602.3,7538.059,n.d.,n.d.,30085.35,n.d.,30085.35,n.d.,2734.2,1913.939,3305.51,n.d.,1913.94,-571.31,n.d.,12602.3,43032.41,43032.41,48741.95
2002,n.d.,n.d.,70033.89,5409.0,n.d.,n.d.,n.d.,34241.850000000006,n.d.,3806.13,3806.13,31540.0,65781.85,11033.12,45220.08,n.d.,1884.91,1884.91,180747.17,576.3599999999999,180747.17,n.d.,n.d.,n.d.,n.d.,n.d.,115281.33,3.0,n.d.,n.d.,4252.04,5624.120000000001,n.d.,n.d.,59000.77,n.d.,59000.77,n.d.,1921.22,1344.86,3806.13,n.d.,1344.86,-1884.91,n.d.,4252.04,70033.89,70033.89,49026.21
2001,n.d.,n.d.,64053.13,5409.110000000001,n.d.,n.d.,n.d.,13768.01,n.d.,2204.63,2204.63,43561.36,57329.37,9688.27,49521.42,n.d.,761.8299999999999,761.8299999999999,142766.96,432.84000000000003,142766.96,n.d.,n.d.,n.d.,n.d.,n.d.,72207.14,3.0,n.d.,n.d.,6723.759,4279.160000000001,n.d.,n.d.,54364.86,n.d.,54364.86,n.d.,1442.8,1009.96,2204.63,n.d.,1009.96,-761.8299999999999,n.d.,6723.76,64053.13,64053.13,51726.05
2000,n.d.,n.d.,53873.34,5409.110000000001,n.d.,n.d.,n.d.,11784.48,n.d.,2495.48,2495.48,41439.78,53224.259,8678.31,58499.1,n.d.,1314.1899999999998,1314.1899999999998,126333.71,354.39,126333.71,n.d.,n.d.,n.d.,n.d.,n.d.,50251.16,8.0,n.d.,n.d.,649.0790000000001,3269.2,n.d.,n.d.,45195.03,n.d.,45195.03,n.d.,1181.29,826.9,2495.48,n.d.,826.9,-1314.1899999999998,n.d.,649.08,53873.34,53873.34,60994.58
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
