Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,2915343.05,78458.23,762721.05,639219.8400000001,-422806.589,n.d.,1046518.16,140763.69,448668.11,-622763.91,-174095.8,n.d.,62305.46,-235095.78,394296.73,15025.3,237231.86,237231.86,559574.62,n.d.,866995.419,3425.77,120.6,4631127.45,353810.68,4215330.968,42603.32,26.0,n.d.,61985.802,621957.3600000001,-874315.62,n.d.,n.d.,1588624.8390000002,2915343.05,2713601.23,n.d.,-859875.1699999999,-859875.1699999999,-622763.91,n.d.,-871474.7,-237111.26,-11599.529,9995.2,5393848.5,5393848.5,208722.0
2007,2915298.25,105401.40999999999,779515.62,1833952.16,-327065.44,n.d.,862559,112295.91,427760.56,-605992.3300000001,-178231.769,n.d.,6894.5,636378.92,450128.07,n.d.,152308.13,152308.13,609704.65,n.d.,841084.2899999999,3425.77,48.690000000000005,4368607.09,243292.53,4063328.76,66574.789,30.0,n.d.,61985.8,667219.71,-1197573.239,n.d.,n.d.,628485.13,2915298.25,1596445.54,n.d.,-758251.7699999999,-758251.7699999999,-605992.3300000001,n.d.,-754826.0,-152259.44,3425.77,52762.19,5148122.71,5148122.71,275370.76
2006,2757745.25,38676.09,529204.959,1833952.16,455213.68,n.d.,458890.64999999997,56343.68,409292.97,153338.76,562631.73,n.d.,17667.59,1391204.92,457747.95,n.d.,119432.56,119432.56,1402866.87,n.d.,1711725.0,11225.32,789.19,4382246.85,184862.05,4135399.0,59668.67,30.0,n.d.,61985.79899999999,472861.279,-442747.24,n.d.,n.d.,264934.9,2757745.25,762501.64,n.d.,34695.39,34695.39,153338.76,n.d.,45920.71,-118643.37,11225.32,24684.49,4911451.81,4911451.81,1032394.19
2005,3060620.3099999996,28916.08,646428.72,1833952.16,387410.89,n.d.,361204.56,48703.66,374024.07,112772.59,486796.66,n.d.,19787.58,1345284.21,433654.39,n.d.,118567.47,118567.47,1252926.8,n.d.,1464002.59,18111.14,1070.56,4431781.21,184341.31,4185454.1,62363.350000000006,28.0,n.d.,61985.8,597725.059,-488667.949,n.d.,n.d.,282184.77,3060620.31,672305.41,n.d.,-4724.320000000001,-4724.320000000001,112772.59,n.d.,13386.82,-117496.91,18111.14,123670.97,5078209.930000001,5078209.930000001,939632.75
2004,2803422.62,31069.75,647750.909,1833952.16,449317.819,n.d.,493500.36,32696.61,340197.97000000003,199327.45,539525.419,n.d.,1626.86,1331897.39,427177.04,n.d.,115469.57,115469.57,1309951.59,n.d.,1547941.12,25261.969,n.d.,4300019.09,1413.11,4236620.178,40118.78999999999,28.0,n.d.,61985.801,615054.2989999999,-502054.77,n.d.,n.d.,287879.88,2803422.62,812449.99,n.d.,83857.88,83857.88,199327.45,n.d.,109119.85,-115469.57,25261.969,160709.3,4947770.0,4947770.0,991964.429
2003,2963632.17,28391.25,580944.9,1833952.16,382697.21,n.d.,429907.57,31651.54,323514.2,204903.91,528418.11,n.d.,3260.29,1222777.54,427025.71,11068.34,151371.19,151371.19,1213570.77,n.d.,1407736.43,16718.629999999997,n.d.,4360554.33,2022.41,4296546.119999999,48864.76,22.0,n.d.,61985.79899999999,549293.3600000001,-611174.619,n.d.,n.d.,296790.699,2963632.17,755089.519,n.d.,53532.72,53532.72,204903.91,n.d.,59183.01,-151371.19,5650.29,86267.66,4941499.23,4941499.23,961094.11
2002,3276964.9299999997,81140.7,963693.3,1833952.16,253624.44,n.d.,751350.2699999999,29559.37,284041.96,135174.26,419216.22,n.d.,-51581.33,1163594.54,402112.45,6241.509,189880.03,189880.03,1094998.22,n.d.,1239508.3590000002,30529.760000000002,n.d.,4659424.23,345.11,4597093.319999999,30279.85,21.0,n.d.,61985.79899999999,934133.93,-670357.619,n.d.,n.d.,350067.09,3276964.93,1182558.06,n.d.,-54705.77,-54705.77,135174.26,n.d.,-30417.52,-189880.03,24288.25,170723.72,5623117.53,5623117.53,845616.92
2001,3700675.11,108277.07,1114112.47,2744134.72,111030.95,n.d.,665934.24,34629.1,328579.63,-47726.08,280853.55,n.d.,-73647.97,1194012.08,372556.77,n.d.,220902.76,220902.76,962926.22,n.d.,1101737.47,50690.759999999995,389.4,4904508.58,158.33,4842364.45,206976.95,18.0,n.d.,61985.79899999999,1079483.3690000002,-1550122.64,n.d.,n.d.,349722.55,3700675.11,1123933.86,n.d.,-268239.44,-268239.44,-47726.08,n.d.,-217548.68,-220513.36,50690.759999999995,39365.78999999999,6018621.05,6018621.05,704490.48
2000,3676450,133300,1265180.0,2744140.0,153030.0,n.d.,802290,144580.0,316130.0,-19560.0,296570.0,n.d.,11280.0,1411570.0,418670.0,n.d.,170780.0,170780,1001380.0,n.d.,1121020.0,26920,320,5135410.0,1860,5071570.0,128419.0,18.0,n.d.,61980.0,1120600.0,-1332570.0,n.d.,n.d.,376990.0,3676450.0,1312580.0,n.d.,-190020.0,-190020.0,-19560.0,n.d.,-163100.0,-170460.0,26920,24820.0,6400590.0,6400590.0,742480.0
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
