Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,365204.81,11656.32,1137955.37,360600.0,n.d.,163802.87,n.d.,509243.63,n.d.,82429.16,82429.16,n.d.,497587.31,1444685.23,n.d.,n.d.,1369.75,1369.75,327634.36,33286.04,327863.16,n.d.,29894.05,725095.1699999999,n.d.,16400,163802.87,n.d.,-81631.13,708695.1699999999,628711.74,1084085.23,81631.13,0,41504.18,365204.81,53160.5,n.d.,110953.46,77667.42,82429.16,164060.289,77667.42,28524.3,n.d.,628711.74,1863050.54,1863050.54,112323.21
2012,336343.83,219167.4,889838.19,360600.0,163337.759,217026.37999999998,n.d.,554608.09,14400,196230.73,210630.73,n.d.,335440.689,1367017.81,1664499.22,n.d.,16280.06,16280.06,3330075.81,49605.01,3337869.81,n.d.,18592.1,1570439.22,n.d.,16400,217026.37999999998,41,-1245713.48,1554039.22,335230.1,1006417.81,2924612.699,0,537748.37,336343.83,756915.7699999999,n.d.,198542.77,148937.759,196230.73,3120843.4299999997,148937.759,2312.039,n.d.,334347.43000000005,2460277.41,2460277.41,1893722.05
2011,336343.83,177852.21000000002,1218383.0,360600.0,186283.33,258973.37,n.d.,218800.1,7200,216953.55,224153.55,n.d.,40947.89,1218080.05,1623448.45,n.d.,522.65,522.65,3217548.92,59694.45,3218192.42,n.d.,22346.88,865551.23,n.d.,30800,258973.37,38,-1111617.05,834751.23,999582.9,857480.049,2742265.5,0,351658.14,336343.83,529510.3500000001,n.d.,238777.78,179083.33,216953.55,2959219.05,179083.33,21824.23,n.d.,999582.9,2083934.23,2083934.23,1869948.88
2010,772343.8300000001,253009.76,1057509.55,360600.0,217542.67,271017.56,n.d.,241210.43,5079.320000000001,313526.61,318605.93000000005,n.d.,-11799.33,1038996.72,1662784.45,n.d.,36282.24,36282.24,3353052.46,81552.47,3353092.46,n.d.,16771.45,1307636.3,n.d.,n.d.,271017.56,38,-1100684.52,1307636.3,816299.12,678396.72,2768548.2890000003,0,300795.54,772343.8300000001,553805.3,n.d.,294015.82,212463.35,313526.61,3082074.9,212463.35,-19510.789,n.d.,816299.12,2365145.85,2365145.85,1998161.83
2009,772343.8300000001,382720.51,1215711.12,360600.0,n.d.,348528.18,n.d.,230384.81,n.d.,400994.27,400994.27,n.d.,-152335.7,1126533.37,1578423.94,n.d.,30963.91,30963.91,3499561.12,106601.61,3499885.87,n.d.,12058.76,1261113.13,n.d.,n.d.,348528.18,36,-1171939.48,1261113.13,985326.31,765933.37,2750363.42,0,195226.54,772343.8300000001,577947.05,n.d.,382089.12,275487.51,400994.27,3151357.69,275487.51,-18905.15,n.d.,985326.31,2476824.25,2476824.25,1991476.97
2008,734343.8300000001,376474.96,674299.7699999999,360600.0,n.d.,371846.63,n.d.,193121.89,n.d.,573389.59,573389.59,n.d.,-183353.07,1251053.12,1485813.6700000002,n.d.,41673.49,41673.49,3556153.99,165967.01,3556153.99,n.d.,47791.0,1932882.94,n.d.,n.d.,371846.63,32,-1125104.1,1932882.94,481177.88,890453.12,2610917.77,0,245310.8,734343.8300000001,621785.76,n.d.,579507.1,413540.089,573389.59,3184307.36,413540.089,6117.51,n.d.,481177.88,2607182.71,2607182.71,2106994.26
2007,734343.8300000001,n.d.,459277.83,360600.0,n.d.,n.d.,n.d.,350530.49000000005,n.d.,555221.4500000001,555221.4500000001,n.d.,350530.49000000005,1437513.03,1096475.26,-1235.92,39075.44,39075.44,3308213.47,152522.58,3354378.01,1038.55,46288.54,2184658.67,n.d.,n.d.,424980.7,32,n.d.,2184658.67,108747.34,1076913.03,n.d.,n.d.,472079.64,734343.8300000001,472079.64,n.d.,562434.55,409911.97,555221.4500000001,n.d.,412186.44,7213.1,2274.4700000000003,108747.34,2643936.5,2643936.5,1700259.72
2006,734343.8300000001,n.d.,1425650.04,360600.0,454469.51,n.d.,n.d.,247368.05,22483.609999999997,732736.6799999999,755220.2899999999,n.d.,247368.05,1425326.59,823638.3600000001,73042,28579.460000000003,28579.460000000003,2969620.6,223361.45,3012777.12,3387.54,20844.59,1274989.09,n.d.,n.d.,151691.44,30,n.d.,1274989.09,1178281.99,1064726.59,n.d.,n.d.,540968.71,734343.8300000001,540968.71,n.d.,725001.81,501640.36,732736.6799999999,n.d.,431985.9,-7734.87,-69654.45999999999,1178281.99,2700639.13,2700639.13,1530048.78
2005,100000.0,n.d.,605151.01,360600.0,397330.31,n.d.,n.d.,12620.1,95291.75,467082.1,562373.8500000001,n.d.,12620.1,1293340.6900000002,779977.43,21066.58,26136.35,26136.35,2557184.7,153389.8,2588519.14,1570.4,33978.78999999999,985900.91,n.d.,61025.61,143812.65,32,n.d.,924875.3,592530.91,932740.69,n.d.,n.d.,197711.23,100000.0,197711.23,n.d.,474924.54,321534.74,467082.1,n.d.,302038.56,7842.44,-19496.18,592530.91,1591051.92,1591051.92,1356833.89
2004,643574.21,n.d.,1227826.22,360600.0,347586.76,n.d.,n.d.,93412.84,95291.75,350302.83,445594.58,n.d.,93412.84,991302.13,649238.7699999999,n.d.,1191.65,1191.6499999999999,2275727.54,123820.76,2289360.24,8817.02,18187.57,1026506.45,n.d.,156317.36,126278.97,28,n.d.,870189.09,1134413.38,630702.13,n.d.,n.d.,619456.3300000001,643574.21,619456.3300000001,n.d.,367298.75,243477.99,350302.83,n.d.,252295.01,16995.920000000002,8817.02,1134413.38,2254332.67,2254332.67,1121837.94
2003,734343.8300000001,n.d.,1560123.56,360600.0,330466.89,n.d.,n.d.,86872.19,94588.54,339801.53,434390.07,n.d.,86872.19,969007.12,640676.42,n.d.,4763.1900000000005,4763.1900000000005,2027237.89,112022.63,2050932.619,n.d.,12862.64,967132.82,n.d.,251609.11000000002,69772.5,30,n.d.,715523.71,1473251.37,608407.12,n.d.,n.d.,823905.43,734343.8300000001,823905.43,n.d.,347900.98000000004,235878.349,339801.53,n.d.,235878.35,8099.45,n.d.,1473251.37,2527256.38,2527256.38,1087929.13
2002,634343.8300000001,n.d.,1074151.34,360600.0,307962.08,n.d.,n.d.,87448.11,94588.54,369227.06,463815.6,n.d.,87448.11,777928.7699999999,574823.3300000001,8573.17,69165.14,69165.14,2032671.51,100661.8,2067083.02,n.d.,22546.59,1596401.26,n.d.,321151.63,83117.59,29,n.d.,1275249.63,986703.23,417328.77,n.d.,n.d.,1258280.0,634343.8300000001,1258280.0,n.d.,322608.51,221946.71,369227.06,n.d.,213373.54,-46618.55,-8573.17,986703.23,2670552.6,2670552.6,1052612.3490000002
2001,658384.31,n.d.,885815.21,360600.0,298063.9,n.d.,n.d.,70432.26,101128.90999999999,297605.38,398734.29,n.d.,70432.26,699755.23,556184.7899999999,n.d.,28268.26,3626.7599999999998,1789008.85,101418.75,1845690.26,n.d.,29016.62,1565979.35,n.d.,404268.39,72221.14,31,n.d.,1161710.96,815382.9500000001,339155.23000000004,n.d.,n.d.,1093655.02,658384.31,1093655.02,n.d.,298353.74,196934.99,297605.38,n.d.,196934.99,748.3599999999999,n.d.,815382.9500000001,2451794.56,2451794.56,959294.2
2000,502446.12,n.d.,1081937.75,360607.26,270437.35,n.d.,n.d.,80545.4,101352.52,232487.29,333839.81,n.d.,80545.4,839988.05,539794.59,4208.67,2697.82,2697.82,1611148.6800000002,84126.73,1639034.27,n.d.,27630.76,1634602.45,n.d.,491398.87,64279.93,31,n.d.,1143203.58,1001392.35,479380.79,n.d.,n.d.,1374106.04,502446.12,1374106.04,n.d.,257420.23,173293.5,232487.29,n.d.,169084.83,24932.94,-4208.67,1001392.35,2716540.2,2716540.2,897056.489
1999,502446.12,n.d.,859974.57,360607.26,249256.81,n.d.,n.d.,81706.66,84693.61,246803.81,331497.42000000004,n.d.,81706.66,835466.41,530862.939,14512.730000000001,878.4499999999999,878.4499999999999,1509313.23,85034.93,1528498.97,4931.38,13254.13,1793275.71,n.d.,577950.6699999999,77639.22,30,n.d.,1215325.04,778267.909,474859.15,n.d.,n.d.,1315337.75,502446.12,1315337.75,n.d.,259179.49,174144.56,246803.81,n.d.,164563.2,12375.68,-9581.349,778267.91,2653250.2800000003,2653250.2800000003,866033.129
