Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,146022.8,18831.52,142651.13,60110.0,-39994.810000000005,42080.87,62302.28999999999,15083.98,22018.82,-58698.41,-36679.59,127447.4,123699.86,206007.33,90422.03,n.d.,3315.22,3315.22,110220.91,n.d.,126460.91,n.d.,0.0,359456.38,n.d.,271680.99000000005,42080.87,4.0,-30637.6,87775.39,119.75,145897.33,143078.44999999998,0,68943.57,146022.8,150077.37999999998,n.d.,-62013.63,-62013.63,-58698.41,84380.04,-62013.63,-3315.22,n.d.,119.75,502107.51,502107.51,53742.44
2012,168077.21000000002,19079.52,149005.37,60110.0,-43380.880000000005,48498.4,18962.74,19606.37,22239.34,-56720.21,-34480.869,128979.8,129506.65,266020.96,87554.26,n.d.,8900.01,8900.01,118335.45,n.d.,134205.44999999998,n.d.,0.0,380128.89,n.d.,290608.94,48498.4,4.0,-32633.66,89519.95,419.2,205910.96,142427.26,0,56993.83,168077.21000000002,95036.09,n.d.,-65620.22,-65620.22,-56720.21,85707.05,-65620.22,-8900.01,n.d.,419.2,529134.26,529134.26,53073.389
2011,200225.25,13689.28,151159.49,60110.0,-33590.99,29468.420000000002,17260.08,24942.43,23292.11,-47870.5,-24578.39,125899.0,137152.15,285666.37,96471.46,n.d.,9012.94,9012.94,119196.45,n.d.,133264.0,n.d.,0.34,404393.42,n.d.,313128.91000000003,29468.42,4.0,-31902.51,91264.51,318.06,225556.369,151666.08,0,38711.93,200225.25,69661.29,n.d.,-56883.1,-56883.1,-47870.5,103795.58,-56883.1,-9012.6,n.d.,318.06,555552.91,555552.91,71893.40999999999
2010,225115.07,18218.629999999997,179732.56,60110.0,-31304.45,71219.95,19260.32,21054.69,26103.24,-46711.380000000005,-20608.139,124984.0,127820.06,333549.47000000003,113892.92,n.d.,10696.52,10696.52,187667.62,n.d.,202320.26,n.d.,0.21,427685.53,n.d.,334676.46,71219.95,5.0,-37815.528999999995,93009.07,33693.87,273439.47000000003,177811.69,0,11274.6,225115.07,48753.55,n.d.,-57407.69,-57407.69,-46711.380000000005,131100.31,-57407.69,-10696.31,n.d.,33693.87,607418.09,607418.09,93284.99
2009,130393.63,33581,163039.02,60110.0,20504.839,113506.4,35468.17,28691.02,29813.480000000003,110.45,29923.93,134348.0,129458.019,390928.48,122069.99,n.d.,9414.23,9414.23,297334.2,5.04,311530.79000000004,n.d.,0.18,451763.58,n.d.,357009.95,113506.4,3.0,-46030.47,94753.63,n.d.,330818.48000000004,197913.94,0,24431.32,130393.63,93480.49,n.d.,-9303.6,-9308.64,110.45,198024.38999999998,-9308.64,-9414.05,n.d.,n.d.,614802.6,614802.6,151994.1
2008,163650.46,33448.989,182206.52,60110.0,39234.659,131601.69,42752.78999999999,46342.37,34671.27,20225.31,54896.58,135864.15,148757.531,400237.12,134179.95899999997,n.d.,14142.16,14142.16,348562.69,1521.1299999999999,363439.12,n.d.,1.37,479037.06,n.d.,382538.87,131601.69,5.0,-42760.89,96498.19,n.d.,340127.12,211612.119,0,21154.22,163650.46,97356.0,n.d.,6084.52,4563.39,20225.31,231837.43,4563.39,-14140.789,n.d.,n.d.,661243.58,661243.58,189077.909
2007,199962.54,n.d.,202893.01,60110.0,67244.68000000001,n.d.,n.d.,56202.0,34598.689999999995,54077.93,88676.62000000001,140750.0,196952.0,395702.41,141500.08,n.d.,14572.75,14572.75,513325.94,7016.84,526579.48,155.29,2.36,511437.37,104690.12000000001,405882.25,248585.68,4.0,n.d.,865.0,5941.01,335592.41000000003,n.d.,n.d.,118665.43,199962.54,118665.43,n.d.,39507.54,32490.7,54077.93,n.d.,32645.99,-14570.39,155.29,n.d.,714330.38,714330.38,230334.349
2006,236461.81,n.d.,207603.159,60110.0,38533.02,n.d.,n.d.,63034.27,28442.94,21989.43,50432.369,134897.0,197931.27,363056.42,153596.52,n.d.,11922.35,11922.35,370900.75,n.d.,383354.62,n.d.,23.0,531232.839,114370.12000000001,415997.72,140779.36,4.0,n.d.,864.999,9671.889,302946.42000000004,n.d.,n.d.,139317.77000000002,236461.81,139317.77000000002,n.d.,10090.08,10090.08,21989.43,n.d.,10090.08,-11899.35,n.d.,n.d.,738836.0,738836.0,204051.889
2005,161634.9,n.d.,202598.81,60110.0,-895.6700000000001,n.d.,n.d.,65378.54,20789.87,-11881.85,8908.019,128343.37,193721.91,352966.34,135509.11000000002,1662.05,8474.11,8474.11,314048.62,n.d.,326366.63,332.03,0.44,434671.18,126.36,433679.82,139560.8,4.0,n.d.,865.0,8876.9,292856.34,n.d.,n.d.,122668.75,161634.9,122668.75,n.d.,-20355.52,-20355.52,-11881.85,n.d.,-21685.54,-8473.67,-1330.02,8876.9,637269.99,637269.99,143087.55
2004,181898.44,n.d.,211398.41,60110.0,35111.869,n.d.,n.d.,90890.85,20948.78,33179.42,54128.2,107362.67,198253.52,374651.88,131729.38999999998,107.76,11450.04,11450.04,399281.46,7765.18,409374.04,305.11,1.54,453395.94,429.27,452101.67,181331.62,5.0,n.d.,865.0,13144.89,314541.88,n.d.,n.d.,108244.03,181898.44,108244.03,n.d.,21730.92,13965.739,33179.42,n.d.,14163.09,-11448.5,197.35000000000002,13144.89,664794.3500000001,664794.3500000001,186056.48
2003,201341.38,n.d.,183624.75,60110.0,40639.33,n.d.,n.d.,66145.58,20293.65,41808.98,62102.63,110379.0,176524.58,360488.79,104961.69,n.d.,12751.58,12751.58,348982.37,8719.58,358648.25,n.d.,7.859999999999999,476983.66,732.1800000000001,475806.48,157775.77000000002,5.0,n.d.,445.0,7100.169000000001,300378.79000000004,n.d.,n.d.,98778.24,201341.38,98778.24,n.d.,29065.26,20345.68,41808.98,n.d.,20345.68,-12743.72,n.d.,7100.17,660608.41,660608.41,167072.18
2002,219232.63,n.d.,155554.49,60110.0,45194.02,n.d.,n.d.,42361.28999999999,20225.25,43210.2,63435.45,110379.0,152740.29,340143.11,83302.78,n.d.,18134.5,18134.5,294220.54,596.63,312530.73000000004,482.42999999999995,7.27,479642.75,1035.089,478162.66,133332.16,5.0,n.d.,445.001,2814.199,280033.11,n.d.,n.d.,75821.5,219232.63,75821.5,n.d.,25082.97,24486.34,43210.2,n.d.,24968.77,-18127.23,482.42999999999995,2814.2,635197.24,635197.24,147227.93
2001,235246.63,n.d.,133906.2,60110.0,28480.28,n.d.,n.d.,28715.37,20906.07,27444.59,48350.66,101275.11,129990.48,315175.28,89281.26,79.52,19941.8,19941.8,265098.82,n.d.,275064.98000000004,89.04,61.89,499865.18,1337.85,498081.73,103972.58,5.0,n.d.,445.6,3915.72,255065.28,n.d.,n.d.,83349.48,235246.63,83349.48,n.d.,7564.69,7564.69,27444.59,n.d.,7574.21,-19879.91,9.52,3915.72,633771.38,633771.38,137703.34
2000,249027.97,n.d.,120027.28,60101.21,36165.57,n.d.,n.d.,10147.81,20131.68,34620.2,54751.880000000005,97090.5,107238.31,307601.07,84306.56,1.97,20567.94,20567.94,301624.58,n.d.,307575.28,1556.37,427.22,517501.74,n.d.,517086.2,130635.09,5.0,n.d.,415.539,12788.97,247499.86,n.d.,n.d.,80899.98,249027.97,80899.98,n.d.,14479.48,14479.48,34620.2,n.d.,16033.89,-20140.72,1554.4,12788.97,637529.02,637529.02,141040.07
1999,221437.17,n.d.,140021.34999999998,60101.21,38466.71,n.d.,n.d.,32359.63,24321.460000000003,30301.1,54622.56,100868.1,133227.73,291567.19,91794.96,3.56,16563.418999999998,16563.418999999998,385834.48,n.d.,392646.69,351.71,59.43,590659.61,685.15,589558.91,198562.46,6.0,n.d.,415.549,6793.619000000001,231465.98,n.d.,n.d.,217676.6,221437.17,217676.6,n.d.,13797.1,13797.1,30301.1,n.d.,14145.25,-16504.0,348.15000000000003,6793.610000000001,730680.9600000001,730680.9600000001,146825.08899999998
