Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,239512.83,750668.1699999999,3055685.2,715370.3,106116.24,2642589.6,175999.61000000002,1191694.38,72808.98999999999,-71336.37000000001,1472.62,1730890.5,2171916.71,4820698.38,918267.47,n.d.,23194.67,23194.67,3913742.96,-4754.6900000000005,3924821.81,n.d.,123083.6,3231107.53,2951.34,901371.65,2642589.6,31.0,-362492.12,2326784.54,133100.31999999998,4105328.08,1353568.58,11883.710000000001,288030.03,251396.54,1214697.81,n.d.,28552.56,33307.25,-71336.37000000001,1282232.21,33307.25,99888.93,n.d.,4050.3700000000003,6286792.73,6286792.73,1042823.69
2012,87869.7,857587.9600000001,3193324.7800000003,715370.3,104518.84,2958255.3299999996,423960.37,1341397.47,71113.20999999999,-40886.880000000005,30226.33,1716817.64,2200627.15,4835523.470000001,1139100.53,n.d.,9273.44,9273.44,4463643.9,11694.9,4502856.71,n.d.,95260.85,3304934.2,6217.06,965477.52,2958255.33,35.0,-375274.52,2333239.62,135109.67,4120153.169,1585488.26,19739.93,273577.55,107609.63,1555125.88,n.d.,45100.53,33405.62899999999,-40886.880000000005,1544601.3800000001,33405.62899999999,85987.40999999999,n.d.,3759.4500000000003,6498258.98,6498258.98,1264587.71
2011,36785.73,959600.41,3097433.56,715370.3,115254.59,3779778.8299999996,169930.18,1471539.46,73726.58,12990.55,86717.13,1499215.22,2011154.269,4802117.84,1077671.08,n.d.,12920.96,9920.96,5424735.109999999,14899.79,5441438.07,n.d.,56358.21,3118719.03,11119.97,811576.59,3779778.83,37.0,-497271.03,2296022.469,126678.88,4086747.539,1648668.6900000002,30360.55,217357.88,67146.28,1346888.47,n.d.,56427.8,41528.01,12990.55,1661659.24,41528.01,43437.25,n.d.,103157.1,6216152.59,6216152.59,1217746.42
2010,46254.48,1255652.02,3334162.26,715370.3,85069.9,3321812.15,90420.15000000001,1778274.03,69913.73999999999,-19853.04,50060.7,1491072.65,2013694.659,4760589.83,1055002.55,n.d.,4955.05,4955.05,5025497.75,5450.5,5086190.45,n.d.,45414.75,3024665.13,16351.9,792394.04,3321812.15,34.0,-659315.05,2215919.189,64815.58,4045219.53,1784231.34,38105.2,167805.71000000002,84359.68000000001,1513877.88,n.d.,20606.66,15156.16,-19853.04,1764378.3,15156.16,40459.7,n.d.,44763.89,6358827.39,6358827.39,1150478.0
2009,134782.11000000002,977680.01,3064346.07,715370.3,-76435.12000000001,3441742.65,136313.9,1543803.43,78059.16,-244180.25,-166121.09,1305347.78,1871471.2,4745433.67,1188370.44,n.d.,11993.5,11874.86,5389994.57,-65354.380000000005,5409954.96,n.d.,36325.09,3073865.65,16128.87,792576.89,3441742.65,38.0,-945962.9600000001,2265159.89,215194.86,4030063.37,2212392.56,46639.729999999996,97362.299,181421.84,1211356.21,n.d.,-219848.66,-154494.28,-244180.25,1968212.31,-154494.28,24331.589,n.d.,139579.83,6138211.72,6138211.72,1058455.8
2008,249881.9,1600238.92,4248576.57,715370.3,535178.959,6512929.44,203624.99,2935325.27,319380.75,146914.74000000002,466295.4900000001,1122257.1900000002,2457343.54,4899927.95,1647269.06,n.d.,28231.67,28231.44,9861718.43,85689.92,9867070.879,n.d.,182805.06,2920635.13,19974.960000000003,813504.9500000001,6512929.44,52.0,-1240576.8900000001,2087155.22,190994.11,4184557.65,3207226.7,53970.36,161567.58,303852.26,1965431.49,n.d.,301488.13,215798.21,146914.74000000002,3354141.439,215798.21,154573.38999999998,n.d.,157715.74000000002,7169211.7,7169211.7,2296369.38
2007,370390.3,3351847.16,7806740.53,715370.3,764325.24,n.d.,n.d.,6236355.6,316905.29000000004,518055.61,834960.899,1117746.0,4002254.439,4684129.74,1737855.11,12506.26,27928.05,27928.05,14800488.3,210468.13,14801938.65,45790.83,134475.94999999998,1155895.56,654903.3500000001,332775.5,10671286.67,60.0,n.d.,168216.71000000002,452638.93000000005,3968759.44,n.d.,n.d.,556268.889,370390.3,3908116.05,n.d.,624603.51,414135.38,518055.61,n.d.,447419.95,106547.9,33284.57,391615.04,8962636.09,8962636.09,2740576.53
2006,503628.07,3569972.43,7189218.68,638325.8,927831.159,n.d.,n.d.,5537203.609999999,313549.91000000003,862763.19,1176313.0990000002,623608.3400000001,2590839.52,3846051.94,1361270.43,1654.389,28124.28,28124.28,14993081.63,298970.02,14999554.02,826.01,79440.73999999999,1361399.05,782969.37,356712.97000000003,10780331.52,56.0,n.d.,221716.71,1028406.729,3207726.139,n.d.,n.d.,630965.288,503628.07,4200937.718,n.d.,914079.65,615109.63,862763.19,n.d.,614281.25,51316.46,-828.379,987849.1789999999,8550617.729999999,8550617.729999999,2616195.89
2005,452007.96,3829252.27,6311653.2,638325.8,728185.25,n.d.,444764.36,5324238.28,304890.69,626720.3500000001,931611.04,780371.2799999999,2275357.29,3231770.69,1032397.55,6193.1,54244.25,54244.25,13722511.49,228623.32,13810385.33,53564.310000000005,32070.57,2044733.63,706978.02,376730.62,10817067.48,51.0,n.d.,961024.989,207043.639,2593444.889,n.d.,n.d.,398591.549,452007.96,4672608.18,n.d.,604546.6699999999,375923.35,626720.3500000001,n.d.,423294.56,-22173.68,47371.21,162294.84,8356386.83,8356386.83,2043450.37
2004,481028.35,4246713.159999999,7999403.909,638325.8,717008.4500000001,n.d.,1895762.28,7137651.2,253078.68,766990.3300000001,1020069.01,789973.99,3680912.03,2808476.13,816458.3300000001,1128.879,86695.90999999999,86677.92,14551289.75,237499.87,14612223.96,192.16,22071.94,1901865.66,662816.07,612810.8200000001,11283584.12,43.0,n.d.,626238.769,71778.719,2170150.33,n.d.,n.d.,469289.649,481028.35,6611765.09,n.d.,702366.3600000001,464866.4900000001,766990.3300000001,n.d.,463929.77,-64623.97,-936.719,21585.99,9901269.57,9901269.57,1857644.569
2003,322640.58,3636105.04,7257719.29,638325.8,547906.22,n.d.,1676910.2,6547457.89,171218.99,591329.4500000001,762548.4400000001,674339.52,3585692.37,2344546.36,647662.62,1.3800000000000001,89356.43999999999,89354.98,10872555.27,202924.43,10971113.129,8122.7,69517.33,1023831.96,503799.61,520032.35,9016219.91,36.0,n.d.,0.0,35921.879,1706220.559,n.d.,n.d.,301349.069,322640.58,5614364.31,n.d.,571490.3400000001,368565.91,591329.4500000001,n.d.,376687.23,-19839.11,8121.320000000001,2956.46,8281551.25,8281551.25,1487848.249
2002,388765.54,2858850.95,5578034.470000001,638325.8,466614.38,n.d.,877646.01,4846994.21,99099.44,577045.87,676145.31,497339.52,2485482.7800000003,1967859.13,500164.19,19161.71,72253.79,72221.47,9786346.08,195626.97,9847898.27,n.d.,77511.54,850527.24,495881.6,354645.64,7917498.71,28.0,n.d.,0.0,233700.74,1329533.329,n.d.,n.d.,335440.08,388765.54,4071937.04,n.d.,582303.62,386676.65,577045.87,n.d.,367514.94,5257.75,-19161.71,195034.02,6428561.71,6428561.71,1234627.01
2001,176349.09,2557371.17,4248671.85,638325.8,469838.31,n.d.,66794.92,3793576.38,95359.02,578356.4,673715.42,436096.91,1672302.12,1600344.2,363913.87,17953.43,57986.6,57986.310000000005,9162162.78,203060.16,9202733.629,9803.66,65319.42,375867.85,179079.22,196788.63,7484667.73,16.0,n.d.,0.0,18998.56,962018.399,n.d.,n.d.,223680.32,176349.09,2847846.41,n.d.,585689.22,382629.059,578356.4,n.d.,374479.29,7332.820000000001,-8149.7699999999995,n.d.,4624539.7,4624539.7,1094798.65
2000,152932.72,2517319.77,3700134.9,638513.91,314697.07,n.d.,11154.11,3210565.2,98051.28,188300.84,286352.12,473219.12,1166464.55,1226054.01,287904.99000000005,4821.320000000001,40641.76,40641.75,7838363.4,117119.28,7862484.83,126537.73999999999,64389.58,364189.41,171205.07,192984.35,6864269.119999999,13.0,n.d.,-0.01,16350.579,587540.1,n.d.,n.d.,156863.709,152932.72,2685337.59,n.d.,212048.66,94929.38,188300.84,n.d.,216645.79,23747.82,121716.42,n.d.,4064324.32,4064324.32,760363.09
1999,122865.83,2288072.57,3090480.2,398109.07,260098.39,n.d.,539.6800000000001,2499075.66,87849.98999999999,61988.12,149838.11000000002,505194.25,716197.3400000001,769003.37,292944.87,n.d.,30068.61,30068.61,6849315.02,92749.14,6870958.88,181654.44999999998,51423.58,281549.0,189801.25,91432.21,5934235.48,17.0,n.d.,315.539,86210.29,370894.3,n.d.,n.d.,191547.74,122865.83,2480159.99,n.d.,83343.09,-9406.05,61988.12,n.d.,172248.4,21354.980000000003,181654.44999999998,69482.86,3372029.2,3372029.2,675861.009
