Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,1883351.02,110348.29,5719690.859999999,576980.0,85764.03,12836141.209999999,401878.98,1650786.65,82947.19,61936.28,144883.47,2927352.57,4467790.930000001,3807986.14,1096510.78,n.d.,98349.45,98349.45,14976646.729999999,1207.21,15056474.14,n.d.,40437.219999999994,2936848.26,n.d.,1362822.5,12836141.209999999,33,-978938.6799999999,1574025.76,1141551.64,3231006.139,2158396.65,0,2452974.69,1883351.02,2965201.96,n.d.,4024.05,2816.84,61936.28,2220332.929,2816.84,-57912.22899999999,n.d.,637645.91,8656539.12,8656539.12,1281831.47
2010,979936.25,286721.59,5290995.04,576980.0,84130.97,16286080.46,472248.72,1903570.61,61632.14,86720.13,148352.27000000002,2084730.75,3701579.77,4051252.66,1346729.4,n.d.,75703.02,75703.02,18801086.03,9642.359999999999,18959174.42,n.d.,21124.08,2872529.88,n.d.,1392624.58,16287018.89,37,-1178012.29,1479905.3,1302693.6800000002,3474272.66,2586373.8299999996,0,2373365.7,979936.25,3132336.01,n.d.,32141.19,22498.829,86720.13,2673093.96,22498.829,-54578.94,n.d.,794271.4600000001,8163524.92,8163524.92,1516205.749
2009,195668.04,358933.84,5880917.7700000005,576980.0,-784580.61,17426414.610000003,1551203.79,2731729.84,96551.98,-1137990.49,-1041438.51,2309245.51,4682041.51,4304215.18,1498951.34,n.d.,145720.84999999998,145720.84999999998,19115176.72,-374712.64999999997,19264131.939,n.d.,27866.1,2889945.29,2254.3,1388393.92,17426414.610000003,37,-1380204.5,1499297.069,839942.419,3727235.18,2975707.82,0,2360842.21,195668.04,4270979.84,n.d.,-1255845.24,-881132.59,-1137990.49,1837717.3290000001,-881132.59,-117854.75,n.d.,314317.42000000004,8770863.06,8770863.06,485378.93000000005
2008,n.d.,362652.22,12091543.33,576980.0,131614.13,19172749.93,3756555.51,3326329.24,152400.0,149916.18,302316.18,5442432.17,8406109.189,5431431.13,1913530.28,n.d.,309278.81,309278.81,22553236.939999998,-8908.230000000001,22726302.5,n.d.,129668.53,1442012.41,2325.48,1367549.2,19172749.93,41,-1337706.11,72137.73,3322781.92,4854451.13,3403636.3899999997,0,3982916.88,n.d.,8102124.609999999,n.d.,-29694.1,-20785.87,149916.18,3553552.57,-20785.87,-179610.28,n.d.,58868.94,13533555.739999998,13533555.739999998,2345514.989
2007,n.d.,1125937.84,12243317.98,576980.0,5237.559,n.d.,8513121.41,4520488.6,149322.4,-184681.15,-35358.75,7040226.33,10434777.09,5452217.0,2074668.08,2632,193849.98,193849.98,34293019.6,n.d.,34540882.17,236898.93,179.36,3047880.83,2325.48,1225429.29,30811211.4,59,n.d.,1820126.06,682603.05,4875237.0,n.d.,n.d.,199922.56,n.d.,9838981.81,n.d.,-378351.77,-378351.77,-184681.15,n.d.,-144084.84,-193670.62,234266.93,613873.11,15291198.81,15291198.81,2273755.62
2006,n.d.,636885.42,11839063.12,576980.0,487459.57,n.d.,7584187.85,4798140.85,200778.82,714057.52,914836.34,6301120.7,10462376.13,5596301.84,1943759.1900000002,143019.47999999998,130881.34,130881.34,39341794.849999994,154366.56,39539791.65,890.61,n.d.,2152673.3,5116.06,2084327.74,35104007.849999994,62,n.d.,63229.499,739801.569,5019321.84,n.d.,n.d.,174361.31,n.d.,8395434.58,n.d.,583176.1799999999,428809.62,714057.52,n.d.,286680.75,-130881.34,-142128.87,680107.2,13991736.42,13991736.42,2716466.659
2005,9379.17,553182.04,10128471.22,576980.0,613283.76,n.d.,6015402.92,4349244.26,156304.47,886142.54,1042447.01,4972605.31,8768667.53,5309621.09,1786006.06,138772.16,82562.15000000001,82562.12000000001,46995541.32,246065.76,47163675.3,37629.61,607.21,2022403.42,9651.949999999999,1949521.97,42507900.74,58,n.d.,63229.5,806621.65,4732641.09,n.d.,n.d.,263289.41900000005,9379.17,6831874.38,n.d.,804187.6,558121.8400000001,886142.54,n.d.,456979.29,-81954.93999999999,-101142.55,508544.16,12150874.64,12150874.64,2727917.7
2004,46895.850000000006,47689.47,8097541.74,576980.0,492845.06,n.d.,4677231.88,2801587.34,180463.2,779975.9600000001,960439.159,4479684.8,7233582.67,4852641.8,1603024.23,605271.49,85684.56,85684.56,43975731.82,184104.69,44065664.51,407466.54,0.1,1526917.26,10688.220000000001,1512284.34,41502201.120000005,57,n.d.,3944.699,816269.6,4275661.8,n.d.,n.d.,0.0,46895.850000000006,4724921.35,n.d.,694291.5,510186.81,779975.9600000001,n.d.,312381.86,-85684.45999999999,-197804.94999999998,300506.05,9624459.0,9624459.0,2365658.54
2003,84412.53,829501.0,8914035.850000001,576980.0,340926.21,n.d.,4540323.99,3758573.69,173490.38999999998,635730.62,809221.01,4035023.55,6964096.24,4540259.94,1590302.83,451880.64999999997,88862.25,88247.45,37315468.14,90157.75,37367203.94,162605.83,0.02,1248904.43,861.24,1245043.1900000002,33636129.28,57,n.d.,3000.0,1120438.6090000002,3963279.94,n.d.,n.d.,168442.819,84412.53,5538267.81,n.d.,546868.39,456710.64,635730.62,n.d.,167435.81999999998,-88862.23,-289274.82,805728.409,10162940.28,10162940.28,2109634.24
2002,121929.20999999999,1002889.19,9864634.02,576980.0,167618.09,n.d.,5550672.49,5011725.7,144942.84,384248.83,529191.6699999999,4453282.58,8462119.09,4910371.06,1397332.41,262787.349,112623.47,112621.99,33502539.24,12209.75,34292042.47,25634.04,412.95,1833326.0,1076.34,1829249.66,30894575.88,58,n.d.,3000.0,399625.73900000006,4333391.06,n.d.,n.d.,112098.069,121929.20999999999,6665659.75,n.d.,272038.31,259828.56,384248.83,n.d.,22675.25,-112210.52,-237153.30899999998,398114.3,11697960.02,11697960.02,1689782.24
2001,159445.88999999998,4181615.03,7760323.2,576980.0,283801.48000000004,n.d.,1340775.36,3280815.52,146201.27000000002,325084.08,471285.35,4124836.79,3224037.2800000003,4887695.81,1405001,42695.44,106883.27,106730.52,28808541.24,74092.42,29724412.81,28173.52,8013.74,2942262.72,1326.49,2219589.87,26114943.830000002,58,n.d.,721346.359,354670.89,4310715.81,n.d.,n.d.,133053.82899999997,159445.88999999998,5655444.22,n.d.,226214.55,152122.13,325084.08,n.d.,137600.21000000002,-98869.53,-14521.92,343623.61,10702585.92,10702585.92,1869625.42
2000,196960,3706520.0,6277340.0,576970.0,251180.0,n.d.,38430.0,3665520.0,157340.0,202670.0,360010.0,2530270,2489270.0,4750090.0,1398630,32800,96030.0,96030.0,28026880,55860,28735090.0,10030,65820,2540270.0,1800,1817120.0,25510310,58,n.d.,721350.0,81550.0,4173120.0,n.d.,n.d.,125600.0,196960,3870550.0,n.d.,172460.0,116600.0,202670.0,n.d.,93840.0,-30210.0,-22770,41640,8817610.0,8817610.0,1801700.0
1999,n.d.,3164000.0,6194900.0,576970.0,591450.0,n.d.,502170.0,3231090.0,163200.0,394490.0,557690.0,2905050,2972140.0,4656260.0,1515250,58540,83760.0,83760.0,33556680,230600,34510970.0,11360,395300,2449110.0,2420,1725350.0,30866060,64,n.d.,721340.0,58760.0,4079290.0,n.d.,n.d.,321590.0,n.d.,3987760.0,n.d.,706030.0,475430.0,394490.0,n.d.,428250.0,311540.0,-47180,58770,8644010.0,8644010.0,2421060.0
