Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,321303.49000000005,457488.3,3346703.76,60110.0,586784.26,1449111.62,93011.38,300998.88,397300.61,240486.29,637786.9,1924247.43,1767758.01,6234519.75,1200007.3,n.d.,50236.1,50236.1,4085558.97,61600.91,4085951.51,n.d.,60834.37,4238421.54,n.d.,2483939.19,1449111.62,35,-799045.69,1754482.35,1121457.45,6174409.75,2396353.599,0,478802.38,321303.49000000005,1029302.06,n.d.,251084.56,189483.65,240486.29,2636839.8899999997,189483.65,10598.27,n.d.,126042.42,7585125.3,7585125.3,1898628.57
2007,n.d.,n.d.,3948122.41,60110.0,839772.56,n.d.,n.d.,792905.37,455656.84,501608.57,957265.41,1872496.71,2665402.08,6045036.1,1331484.09,4283.28,120431.0,120431.0,4888431.649999999,118755.52,4890414.970000001,58182.810000000005,67794.14,3764324.24,1195690.81,1383317.22,1444347.53,36,n.d.,1185316.21,1282720.33,5984926.1,n.d.,n.d.,1667410.55,n.d.,1667410.55,n.d.,448971.71,330216.19,501608.57,n.d.,384115.72,-52636.86,53899.53,1256418.71,7712446.649999999,7712446.649999999,2410443.17
2006,n.d.,n.d.,3847499.54,60110.0,849687.39,n.d.,n.d.,910536.26,371842.26,649174.87,1021017.13,1343577.1800000002,2254113.44,5660920.38,1327901.42,4409.39,33440.03,33440.03,4686248.970000001,187236.21,4687676.228999999,6711.37,47044.52,3135583.4,761683.3,1354054.59,1189574.26,29,n.d.,1019845.509,1593386.1,5600810.38,n.d.,n.d.,1322162.56,n.d.,1322162.56,n.d.,662779.3600000001,475543.15,649174.87,n.d.,477845.13,13604.49,2301.9790000000003,1583911.04,6983082.94,6983082.94,2398265.049
2005,n.d.,n.d.,3901487.05,60110.0,1082221.6090000002,n.d.,n.d.,851646.5,446625.87,942006.68,1388632.55,800661.54,1652308.04,5183075.25,1332202.65,47681.229999999996,38084.61,38084.61,5245612.8,296835.79000000004,5253995.95,19708.43,56482.26,2394617.59,783026.91,1016213.19,1432955.45,30,n.d.,595377.489,2249179.01,5122965.25,n.d.,n.d.,1113029.39,n.d.,1113029.39,n.d.,960404.33,663568.54,942006.68,n.d.,635595.74,18397.65,-27972.8,2238340.259,6296104.64,6296104.64,2749344.659
2004,n.d.,n.d.,4963001.31,60110.0,1429935.32,n.d.,n.d.,1703078.73,475705.68,1428707.6900000002,1904413.369,241800.45,1944879.18,5561661.46,1102760.58,1413.43,36894.810000000005,36894.810000000005,6943071.94,519393.6,6943078.13,47015.15,36208.64,2628227.5,733525.8200000001,1347291.1800000002,2804134.18,29,n.d.,547410.5,3018122.13,5501551.46,n.d.,n.d.,2029567.35,n.d.,2029567.35,n.d.,1428021.52,908627.92,1428707.6900000002,n.d.,954229.64,-686.1700000000001,45601.719999999994,3007124.759,7591228.81,7591228.81,3088984.31
2003,n.d.,n.d.,4113140.28,60110.0,1276208.79,n.d.,n.d.,812545.9600000001,396196.45,1246412.86,1642609.31,217419.8,1029965.76,4857431.819999999,1014788.09,73.6,32934.25,32934.25,5854315.37,450461.25,5854697.149999999,61621.689999999995,55446.89,2281043.98,309394.96,1542641.98,2294263.73,28,n.d.,429007.04,3083174.52,4797321.819999999,n.d.,n.d.,1536752.44,n.d.,1536752.44,n.d.,1268925.5,818464.25,1246412.86,n.d.,880012.3400000001,22512.64,61548.09,3072472.31,6394184.26,6394184.26,2774392.38
2002,n.d.,n.d.,2426784.46,60110.0,1249176.13,n.d.,n.d.,826266.41,744234.1799999999,480124.67,1224358.85,209014.55,1035280.96,4177419.48,883295.69,n.d.,28257.1,28257.1,4705870.25,256228.2,4705870.25,251331.46,57971.12,2704587.68,78998.40999999999,1405170.93,1747662.5,n.d.,n.d.,1220418.34,1391503.5,4117309.48,n.d.,n.d.,953952.66,n.d.,953952.66,n.d.,509838.69,253610.49,480124.67,n.d.,504941.95,29714.02,251331.46,1389881.4,5131372.14,5131372.14,2416957.12
2001,n.d.,n.d.,2696336.85,60110.0,754748.0,n.d.,n.d.,662834.87,356259.79000000004,555000.4600000001,911260.25,190758.31,853593.1789999999,3672477.54,847840.4500000001,475.3,41945.49,41945.49,4458587.17,182529.06,4460134.659999999,9270.769,59166.82,1897700.52,491260.78,1406439.74,1871326.58,29,n.d.,0.0,1842743.67,3612367.54,n.d.,n.d.,921559.83,n.d.,921559.83,n.d.,572221.8,389692.74,555000.4600000001,n.d.,398488.21,17221.329999999998,8795.47,1836398.22,4594037.37,4594037.37,1827063.0
2000,n.d.,n.d.,2592026.88,60110.0,775818.13,n.d.,n.d.,592521.13,310419.44,655827.3,966246.74,158877.06,751398.19,3273989.32,765283.14,34.47,44622.08,44622.08,4547554.71,199389.35,4547565.119999999,8062.04,45555.25,1851594.5,625118.4600000001,1208350.74,1943579.92,29,n.d.,18125.3,1840628.69,3213879.32,n.d.,n.d.,1169632.05,n.d.,1169632.05,n.d.,656760.48,457371.13,655827.3,n.d.,465398.69,933.17,8027.57,1833707.4,4443621.38,4443621.38,1785112.7
1999,n.d.,n.d.,2262706.99,60101.21,800955.88,n.d.,n.d.,575001.14,240406.13,840805.62,1081211.75,145497.46,720498.6,2808590.63,776488.76,n.d.,38618.17,38618.17,4330271.56,260345.86,4330271.56,25.1,18683.05,1871236.16,664617.2899999999,1188493.57,1716779.1,32,n.d.,18125.299,1542208.39,2748489.42,n.d.,n.d.,1325352.52,n.d.,1325352.52,n.d.,820870.5,560524.64,840805.62,n.d.,560549.75,-19935.12,25.1,1522071.03,4133943.15,4133943.15,1876408.67
