Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,651910.66,64.31,1899062.41,3006.0,52100.6,295.72999999999996,n.d.,48168.9,21073.79,-51879.08,-30805.29,1186819.86,1234924.45,2157606.89,21682.460000000003,n.d.,30482.780000000002,30482.74,n.d.,n.d.,13684.29,n.d.,113388.67000000001,925649.39,3137.5,19886.8,295.72999999999996,1,-22511.39,902625.09,664073.65,2154600.89,65267.64,0,15129.94,651910.66,15194.25,n.d.,31026.81,31026.81,-51879.08,13388.56,31026.81,82905.89,n.d.,5316.38,2824711.8,2824711.8,104265.8
2012,1528960.76,539.24,3399200.66,3006.0,-30787.37,721.2700000000001,n.d.,46060.51,6089.13,-53710.28999999999,-47621.16,1820974.92,1866496.19,2126580.08,33391.96,n.d.,11091.47,11091.47,n.d.,n.d.,10449.5,n.d.,27925.260000000002,314001.71,3437.5,28925.08,721.2700000000001,1,-23957.43,281639.13,1532165.23,2123574.08,63438.52,0,57122.289,1528960.76,57661.53,n.d.,-36876.5,-36876.5,-53710.28999999999,9728.230000000001,-36876.5,16833.79,n.d.,46339.09,3713202.37,3713202.37,13696.059
2011,684807.87,20908.66,2874270.92,3006.0,39473.380000000005,609443.88,n.d.,54878.23,2208.3300000000004,-9891.41,-7683.08,1794800.96,1828770.53,2163456.58,24741.36,n.d.,11681.56,11681.56,728000,12421.69,739540.92,n.d.,71259.70999999999,32796.83,2400,30355.36,609443.88,1,-113038.76,41.47,1024591.73,2160450.579,139988.449,0,37894.64,684807.87,58803.3,n.d.,49686.74,37265.049,-9891.41,130097.04,37265.049,59578.15,n.d.,80966.77,2907067.75,2907067.75,88317.98999999999
2010,1659989.62,15030.54,4420618.98,3006.0,69035.62000000001,162740.34999999998,528770.7699999999,72000.0,1476,42226.87,43702.87,2250683.9,2307653.36,2126191.529,n.d.,n.d.,325.51,325.51,200000,22519.88,212762.88,n.d.,48178.14,8429.740000000002,2400,5988.2699999999995,162740.34999999998,n.d.,-6319.660000000001,41.47,2097935.08,2123185.529,7795.660000000001,0,99066.26,1659989.62,642867.57,n.d.,90079.5,67559.62000000001,42226.87,50022.53,67559.62000000001,47852.63,n.d.,4574.04,4429048.72,4429048.72,91881.01
2009,1351843.71,15030.54,3745295.25,3006.0,805886.26,2808292.4499999997,n.d.,94840.0,735.73,1081337.42,1082073.15,2345921.41,2425730.87,2058631.91,n.d.,n.d.,149.15,149.15,3894009.3099999996,334325.45,3902809.31,n.d.,58287.71,9893.720000000001,2400,7464.2699999999995,1754718.7,n.d.,-12443.710000000001,29.45,1304533.8390000002,2055625.91,13179.44,0,329682.81,1351843.71,344713.35,n.d.,1139475.98,805150.53,1081337.42,1094516.86,805150.53,58138.56,n.d.,160431.46,3755188.97,3755188.97,1140360.8590000002
2008,n.d.,15101.79,5900953.35,3006.0,n.d.,n.d.,4622507.619999999,1107621.56,n.d.,-4538.26,-4538.26,3718385.74,4810905.51,1253481.38,n.d.,n.d.,893.01,178.12,1000,n.d.,1000.0,n.d.,407.18,2429.4500000000003,2400,n.d.,n.d.,n.d.,-5538.26,29.45,1074946.05,1250475.38,5538.26,0,12292.01,n.d.,4649901.42,n.d.,-5024.09,-5024.09,-4538.26,1000,-5024.09,-485.83,n.d.,49549.55,5903382.8,5903382.8,-4845.969999999999
2007,n.d.,n.d.,5849840.42,3006.0,n.d.,n.d.,n.d.,2348295.09,n.d.,162412.1,162412.1,3482738.04,5831033.13,1258505.47,n.d.,n.d.,14.34,14.34,1723427.55,42972.950000000004,1723427.55,n.d.,879.15,2429.4500000000003,2400,n.d.,1555933.31,n.d.,n.d.,29.448999999999998,18807.29,1255499.47,n.d.,n.d.,4593764.4,n.d.,4593764.4,n.d.,163276.91,120303.96,162412.1,n.d.,120303.96,864.81,n.d.,18807.29,5852269.87,5852269.87,163291.25
2006,n.d.,n.d.,4844518.99,3006.0,187409.13,n.d.,n.d.,128314.16,300,363477.72,363777.72,4330854.69,4459168.85,1138201.51,n.d.,56803.159999999996,20910.03,20910.03,1383000,99780.88,1383000.0,n.d.,1125.48,2429.4500000000003,2400,n.d.,1001124.73,n.d.,n.d.,29.448999999999998,385350.139,1135195.51,n.d.,n.d.,3708746.93,n.d.,3708746.93,n.d.,343693.17,243912.289,363477.72,n.d.,187109.13,-19784.55,-56803.159999999996,385350.14,4846948.44,4846948.44,308100.04
2005,672.48,n.d.,4462955.91,3006.0,2978.2599999999998,n.d.,n.d.,232654.1,300,3318.4100000000003,3618.41,3677335.72,3909989.82,1043592.38,n.d.,n.d.,n.d.,n.d.,12000,1147.82,12000.0,n.d.,507.67,81608.3,2700,n.d.,n.d.,n.d.,n.d.,78908.3,552966.09,1040586.38,n.d.,n.d.,3500299.35,672.48,3500299.35,n.d.,3826.08,2678.26,3318.4100000000003,n.d.,2678.26,507.67,n.d.,552966.09,4544564.21,4544564.21,4126.08
2004,n.d.,n.d.,3419628.39,3006.0,n.d.,n.d.,n.d.,19524.9,n.d.,965487.25,965487.25,2754666.3,2774191.199,1133414.12,n.d.,n.d.,18309.86,18309.86,4869259.83,330088.08,4870816.55,1400,7410.22,3271.2799999999997,3000,n.d.,3899268.64,n.d.,n.d.,271.28,645437.19,1130408.12,n.d.,n.d.,2289485.55,n.d.,2289485.55,n.d.,954587.61,624499.53,965487.25,n.d.,625899.53,-10899.64,1400,645437.19,3422899.67,3422899.67,974297.47
2003,780,n.d.,5785485.09,3006.0,n.d.,n.d.,n.d.,195271.51,n.d.,382791.26,382791.26,4871964.02,5067235.528999999,507514.59,n.d.,102.16999999999999,1886.55,1886.55,2955196.4499999997,129544.87000000001,2993563.85,n.d.,2102.32,4122.87,3000,n.d.,2497072.8699999996,n.d.,n.d.,1122.87,718249.56,504508.59,n.d.,n.d.,5281313.37,780,5281313.37,n.d.,383007.03,253462.16,382791.26,n.d.,253359.99,215.77,-102.16999999999999,718249.559,5789607.96,5789607.96,384791.41
2002,n.d.,n.d.,4665159.619999999,3006.0,n.d.,n.d.,n.d.,98633.59,n.d.,48924.75,48924.75,4486464.38,4585097.970000001,254154.6,n.d.,1610.08,3389.25,3389.25,1047988.4600000001,14038.48,1149631.6190000002,420.71999999999997,838.71,3041.4700000000003,3000,n.d.,1030136.7699999999,n.d.,n.d.,41.469,80061.65000000001,251148.6,n.d.,n.d.,4414046.49,n.d.,4414046.49,n.d.,46374.21,32335.73,48924.75,n.d.,31146.37,-2550.54,-1189.36,80061.65000000001,4668201.09,4668201.09,48574.1
2001,n.d.,n.d.,3696828.03,3006.0,n.d.,n.d.,n.d.,206799.69,n.d.,34174.68,34174.68,3330405.03,3537204.719,223008.23,n.d.,n.d.,1622.22,1622.22,2656651.96,9765.740000000002,2656799.35,n.d.,n.d.,12.02,n.d.,n.d.,2615205.7800000003,n.d.,n.d.,12.02,159623.31,220002.23,n.d.,n.d.,3473831.82,n.d.,3473831.82,n.d.,32552.460000000003,22786.72,34174.68,n.d.,22786.72,-1622.22,n.d.,159623.31,3696840.05,3696840.05,34174.68
2000,n.d.,n.d.,3177518.16,3005.06,95183.95999999999,n.d.,n.d.,298352.13,117.99000000000001,141084.27000000002,141202.259,2659982.57,2958334.699,200220.58,n.d.,30050.609999999997,1763.6799999999998,1763.6799999999998,1072426.51,44254.61,1072981.409,30050.609999999997,n.d.,n.d.,n.d.,n.d.,927536.49,n.d.,n.d.,n.d.,219183.46,197215.52,n.d.,n.d.,2977297.58,n.d.,2977297.58,n.d.,139320.59,95065.98,141084.27000000002,n.d.,95065.97,-1763.6799999999998,0,219183.46,3177518.16,3177518.16,141202.25
1999,n.d.,n.d.,862741.3600000001,3005.06,67915.31,n.d.,n.d.,19822.62,29.5,97624.0,97653.5,797996.9600000001,817819.58,105170.76,n.d.,46.160000000000004,72.88,72.88,798000.97,29619.14,799708.72,n.d.,n.d.,117.99000000000001,117.99000000000001,n.d.,696390.59,n.d.,n.d.,0,44921.78,102165.7,n.d.,n.d.,757688.59,n.d.,757688.59,n.d.,97551.12,67931.98,97624.0,n.d.,67885.81,-72.88,-46.160000000000004,44921.78,862859.3500000001,862859.3500000001,97607.33
