Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,1058437.429,170302.23,1344854.56,3005.06,n.d.,90255.93999999999,n.d.,23546.49,n.d.,10105.76,10105.76,1281238.33,1134482.59,192414.41,109713.34,n.d.,28952.36,28952.36,243321.51,n.d.,243321.51,n.d.,6543.57,612559.4400000001,n.d.,555462.16,421335.94,3,-33246.47,57097.28,40069.74,189409.35,142959.81,0,536259.93,1058437.429,706562.16,n.d.,-12303.03,-12303.03,10105.76,153065.57,-12303.03,-22408.79,n.d.,40069.74,1957414.0,1957414.0,126362.67
2008,569592.8600000001,711067.4600000001,1175475.28,3005.06,n.d.,154647.05,n.d.,67455.40999999999,n.d.,53396.53,53396.53,1062158.33,418546.28,204717.44,199253.78,n.d.,39206.75,39190.4,468582.41,4381.6900000000005,468582.41,n.d.,3061.18,612623.38,n.d.,555462.16,509484.98,8,-61285.05,57161.219999999994,45861.54,201712.379,260538.83,0,302720.9,569592.8600000001,1013788.36,n.d.,17250.960000000003,12869.27,53396.53,313935.36,12869.27,-36145.57,n.d.,45861.54,1788098.66,1788098.66,255695.139
2007,289538.25,n.d.,977075.16,3005.06,n.d.,n.d.,n.d.,249085.87,n.d.,26853.9,26853.9,707320.4,956406.27,191848.17,191544.64,n.d.,6987.84,6987.84,1232699.34,5291.06,1232699.34,n.d.,1087.48,597509.8300000001,88.98,555462.16,957558.18,10,n.d.,41958.689,20668.89,188843.11,n.d.,n.d.,1093198.57,289538.25,1093198.57,n.d.,20953.54,15662.48,26853.9,n.d.,15662.48,-5900.360000000001,n.d.,20668.89,1574584.99,1574584.99,219486.02
2006,n.d.,n.d.,349157.58,3005.06,n.d.,n.d.,n.d.,149866.79,n.d.,38977.98,38977.98,63759.1,213625.89,176185.69,173241.86,n.d.,161.3,161.3,1464448.75,11785.56,1464448.75,n.d.,468.52,68862.90999999999,88.98,68400.13,1195663.02,7,n.d.,373.8,135531.69,173180.63,n.d.,n.d.,241834.8,n.d.,241834.8,n.d.,39285.2,27499.64,38977.98,n.d.,27499.64,307.22,n.d.,135531.69,418020.4900000001,418020.4900000001,212688.36
2005,n.d.,n.d.,311572.76,3005.06,n.d.,n.d.,n.d.,161150.47,n.d.,84953.57,84953.57,97637.48,258787.95,148686.05,159763.77000000002,n.d.,4039.34,4039.34,1294790.9,24487.47,1294790.9,429.66,281.02,59971.42,88.98,59508.64,999816.66,7,n.d.,373.799,52784.810000000005,145680.99,n.d.,n.d.,222858.13,n.d.,222858.13,n.d.,81195.25,56707.78,84953.57,n.d.,57137.44,-3758.32,429.66,52784.810000000005,371544.18,371544.18,245428.02
2004,376710.33999999997,n.d.,776416.3600000001,3005.06,n.d.,n.d.,n.d.,309500.23000000004,n.d.,37594.33,37594.33,416783.54,726283.7699999999,91548.61,140197.37,n.d.,6488.24,6488.24,911368.49,14110.7,911368.49,15632.630000000001,296.96,48828.91,88.98,48301.75,678181.76,n.d.,n.d.,438.18,50132.59,88543.55,n.d.,n.d.,356986.32,376710.33999999997,356986.32,n.d.,31403.05,17292.35,37594.33,n.d.,32924.98,-6191.28,15632.630000000001,50132.59,825245.2699999999,825245.2699999999,193721.289
2003,48789,n.d.,413915.4900000001,3005.06,n.d.,n.d.,n.d.,69014.66,n.d.,9320.05,9320.05,324167.64999999997,393182.31,58623.63,153853.54,412.35,9254.69,9254.69,593380.72,10096.82,593380.72,33316.12899999999,686.91,48807.51,88.98,48301.75,384715.29,n.d.,n.d.,416.779,20733.179,55618.57,n.d.,n.d.,355310.37,48789,355310.37,n.d.,752.2700000000001,-9344.55,9320.05,n.d.,23559.23,-8567.78,32903.778999999995,20733.18,462723.0,462723.0,196764.28
2002,40468.5,n.d.,396354.78,3005.06,n.d.,n.d.,n.d.,47666.55,n.d.,44375.52,44375.52,340124.98000000004,387791.529,35064.4,189437.28,n.d.,19169.49,19169.49,2240695.85,7794.63,2240695.85,n.d.,776.07,48612.58,88.98,48301.75,1950955.27,n.d.,n.d.,221.849,8563.25,32059.34,n.d.,n.d.,369434.46,40468.5,369434.46,n.d.,25982.1,18187.469,44375.52,n.d.,18187.47,-18393.42,n.d.,8563.25,444967.36,444967.36,234588.87
2001,904673.47,n.d.,1815919.06,3005.06,n.d.,n.d.,n.d.,225768.78,n.d.,27884.53,27884.53,1460568.2,1686336.98,16876.93,185368.18,n.d.,23947.87,23947.87,638903.8300000001,1679.82,638903.8300000001,332.28999999999996,1330.44,26801.81,88.98,26664.75,355461.93000000005,n.d.,n.d.,48.08,129582.08,13871.87,n.d.,n.d.,921170.47,904673.47,921170.47,n.d.,5267.1,3587.28,27884.53,n.d.,3919.57,-22617.43,332.28999999999996,129582.08,1842720.87,1842720.87,214915.44
2000,274311.25,n.d.,825135.52,3005.06,n.d.,n.d.,n.d.,174407.68,n.d.,18838.78,18838.78,584657.11,759064.7899999999,12957.36,196701.57,n.d.,13965.89,13965.89,784627.42,1974.53,784627.42,n.d.,206.33,14757.53,88.98,14644.51,512892.38,n.d.,n.d.,24.04,66070.73,9952.3,n.d.,n.d.,552624.4400000001,274311.25,552624.4400000001,n.d.,5079.22,3104.69,18838.78,n.d.,3104.69,-13759.56,n.d.,66070.729,839893.05,839893.05,215746.68
1999,99744.14,n.d.,339645.43000000005,3005.06,n.d.,n.d.,n.d.,271258.59,n.d.,37604.62,37604.62,6098.41,277357.0,9852.67,133756.17,n.d.,8860.04,8860.04,1030721.53,2934.72,1030721.53,3162.21,96.79,14757.53,88.98,14644.51,838704.2799999999,8,n.d.,24.04,62288.429,6847.610000000001,n.d.,n.d.,244806.15,99744.14,244806.15,n.d.,28841.37,25906.649,37604.62,n.d.,29068.86,-8763.25,3162.21,62288.43,354402.95,354402.95,174619.79
