Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,125486.98999999999,466971.55,12020.0,7208.07,70964.75,n.d.,39445.07,4843.27,-6393.660000000001,-1550.389,21305.85,-64736.07,249636.71,25111.92,n.d.,0.0,n.d.,112171.84,849.11,112171.84,n.d.,9607.57,28630.36,n.d.,28630.36,70964.75,1.0,-17645.56,n.d.,406220.63,237616.71,47600.75,3107.77,117370.44,3107.77,242857.43,n.d.,3213.9100000000003,2364.799,-6393.660000000001,41207.09,2364.799,9607.57,n.d.,106220.63,495601.91,495601.91,33169.1
2012,n.d.,132505.79,455262.06,12020.0,12053.07,86899.78,n.d.,50053.219999999994,8145.05,-2035.23,6109.820000000001,20825.2,-61627.37,247271.91,28128.04,n.d.,30.96,30.959999999999997,147433.64,1302.6699999999998,150484.15,n.d.,7276.88,33473.62899999999,n.d.,33473.62899999999,86899.78,1.0,-29346.51,n.d.,384383.64,235251.91,65619.6,2970.24,105987.75,2970.24,238493.54,n.d.,5210.6900000000005,3908.019,-2035.23,63584.37,3908.019,7245.92,n.d.,84383.64,488735.69,488735.69,41514.74
2011,144763.78,8090.09,428766.78,12020.0,17180.391,116623.13,n.d.,17827.9,10930.64,1958.31,12888.949,25454.35,35192.16,243363.89,24647.9,n.d.,210.71,210.70999999999998,190080.43,2083.239,190080.43,n.d.,6585.39,41618.68,n.d.,41618.68,119210.02,1.0,-35920.450000000004,n.d.,385484.53,231343.89,71498.989,2832.72,71334.98,147596.5,79425.07,n.d.,8332.99,6249.751,1958.31,73457.3,6249.751,6374.68,n.d.,85484.53,470385.46,470385.46,44122.24
2010,144763.78,15160.88,405258.57,12020.0,33532.04,140624.15,n.d.,5721.39,18260.89,10769.84,29030.73,22867.460000000003,13427.97,237114.14,27447.92,n.d.,799.19,799.19,219446.13,5090.39,219446.13,n.d.,10390.89,52549.32,n.d.,52549.32,140624.15,1.0,-22343.328999999998,n.d.,376669.72,225094.139,68052.14,2695.2,58073.89,147458.97999999998,73234.77,n.d.,20361.54,15271.15,10769.84,78821.98,15271.15,9591.699,n.d.,76669.72,457807.89,457807.89,66869.54
2009,153100.05,15443.78,381266.05,12020.0,33823.450000000004,135624.43,n.d.,10391.32,14800.73,12150.87,26951.6,12122.23,7069.769,221842.99,45484.13,n.d.,1240.02,1240.02,237895.84,6340.91,237895.84,n.d.,14452.78,70810.20999999999,n.d.,70810.20999999999,135624.43,2.0,-29835.68,n.d.,358752.5,209822.99,90120.54,2557.67,59131.77,155657.72,74575.55,n.d.,25363.63,19022.72,12150.87,102271.40999999999,19022.72,13212.76,n.d.,58752.5,452076.26,452076.26,86888.51
2008,17322.16,40275.56,341246.36,12020.0,43025.1,227833.66,3666.68,9470.76,17941.64,22751.43,40693.07,3975.0,-26829.799,209091.14,57407.03,n.d.,2901.3,2901.3,353503.38,n.d.,353503.38,n.d.,5233.33,85921.93,n.d.,85921.93,227833.66,3.0,-27569.62,n.d.,327800.6,197071.139,102918.29,2420.14,154392.61000000002,19742.3,198334.85,n.d.,25083.460000000003,25083.460000000003,22751.43,125669.72,25083.460000000003,2332.029,n.d.,306896.33,427168.29,427168.29,103333.43
2007,27865.2,n.d.,301436.54,12020.0,21317.04,n.d.,n.d.,49677.63,8997.8,10412.11,19409.91,4520.6,54198.22899999999,184007.68,67977.82,n.d.,1975.04,1975.04,384104.11,4106.41,384104.11,3879.3100000000004,4109.27,103290.29,n.d.,103290.29,269785.06,3.0,n.d.,0,247238.31,171987.68,n.d.,n.d.,192853.95,27865.2,192853.95,n.d.,12546.34,8439.93,10412.11,n.d.,12319.240000000002,2134.23,3879.3100000000004,247238.31,404726.83,404726.83,95376.31
2006,5499.98,n.d.,246893.09,12020.0,17227.66,n.d.,n.d.,n.d.,10207.23,10566.69,20773.92,3840.35,3840.35,171688.44,55526.05,62.89,2637.51,2637.51,255313.52,3008.7599999999998,255313.52,0.7400000000000001,2162.16,63834.05,n.d.,63834.05,154932.43,3.0,n.d.,0,243052.74,159668.44,n.d.,n.d.,133538.72,5499.98,133538.72,n.d.,10091.34,7082.58,10566.69,n.d.,7020.429999999999,-475.35,-62.15,243052.74,310727.14,310727.14,78399.98
2005,3700.8300000000004,n.d.,243755.97,12020.0,17845.59,n.d.,n.d.,3069.2599999999998,4933.38,20720.58,25653.960000000003,6852.2,9921.46,164668.01,61727.86,2153.51,1759.88,1759.8799999999999,301271.89,5533.8,301271.89,1.6600000000000001,1637.16,53366.27,8353.54,45012.73,172562.2,4.0,n.d.,0,233834.509,152648.01,n.d.,n.d.,128753.4,3700.83,128753.4,n.d.,20597.86,15064.06,20720.58,n.d.,12912.21,-122.72,-2151.8500000000004,233422.57,297122.24,297122.24,86867.13
2004,28838.75,n.d.,209881.95,12020.0,8489.640000000001,n.d.,n.d.,19110.66,5919.160000000001,4149.52,10068.68,9320.45,28431.11,151755.8,72840.36,56.46,2243.1,2243.1,289907.97000000003,1101.6299999999999,289907.97000000003,122.98,1699.1699999999998,58299.65,12018.859999999999,46280.78999999999,185020.81,3.0,n.d.,0,181450.84,139735.8,n.d.,n.d.,87587.05,28838.75,87587.05,n.d.,3605.59,2503.96,4149.52,n.d.,2570.48,-543.93,66.52,181038.9,268181.59900000005,268181.59900000005,84674.73
2003,38883,n.d.,227331.13,12020.0,61754.02,n.d.,n.d.,33429.53,9206.53,54912.350000000006,64118.880000000005,11280.12,44709.65,164949.57,59540.6,1946.72,1001.59,1001.59,397992.39,n.d.,397992.39,251.08,332.37,64218.810000000005,16669.960000000003,47548.850000000006,220117.63,2.0,n.d.,0,182621.48,152929.57,n.d.,n.d.,87717.37000000001,38883.0,87717.37000000001,n.d.,54243.13,54243.13,54912.350000000006,n.d.,52547.49,-669.22,-1695.6399999999999,181933.48,291549.94,291549.94,122296.209
2002,15479.4,n.d.,131846.279,12020.0,25343.17,n.d.,n.d.,13407.4,7012.96,25678.480000000003,32691.44,14423.36,27830.76,112402.08,56378.16,23.86,2417.8900000000003,2417.8900000000003,278007.07,5821.52,278007.07,42.75,872.25,52531.53,998.69,51532.84,168329.12,3.0,n.d.,0,104015.519,100382.08,n.d.,n.d.,56496.33,15479.4,56496.33,n.d.,24132.84,18311.32,25678.480000000003,n.d.,18330.21,-1545.64,18.89,103845.2,184377.81,184377.81,89960.73999999999
2001,23543.08,n.d.,116443.09,12020.0,38055.66,n.d.,n.d.,17552.32,7405.87,46514.63,53920.5,4800.31,22352.63,94071.85,42368.59,n.d.,3858.75,3858.75,310799.29000000004,13135.640000000001,310799.29000000004,n.d.,1129.55,59544.48,3215.3900000000003,56329.09,192007.55,3.0,n.d.,0,94090.46,82051.85,n.d.,n.d.,58372.64,23543.08,58372.64,n.d.,43785.43,30649.79,46514.63,n.d.,30649.79,-2729.2,n.d.,93920.14,175987.57,175987.57,97418.639
2000,29535.91,n.d.,84774.47,12020.240000000002,20973.66,n.d.,n.d.,7579.54,7189.78,23315.02,30504.8,3785.9,11365.44,63422.310000000005,38820.15,n.d.,4158.56,4158.56,286694.34,5907.38,286694.34,131.33,403.47,63114.61,5046.610000000001,58068.0,194684.71,2.0,n.d.,0,73409.03,51402.07,n.d.,n.d.,54930.87,29535.91,54930.87,n.d.,19559.93,13652.55,23315.02,n.d.,13783.88,-3755.09,131.33,73202.23,147889.08,147889.08,69859.75
1999,38975.65,n.d.,123693.81,12020.240000000002,36234.32,n.d.,n.d.,65180.18,5025.38,49572.73,54598.11,2545.7,67725.88,49638.43,37291.05,n.d.,5196.18,5196.18,398009.71,13375.26,398009.71,n.d.,207.65,70002.45,7262.120000000001,62740.33,273194.78,2.0,n.d.,0,55967.93,37618.19,n.d.,n.d.,105082.19,38975.65,105082.19,n.d.,44584.2,31208.939,49572.73,n.d.,31208.94,-4988.53,n.d.,55511.65,193696.26,193696.26,92096.81
