Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,360956.08,304.4,1122381.62,3005.06,474692.51,46794.06,154590.62,155233.47999999998,152352.43,455511.21,607863.64,168031.59,322960.67,2855709.36,n.d.,n.d.,21810.03,21810.03,742088.04,138145.75,746705.3600000001,n.d.,26784.65,2463728.23,50433.6,20216.480000000003,46794.06,n.d.,-92047.65900000001,2393078.15,799116.549,2852704.3,244400.09,20360.329999999998,194189.06,381316.41,349084.08,n.d.,460485.83,322340.08,455511.21,699911.3,322340.08,4974.620000000001,n.d.,172881.21000000002,3586109.85,3586109.85,634648.2899999999
2012,516034.89,319.02,997559.87,3005.06,363804.41900000005,42246.36,168948.6,160315.69,152400.02,323648.47000000003,476048.4900000001,168031.59,328028.26,2534548.39,n.d.,n.d.,36554.73,36554.73,648214.61,90601.89,652897.76,n.d.,14912.55,2601618.94,56028,2543814.07,42246.36,n.d.,-134602.91,1776.87,669212.59,2531543.329,287002.93000000005,20842.06,358485.85,536876.9500000001,527753.47,n.d.,302006.29000000004,211404.399,323648.47000000003,610651.4,211404.399,-21642.18,n.d.,160146.87,3599178.81,3599178.81,490961.0390000001
2011,684183.01,233.89000000000001,675832.98,3005.06,388916.63,22216.41,167178.02,145141.3,334013.6,108786.72,442800.319,168031.59,312939.0,2324323.1,n.d.,n.d.,32127.77,32127.77,593706.1699999999,23529.87,598389.3200000001,n.d.,1773.95,2753939.2,61622.4,2690710.69,22216.41,n.d.,-133372.59,1606.11,362660.09,2321318.04,467386.19,21323.79,232530.37,705506.8,399942.28,n.d.,78432.9,54903.03,108786.72,576172.91,54903.03,-30353.82,n.d.,171112.67,3429772.18,3429772.18,444574.27
2010,456339.87,236.6,302242.31,3005.06,291374.85,25510.309999999998,87065.34,56610.78999999999,134344.56,252646.37,386990.93000000005,168031.59,224405.78,2270599.18,n.d.,n.d.,28990.24,28990.24,534602.52,67298.69,541099.6699999999,n.d.,672.8499999999999,2989144.8,67216.8,2921678.3,25510.309999999998,n.d.,-128598.43,249.7,77599.93,2267594.12,262942.99000000005,21805.53,455340.59,478145.4,542642.53,n.d.,224328.98,157030.29,252646.37,515589.36,157030.29,-28317.39,n.d.,76772.34,3291387.11,3291387.11,387663.78
2009,543526.4500000001,192.62,267443.03,3005.06,131958.49,3845.13,104925,40962.18,135861.7,44026.28,179887.97999999998,168031.59,208801.15,2114748.0,n.d.,n.d.,49602.33,49602.33,386699.4,-1672.8,393530.61,n.d.,0.04,2999953.15,72911.2,2926770.82,3845.13,n.d.,-209797.5,271.13,58449.26,2111742.94,345659.2,22287.27,481716.83999999997,565813.72,586834.4600000001,n.d.,-5576.01,-3903.21,44026.28,389685.48000000004,-3903.21,-49602.28999999999,n.d.,57942.01,3267396.18,3267396.18,179888.02
2008,646382.7699999999,207.83,320714.91000000003,3005.06,154191.3,2933.9,143273.91999999998,101643.46,135561.29,84701.07,220262.36,168031.59,269467.22000000003,2119830.319,n.d.,n.d.,58389.15,58389.15,474851.21,7984.29,479755.13,n.d.,302.38,3115673.12,78605.6,3036796.39,2933.9,n.d.,-256558.87,271.13,51039.86,2116825.26,392120.16,22769,503924.19,669151.7699999999,647405.9400000001,n.d.,26614.3,18630.01,84701.07,476821.23000000004,18630.01,-58086.77,n.d.,51039.86,3436388.03,3436388.03,220564.74
2007,714196.3400000001,n.d.,361892.88,3005.06,262103.18,n.d.,n.d.,87264.33,133124.34,232052.61,365176.949,168031.59,255295.919,2094125.61,n.d.,1981.03,43320.350000000006,43320.350000000006,493814.19,62100.92,498283.64,2493.8700000000003,1834.66,2807141.5,84300,2722591.8,20154.53,n.d.,n.d.,249.7,106596.96,2091120.55,n.d.,n.d.,360712.428,714196.3400000001,360712.428,n.d.,190566.92,128466.0,232052.61,n.d.,128978.84,-41485.69,512.8389999999999,106575.53,3169034.38,3169034.38,367524.449
2006,638610.59,n.d.,590600.8,3005.06,578691.54,n.d.,n.d.,150234.34,127285.59,192509.6,319795.19,168228.76,318463.1,2025146.77,3829.84,14089.949999999999,29184.8,29184.8,520817.61,243064.74,523398.149,544845.05,390.79,2536523.39,84400.02,2450474.43,93133.98,n.d.,n.d.,1648.939,272137.7,2022141.71,n.d.,n.d.,463366.829,638610.59,463366.829,n.d.,163715.59,-79349.15000000001,192509.6,n.d.,451405.95,-28794.01,530755.1,272116.27,3127124.19,3127124.19,854770.919
2005,807096.72,n.d.,1028879.19,3005.06,229841.21,n.d.,n.d.,244504.21,127333.12,186303.69,313636.81,504214.43000000005,748718.64,1573740.82,80847.1,324.75,29586.56,29586.56,763198.69,55196.67,769140.029,1235.05,77.33,1740648.77,511.6,1738611.77,247198.43,5,n.d.,1525.399,280160.55,1570735.76,n.d.,n.d.,388690.42000000004,807096.72,388690.42,n.d.,156794.46,101597.79,186303.69,n.d.,102508.09,-29509.23,910.3,280139.12,2769527.96,2769527.96,395471.54
2004,959582.05,n.d.,1100856.28,3005.06,365221.7,n.d.,n.d.,506547.0,55126.74,505494.34,560621.08,502668.76,1009215.76,1471232.73,139188.44,15975.31,20502.36,20502.36,1083217.32,161894.65,1088234.82,2539.569,433.37,1767305.1,7059.96,1755824.1900000002,208807.44,6,n.d.,4420.95,91640.52,1468227.6700000002,n.d.,n.d.,437346.6,959582.05,437346.6,n.d.,485425.35,323530.699,505494.34,n.d.,310094.96,-20068.99,-13435.740000000002,89706.3,2868161.38,2868161.38,686807.15
2003,392268.27,n.d.,948659.14,3005.06,287988.25,n.d.,n.d.,392188.33,51766.11,376336.15,428102.26,525351.06,917539.39,1161137.77,114629.98999999999,139.76,12901.34,12901.34,958881.27,127196.54,972259.85,0.21000000000000002,123.42,1122258.6900000002,21187.6,1094787.0,84879.19,5,n.d.,6284.089,31119.749,1158132.71,n.d.,n.d.,517511.79000000004,392268.27,517511.79,n.d.,363558.23,236361.69,376336.15,n.d.,236222.14,-12777.92,-139.54899999999998,28880.3,2070917.83,2070917.83,542716.12
2002,261791.22,n.d.,819681.8300000001,3005.06,160737.59,n.d.,n.d.,303664.76,49048.26,177017.34999999998,226065.61,510719.55,814384.31,924915.63,51114.75,n.d.,9867.17,9867.17,1082364.4,60140.41,1082364.4,4362.51,317.05,524334.8,36180.98,484765.28,95772.13,3,n.d.,3388.54,5297.519,921910.57,n.d.,n.d.,157309.78,261791.22,157309.78,n.d.,167467.23,107326.82,177017.34999999998,n.d.,111689.33,-9550.12,4362.51,3064.82,1344016.63,1344016.63,281859.92000000004
2001,211295.35,n.d.,701983.25,3005.06,263823.09900000005,n.d.,n.d.,178741.94,38825.45,365958.02,404783.47,510719.53,689461.47,813226.71,50853.4,5674.49,14430.73,14430.73,695093.56,121152.58,700430.57,n.d.,297.42999999999995,577798.3,51421.39,523011.24,99821.9,3,n.d.,3365.67,12521.779,810221.649,n.d.,n.d.,255259.49,211295.35,255259.49,n.d.,351824.72000000003,230672.139,365958.02,n.d.,224997.65,-14133.3,-5674.49,8057.429999999999,1279781.55,1279781.55,450259.81
2000,213591.92,n.d.,226791.01,3005.06,277221.13,n.d.,n.d.,176899.22,20358.17,413387.58,433745.75,n.d.,176899.22,588229.05,102480.54,6867.72,11633.68,11633.68,590748.04,138310.83,590748.04,6.89,280.72,823244.07,20392.480000000003,800988.4500000001,9616.02,n.d.,n.d.,1863.14,49891.78999999999,585223.99,n.d.,n.d.,248214.11000000002,213591.92,248214.11,n.d.,402034.62,263723.79000000004,413387.58,n.d.,256862.96,-11352.96,-6860.83,48126.84,1050035.08,1050035.08,529646.1789999999
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
