Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,101863.45999999999,278999.96,677928.0,-15855.869,97125.20999999999,n.d.,15519.3,91004.0,-112797.69,-21793.69,11934.05,-74410.11,398971.82,177169.97999999998,n.d.,0.0,n.d.,429160.03,n.d.,431801.0,n.d.,5937.820000000001,230547.06,n.d.,229547.06,97125.21,9.0,-179299.5,1000.0,251546.61,-278956.18,447473.48000000004,0,8711.740000000002,n.d.,110575.2,n.d.,-106859.87,-106859.87,-112797.69,334675.79000000004,-106859.87,5937.820000000001,n.d.,239150.41,509547.02,509547.02,161314.11000000002
2012,2777.64,87816.93,293418.65,677928.0,-11085.699,102799.81,n.d.,19666.53,98927.63,-118330.75,-19403.118999999995,11008.3,-57142.099,479122.83,189359.55,n.d.,0.0,n.d.,435950.81,n.d.,438670.21,n.d.,8317.42,309613.52,n.d.,308613.52,102799.81,9.0,-165913.97,1000.0,262743.82,-198805.169,454201.14999999997,0,33314.77,2777.64,121131.7,n.d.,-110013.33,-110013.33,-118330.75,335870.4,-110013.33,8317.42,n.d.,250464.22,603032.1699999999,603032.1699999999,178273.849
2011,9444.359999999999,52351.63,316351.58,677928.0,-50921.59,92398,n.d.,12761.1,97274.72,-157660.06,-60385.34,10428.38,-29162.149,589136.16,205094.22,n.d.,0.0,n.d.,417177.75,n.d.,420148.9,n.d.,9463.75,368998.97,n.d.,367998.97,92398.0,10.0,-183042.02,1000.0,293162.1,-88791.84,485410.95900000003,0,34418.4,9444.359999999999,86770.03,n.d.,-148196.31,-148196.31,-157660.06,327750.9,-148196.31,9463.75,n.d.,281084.46,685350.55,685350.55,154172.63
2010,16111.08,53192.08,360684.15,677928.0,-73904.40999999999,94094.8,n.d.,36263.08,100419.32,-182974.55,-82555.229,12790.710000000001,-4138.29,737332.47,192165.49,n.d.,0.0,n.d.,377129.83,n.d.,379964.66,n.d.,8650.82,451655.01,n.d.,450655.01,94094.8,14.0,-176259.6,1000.0,311630.36,59404.469,468844.41000000003,0,5703.53,16111.08,58895.61,n.d.,-174323.73,-174323.73,-182974.55,285869.86,-174323.73,8650.82,n.d.,299552.72000000003,812339.16,812339.16,118261.079
2009,n.d.,1965.54,431569.51,677928.0,-21401.769,118431.73,n.d.,15133.21,97839.16,-162904.91999999998,-65065.76,11530.78,24698.449,911656.2,232357.77,n.d.,0.0,n.d.,452299.26,n.d.,455346.8,n.d.,43663.99,503917.02,n.d.,502917.02,118431.73,10.0,-169623.06,1000.0,404905.52,233728.2,499819.99000000005,0,21864.789,n.d.,23830.33,n.d.,-119240.93,-119240.93,-162904.91999999998,336915.07,-119240.93,43663.99,n.d.,392827.88,935486.53,935486.53,210956.0
2008,n.d.,57211.340000000004,520369.73,677928.0,-19821.739,153368.12,n.d.,17810.67,109019.99,-142784.94999999998,-33764.96,12066.210000000001,-27334.460000000003,1030897.13,265264.53,n.d.,0.0,n.d.,581362.56,n.d.,584873.4500000001,n.d.,13943.22,584491.6699999999,n.d.,583491.6699999999,153368.12,10.0,-200005.76,1000.0,490492.85,352969.13,574290.2799999999,0,16752.93,n.d.,73964.27,n.d.,-128841.73,-128841.73,-142784.94999999998,431505.33,-128841.73,13943.22,n.d.,397640.21,1104861.4,1104861.4,245442.79
2007,n.d.,n.d.,532111.92,677928.0,17166.920000000002,n.d.,n.d.,47307.82,114104.84,-102220.2,11884.64,13435.56,60743.380000000005,1159738.86,262131.44,n.d.,13214.08,13214.08,618799.92,n.d.,624234.55,n.d.,18496.36,681810.47,n.d.,680810.47,162359.31999999998,12.0,n.d.,1000.0,471368.54,481810.86,n.d.,n.d.,54183.53,n.d.,54183.53,n.d.,-96937.92,-96937.92,-102220.2,n.d.,-96937.92,5282.28,n.d.,471368.54,1213922.39,1213922.39,292512.44
2006,4508.22,n.d.,604393.9500000001,677928.0,88141.70999999999,n.d.,n.d.,35271.13,100869.41,-14380.68,86488.73,15536.08,50807.21,1256676.78,250475.07,n.d.,11646.61,11646.61,709686.91,n.d.,716057.2,458.42999999999995,12841.16,694597.3600000001,n.d.,693597.3600000001,169709.0,15.0,n.d.,1000.0,553586.74,578748.7799999999,n.d.,n.d.,37806.310000000005,4508.22,37806.310000000005,n.d.,-13186.13,-13186.13,-14380.68,n.d.,-12727.7,1194.55,458.42999999999995,553586.74,1298991.31,1298991.31,350263.39
2005,17576.39,n.d.,576585.75,677928.0,102683.03,n.d.,n.d.,22225.49,99871.73,1726.59,101598.319,14497.81,36723.3,1269404.48,254710.79,n.d.,7537.7,7537.7,752562.6,458.42999999999995,759056.2699999999,n.d.,9080.84,746348.1799999999,n.d.,745348.1799999999,188431.15,15.0,n.d.,1000.0,539862.4500000001,591476.48,n.d.,n.d.,35953.06,17576.39,35953.06,n.d.,3269.73,2811.3,1726.59,n.d.,2811.3,1543.14,n.d.,539862.4500000001,1322933.93,1322933.93,365389.95
2004,29985.260000000002,n.d.,518140.9,677928.0,128202.73,n.d.,n.d.,30168.01,122498.68,8474.12,130972.799,16219.8,46387.810000000005,1266593.1800000002,243379.87,n.d.,9187.71,9187.710000000001,778619.07,1557.02,784604.549,150,7824.660000000001,823432.02,n.d.,822432.02,214439.05,15.0,n.d.,1000.0,471753.09,588665.1789999999,n.d.,n.d.,44994.48,29985.260000000002,44994.48,n.d.,7111.07,5554.049,8474.12,n.d.,5704.05,-1363.05,150,471753.09,1341572.92,1341572.92,382327.33
2003,41768.09,n.d.,450259.9,677928.0,129351.04,n.d.,n.d.,21104.24,136950.67,-4068.12,132882.55,20550.84,41655.08,1260889.13,271617.45,n.d.,9376.04,9350.859999999999,889701.73,n.d.,900358.0,n.d.,5844.53,905100.87,n.d.,904100.87,254585.25,15.0,n.d.,1000.0,408604.82,582961.129,n.d.,n.d.,52703.55,41768.09,52703.55,n.d.,-7599.63,-7599.63,-4068.12,n.d.,-7599.63,-3531.51,n.d.,408604.82,1355360.77,1355360.77,410319.35
2002,52956.46,n.d.,444660.12,677914.3500000001,153840.6,n.d.,n.d.,12829.52,135211.28,30277.76,165489.04,18088.34,30917.86,1268463.59,332937.17,n.d.,10798.12,10798.12,1061514.11,7676.03,1072653.55,n.d.,6825.71,996201.33,n.d.,996201.33,281190.41000000003,18.0,n.d.,0.0,413742.259,590549.24,n.d.,n.d.,119441.4,52956.46,119441.4,n.d.,26305.35,18629.32,30277.76,n.d.,18629.32,-3972.41,n.d.,413742.26,1440861.45,1440861.45,505251.91900000005
2001,n.d.,n.d.,345644.39,677928.0,147265.52,n.d.,n.d.,42265.06,121823.0,34909.52,156732.52,19481.129999999997,61746.19,1249859.45,343232.23000000004,n.d.,8882.0,8882,1075428.05,8892.11,1080707.29,n.d.,8307.11,1022818.72,n.d.,1022818.72,283324.16,18.0,n.d.,0.0,283898.2,571931.4500000001,n.d.,n.d.,118603.66,n.d.,118603.66,n.d.,34334.63,25442.519,34909.52,n.d.,25442.52,-574.9,n.d.,283898.2,1368463.11,1368463.11,508271.86
2000,n.d.,n.d.,240258.37,677941.65,127518.65,n.d.,n.d.,17123.86,121352.02,12784.55,134136.57,17343.149999999998,34467.01,1224416.93,313001.83,n.d.,7802.610000000001,7802.610000000001,901643.49,2642.84,919436.4,n.d.,3827.53,1120719.95,n.d.,1120719.95,251868.66,18.0,n.d.,0.0,205791.36,546475.2789999999,n.d.,n.d.,136561.38999999998,n.d.,136561.38999999998,n.d.,8809.47,6166.629000000001,12784.55,n.d.,6166.63,-3975.08,n.d.,205791.36,1360978.31,1360978.31,450965.93000000005
1999,n.d.,n.d.,241035.18,677941.65,147204.04,n.d.,n.d.,35454.92,118654.6,49429.75,168084.34999999998,19235.25,54690.17,1218250.3,319261.93000000005,n.d.,10331.39,10331.39,974791.02,12235.48,982380.48,n.d.,1686.55,1225947.92,n.d.,1225947.92,248852.71,18.0,n.d.,0.0,186345.01,540308.65,n.d.,n.d.,248732.8,n.d.,248732.8,n.d.,40784.92,28549.44,49429.75,n.d.,28549.44,-8644.83,n.d.,186345.0,1466983.09,1466983.09,489032.839
