Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1087606.63,n.d.,311198.2,360000.0,-16795.16,n.d.,n.d.,5832.56,26143.03,-7944.33,18198.699,300549.59,306382.15,759961.21,n.d.,n.d.,34997.950000000004,34997.950000000004,49350.5,n.d.,49350.5,n.d.,4.09,1536695.39,n.d.,1508870.99,n.d.,n.d.,-31151.8,27824.4,4816.05,399961.209,57294.83,0,325.75,1087606.63,325.75,n.d.,-42938.19,-42938.19,-7944.33,49350.5,-42938.19,-34993.86,n.d.,4305.38,1847893.59,1847893.59,18202.789
2012,1070226.47,n.d.,321632.84,360000.0,-32798.539,n.d.,n.d.,6780.84,27391.02,-20210.62,7180.4,310064.59,316845.43000000005,802899.4,9600,n.d.,40186.66,40186.66,39003.5,n.d.,39003.5,n.d.,207.72,1561238.42,n.d.,1535014.02,n.d.,1,-22223.1,26224.4,4787.41,442899.399,59214.119,0,9745.39,1070226.47,9745.39,n.d.,-60189.56,-60189.56,-20210.62,39003.5,-60189.56,-39978.94,n.d.,2276.74,1882871.26,1882871.26,16988.12
2011,2177084.35,n.d.,527540.569,360000.0,-71895.25,n.d.,n.d.,4192.05,22506.15,-21351.86,1154.29,300549.59,304741.64,-212730.79,9600,n.d.,73676.33,73676.33,26570.5,n.d.,26570.5,n.d.,626.7900000000001,1440629.44,n.d.,1414405.04,n.d.,1,-15816.210000000001,26224.4,222798.93,-572730.7889999999,47922.36,0,3816.45,2177084.35,3816.45,n.d.,-94401.4,-94401.4,-21351.86,26570.5,-94401.4,-73049.54,n.d.,9288.26,1968170.01,1968170.01,11381.08
2010,2118401.609,n.d.,588556.6,360000.0,-58053.7,n.d.,n.d.,15994.96,22371.25,-13265.4,9105.85,301124.53,317119.49000000005,-118329.39,9600,n.d.,69078.86,69078.86,36249.64,n.d.,36249.64,n.d.,1919.31,1414286.71,n.d.,1367763.31,n.d.,1,-17543.79,46523.4,271437.11,-478329.39,49515.039,0,2771.09,2118401.609,2771.09,n.d.,-80424.95,-80424.95,-13265.4,36249.64,-80424.95,-67159.55,n.d.,28926.44,2002843.31,2002843.31,20625.16
2009,1827416.29,n.d.,365239.07,360000.0,-97731.89,299875.85,n.d.,20420.7,46744.28,-60485.57,-13741.29,299875.83999999997,320296.54,-37904.44,8848.81,n.d.,85129.22,85129.22,313225.25,n.d.,313225.25,n.d.,1138.62,1435057.96,n.d.,1390134.56,299875.85,1,-18241.88,44923.4,44942.53,-397904.44,73834.97,0,10785.18,1827416.29,10785.18,n.d.,-144476.17,-144476.17,-60485.57,13349.4,-144476.17,-83990.6,n.d.,4031.86,1800297.03,1800297.03,-3753.86
2008,1876892.72,n.d.,658339.66,360000.0,-91500.47,n.d.,99373.51,32864.28999999999,44905.27,-61826.45,-16921.18,578359.26,611223.55,106571.73,8780.52,n.d.,76004.12000000001,76004.12000000001,13177.56,n.d.,13177.56,n.d.,1424.83,1477052.24,n.d.,1436878.84,n.d.,1,-21318.22,40173.4,47116.11,-253428.27,75004.01,0,52553.94,1876892.72,151927.44999999998,n.d.,-136405.74000000002,-136405.74000000002,-61826.45,13177.56,-136405.74000000002,-74579.29,n.d.,4605.44,2135391.9,2135391.9,-6715.829000000001
2007,1173457.26,n.d.,631457.8400000001,360000.0,-299.459,n.d.,n.d.,96920.8,33064.53,4831.58,37896.11,479618.68,576539.48,242977.47,8780.52,64.4,36481.54,36481.54,400000,1650,400000.0,n.d.,0.37000000000000005,1134039.78,n.d.,1095116.38,340000,1,n.d.,38923.4,54918.359,-117022.53,n.d.,n.d.,349062.89,1173457.26,349062.89,n.d.,-31649.59,-33299.589,4831.58,n.d.,-33363.989,-36481.17,-64.4,54918.36,1765497.62,1765497.62,46612.6
2006,506240.02,n.d.,69100.19,360000.0,14391.01,n.d.,n.d.,0.45,24437.7,151.83,24589.53,6546.3,6546.75,276341.46,8780.52,330.56,20870.99,20870.99,35758,n.d.,47758.0,11000,3.03,741826.3500000001,n.d.,741826.3500000001,n.d.,1,n.d.,0.0,62553.44,-83658.539,n.d.,n.d.,28345.06,506240.02,28345.06,n.d.,-20716.13,-20716.13,151.83,n.d.,-10046.69,-20867.960000000003,10669.44,60754.82,810926.54,810926.54,44042.52
2005,478075.24,n.d.,137164.27000000002,360000.0,1379.52,n.d.,n.d.,68830.8,25173.8,4990.5,30164.3,n.d.,68830.8,286388.15,8780.52,n.d.,29008.76,29008.76,25000,n.d.,53324.5,0.45,223.53,766264.05,n.d.,766264.05,n.d.,1,n.d.,0.0,68333.469,-73611.849,n.d.,n.d.,138964.93,478075.24,138964.93,n.d.,-23794.73,-23794.73,4990.5,n.d.,-23794.28,-28785.23,0.45,61385.48,903428.32,903428.32,39168.8
2004,605326.2899999999,n.d.,333461.58,360000.0,-16979.969,n.d.,n.d.,37955.23,17899.49,-15125.56,2773.9300000000003,n.d.,37955.23,310182.43000000005,8780.52,n.d.,19853.32,19853.32,64024.56,n.d.,91965.06,27.3,72.11999999999999,720090.62,n.d.,714090.62,55792.450000000004,n.d.,n.d.,6000.0,295506.35,-49817.57,n.d.,n.d.,138043.47999999998,605326.2899999999,138043.47999999998,n.d.,-34906.759999999995,-34906.759999999995,-15125.56,n.d.,-34879.46,-19781.2,27.3,295506.35,1053552.2,1053552.2,11653.87
2003,409364.19,n.d.,67598.79,360000.0,4832.53,n.d.,n.d.,13642.56,6352.8,6399.429999999999,12752.23,n.d.,13642.56,345061.89,1502.54,660,7276.469999999999,7276.469999999999,n.d.,n.d.,19883.04,7.48,9.29,731990.11,n.d.,731990.11,n.d.,n.d.,n.d.,0.0,53956.22899999999,-14938.109,n.d.,n.d.,45162.82,409364.19,45162.82,n.d.,-867.75,-867.75,6399.429999999999,n.d.,-1520.27,-7267.18,-652.52,53956.23,799588.9,799588.9,13611.54
2002,387733.9,n.d.,40225.75,360000.0,7415.76,n.d.,n.d.,24670.64,6352.81,1178.01,7530.820000000001,n.d.,24670.64,346589.19,11481.720000000001,40,97.85,97.85,11298.240000000002,-7.03,25200.64,5.970000000000001,9.79,716499.69,450.32,716049.37,n.d.,1,n.d.,0.0,15555.11,-13410.809,n.d.,n.d.,22402.35,387733.9,22402.35,n.d.,1089.95,1096.98,1178.01,n.d.,1062.95,-88.06,-34.03,15555.11,756725.4400000001,756725.4400000001,18988.3
2001,404917.45,n.d.,24470.21,60101.21,8668.12,n.d.,n.d.,24082.480000000003,6352.81,18856.63,25209.44,n.d.,24082.480000000003,45526.25,n.d.,11.68,16529.649999999998,16529.649999999998,15.84,n.d.,36162.810000000005,0.01,n.d.,621457.6,900.66,620556.9400000001,81.74000000000001,n.d.,n.d.,0.0,387.729,-14574.96,n.d.,n.d.,195484.12,404917.45,195484.12,n.d.,2326.98,2326.98,18856.63,n.d.,2315.3100000000004,-16529.649999999998,-11.67,234.1,645927.8200000001,645927.8200000001,25197.77
2000,353510.91000000003,n.d.,17417.3,60101.21,-9240.38,n.d.,n.d.,16635.25,6243.39,-407.85,5835.54,n.d.,16635.25,43210.94,n.d.,n.d.,15609.87,15609.87,n.d.,n.d.,11419.23,0.01,533.9499999999999,483721.37,1351,482370.37,n.d.,n.d.,n.d.,0.0,782.049,-16890.269,n.d.,n.d.,104416.82,353510.91000000003,104416.82,n.d.,-15483.77,-15483.77,-407.85,n.d.,-15483.77,-15075.92,0.01,330.86,501138.67,501138.67,6369.49
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
