Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,675.24,55221.58,671250.07,42070.850000000006,7120.46,193806.54,298159.78,544903.6799999999,4332.09,26765.11,31097.2,120007.9,609690.0,247329.22,252661.44,n.d.,23135.81,23135.81,535233.2899999999,929.4599999999999,535567.2899999999,n.d.,88.53,72556.62000000001,6423.06,64333.56,193806.54,6,-58002.11,1800,6338.49,205258.37,314995.63999999996,0,142420.87,675.24,495802.23,n.d.,3717.83,2788.3700000000003,26765.11,341760.75,2788.3700000000003,-23047.28,n.d.,n.d.,743806.69,743806.69,283847.17
2012,675.24,61110.15,611736.2,42070.850000000006,2745.01,296480.95,144601.46,493125.59,1758.29,13093.97,14852.259,101555.91,533571.3500000001,244540.85,307701.78,n.d.,11785.18,11785.18,742457.22,328.90999999999997,742457.22,n.d.,6.84,33362.98,6358.860000000001,27004.12,296480.95,10,-123422.23,n.d.,17054.698999999997,202470.0,432882.3,0,194171.479,675.24,399883.09,n.d.,1315.63,986.72,13093.97,445976.26900000003,986.72,-11778.34,n.d.,10716.210000000001,645099.1799999999,645099.1799999999,322560.88
2011,675.24,48457.75,418009.7,42070.850000000006,11294.86,301190.44,41340.64,348750.7,4105.25,19097.62,23202.87,60884.25,361177.2,243074.82,293800.52,n.d.,9631.82,9631.82,735372.59,2409.74,738804.309,n.d.,133.55,32968.55,4876.39,28092.16,301190.44,10,-120610.48,n.d.,8374.75,201003.969,418516.25,0,117429.799,675.24,207228.19,n.d.,9599.35,7189.610000000001,19097.62,437613.869,7189.610000000001,-9498.27,n.d.,228.26,450978.25,450978.25,317136.94
2010,675.24,95861.25,390328.92,42070.850000000006,24323.94,298096.82,23505.47,327962.69,8245.08,32344.18,40589.26,32845.1,264946.53900000005,235885.21,221785.34,n.d.,11279.9,11279.9,662128.2699999999,5359.620000000001,667569.55,n.d.,374.2,34177.4,2976.3900000000003,31201.01,298096.82,7,-107098.13,n.d.,29521.13,193814.36,337128.55,0,68579.15000000001,675.24,187945.87,n.d.,21438.480000000003,16078.86,32344.18,369472.73000000004,16078.86,-10905.699,n.d.,18839.329999999998,424506.32,424506.32,262748.8
2009,675.24,72307.12000000001,365195.45,42070.850000000006,16709.64,251134.11000000002,50354.68,288967.44,1845.4,30923.26,32768.659,45894.8,262555.12,219806.35,231807.0,n.d.,11107.13,11107.13,638834.91,4954.75,638834.91,n.d.,2.86,39592.94,2976.3900000000003,36616.55,251134.11,10,-123125.14,n.d.,30333.21,177735.5,356777.54,0,61645.0,675.24,184306.8,n.d.,19818.99,14864.240000000002,30923.26,387700.8,14864.240000000002,-11104.269,n.d.,19626.08,404788.39,404788.39,264578.51900000003
2008,675.24,190121.91999999998,540790.12,42070.850000000006,22504.25,490943.67,39980.65,308371.0,1838.4,40501.93,42340.33,33797.9,152046.97999999998,204942.11,219853.74,n.d.,12947.47,12947.47,884364.39,6888.610000000001,886280.74,n.d.,0,35479.340000000004,2976.3900000000003,32502.95,501880.62,10,-133143,n.d.,198621.22,162871.26,354835.13999999996,0,140549.54,675.24,370652.11,n.d.,27554.460000000003,20665.85,40501.93,395337.069,20665.85,-12947.47,n.d.,185864.6,576269.4600000001,576269.4600000001,262194.069
2007,n.d.,n.d.,457915.88,42070.850000000006,134737.23,n.d.,n.d.,426155.09,1245.25,136188.25,137433.5,22860.95,449016.04,217856.16,212876.1,n.d.,9848.35,9848.35,834164.3300000001,n.d.,834164.3300000001,7152.08,n.d.,33798.75,2976.3900000000003,30822.36,375072.77,9,n.d.,0,8899.839,175785.31,n.d.,n.d.,273858.47000000003,n.d.,273858.47000000003,n.d.,126339.9,126339.9,136188.25,n.d.,133491.97999999998,-9848.35,7152.08,8899.84,491714.63,491714.63,357461.68
2006,n.d.,n.d.,245754.08,42070.850000000006,17758.84,n.d.,n.d.,193776.7,3172.44,18900.3,22072.739,31281.11,225057.81,88832.38,200572.7,n.d.,5186.0,5186.0,574769.8500000001,n.d.,574769.8500000001,872.1,n.d.,37156.98,2976.3900000000003,32412.61,231245.84,1,n.d.,1767.98,20696.269,46761.53,n.d.,n.d.,194078.68,n.d.,194078.68,n.d.,13714.3,13714.3,18900.3,n.d.,14586.4,-5186.0,872.1,13073.32,282911.06,282911.06,223517.54
2005,n.d.,n.d.,235629.02,42070.850000000006,12762.1,n.d.,n.d.,127588.66,3321.56,12120.28,15441.84,68656.87000000001,196245.53,77078.14,213386.01,n.d.,6195.620000000001,6195.620000000001,543890.47,2397.18,543890.47,5913.059,n.d.,37469.850000000006,1884.8,35585.05,204632.97,1,n.d.,0,39383.489,35007.28999999999,n.d.,n.d.,196020.73,n.d.,196020.73,n.d.,5924.660000000001,3527.48,12120.28,n.d.,9440.54,-6195.620000000001,5913.059,39383.49,273098.87,273098.87,234740.91
2004,n.d.,n.d.,192441.8,42070.850000000006,8805.54,n.d.,n.d.,135433.25,2315.65,5819.67,8135.320000000001,40900.53,176333.78,69283.93,194289.68,n.d.,4999.84,4999.84,560579.98,n.d.,560579.98,5670.06,n.d.,37395.05,811.37,36583.68,260775.44,1,n.d.,0,16108.019,27213.079,n.d.,n.d.,160552.91999999998,n.d.,160552.91999999998,n.d.,819.8299999999999,819.8299999999999,5819.67,n.d.,6489.89,-4999.84,5670.06,8485.07,229836.85,229836.85,208095.06
2003,n.d.,n.d.,235679.94,42070.850000000006,10154.86,n.d.,n.d.,186940.67,2082.09,14399.09,16481.18,37659.850000000006,224600.52,64368.23,172626.31999999998,374.01,8784.18,8784.18,564915.05,n.d.,567460.75,2831.8700000000003,n.d.,35940.619999999995,811.37,35129.25,305351.02,1,n.d.,0,11079.419,22297.38,n.d.,n.d.,207252.33,n.d.,207252.33,n.d.,5614.91,5614.91,14399.09,n.d.,8072.769999999999,-8784.18,2457.8590000000004,3456.4700000000003,271620.56,271620.56,191565.36
2002,n.d.,n.d.,193246.24,42070.850000000006,10609.22,n.d.,n.d.,125290.79,6115.5,18309.83,24425.33,47044.0,172334.789,57471.48,145737.01,2.61,11517.9,11517.9,447259.7,2805.34,449279.06,509.74,n.d.,40890.34,811.37,40078.97,216881.01,n.d.,n.d.,0,20911.449,15400.63,n.d.,n.d.,176665.1,n.d.,176665.1,n.d.,6791.929999999999,3986.59,18309.83,n.d.,4493.72,-11517.9,507.13,20911.45,234136.58,234136.58,170669.47
2001,n.d.,n.d.,176899.65,42070.850000000006,8255.730000000001,n.d.,n.d.,119590.58,6965.57,20925.69,27891.26,38621.57,158212.15,53364.96,99485.5,5033.44,15522.29,15522.29,317212.18,n.d.,320217.24,920.2,n.d.,38940.34,n.d.,38940.34,147648.93,n.d.,n.d.,0,18687.499,11294.11,n.d.,n.d.,162475.03,n.d.,162475.03,n.d.,5403.4,5403.4,20925.69,n.d.,1290.16,-15522.29,-4113.24,18687.5,215839.99,215839.99,123263.52
2000,35225.02,n.d.,133003.54,42070.850000000006,18970.41,n.d.,n.d.,103009.02,17224.24,11018.53,28242.77,25354.9,128363.92,52598.66,108717.15,n.d.,9673.37,9673.37,361812.72,n.d.,361812.72,401.01,n.d.,141091.17,18452.47,122638.7,183077.04,n.d.,n.d.,0,4639.620000000001,10527.81,n.d.,n.d.,186271.03,35225.02,186271.03,n.d.,1345.16,1345.16,11018.53,n.d.,1746.1699999999998,-9673.37,401.01,4542.99,274094.71,274094.71,137360.93
1999,45867.57,n.d.,127405.29,42070.850000000006,6110.17,n.d.,n.d.,66372.36,5268.6900000000005,6519.17,11787.86,57112.02,123484.38,51104.92,115177.32,n.d.,8425.220000000001,8425.220000000001,324086.42000000004,8887.359999999999,324086.42000000004,11634.849999999999,0.05,150873.47999999998,21992.17,128881.31,161850.68,n.d.,n.d.,0,3920.909,9034.07,n.d.,n.d.,181306.28,45867.57,181306.28,n.d.,-1906.01,-10793.37,6519.17,n.d.,841.48,-8425.17,11634.849999999999,3717.84,278278.77,278278.77,138600.07
