Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,5734.320000000001,135729.1,549873.81,60110.0,12774.5,405786.86,51132.729999999996,357484.04,11224.44,8238.77,19463.21,121181.27,342936.20900000003,343057.92000000004,551586.7899999999,n.d.,6122.78,6122.78,1020651.77,566.69,1023571.36,n.d.,0.76,61420.43,n.d.,48502.98,405800.86,14.0,-46734.5,12917.449999999999,71208.5,282947.92000000004,609545.73,217.25,75422.92,5951.57,262284.75,n.d.,2116.75,1550.06,8238.77,617784.5,1550.06,-6122.019,n.d.,71208.5,611294.24,611294.24,571050.76
2012,8489.94,124042.75,531763.87,60110.0,-18181.989,390561.81,54057.9,354680.63,13244.12,-35191.1,-21946.979,118224.19,348862.07,341507.86,516243.16,n.d.,6700.56,6700.56,930440.99,-10465.37,933360.6,n.d.,0.18,65572.05,n.d.,55595.19,365967.81,13.0,-48502.609,9976.859999999999,58859.05,281397.86,577989.889,103.97,69133.5,8593.91,247234.15,n.d.,-41891.48,-31426.11,-35191.1,542798.7899999999,-31426.11,-6700.38,n.d.,58859.05,597335.92,597335.92,494296.36
2011,12708.65,101443.82,551829.22,60110.0,23256.04,428276.74,58852.950000000004,358010.15,13990.37,17012.6,31002.97,138230.0,394796.33,372933.97,513236.87,n.d.,4748.04,4748.04,975679.12,3037.65,978884.84,n.d.,38.760000000000005,68839.31,n.d.,68839.31,406605.74,15.0,-6368.26,n.d.,55589.07,312823.97000000003,533595.5,592.48,74136.66,13301.130000000001,234433.43,n.d.,12303.32,9265.67,17012.6,550608.1,9265.67,-4709.28,n.d.,55589.07,620668.53,620668.53,544278.6
2010,9571.220000000001,115068.43999999999,514195.18,60110.0,25193.25,402824.57,18756.8,284804.78,15899.76,17613.85,33513.61,152341.51,322077.85,363668.3,531905.5889999999,n.d.,5279.620000000001,5279.620000000001,984695.68,3072.26,988401.4,n.d.,31.52,45960.61,n.d.,45267.71,373039.37,16.0,-20157.629999999997,692.9,77048.89,303558.3,567962.9789999999,2097.9900000000002,50993.04,11669.210000000001,184818.28,n.d.,12365.75,9293.49,17613.85,585576.8300000001,9293.49,-5248.099,n.d.,77048.89,560155.7899999999,560155.7899999999,565450.7189999999
2009,n.d.,144109.24000000002,636048.1799999999,60110.0,-10649.209,355080.20900000003,120740.51,393086.03,18189.49,-34316.03,-16126.539,177888.64,426865.43000000005,354374.81,576236.62,n.d.,7737.24,7737.24,1107798.23,-9625.39,1111003.95,n.d.,3589.18,42131.57,n.d.,36065.06,442611.41,19.0,-195813.66,6066.51,65073.51,294264.81,790239.7699999999,4399.34,54555.850000000006,4399.34,319405.6,n.d.,-38464.09,-28838.699,-34316.03,755923.74,-28838.699,-4148.059,n.d.,65073.51,678179.75,678179.75,563699.26
2008,n.d.,172368.19,737311.65,60110.0,133910.7,709665.03,46312.759999999995,464614.53,16832.64,162748.52,179581.159,46905.0,339151.34,468579.36,575586.41,n.d.,7077.31,7077.31,1517618.33,41859.46,1522309.6700000002,n.d.,3266.3100000000004,40279.95,n.d.,40279.95,712655.03,20.0,-57477.07,n.d.,225792.12,408469.36,649896.12,7958.22,82373.07,7958.22,301054.02,n.d.,158937.52,117078.06,162748.52,812644.64,117078.06,-3811.0,n.d.,125792.12,777591.6,777591.6,758433.88
2007,n.d.,n.d.,851209.93,60110.0,160033.87999999998,n.d.,n.d.,585240.31,17072.280000000002,200068.14,217140.42,25765.0,611005.31,436867.15,487906.53,405.2,7960.08,7960.08,1617012.21,52455.97,1620217.93,n.d.,3714.71,57112.59,26617.77,30494.82,842989.03,18.0,n.d.,0,240204.62,376757.15,n.d.,n.d.,471455.37,n.d.,471455.37,n.d.,195822.77,143366.8,200068.14,n.d.,142961.6,-4245.37,-405.2,240051.94,908322.52,908322.52,708356.4600000001
2006,8149.28,n.d.,558901.76,60110.0,68844.93999999999,n.d.,n.d.,319026.29000000004,11851.94,85388.97,97240.91,99758.0,418784.29,334205.55,478053.25,1230,6679.620000000001,6679.620000000001,1172671.21,22312.6,1172671.21,480.81,1345.44,68158.45,41661.99,26496.460000000003,484484.66,18.0,n.d.,0,140117.47,274095.55,n.d.,n.d.,284705.38,8149.28,284705.38,n.d.,80054.79,57742.189,85388.97,n.d.,56993.0,-5334.18,-749.19,139422.12,627060.21,627060.21,575890.409
2005,11939.51,n.d.,515483.11,60110.0,64168.26,n.d.,n.d.,410334.41,9362.08,84328.53,93690.61,36307.0,446641.41,312565.49000000005,436478.42,135,7386.63,7386.63,1272793.72,23546.21,1272793.72,1169.82,375.67,119641.66,52141.689999999995,18224.43,595307.91,18.0,n.d.,49275.54,68841.7,252455.49,n.d.,n.d.,310619.77,11939.51,310619.77,n.d.,77317.57,53771.36,84328.53,n.d.,54806.18,-7010.96,1034.819,67886.32,635124.7699999999,635124.7699999999,531579.52
2004,14079.210000000001,n.d.,525479.1789999999,60110.0,63916.75,n.d.,n.d.,305395.04,7597.929999999999,86660.45999999999,94258.39,106788.0,412183.04,293112.25,428332.62,150.09,6778.35,6778.35,1188435.85,24200.95,1188435.85,n.d.,787.75,97207.73,43931.310000000005,7836.04,608576.3400000001,19.0,n.d.,45440.380000000005,113296.139,233002.25,n.d.,n.d.,315495.45,14079.210000000001,315495.45,n.d.,80669.86,56468.91,86660.45999999999,n.d.,56318.82,-5990.6,-150.09,112226.18,622686.91,622686.91,523228.67
2003,17266.25,n.d.,423433.26,60110.0,57661.48,n.d.,n.d.,345607.81,3665.07,82301.47,85966.54,34410.340000000004,380018.15,265087.55,379298.41,1273.1899999999998,5234.3,5234.3,1125338.16,23147.76,1125338.16,169.56,1180.63,116312.29,36395.87,11041.92,584085.54,17.0,n.d.,68874.499,43415.11,204977.55,n.d.,n.d.,257391.75,17266.25,257391.75,n.d.,78247.8,55100.04,82301.47,n.d.,53996.41,-4053.67,-1103.6299999999999,42121.56,539745.55,539745.55,465341.949
2002,n.d.,n.d.,540598.3,60110.0,69251.12000000001,n.d.,n.d.,331603.35,8269.19,95422.34,103691.53,100083.66,431687.01,253514.67,355084.55,n.d.,9545.31,9545.31,1092878.13,26135.11,1092878.13,n.d.,1240.01,79009.45999999999,n.d.,11287.99,596590.99,17.0,n.d.,67721.47,108911.29,193404.67,n.d.,n.d.,366093.09,n.d.,366093.09,n.d.,87117.04,60981.929,95422.34,n.d.,60981.93,-8305.299,n.d.,108911.29,619607.76,619607.76,460016.089
2001,3354.75,n.d.,377771.48,60110.0,39679.22,n.d.,n.d.,291102.86,10740.47,47697.34,58437.810000000005,26753.84,317856.7,214532.74,323802.47000000003,87.14999999999999,6316.99,6316.99,986233.19,12439.67,986714.0,n.d.,85.22,52692.45,n.d.,18857.18,527183.63,16.0,n.d.,33835.27,59914.779,154422.74000000002,n.d.,n.d.,212576.44,3354.75,212576.44,n.d.,41465.57,29025.9,47697.34,n.d.,28938.75,-6231.77,-87.14999999999999,59914.78,430463.93000000005,430463.93000000005,382238.349
2000,n.d.,n.d.,383028.22,60101.21,43671.96,n.d.,n.d.,290215.34,10886.59,54356.47,65243.06,33878.42,324093.76,214911.65,308607.19,15.03,9409.1,9409.1,955237.87,13993.59,955237.87,1721.2,125.42,54687.880000000005,819.37,20033.24,497909.98,17.0,n.d.,33835.26899999999,58934.459,154810.44,n.d.,n.d.,222804.45,n.d.,222804.45,n.d.,45072.78999999999,31079.2,54356.47,n.d.,32785.37,-9283.68,1706.1699999999998,58934.47,437716.11,437716.11,375681.84
1999,n.d.,n.d.,396135.51,60101.21,24844.31,n.d.,n.d.,213239.41,5423.38,31941.94,37365.32,69430.81,282670.22000000003,182126.28,316724.15,30.05,4386.27,4386.27,879953.19,8322.557999999999,879953.19,n.d.,217.87,28051.27,1777.8799999999999,26273.39,476363.92,17.0,n.d.,0,113465.29,122025.07,n.d.,n.d.,242060.5,n.d.,242060.5,n.d.,27773.54,19450.982000000004,31941.94,n.d.,19420.93,-4168.399,-30.05,113465.29,424186.78,424186.78,354277.288
