Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,94136.43,73975.23999999999,804185.43,210354.24,195026.41,-9356.53,13659.02,297829.36,90272.5,141332.07,231604.57,69295.57,293149.69,1825307.3,226674.25,n.d.,2313.59,2313.59,798497.0,34917.97,838407.14,n.d.,653.4,1630828.78,1868.29,1111108.88,-9356.53,5.0,-389484.85,517851.61,437060.5,1614953.059,706431.6,11424.07,416512.15,105560.5,504146.41,11424.07,139671.87999999998,104753.91,141332.07,847763.6699999999,104753.91,-1660.1899999999998,n.d.,216954.44,2435014.21,2435014.21,458932.22
2012,106979.78,108693,739808.53,210354.24,260625.16,-5775.469999999999,19207.460000000003,360386.37,86636.6,230461.51,317098.11,60644.99,312338.36,1755093.27,223079.32,n.d.,3600.11,3600.11,849597.66,57996.18,889338.6699999999,n.d.,5123.34,1658747.03,1868.29,1136134.42,-5775.469999999999,5.0,-354936.71,520744.32,318777.17,1544739.03,664652.63,11424.07,397157.98,118403.85,525058.439,11424.07,231984.74,173988.56,230461.51,895114.14,173988.56,1523.23,n.d.,179505.34,2398555.56,2398555.56,545300.7699999999
2011,118241.91,260770.73,766152.64,210354.24,310073.56,1386.8,19083.049,250338.3,83292.68000000001,282947.09,366239.77,42369.52,31937.089,1670927.89,206647.61,n.d.,360.97,360.96999999999997,947950.69,73703.07,990338.49,n.d.,17897.829999999998,1604188.15,1868.29,1081575.54,1386.8,5.0,-416064.31,520744.32,473444.82,1460573.65,706004.5989999999,0.0,301317.21,118241.91,581170.99,n.d.,300483.95,226780.88,282947.09,988951.69,226780.88,17536.86,n.d.,36353.350000000006,2370340.79,2370340.79,590785.21
2010,93276.06,323039.31,738103.1,210354.24,285211.77,-3959.4700000000003,9083.97,167534.83,79229.67000000001,270362.16,349591.829,44204.32,-111300.16,1509205.21,162259.37,n.d.,379.88,379.88,853485.41,77254.28,904106.1,n.d.,13254.1,1463481.27,1868.29,940868.66,-3959.4700000000003,5.0,-396214.37,520744.32,526363.9500000001,1298850.97,637703.41,11424.07,255555.75,104700.13,587679.03,11424.07,283236.38,205982.1,270362.16,908065.57,205982.1,12874.22,n.d.,127786.1,2201584.37,2201584.37,525105.3
2009,111013.52,356670.99000000005,503305.73,210354.24,235353.301,753869.43,13528.19,372936.17,61642.380000000005,237013.67,298656.05,11479.15,27744.33,1387547.27,230613.88,n.d.,3853.9,3853.9,1602679.46,65861.649,1679149.76,n.d.,6412.8,1501002.48,1868.29,978389.87,753869.43,4.0,-396010.4,520744.32,118890.41,1177193.03,688266.66,11424.07,124124.17,122437.59,494323.35,11424.07,239572.57,173710.92099999997,237013.67,925280.3300000001,173710.92099999997,2558.9,n.d.,104605.55,2004308.21,2004308.21,535682.73
2008,85208.19,423361.28,1063933.71,210354.24,254890.77,1109876.3,15620.869999999999,576304.76,70922.39,247635.63,318558.02,20799.04,173742.52,1228056.41,268682.59,n.d.,1962.39,1962.3899999999999,1872840.33,70257.7,1922082.59,n.d.,8552.84,1456510.85,1868.29,839293.25,1109876.3,6.0,-224965.68,615349.309,466829.91,1017702.17,564570.66,11424.07,756773.74,96632.26,1195755.89,11424.07,254226.08,183968.38,247635.63,812206.2899999999,183968.38,6590.45,n.d.,205977.11,2520444.56,2520444.56,595793.4500000001
2007,83237.52,n.d.,831989.759,210354.24,274753.74,n.d.,n.d.,553764.7,110227.65,231301.8,341529.449,67879.43999999999,621644.139,1058120.71,260093.81,23.36,4827.4,4827.4,1666510.42,61925.28999999999,1742122.78,n.d.,0.34,1425145.77,n.d.,845032.4500000001,935994.55,7.0,n.d.,580113.3200000001,210345.619,847766.47,n.d.,11424.07,1104353.23,94661.59,1104353.23,11424.07,226474.74,164549.449,231301.8,n.d.,164526.09,-4827.06,-23.36,203731.65,2257135.53,2257135.53,601600.24
2006,82119.12000000001,n.d.,731446.61,210354.24,171932.52,n.d.,n.d.,515007.15,110448.71,97214.25,207662.96,41670.68,556677.8300000001,992854.24,271933.92000000004,n.d.,9380.63,9380.630000000001,1503304.73,26350.2,1602130.29,n.d.,0.39,917113.41,n.d.,821750.69,868950.8,7.0,n.d.,95362.72,174768.78,782500.0,n.d.,11424.07,562162.59,93543.19,562162.59,11424.07,87834.01,61483.810000000005,97214.25,n.d.,61483.810000000005,-9380.240000000002,n.d.,166442.28,1648560.02,1648560.02,479597.27
2005,94525.21,n.d.,598287.9500000001,210354.24,149163.8,n.d.,n.d.,497485.72,105181.62,68300.64,173482.26,40915.61,538401.3300000001,918711.87,222815.24,n.d.,5473.87,5473.87,1322299.33,18849.51,1395604.08,n.d.,4.92,983532.74,74930.14,816132.59,808711.91,5.0,n.d.,92470.01,59886.619,708357.63,n.d.,11424.07,557159.54,105949.28,557159.54,11424.07,62831.69,43982.18,68300.64,n.d.,43982.18,-5468.95,n.d.,48271.28,1581820.6900000002,1581820.6900000002,396302.42
2004,129240.5,n.d.,500157.95,210354.24,157851.76,n.d.,n.d.,445256.02,106765.6,85731.5,192497.1,13461.5,458717.52,887388.25,207000.95,6000,6758.76,6758.76,1269852.22,21894.07,1337348.6900000002,n.d.,7.49,932430.22,41728.98,798231.23,749276.93,6.0,n.d.,92470.01,41440.429,677034.01,n.d.,11424.07,404535.35,140664.57,404535.35,11424.07,78980.23,57086.159,85731.5,n.d.,51086.16,-6751.27,-6000,34254.39,1432588.1700000002,1432588.1700000002,393505.54
2003,78977.15000000001,n.d.,469321.73,210354.24,171118.87999999998,n.d.,n.d.,418690.43000000005,105940.76,104633.65,210574.409,23737.82,442428.25,848565.07,173947.68,2400,8086.63,8086.63,1193987.13,28971.86,1267297.299,n.d.,2.96,1002005.92,110573.04,801962.87,717533.16,5.0,n.d.,89470.01,26893.479,638210.8300000001,n.d.,11424.07,532361.3600000001,90401.22,532361.3600000001,11424.07,96549.98,67578.12000000001,104633.65,n.d.,65178.12,-8083.67,-2400,17640.67,1471327.65,1471327.65,382125.05
2002,170515.94,n.d.,408425.25,210354.24,138316.0,n.d.,n.d.,371734.2,98186.74,76645.95999999999,174832.7,11235.44,382969.64,795333.5,151863.04,3000,16320.78,16320.78,1130367.1900000002,17198.25,1198523.829,n.d.,2.33,1051427.409,175079.94,787787.71,699807.8600000001,6.0,n.d.,88559.759,25455.609,584979.26,n.d.,11424.07,482579.15,181940.01,482579.15,11424.07,60327.51,43129.26,76645.95999999999,n.d.,40129.26,-16318.45,-3000,17230.980000000003,1459852.66,1459852.66,323698.07
2001,165469.13,n.d.,271699.609,210354.24,131963.94,n.d.,n.d.,225395.66,105503.9,53156.47,158660.37,25678.4,251074.06,766696.8400000001,148142.23,n.d.,23832.07,23832.07,1009921.98,11618.4,1074521.6700000002,8748.12,5.92,1090111.28,181640.14,821401.13,621880.05,4.0,n.d.,87070.01,20625.549,556342.6,n.d.,2408.8900000000003,427236.029,167878.02,427236.029,2408.8900000000003,29330.32,17711.920000000002,53156.47,n.d.,26460.04,-23826.15,8748.12,10956.28,1361810.89,1361810.89,315556.64
2000,144198.54,n.d.,409921.62,210354.24,134565.68,n.d.,n.d.,365057.29,104574.69,48530.7,153105.38999999998,9625.21,374682.5,751423.48,162726.14,n.d.,16861.7,16861.7,1005153.45,10433.73,1076413.1090000002,8748.12,7.6,1065530.6590000002,188489.21000000002,837971.4400000001,626679.92,5.0,n.d.,39070.009,35239.119,541069.24,n.d.,11424.07,568406.1799999999,155622.61000000002,568406.1799999999,11424.07,31676.6,21242.87,48530.7,n.d.,29990.99,-16854.1,8748.12,24168.47,1475452.28,1475452.28,324587.25
1999,184690.0,n.d.,442770.0,210350.0,143020.0,n.d.,n.d.,405290.0,96360.0,79490.0,175850.0,8029.0,413319.0,732200.0,155480.0,3610,19030.0,19030,986130.0,18950.0,1010250.0,8750,10.0,1033290.0,261700,753770.0,594380,6.0,n.d.,17820.0,29451.0,521850.0,n.d.,2410.0,556780.0,187100.0,556780.0,2410,60470.0,41520.0,79490.0,n.d.,46660.0,-19020.0,5140,13610.0,1476060.0,1476060.0,336480.0
