Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,697.2700000000001,808558.6,1940466.2,42070.0,77309.3,1174698.29,745518.2,1108099.93,67653.61,54199.64,121853.25,797828.01,1097369.3390000002,292072.33,348510.24,n.d.,42436.05,42436.05,1917424.63,3051.77,1917424.63,n.d.,943.87,237226.13,n.d.,164026.94999999998,1174698.29,10,-272362.85,73199.18000000001,34538.259,250002.33,688526.7,0,330845.93000000005,697.2700000000001,1884922.73,n.d.,12707.46,9655.689,54199.64,742726.339,9655.689,-41492.18,n.d.,5261.820000000001,2177692.33,2177692.33,471307.36
2012,64413.17,386372.92000000004,1473817.07,42070.0,19995.780000000002,1066821.54,971632.9600000001,676459.9500000001,11653.61,70552.67000000001,82206.28,730457.02,1020544.05,282416.64,420230.07,n.d.,59429.78,59429.78,1855461.14,2780.72,1855461.14,n.d.,0,298494.88,n.d.,225295.7,1286385.55,12,-286203.25,73199.18000000001,66900.1,240346.64,718086.93,0,67476.26,64413.17,1425482.14,n.d.,11122.89,8342.17,70552.67000000001,788639.5989999999,8342.17,-59429.78,n.d.,29689.36,1772311.95,1772311.95,502436.35
2011,2971.19,209339.94,1179371.92,42070.0,24893.89,1235982.6600000001,673739.51,597660.23,17789.23,50348.7,68137.93,510893.01,899213.3,274074.47000000003,503178.23,n.d.,40875.82,40875.82,2133428.009,2368.22,2138341.389,n.d.,0,306708.82,n.d.,233509.64,1337122.66,15,-331042.57,73199.18000000001,70818.68000000001,232004.47,852010.03,0,325955.63,2971.19,1209035.08,n.d.,9472.88,7104.660000000001,50348.7,902358.7289999999,7104.660000000001,-40875.82,n.d.,41542.24,1486080.74,1486080.74,571316.159
2010,43116.24,314267.21,1016435.7,42070.0,93967.65000000001,1204477.8800000001,387659.48000000004,598388.99,86741.03,45524.51,132265.54,409753.01,693874.7899999999,266969.81,441630.16,n.d.,35889.02,35889.02,2051710.37,2408.8700000000003,2079422.44,n.d.,0,316478.94,n.d.,243279.76,1317977.88,13,-301048.86,73199.18000000001,8293.7,224899.81,829420.05,0,320901.9,43116.24,1022828.59,n.d.,9635.49,7226.620000000001,45524.51,874944.56,7226.620000000001,-35889.02,n.d.,8293.7,1332914.64,1332914.64,573895.7
2009,151446.88999999998,80176.51,808478.13,42070.0,96632.849,1289652.3800000001,570379.8300000001,475476.4,90238.65000000001,39919.21,130157.859,296253.01,691552.9,259743.19,466624.08,n.d.,31393.62,31393.62,2198376.8,2131.3900000000003,2198376.8,n.d.,0,394565.31,11195.33,314170.8,1289652.38,14,-311942.48000000004,69199.18000000001,36748.719999999994,217673.19,868805.21,0,141297.02,151446.88999999998,791853.3600000001,n.d.,8525.59,6394.2,39919.21,908724.419,6394.2,-31393.62,n.d.,36748.719999999994,1203043.44,1203043.44,596781.9400000001
2008,250816.47999999998,376416.93000000005,768527.8,42070.850000000006,131201.26,1255710.07,31868.77,449083.81,122217.07,32925.04,155142.11000000002,296253.01,368919.89,253348.99,443175.56,n.d.,20961.72,20961.72,2154839.09,2994.72,2154839.09,n.d.,15.59,523071.22,14131.44,443240.6,1255710.07,14,-300811.35,65699.17900000002,23190.980000000003,211278.14,866203.98,0,379147.85,250816.47999999998,787433.55,n.d.,11978.91,8984.19,32925.04,899129.019,8984.19,-20946.13,n.d.,23190.980000000003,1291599.02,1291599.02,598333.26
2007,91708.18000000001,n.d.,720016.06,42070.850000000006,58179.55,n.d.,n.d.,398356.71,16612.8,68318.4,84931.2,296253.01,694609.72,252487.06,433494.04,n.d.,18811.39,18811.39,2190642.27,7940.26,2190642.27,n.d.,n.d.,355450.41000000003,43092.52,235498.71,1358514.98,9,n.d.,76859.18000000001,25406.34,210416.21,n.d.,n.d.,731271.23,91708.18000000001,731271.23,n.d.,49507.01,41566.75,68318.4,n.d.,41566.75,-18811.39,n.d.,23645.32,1075466.47,1075466.47,518425.24
2006,125264.7,n.d.,790232.59,42070.850000000006,64278.91,n.d.,n.d.,458331.4,8356.83,83555.51,91912.34,328773.01,787104.41,210920.31,417245.57,n.d.,27633.43,27633.43,2101059.69,n.d.,2101059.69,n.d.,n.d.,338104.33,43092.52,214912.63,1319662.48,10,n.d.,80099.18000000001,3128.18,168849.46,n.d.,n.d.,792151.91,125264.7,792151.91,n.d.,55922.08,55922.08,83555.51,n.d.,55922.08,-27633.43,n.d.,n.d.,1128336.92,1128336.92,509157.91
2005,166004.06,n.d.,733649.72,42070.850000000006,25527.47,n.d.,n.d.,402509.1,18679.809999999998,22652.72,41332.53,328773.01,731282.11,154998.23,353341.42000000004,n.d.,15805.06,15805.06,1781448.34,n.d.,1781448.34,n.d.,n.d.,281537.74,43092.52,182346.04,1112773.5,n.d.,n.d.,56099.179,2367.609,112927.38,n.d.,n.d.,694185.1699999999,166004.06,694185.1699999999,n.d.,6847.660000000001,6847.660000000001,22652.72,n.d.,6847.660000000001,-15805.06,n.d.,n.d.,1015187.46,1015187.46,394673.949
2004,n.d.,n.d.,604372.8,42070.850000000006,36772.39,n.d.,n.d.,380599.79,102092.98,-51907.28999999999,50185.689,223773.01,604372.8,148150.57,334827.14,n.d.,13413.3,13413.3,1680005.23,n.d.,1680005.23,n.d.,n.d.,166839.97,43092.52,67648.27,1059634.07,n.d.,n.d.,56099.18,0,106079.72,n.d.,n.d.,623062.2,n.d.,623062.2,n.d.,-65320.59,-65320.59,-51907.28999999999,n.d.,-65320.59,-13413.3,n.d.,n.d.,771212.7699999999,771212.7699999999,385012.83
2003,190.6,n.d.,484963.13,42070.850000000006,151611.78,n.d.,n.d.,354305.2,155830.21000000002,14192.65,170022.86,129773.01,484078.21,213471.16,265100.34,n.d.,18464.99,18464.99,1713743.59,n.d.,1713743.59,n.d.,53.91,245100.97,43092.52,163909.27000000002,1134887.43,n.d.,n.d.,38099.18,884.919,171400.31,n.d.,n.d.,516402.34,190.6,516402.34,n.d.,-4218.429999999999,-4218.429999999999,14192.65,n.d.,-4218.429999999999,-18411.08,n.d.,884.92,730064.1,730064.1,435177.11
2002,30340.6,n.d.,457586.71,42070.850000000006,117901.569,n.d.,n.d.,327813.7,128878.23,-2884.46,125993.769,129773.01,457586.71,217689.58,230998.61,n.d.,8604.0,8604.0,1405962.72,n.d.,1408051.3590000002,n.d.,511.8,378141.26,42728.52,297313.56,918758.33,n.d.,n.d.,38099.179,0,175618.729,n.d.,n.d.,587697.7899999999,30340.6,587697.7899999999,n.d.,-10976.66,-10976.66,-2884.46,n.d.,-10976.66,-8092.2,n.d.,n.d.,835727.97,835727.97,357504.18
2001,3271.66,n.d.,310603.20900000003,42070.850000000006,51914.3,n.d.,n.d.,223488.54,16051.33,55812.43,71863.76,53773.01,277261.55,228666.24,214558.68,n.d.,4589.38,4589.38,1163195.7,15369.84,1163195.7,n.d.,9.76,162709.64,29386.260000000002,96073.91,778394.0,n.d.,n.d.,37249.47,33341.659,186595.389,n.d.,n.d.,241374.95,3271.66,241374.95,n.d.,51232.810000000005,35862.97,55812.43,n.d.,35862.97,-4579.620000000001,n.d.,33319.68,473312.85,473312.85,286432.2
2000,8845.849999999999,n.d.,280347.42000000004,42070.850000000006,56982.14,n.d.,n.d.,194110.69,20516.129999999997,56979.63,77495.76,53773.01,247883.7,192803.27,188920.23,n.d.,4893.1900000000005,4893.1900000000005,1092533.53,15628.29,1092533.53,n.d.,7.85,152136.23,7452.87,110816.32,739717.1,n.d.,n.d.,33867.04,32463.718999999997,150732.419,n.d.,n.d.,230834.52,8845.849999999999,230834.52,n.d.,52094.28999999999,36466.0,56979.63,n.d.,36466.01,-4885.34,n.d.,32081.47,432483.65,432483.65,266423.85
1999,14098.12,n.d.,266292.369,42070.850000000006,65993.95,n.d.,n.d.,166541.62,19582.57,70638.14,90220.709,50495.63,217037.25,156337.26,161672.31999999998,n.d.,4336.17,4336.17,999132.55,19890.59,999132.55,n.d.,n.d.,127687.77,7452.87,103301.39,659760.62,n.d.,n.d.,16933.51,49255.119,114266.41,n.d.,n.d.,223544.76,14098.12,223544.76,n.d.,66301.97,46411.380000000005,70638.14,n.d.,46411.380000000005,-4336.17,n.d.,48932.17,393980.15,393980.15,251893.03
