Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,450224.76,n.d.,61568.1,450254.23,22999.02,959.81,n.d.,633.49,22792.25,275.7,23067.95,n.d.,633.49,3625625.81,34075.52,n.d.,0,n.d.,115807.73999999999,68.93,115807.73999999999,n.d.,0.0,4173719.87,630251.7899999999,50167.36,959.81,1.0,-57704.46,3493300.72,60934.61,3175371.579,114572.23,0,159437.4,450224.76,159437.4,n.d.,275.7,206.76899999999998,275.7,114847.93,206.76899999999998,0.0,n.d.,30914.34,4235287.968,4235287.968,57143.469
2012,450224.76,173.66,71726.40999999999,150253.03,8287.969,764.4399999999999,81.1,n.d.,7571.09,955.84,8526.93,n.d.,-173.66,135785.44,64174.53,n.d.,0,n.d.,109754.76,238.96,109754.76,n.d.,0.0,689815.01,646001.7899999999,40077.17,764.4399999999999,2.0,-36288.86,3736.05,71726.40999999999,-14467.59,108034.48,0,175276.46,450224.76,175531.22,n.d.,955.8399999999999,716.88,955.84,108990.319,716.88,0.0,n.d.,41706.14,761541.42,761541.42,72701.459
2011,450224.76,252.62,16446.22,150253.03,n.d.,770.73,n.d.,n.d.,n.d.,-1142.81,-1142.81,n.d.,-252.62,135068.56,63098.64,n.d.,0,n.d.,59231.51,-228.56,59231.51,n.d.,0.0,679661.72,651251.7899999999,24434.92,770.73,2.0,3495.05,3975.01,16446.22,-15184.47,59603.59,0,110562.0,450224.76,110814.62,n.d.,-1142.81,-914.25,-1142.81,58460.78,-914.25,0.0,n.d.,14741.15,696107.9400000001,696107.9400000001,61955.83
2010,450224.76,52,109615.17,150253.03,n.d.,814.9499999999999,n.d.,0.6100000000000001,n.d.,-17292.32,-17292.32,n.d.,-51.39,135982.81,62115.64,n.d.,0,n.d.,100000,-3458.27,100000,n.d.,0.97,626933.16,598751.7899999999,24434.92,814.9499999999999,2.0,-54361.729999999996,3746.45,109614.56,-14270.22,116477.37000000001,0,150288.76,450224.76,150340.76,n.d.,-17291.35,-13833.079,-17292.32,99185.05,-13833.079,0.97,n.d.,107909.49,736548.3300000001,736548.3300000001,44824.28999999999
2009,450224.76,209.20999999999998,17928.72,150253.03,n.d.,783.89,n.d.,11840.31,n.d.,-1443.14,-1443.14,n.d.,11631.1,149815.88999999998,62094.5,n.d.,0,n.d.,n.d.,-288.18,n.d.,n.d.,2.23,623474.89,598751.7899999999,24434.92,783.89,2.0,61435.25,288.18,6088.41,-437.14,659.249,0,41153.75,450224.76,41362.96,n.d.,-1440.91,-1152.73,-1443.14,-783.89,-1152.73,2.23,n.d.,4497.3,641403.61,641403.61,60653.59
2008,n.d.,2472.15,17135.460000000003,150253.03,n.d.,n.d.,350240,9161.31,12492.710000000001,44.57,12537.279,n.d.,6689.160000000001,150968.62,84589.17000000001,n.d.,46.47,46.47,n.d.,n.d.,n.d.,n.d.,1.9,526683.949,502233.79,24434.92,n.d.,3.0,97126.45,15.239999999999998,7974.150000000001,715.59,-44.569,0,40138.64,n.d.,392850.79,n.d.,n.d.,n.d.,44.57,n.d.,n.d.,-44.57,n.d.,6383.04,543819.41,543819.41,97128.35
2007,n.d.,n.d.,64535.05,150253.03,n.d.,n.d.,n.d.,4918.58,n.d.,-3.78,-3.78,n.d.,4918.58,150968.62,95834.98,n.d.,0.33000000000000007,0.33000000000000007,5380.08,n.d.,160564.77000000002,n.d.,4.109999999999999,373276.63,337396.73000000004,35864.66,n.d.,3.0,n.d.,15.239999999999998,59616.47,715.589,n.d.,n.d.,286843.06,n.d.,286843.06,n.d.,n.d.,n.d.,-3.78,n.d.,n.d.,3.78,n.d.,59616.47,437811.68,437811.68,95835.31
2006,n.d.,n.d.,24921.71,150253.03,n.d.,n.d.,n.d.,11515.66,n.d.,-176.03,-176.03,n.d.,11515.66,150968.62,62184.43,n.d.,1.45,1.45,10829.88,n.d.,116078.62000000001,n.d.,177.48000000000002,212812.04,182212.04,30584.76,n.d.,2.0,n.d.,15.239999999999998,13406.05,715.589,n.d.,n.d.,86765.13,n.d.,86765.13,n.d.,n.d.,n.d.,-176.03,n.d.,n.d.,176.03,n.d.,13406.05,237733.75,237733.75,62185.880000000005
2005,n.d.,n.d.,24607.63,150253.03,n.d.,n.d.,n.d.,8530.31,n.d.,91.5,91.5,n.d.,8530.31,105892.709,89965.88,n.d.,92.88,92.88,128666.01,n.d.,162607.65,n.d.,1.38,106997.98,76963.3,30019.44,n.d.,2.0,n.d.,15.239,16077.32,-44360.32,n.d.,n.d.,25712.9,n.d.,25712.9,n.d.,n.d.,n.d.,91.5,n.d.,n.d.,-91.5,n.d.,16077.32,131605.609,131605.609,90058.76
2004,n.d.,n.d.,47084.02,150253.03,n.d.,n.d.,n.d.,34400.350000000006,n.d.,-104.36,-104.36,n.d.,34400.350000000006,105892.709,89967.66,n.d.,n.d.,n.d.,127000,n.d.,160250.93,n.d.,104.36,73056.34,43021.66,30019.44,n.d.,2.0,n.d.,15.239,12683.669,-44360.32,n.d.,n.d.,14247.65,n.d.,14247.65,n.d.,n.d.,n.d.,-104.36,n.d.,n.d.,104.36,n.d.,12683.67,120140.359,120140.359,89967.66
2003,n.d.,n.d.,81525.35,150253.03,10659.01,n.d.,n.d.,25223.62,10640.19,981.99,11622.18,n.d.,25223.62,105892.709,89643.75,n.d.,1517.11,102.57,147119.25,10.129999999999999,147119.25,492.95,71.11999999999999,39652.84,9770.73,29866.87,n.d.,2.0,n.d.,15.239,56301.73,-44360.32,n.d.,n.d.,15285.48,n.d.,15285.48,n.d.,-464,-474.13,981.99,n.d.,18.82,-1445.99,492.95,56301.73,121178.19,121178.19,100415.46
2002,n.d.,n.d.,71804.61,150253.03,22355.89,n.d.,n.d.,51050.810000000005,22201.04,197.66,22398.7,n.d.,51050.810000000005,105873.889,89131.65000000001,n.d.,531.89,531.89,157073.74000000002,83.38,157073.74000000002,n.d.,572.4599999999999,50094.23,10465.79,39613.2,n.d.,2.0,n.d.,15.239999999999998,20753.8,-44379.14,n.d.,n.d.,16024.95,n.d.,16024.95,n.d.,238.23,154.85000000000002,197.66,n.d.,154.85000000000002,40.57,n.d.,20753.8,121898.84,121898.84,112102.809
2001,n.d.,n.d.,55241.53,150253.03,23561.420000000002,n.d.,n.d.,29072.01,23316.51,540.8399999999999,23857.35,n.d.,29072.01,105719.04,90221.48,n.d.,1196.6499999999999,1196.6499999999999,172953.3,131.87,172953.3,n.d.,1032.589,72295.27,22600.82,49679.21,n.d.,2.0,n.d.,15.239999999999998,26169.52,-44533.989,n.d.,n.d.,21817.76,n.d.,21817.76,n.d.,376.78,244.909,540.8399999999999,n.d.,244.91,-164.06,n.d.,26169.52,127536.799,127536.799,115111.419
2000,n.d.,n.d.,24434.79,150253.03,13629.47,n.d.,n.d.,7991.25,13332.46,-276.0,13056.46,n.d.,7991.25,105474.13,81051.84,n.d.,n.d.,n.d.,200730.58,125.78,200730.58,n.d.,698.7900000000001,95533.66,35796.28999999999,59722.13,45075.91,2.0,n.d.,15.239999999999998,16443.54,-44778.899,n.d.,n.d.,14494.32,n.d.,14494.32,n.d.,422.78999999999996,297.01,-276.0,n.d.,297.01,698.7900000000001,n.d.,16443.54,119968.449,119968.449,94807.09
1999,n.d.,n.d.,123799.03,150253.03,n.d.,n.d.,n.d.,2553.3500000000004,31438.1,-0.78,31437.32,45075.91,47629.259999999995,105177.12,85953.73999999999,n.d.,187.16,187.16,130816.79,n.d.,130816.79,n.d.,187.93,65578.64,50663.69,14899.71,-45075.91,2.0,n.d.,15.239,76169.769,-45075.91,n.d.,n.d.,84200.55,n.d.,84200.55,n.d.,n.d.,n.d.,-0.78,n.d.,n.d.,0.78,n.d.,76169.78,189377.669,189377.669,117579.0
