Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,2664500.56,n.d.,112643.6,1937300.0,11367.119,n.d.,n.d.,56997.78,8447.16,-20980.99,-12533.83,n.d.,56997.78,7570829.08,62919.44,n.d.,99468.56,99468.56,189012,-16530.57,189012,n.d.,106838.93999999999,10173763.81,n.d.,107460.82,n.d.,2,-138626.38999999998,10066302.989,55645.82,5633529.08,209992.99,0,51077.77,2664500.56,51077.77,n.d.,-13610.61,2919.9590000000003,-20980.99,189012,2919.9590000000003,7370.38,n.d.,11865.65,10286407.41,10286407.41,157224.55
2012,2455799.9099999997,n.d.,294099.21,1937300.0,26631.969,n.d.,386327.41000000003,9464.61,9745.83,-50801.719999999994,-41055.89,n.d.,9464.61,7567909.119999999,61586.41,n.d.,275394.11,206577.11000000002,132010,-69704.65000000001,132010,n.d.,273377.32,10215820.59,n.d.,113728.93,n.d.,2,-111479.48,10102091.659,284634.6,5630609.119999999,182811.72,4819.88,95063.48,2460619.79,481390.89,n.d.,-52818.51,16886.138999999996,-50801.719999999994,132010,16886.138999999996,-2016.789,n.d.,231790.26,10509919.8,10509919.8,225090.84
2011,1972776.97,n.d.,195277.86,1937300.0,12515.259,n.d.,1033125.01,183614.69,9550.220000000001,155105.13,164655.34999999998,n.d.,183614.69,7551022.98,59088.74,n.d.,210329.87,210329.87,351600,16096.69,351600,n.d.,74286.47,10484594.71,n.d.,120659.93999999999,n.d.,2,-127855.90999999999,10363934.769,11663.17,5613722.98,196494.87,5550.64,117396.97,1978327.61,1150521.98,n.d.,19061.73,2965.039,155105.13,351600,2965.039,-136043.4,n.d.,3589.9700000000003,10679872.57,10679872.57,298030.56
2010,1909232.62,n.d.,28155.55,1937300.0,50046.909,n.d.,1141637.92,18138.980000000003,40020.28,18955.980000000003,58976.259,n.d.,18138.980000000003,7548057.94,96750.8,n.d.,160184.78,160184.78,323300,-20986.62,323300,n.d.,130268.81,10675514.61,n.d.,125681.55,n.d.,3,-167572.94,10549833.059,10016.57,5610757.939,304344.02,2928.65,101813.03,1912161.27,1243450.95,n.d.,-10959.99,10026.630000000001,18955.980000000003,323300,10026.630000000001,-29915.97,n.d.,1256.09,10703670.16,10703670.16,285995.87
2009,1366233.6500000001,n.d.,20834.3,1937300.0,509610.6,n.d.,1397772.24,12349.76,39120.28,-145116.59,-105996.31,n.d.,12349.76,7538031.31,116550.28,n.d.,124277.97,124277.97,124350,-502013.82,124350,n.d.,237871.06,10421490.11,n.d.,160495.62,n.d.,3,-113796.03,10260994.489,8484.539,5600731.31,269466.58900000004,2296.7,137990.51,1368530.35,1535762.75,n.d.,-31523.5,470490.32,-145116.59,124350,470490.32,113593.09,n.d.,1442.72,10442324.41,10442324.41,248425.03
2008,1467333.44,n.d.,2938842.79,1937300.0,193174.68,n.d.,1239683.62,31478.3,37742.09,-213137.94,-175395.84999999998,n.d.,31478.3,7067540.99,114940.98,n.d.,93091.31,93091.31,79081,-421674.71,79081,n.d.,39987.13,7880271.75,n.d.,195995.57,n.d.,3,-139535.87,7684276.18,2907364.489,5130240.99,292218.9390000001,714708.66,329847.83,2182042.1,1569531.45,n.d.,-266242.12,155432.59,-213137.94,79081,155432.59,-53104.18,n.d.,3997.44,10819114.54,10819114.54,-20467.74
2007,126190.8,n.d.,2957885.42,1937300.0,4543226.1899999995,n.d.,n.d.,67533.58,13655.46,-316456.83,-302801.37,n.d.,67533.58,6912108.4,110270.61,619158.6799999999,6009.4,6009.4,107064.15000000001,1486026.77,107083.12900000002,6898756.52,58465.89,6758598.33,149582.33,71957.23999999999,n.d.,3,n.d.,6537058.76,2890351.84,4974808.4,n.d.,n.d.,2678184.55,126190.8,2678184.55,n.d.,-264000.33999999997,-1750027.11,-316456.83,n.d.,4529570.73,52456.49,6279597.84,2871512.0,9716483.75,9716483.75,6145532.970000001
2006,596003.3400000001,n.d.,30390.73,1937300.0,n.d.,n.d.,n.d.,22322.47,n.d.,145509.53,145509.53,n.d.,22322.47,2382537.67,123305.1,n.d.,12694.59,12694.59,352726.13999999996,46485.27,352780.47000000003,n.d.,0.13,3253341.46,n.d.,n.d.,n.d.,2,n.d.,3253341.46,8068.259,445237.669,n.d.,n.d.,305191.18,596003.3400000001,305191.18,n.d.,132815.07,86329.8,145509.53,n.d.,86329.8,-12694.46,n.d.,8068.26,3283732.19,3283732.19,268814.76
2005,719369.2899999999,n.d.,42119.01,1937300.0,n.d.,n.d.,n.d.,36099.57,n.d.,147529.61000000002,147529.61000000002,n.d.,36099.57,2296207.87,103227.73999999999,0.14,16819.8,16819.8,345079.31,45748.729999999996,345156.71,n.d.,0.99,3176141.46,n.d.,n.d.,n.d.,2,n.d.,3176141.46,6019.44,358907.87,n.d.,n.d.,202683.31,719369.2899999999,202683.31,n.d.,130710.8,84962.07,147529.61000000002,n.d.,84961.93,-16818.809999999998,-0.14,6019.44,3218260.47,3218260.47,250758.2
2004,760848.7799999999,n.d.,7055.05,1937300.0,n.d.,n.d.,n.d.,5268,n.d.,213042.11000000002,213042.11000000002,n.d.,5268,2211245.94,129785.14,n.d.,21795.14,21795.14,344621.25,66936.90999999999,344685.59,n.d.,1.35,3196153.98,n.d.,n.d.,n.d.,2,n.d.,3196153.98,1787.05,273945.9390000001,n.d.,n.d.,231114.31,760848.7799999999,231114.31,n.d.,191248.31999999998,124311.40999999999,213042.11000000002,n.d.,124311.40999999999,-21793.79,n.d.,1787.05,3203209.03,3203209.03,342828.6
2003,686759.16,n.d.,53249.28999999999,1937300.0,n.d.,n.d.,n.d.,39034.41,n.d.,151618.6,151618.6,n.d.,39034.41,2086934.53,145460.64,n.d.,12185.11,12185.11,299980.99000000005,48806.2,299980.99000000005,n.d.,12.79,2957547.2,n.d.,n.d.,n.d.,1,n.d.,2957547.2,14214.879,149634.53,n.d.,n.d.,237102.8,686759.16,237102.8,n.d.,139446.28,90640.08,151618.6,n.d.,90640.08,-12172.32,n.d.,14214.88,3010796.49,3010796.49,297092.03
2002,n.d.,n.d.,53900.49,1937300.0,61501.78,n.d.,n.d.,50735.2,2507.3300000000004,90752.64,93259.97,n.d.,50735.2,1996294.45,148155.91,n.d.,n.d.,n.d.,259000,31766.25,259000,n.d.,8.06,1986929.48,n.d.,n.d.,n.d.,1,n.d.,1986929.48,3165.29,58994.449,n.d.,n.d.,44535.52,n.d.,44535.52,n.d.,90760.7,58994.450000000004,90752.64,n.d.,58994.450000000004,8.06,n.d.,3165.29,2040829.97,2040829.97,241423.93899999998
2001,n.d.,n.d.,1942.73,4000.0,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,4000.0,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,2519.36,2519.36,n.d.,n.d.,n.d.,n.d.,0.0,1942.73,0.0,n.d.,n.d.,462.09,n.d.,462.09,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,1942.73,4462.09,4462.09,n.d.
2000,n.d.,n.d.,1943.6,4000.0,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,4000.0,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,2056.4,2056.4,n.d.,n.d.,n.d.,n.d.,0.0,1943.6,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,1943.6,4000.0,4000.0,n.d.
1999,n.d.,n.d.,2358.77,4000.0,n.d.,n.d.,n.d.,0.28,n.d.,n.d.,n.d.,n.d.,0.28,4000.0,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,1706.92,1706.92,n.d.,n.d.,n.d.,n.d.,0.0,2358.49,0.0,n.d.,n.d.,65.69,n.d.,65.69,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,2358.49,4065.69,4065.69,n.d.
