Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,127843.72,14897.67,1199158.01,45676.0,-5807.6900000000005,77134.56,3323.24,10558.2,322.33,6636.33,6958.660000000001,1178017.06,1173677.59,632044.2899999999,63827.55,n.d.,14809.69,14809.69,148787.8,-2043.34,149687.8,n.d.,0,299380.31,n.d.,n.d.,106870.43999999999,3,-1767.03,299380.31,10582.75,586368.2889999999,65916.90999999999,0,720429.399,127843.72,738650.31,n.d.,-8173.360000000001,-6130.019,6636.33,72553.239,-6130.019,-14809.69,n.d.,10582.75,1498538.32,1498538.32,70786.20999999999
2012,130566.95999999999,7366.96,1449458.55,45676.0,n.d.,127977.03,3179.4900000000002,21877.23,n.d.,34622.380000000005,34622.380000000005,1422919.44,1437429.71,638174.31,58844.56,n.d.,16051.740000000002,16051.740000000002,237386.63,4642.660000000001,237386.63,n.d.,0,8974.54,n.d.,n.d.,88174.6,3,-15942.66,8974.54,4661.88,592498.309,74787.22,0,679145.37,130566.95999999999,689691.8200000001,n.d.,18570.64,13927.98,34622.380000000005,109409.6,13927.98,-16051.740000000002,n.d.,4661.88,1458433.09,1458433.09,93466.94
2011,133746.44999999998,4224.969999999999,1508968.97,45676.0,-10197.58,52940.46,2968.62,32598.22,321.96,3719.22,4041.18,1460951.33,1489324.58,624246.3300000001,51374.87,n.d.,17746.1,17746.1,118814.7,-3506.51,118814.7,n.d.,0.8300000000000001,13617.2,n.d.,n.d.,183045.47,3,-10458.19,13617.2,15419.42,578570.3300000001,62155.02,0,757399.7989999999,133746.44999999998,764593.39,n.d.,-14026.05,-10519.539,3719.22,65874.239,-10519.539,-17745.269,n.d.,15419.42,1522586.1700000002,1522586.1700000002,55416.880000000005
2010,136715.07,5731.33,1342821.22,45676.0,-6012.6900000000005,16503.74,3149.19,9968.92,1011.4599999999999,2071.8100000000004,3083.27,1321945.96,1326183.549,634765.87,71980.01,n.d.,11438.740000000002,11438.740000000002,87805.59,-2341.3900000000003,87805.59,n.d.,1.3900000000000001,10432.65,n.d.,321.96,29453.06,3,3761.4300000000003,10110.69,10906.34,589089.87,69230.04,0,572892.409,136715.07,581772.93,n.d.,-9365.54,-7024.150000000001,2071.8100000000004,71301.85,-7024.150000000001,-11437.35,n.d.,10906.34,1353253.87,1353253.87,75064.67000000001
2009,139864.26,15148.12,1392685.98,45676.0,-18908.569,350659.27900000004,2786.67,5699.59,1724.3799999999999,-234.02,1490.36,1281753.52,1272304.99,641790.02,71362.06,n.d.,27277.29,27277.29,414462.39,-6877.650000000001,414462.39,n.d.,0.7100000000000001,8721.17,n.d.,951.87,124552.92,3,9049.31,7769.3,105232.87,596114.02,64037.13,0,601818.08,139864.26,619752.87,n.d.,-27510.6,-20632.949,-234.02,63803.11,-20632.949,-27276.58,n.d.,105232.87,1401407.15,1401407.15,72853.13
2008,788020.3600000001,9611.859999999999,1505829.71,45676.0,10155.65,49404.77,n.d.,27787.34,2488.6,9922.0,12410.6,1470509.16,1488684.64,662422.97,93676.90999999999,n.d.,0.41000000000000003,0.41000000000000003,137226.1,2560.69,137226.1,n.d.,306.15000000000003,3658.0,n.d.,2676.25,128385.64,4,18266.18,981.75,7533.21,616746.97,77899.33,0,49432.52,788020.3600000001,59044.380000000005,n.d.,10227.740000000002,7667.049,9922.0,87821.33,7667.049,305.739,n.d.,7533.21,1509487.71,1509487.71,106393.66
2007,717931.6,n.d.,1394210.9,45676.0,10995.720000000001,n.d.,n.d.,52173.03,4009.22,7537.38,11546.6,1319487.1700000002,1371660.2,658226.3500000001,104214.39,n.d.,n.d.,n.d.,159922.38999999998,2328.84,180073.23,1700,77.96000000000001,9918.25,4627.24,5164.85,51493.719999999994,5,n.d.,126.159,22550.699,612550.3500000001,n.d.,n.d.,27971.2,717931.6,27971.2,n.d.,7615.34,5286.5,7537.38,n.d.,6986.5,77.96000000000001,1700,22550.7,1404129.15,1404129.15,117538.95
2006,263368.41900000005,n.d.,829854.19,45676.0,17896.12,n.d.,n.d.,40653.04,6977.650000000001,15597.99,22575.64,775064.04,815717.08,651239.8500000001,123061.23999999999,n.d.,0.17,0.17,252724.73,4679.35,273747.32,n.d.,n.d.,119194.57,240.73999999999998,118851.70999999999,114862.87000000001,6,n.d.,102.119,14137.109,605563.8500000001,n.d.,n.d.,34440.49,263368.41900000005,34440.49,n.d.,15597.82,10918.47,15597.99,n.d.,10918.47,-0.17,n.d.,14137.11,949048.76,949048.76,145636.87999999998
2005,189322.22,n.d.,370620.63,36060.0,63644.83,n.d.,n.d.,41145.15,7609.17,80050.69,87659.86,281945.48000000004,323090.63,237266.74,114213.48999999999,n.d.,n.d.,n.d.,882958.61,24015.29,989733.61,n.d.,0.26,123211.08,66.25,123042.70999999999,774068.2799999999,6,n.d.,102.119,47530.0,201206.74,n.d.,n.d.,67242.75,189322.22,67242.75,n.d.,80050.95,56035.659,80050.69,n.d.,56035.66,0.26,n.d.,47530.0,493831.71,493831.71,201873.61
2004,332260.19,n.d.,517989.56,36060.0,21337.809999999998,n.d.,n.d.,20645.62,7481.2,19381.99,26863.19,449884.34,470529.96,181231.08,119695.93,n.d.,n.d.,n.d.,275416.78,5938.55,345032.78,413.04,0.13,153643.75,n.d.,153384.56,187747.76,6,n.d.,259.19,47459.599,145171.08,n.d.,n.d.,158142.04,332260.19,158142.04,n.d.,19382.12,13443.57,19381.99,n.d.,13856.61,0.13,413.04,47459.6,671633.31,671633.31,146972.29
2003,339732.68,n.d.,439848.65,36060.0,37293.1,n.d.,n.d.,22060.23,5142.929999999999,45974.42,51117.350000000006,351875.59,373935.82,167374.47,108152.55,n.d.,50.32,50.32,547766.3,13778.65,625234.55,n.d.,4.72,153922.44999999998,5.99,152567.41999999998,455348.7,5,n.d.,1349.04,65912.83,131314.47,n.d.,n.d.,86663.95,339732.68,86663.95,n.d.,45928.82,32150.17,45974.42,n.d.,32150.17,-45.6,n.d.,65912.83,593771.1,593771.1,159274.62
2002,423713.45,n.d.,331422.3,36060.0,22770.920000000002,n.d.,n.d.,51684.56,4405.88,23250.06,27655.94,249012.24,300696.8,135224.3,115417.85,n.d.,n.d.,n.d.,470986.99000000005,5384.7699999999995,509086.99000000005,493.85,5.9,342830.28,87.55,337202.13,350746.71,6,n.d.,5540.6,30725.5,99164.299,n.d.,n.d.,115314.83,423713.45,115314.83,n.d.,23255.960000000003,17871.19,23250.06,n.d.,18365.04,5.9,493.85,30725.5,674252.58,674252.58,143573.54
2001,400712.56,n.d.,343409.03,36060.0,11360.08,n.d.,n.d.,88597.68000000001,4134.88,10301.98,14436.86,249450.8,338048.48000000004,116859.26,116991.8,n.d.,0.01,0.01,228577.87,3096.52,251157.01,n.d.,19.75,328534.89,211.99,322974.37,109795.43,7,n.d.,5348.53,5360.55,80799.26,n.d.,n.d.,154372.1,400712.56,154372.1,n.d.,10321.72,7225.199,10301.98,n.d.,7225.2,19.74,n.d.,5360.55,671943.92,671943.92,131448.41
2000,296785.43000000005,n.d.,297863.15,36060.73,26377.03,n.d.,n.d.,62924.380000000005,4052.13,48606.49,52658.619,207990.41,270914.79000000004,109634.06,111737.63,16722.07,n.d.,n.d.,447199.02,9567.81,476648.61,n.d.,8.29,221495.94,398.4,221085.52,304122.86,6,n.d.,12.02,26948.36,73573.32900000001,n.d.,n.d.,112939.61,296785.43000000005,112939.61,n.d.,48614.78,39046.97,48606.49,n.d.,22324.9,8.29,-16722.07,26948.36,519359.09,519359.09,147682.47
1999,254801.11000000002,n.d.,348352.07,36060.73,44359.82,n.d.,n.d.,33506.44,4631.28,56736.810000000005,61368.09,283602.45,317108.89,87309.16,107190.11,n.d.,6.85,6.85,601339.69,17026.52,627784.22,n.d.,25.09,153933.54,n.d.,153933.54,449481.03,6,n.d.,0.0,31243.179,51248.43,n.d.,n.d.,160175.34,254801.11000000002,160175.34,n.d.,56755.06,39728.539,56736.810000000005,n.d.,39728.54,18.25,n.d.,31243.17,502285.61,502285.61,168583.3
