Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,386669.46,9141.51,232404.56,522870.0,221822.07,486576.47000000003,12725.81,205354.92,207965.59,43919.03,251884.62,9511.92,205725.33,4568400.55,837524.9600000001,n.d.,17395.489,17395.35,2294160.2,12667.06,2294160.2,n.d.,0.0,5948030.14,1631.01,5924634.48,486576.47,30.0,-718174.149,21764.65,17537.72,4045530.55,1763664.7,85806.82,1117690.55,472476.28,1139557.87,n.d.,26523.54,13856.48,43919.03,1807583.73,13856.48,-17395.489,n.d.,11369.02,6180434.7,6180434.7,1089409.44
2012,399395.27,57201.25,253790.66,522870.0,250045.51,514229.03,298.55,192248.68,229403.13,60120.34,289523.47000000003,15943.44,150990.87,4554544.07,868309.74,n.d.,24042.44,24042.44,2369724.23,15575.3,2369770.239,n.d.,139.78,6127490.159999999,2551.24,6121873.59,514229.03,34.0,-697708,3065.3300000000004,45598.54,4031674.07,1795420.87,97028.14,1272813.54,496423.41,1330313.34,n.d.,36217.68,20642.38,60120.34,1855541.209,20642.38,-23902.66,n.d.,36172.28999999999,6381280.819999999,6381280.819999999,1157972.99
2011,399395.27,92775.98999999999,211959.55,522870.0,97832.59,504249.89,64596.53,176725.78,210333.91,-133014.5,77319.40999999999,20916.43,104866.219,4533901.69,914350.87,n.d.,21766.55,21765.39,2293395.01,-41577.380000000005,2293401.079,n.d.,702.3499999999999,6325521.159999999,2321.65,6320134.18,504249.89,38.0,-797480.909,3065.3300000000004,14317.34,4011031.69,1922165.6900000002,108249.45,1338561.779,507644.72,1495934.3,n.d.,-154078.7,-112501.32,-133014.5,1789151.1890000002,-112501.32,-21064.2,n.d.,6233.63,6537480.71,6537480.71,992371.47
2010,64639.19,30934.59,253345.66,522870.0,230481.659,453291.7,125870.57,123705.92,410034.82,-240391.0,169643.81999999998,19357.07,112128.4,4646403.01,850275.72,n.d.,9788.57,9765.94,2087491.21,-70603.79,2087491.21,n.d.,22.62,6270878.01,485.75,6267326.930000001,453291.7,36.0,-614279.97,3065.3300000000004,110282.67,4123533.01,1874590.51,0,1656376.309,64639.19,1813181.47,n.d.,-250156.95,-179553.16,-240391.0,1634199.51,-179553.16,-9765.949,n.d.,102238.78,6524223.67,6524223.67,1019919.53
2009,190767.93,164437.84999999998,250761.61,522870.0,126723.149,521818.17,122898.67000000001,165467.83,131946.019,17702.2,149648.219,22947.72,23977.699,4825956.17,907864.09,n.d.,18918.31,18914.79,2235075.57,4072.7599999999998,2235075.57,n.d.,66.0,6493021.13,n.d.,6489973.38,521818.17,41.0,-655745.09,3047.75,62346.06,4303086.17,1695555.1990000003,548.6,1439173.52,191316.53,1726510.04,n.d.,-1150.11,-5222.87,17702.2,1713257.4,-5222.87,-18852.31,n.d.,52947.76,6743782.74,6743782.74,1057574.788
2008,315798.72000000003,128016.58,300337.56,522870.0,198652.229,541339.54,148633.31,179308.57,147189.15,57623.310000000005,204812.46,20283.65,71575.64,4861179.04,953255.24,n.d.,37705.12,37702.65,2369305.0,-31515.08,2369305.0,n.d.,29.81,6312784.91,n.d.,6309737.159999999,541339.54,29.0,-669897.76,3047.75,100745.34,4338309.04,1770342.1500000001,2351.9700000000003,1157142.8490000002,318150.69,1433792.74,n.d.,19948.0,51463.08,57623.310000000005,1827965.46,51463.08,-37675.310000000005,n.d.,86384.89,6613122.470000001,6613122.470000001,1158095.039
2007,477132.38,n.d.,239259.37,522870.0,260817.11,n.d.,n.d.,119392.34,195496.64,145294.37,340791.01,25454.65,144846.99,4841715.96,1045774.69,366.62,46464.99,46462.78999999999,2584331.45,33162.350000000006,2584402.45,0.03,20.029,6225836.44,n.d.,6222788.69,604109.65,46.0,n.d.,3047.75,94412.38,4318845.96,n.d.,n.d.,1146247.47,477132.38,1146247.47,n.d.,98849.41,65687.06,145294.37,n.d.,65320.47,-46444.96,-366.59,85625.52,6465095.81,6465095.81,1386216.94
2006,801237.21,n.d.,242155.29,522870.0,236668.72,n.d.,n.d.,122162.19,201828.94,87328.56,289157.5,17920.75,140082.94,4776395.49,926665.7,n.d.,43111.67,43110.65,2311186.19,21204.17,2311216.07,4487.09,7339.969999999999,6571938.819999999,n.d.,6148182.63,533530.02,41.0,n.d.,423756.19,102072.35,4253525.49,n.d.,n.d.,1236461.41,801237.21,1236461.41,n.d.,51556.86,30352.69,87328.56,n.d.,34839.78,-35771.7,4487.09,94560.05,6814094.109999999,6814094.109999999,1227649.239
2005,1133328.5,n.d.,324562.81,522870.0,301886.56,n.d.,n.d.,246433.07,167477.14,265104.78900000005,432581.92900000006,17726.0,264159.07,4741555.71,714275.99,n.d.,56534.2,56534.2,2042307.64,74352.88,2042319.73,179.86,11.85,6703162.2700000005,n.d.,6247155.470000001,422588.36,40.0,n.d.,456006.79900000006,60403.739,4218685.71,n.d.,n.d.,1152840.87,1133328.5,1152840.87,n.d.,208582.44,134229.56,265104.78900000005,n.d.,134409.41999999998,-56522.350000000006,179.86,53072.78,7027725.08,7027725.08,1147049.63
2004,1465524.86,n.d.,440231.82,522870.0,329515.44,n.d.,n.d.,311390.83,139288.66,320774.56,460063.22,13132.4,324523.23000000004,4607146.29,676321.41,6977.99,70059.739,70059.37000000001,1955784.81,57295.59,1955784.81,325.94,3459.6,6785087.59,55.02,6292260.33,407092.01,28.0,n.d.,492772.24,115708.589,4084276.29,n.d.,n.d.,1152648.26,1465524.86,1152648.26,n.d.,254174.42,196878.83,320774.56,n.d.,190226.78,-66600.14,-6652.05,108212.75,7225319.41,7225319.41,1133191.81
2003,1688894.95,n.d.,1333917.27,522870.0,496175.72,n.d.,n.d.,436978.27,98540.26,488757.93000000005,587298.19,12920.87,449899.14,4416919.51,656208.66,225.9,56986.64,56985.350000000006,2002948.39,36934.5,2002948.39,489.37,2535.2,5442963.63,15231.9,4914918.17,353597.74,28.0,n.d.,512813.559,884018.129,3894049.51,n.d.,n.d.,671066.4400000001,1688894.95,671066.4400000001,n.d.,434306.4900000001,397371.9900000001,488757.93000000005,n.d.,397635.46,-54451.44,263.46999999999997,876903.049,6776880.9,6776880.9,1246304.23
2002,1105048.7,n.d.,530181.62,522870.0,410805.69,n.d.,n.d.,414601.77,92044.71,450476.16,542520.87,7579.85,422181.62,3979402.3,626806.3600000001,n.d.,136053.75,135893.05,1945334.23,2638.9300000000003,1945334.23,6749.74,227.76,5362292.38,17623.72,4801804.49,377714.54,28.0,n.d.,542864.169,108000.0,3456532.3,n.d.,n.d.,808023.0,1105048.7,808023.0,n.d.,314650.17,312011.24,450476.16,n.d.,318760.98000000004,-135825.99,6749.74,101490.09,5892474.0,5892474.0,1176144.03
2001,1333511.1900000002,n.d.,308624.15,522870.0,161135.02,n.d.,n.d.,134440.9,90562.45,245863.76,336426.21,14415.2,148856.1,3700523.07,702386.03,88446.3,97996.378,97866.18,1912049.59,8840.09,1912049.59,14721.32,5270.26,5429828.51,104025.9,4752887.83,395738.83,28.0,n.d.,572914.7789999999,159768.05,3177653.07,n.d.,n.d.,704418.4,1333511.1900000002,704418.4,n.d.,153137.64,144297.55,245863.76,n.d.,70572.57,-92726.12,-73724.98,153760.81999999998,5738452.659999999,5738452.659999999,970227.32
2000,1208914.86,n.d.,234964.74,522870.0,240299.4,n.d.,n.d.,106040.48,86091.56,238326.99,324418.55,10924.5,116964.98,3629950.5,552471.21,6.7,74888.48999999999,74887.38,1735897.46,16213.730000000001,1735897.46,3189.3900000000003,3800.379,5240530.74,117390.52,4520174.83,362603.94,28.0,n.d.,602965.39,117999.76,3107080.5,n.d.,n.d.,636630.12,1208914.86,636630.12,n.d.,167238.87999999998,151025.15,238326.99,n.d.,154207.84,-71088.11,3182.69,110379.549,5475495.48,5475495.48,883871.72
1999,1420012.6800000002,n.d.,401750.93000000005,522880.53,-902479.54,n.d.,n.d.,324379.34,76649.56,-913385.8,-836736.24,12972.29,337351.63,3475742.65,555295.71,n.d.,86718.82,86718.82,1261748.76,n.d.,1618622.52,17166.03,3809.49,5338612.76,107081.65000000001,4562152.64,334895.26,28.0,n.d.,669378.469,64399.29899999999,2952862.12,n.d.,n.d.,844608.3600000001,1420012.6800000002,844608.3600000001,n.d.,-996295.13,-996295.13,-913385.8,n.d.,-979129.1,-82909.33,17166.03,53168.57,5740363.69,5740363.69,-260465.01
