Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,342064.11,6046.2699999999995,942761.58,294495.88,53538.2,118652.68000000001,237412.97999999998,96206.59,46955.83,32947.32,79903.15000000001,836668.9500000001,926829.269,743013.1,95873.4,n.d.,28442.85,28442.85,399208.13,2194.12,430452.67,n.d.,4272.02,436135.62,n.d.,434335.62,153652.68,3,-136023.44,1800,9886.04,448517.22,278852.67,13732.81,36627.93,355796.92000000004,280087.18,n.d.,8776.49,6582.37,32947.32,311799.99000000005,6582.37,-24170.829,n.d.,135,1378897.2,1378897.2,180048.57
2012,146824.29,2299.57,881047.3500000001,294495.88,62268,59347.399,271974.329,79365.09,51207.77,45804.78,97012.549,801668.9500000001,878734.47,743443.23,104284.35,n.d.,31371.59,31371.59,414296.56,3686.75,434318.19,n.d.,313.78999999999996,367803.16,n.d.,366003.16,134147.4,4,-173673.88999999998,1800,13.31,448947.35,329166.01,16070.31,68238.78,162894.6,342512.68,n.d.,14746.98,11060.23,45804.78,374970.79000000004,11060.23,-31057.8,n.d.,13.31,1248850.51,1248850.51,201610.69
2011,193993.07,14294.76,755008.76,144242.87999999998,93506.29,123461.60900000001,212321.37,27116.14,75204.70999999999,42136.6,117341.31,726868.9500000001,739690.3300000001,589142.5,131422.16,n.d.,25768.3,25768.3,486478.95,6100.53,489668.64,n.d.,8033.81,328332.7,n.d.,326532.7,263201.61,5,-117443.56,1800,1023.67,444899.62,324070.42900000006,18407.809999999998,55181.95,212400.88,281798.08,n.d.,24402.11,18301.58,42136.6,366207.03,18301.58,-17734.489,n.d.,829.2,1083341.46,1083341.46,256797.28
2010,85206.76,44749.189999999995,645989.14,144242.87999999998,103795.51,241118.75,214608.24000000002,58576.3,88018.98,34092.04,122111.019,587128.9500000001,600956.06,577853.42,126180.6,n.d.,13695.43,13695.43,550162.24,5258.84,562067.4600000001,n.d.,638.76,390083.25,n.d.,388283.25,241118.75,6,-72657.09,1800,283.89,433610.54,286856.67,20745.309999999998,92909.47,105952.07,352266.9,n.d.,21035.37,15776.529,34092.04,320948.70900000003,15776.529,-13056.67,n.d.,283.89,1036072.39,1036072.39,248930.38
2009,81276.43999999999,45434.48,769453.3,144242.87999999998,102861.95999999999,119153.13,166514.069,157241.83,86984.48999999999,25347.71,112332.2,611654.11,723461.4600000001,569089.39,147687.81999999998,n.d.,11636.97,11636.97,588424.3,3969.3700000000003,593228.01,n.d.,6136.1,472762.23,n.d.,470962.23000000004,311583.13,7,-214054.86,1800,557.3599999999999,424846.509,448727.17,23082.809999999998,356818.33900000004,104359.25,568766.89,n.d.,19846.84,15877.47,25347.71,474074.88,15877.47,-5500.869000000001,n.d.,557.3599999999999,1242215.53,1242215.53,266156.12
2008,99838.38,37814.2,585721.5,24040.480000000003,53898.399,369624.63999999996,136699.72,176945.77000000002,39763.14,32119.980000000003,71883.12000000001,407719.11,546850.6799999999,83963.48,132693.07,n.d.,15391.94,15391.94,810123.63,4711.75,813211.73,n.d.,2118.9700000000003,471937.76,n.d.,471937.76,387851.64,7,-239010.9,n.d.,1056.62,59923.0,411467.11,0,699343.48,99838.38,873857.4,n.d.,18847.01,14135.259,32119.980000000003,443587.08900000004,14135.259,-13272.97,n.d.,1056.62,1057659.26,1057659.26,206695.16
2007,42297.61,n.d.,521267.96,24040.480000000003,43177.159999999996,n.d.,n.d.,127094.65,30025.4,-148456.74000000002,-118431.34,389492.11,516586.76,69828.22,127262.37,7329.87,14493.41,14493.41,729014.6699999999,4383.92,730518.7699999999,185697.26,2118.44,245007.87,111368.98,133638.88999999998,324919.94,7,n.d.,0,4681.2,45787.74,n.d.,n.d.,654150.0,42297.61,654150.0,n.d.,-160831.71000000002,-165215.63,-148456.74000000002,n.d.,13151.76,-12374.97,178367.38999999998,414.77,766275.8300000001,766275.8300000001,189316.86
2006,242625.91,n.d.,323319.71,24040.480000000003,47169.11,n.d.,n.d.,92320.44,37019.74,28796.34,65816.08,217432.3,309752.74,56676.46,158116.81,7116.95,39648.15,39648.15,846002.8200000001,4349.73,850388.509,27132.22,5335.64,340613.68,209197.21000000002,131416.47,388944.55,7,n.d.,0,13566.97,32635.980000000003,n.d.,n.d.,364631.02,242625.91,364631.02,n.d.,-5516.17,-9865.9,28796.34,n.d.,10149.37,-34312.51,20015.27,192.64,663933.39,663933.39,249283.8
2005,196411.59,n.d.,246635.46,24040.480000000003,25957.260000000002,n.d.,n.d.,106048.19,18097.18,41612.03,59709.21,127309.05,233357.24,46527.09,121355.51,n.d.,30423.19,30423.19,799265.31,3368.6,801728.03,30,9.84,250465.97,121849.16,128616.81,371918.17,8,n.d.,0,13278.219,22486.609,n.d.,n.d.,254162.75,196411.59,254162.75,n.d.,11198.68,7830.08,41612.03,n.d.,7860.08,-30413.35,30,5130.610000000001,497101.43000000005,497101.43000000005,181104.56
2004,150860.31999999998,n.d.,208970.91,12020.240000000002,n.d.,n.d.,n.d.,86734.43,n.d.,34126.42,34126.42,118689.05,205423.479,26762.29,51046.48,n.d.,20904.12,20904.12,785728.24,3966.69,785728.24,n.d.,n.d.,55227.9,55227.9,n.d.,421237.98,2,n.d.,0,3547.4300000000003,14742.05,n.d.,n.d.,86576.2,150860.31999999998,86576.2,n.d.,13222.3,9255.609,34126.42,n.d.,9255.61,-20904.12,n.d.,n.d.,264198.81,264198.81,85172.9
2003,168870.07,n.d.,209486.949,12020.240000000002,n.d.,n.d.,n.d.,85018.35,n.d.,10929.97,10929.97,118689.05,203707.4,17391.16,38411.68,n.d.,23308.79,23308.79,749858.0,n.d.,749858.0,n.d.,11993.76,62744.57,55227.9,7516.67,373524.88,2,n.d.,0,5779.549,5370.92,n.d.,n.d.,85970.29,168870.07,85970.29,n.d.,-385.06,-385.06,10929.97,n.d.,-385.06,-11315.03,n.d.,n.d.,272231.52,272231.52,61335.41
2002,132515.609,n.d.,148854.73,12020.240000000002,n.d.,n.d.,n.d.,66880.14,n.d.,19412.25,19412.25,79689.05,146569.19,17776.22,49673.880000000005,n.d.,18472.47,18472.47,639279.81,972.53,639279.81,n.d.,2301.9700000000003,7516.67,n.d.,7516.67,333529.6,3,n.d.,0,2285.54,5755.98,n.d.,n.d.,6079.57,132515.609,6079.57,n.d.,3241.75,2269.22,19412.25,n.d.,2269.22,-16170.5,n.d.,2285.54,156371.4,156371.4,71388.1
2001,141724.43,n.d.,293999.11,12020.240000000002,n.d.,n.d.,n.d.,151595.24000000002,n.d.,16033.64,16033.64,88699.17000000001,240294.409,15507.0,61004.43,n.d.,14505.72,14505.72,360396.3,461.02,360396.3,n.d.,8.82,7516.67,n.d.,7516.67,162126.93,4,n.d.,0,53704.7,3486.76,n.d.,n.d.,144284.34999999998,141724.43,144284.34999999998,n.d.,1536.74,1075.72,16033.64,n.d.,1075.72,-14496.9,n.d.,53704.7,301515.78,301515.78,77046.89
2000,150253.03,n.d.,191836.79,12020.240000000002,6650.78,n.d.,n.d.,114669.17,2476.68,7473.150000000001,9949.83,43622.66,158291.83,14431.28,32317.77,n.d.,1510.16,1510.16,153361.08,1788.8899999999999,153361.08,n.d.,n.d.,7516.67,n.d.,7516.67,54817.3,n.d.,n.d.,0,33544.96,2411.04,n.d.,n.d.,34669.15,150253.03,34669.15,n.d.,5962.99,4174.099,7473.150000000001,n.d.,4174.1,-1510.16,n.d.,33544.96,199353.46,199353.46,42267.6
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
