Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,493589.019,257428.14,796057.47,48080.97,294332.85,1296933.21,259359.58,511962.73,149023.44999999998,220685.71,369709.16,221274.22,475808.809,870609.47,684664.2899999999,n.d.,51921.46,51921.46,2469644.49,23454.85,2469644.49,n.d.,0,1691927.04,2068.86,1689508.1800000002,1339699.72,21.0,-118337.82900000001,350,62820.52,822528.5,952025.569,120081.95,486916.35,613670.97,1003704.07,n.d.,168764.25,145309.4,220685.71,1172711.28,145309.4,-51921.46,n.d.,3029.09,2487984.51,2487984.51,1054373.45
2012,703176.39,148226.19,444409.26,48080.97,251655.81,481240.95,72920.63,235073.28,186529.12,118842.29,305371.41000000003,178507.71000000002,265354.8,725300.07,533854.2699999999,n.d.,42590.26,42590.26,1471190.9,11125.34,1471190.9,n.d.,0,1417328.24,4527,1412451.24,650880.31,21.0,-150724.27000000002,350,30828.269,677219.1,871107.66,119654.95999999999,92459.26,822831.3500000001,313606.08,n.d.,76252.03,65126.69,118842.29,989949.949,65126.69,-42590.26,n.d.,n.d.,1861737.5,1861737.5,839225.6799999999
2011,915034.84,189027.34999999998,489692.34,48080.97,255550.8,844336.24,67624.97,436714.65,192974.55,127501.48,320476.02900000004,8868.349999999999,256555.65,660173.38,537740.14,n.d.,54437.51,54437.51,1845277.66,10487.72,1845277.66,n.d.,0,1560761.1800000002,878,1559883.1800000002,844336.24,20.0,-142725.25,n.d.,44109.34,612092.41,873439.9400000001,129502.77,89090.20999999999,1044537.61,345742.53,n.d.,73063.97,62576.25,127501.48,1000941.419,62576.25,-54437.51,n.d.,29.779999999999998,2050453.52,2050453.52,858216.169
2010,1129710.71,155864.14,485604.13,48080.97,261579.9,840049.4500000001,n.d.,396181.17,197852.4,134197.72,332050.12,8868.349999999999,249185.379,597597.13,557995.5,n.d.,62018.8,62018.8,1881533.38,8451.42,1881533.38,n.d.,0,1714873.57,n.d.,1714873.57,840049.4500000001,18.0,-151438.31,n.d.,80554.61,549516.159,907286.21,131350.579,185955.14,1261061.29,341819.28,n.d.,72178.92,63727.5,134197.72,1041483.929,63727.5,-62018.8,n.d.,n.d.,2200477.7,2200477.7,890045.62
2009,1448561.21,157202.61000000002,555359.42,48080.97,215578.19,616851.8500000001,44354.64,379035.6,171599.73,127027.59,298627.32,68555.35,290388.33900000004,533869.63,442659.64,n.d.,72470.22,72470.22,1504153.81,10578.91,1504153.81,n.d.,0,1898064.81,n.d.,1761772.08,621174.98,16.0,-146015,136292.73,107768.469,485788.66,760274.37,134599.79,134836.34999999998,1583161.0,336393.6,n.d.,54557.37,43978.46,127027.59,887301.9600000001,43978.46,-72470.22,n.d.,168.28,2453424.23,2453424.23,741286.9600000001
2008,1263586.1800000002,171604.19,662293.73,48080.97,269188.9,830514.89,n.d.,468388.14,120935.37,260328.25,381263.62,64232.22,361016.17,489891.17,404465.78,n.d.,53090.96,53090.96,1766871.55,58983.76,1771371.55,n.d.,0,1490308.74,n.d.,1381673.31,830514.89,14.0,-155127.259,108635.43,129673.37,441810.199,680528.41,136162.4,91358.53,1399748.58,262962.718,n.d.,207237.29,148253.53,260328.25,940856.66,148253.53,-53090.96,n.d.,36161.24,2152602.47,2152602.47,785729.4
2007,972470.02,n.d.,817953.47,48080.97,306510.8,n.d.,n.d.,727241.58,152028.26,300740.19,452768.45,71115.66,798357.24,341637.64,415476.37,47008.94,50903.43,50903.43,2180386.92,51494.19,2181143.12,3148.36,0.55,1079817.75,94846.43999999999,984971.31,1137167.57,16.0,n.d.,0,19596.229,293556.67,n.d.,n.d.,583663.56,972470.02,583663.56,n.d.,249837.31,198343.12,300740.19,n.d.,154482.54,-50902.880000000005,-43860.58,228.83,1897771.22,1897771.22,824384.7899999999
2006,885799.7799999999,n.d.,601362.669,48080.97,164599.0,n.d.,n.d.,479317.05,137768.91999999998,77551.58,215320.5,50418.41,529735.459,187155.1,201231.84,9775.76,34153.75,34153.75,1228089.56,11498.61,1228634.48,4706.559,0.06,922324.19,114610.61,803270.04,713779.69,11.0,n.d.,4443.539,71627.209,139074.13,n.d.,n.d.,450731.98,885799.7799999999,450731.98,n.d.,43397.89,31899.28,77551.58,n.d.,26830.08,-34153.689999999995,-5069.2,33494.019,1523686.86,1523686.86,411483.2
2005,803319.51,n.d.,331962.47000000003,48080.97,134137.43,n.d.,n.d.,228111.17,128160.35,30158.460000000003,158318.81,40202.58,268313.75,160325.02,205585.04,571.14,24970.29,24970.29,856243.8500000001,2561.61,856243.8500000001,3921.66,n.d.,858211.6799999999,35899.229999999996,821758.62,422229.73,10.0,n.d.,553.8299999999999,63648.719,112244.049,n.d.,n.d.,226529.62,803319.51,226529.62,n.d.,5188.17,2626.56,30158.460000000003,n.d.,5977.08,-24970.29,3350.52,37376.36,1190174.15,1190174.15,367254.37
2004,555786.57,n.d.,348128.55,48080.97,132477.9,n.d.,n.d.,272789.35,124022.18,42576.06,166598.24000000002,49856.58,322645.93000000005,154347.94,190477.96,7339.59,26723.79,26723.79,905974.51,3623.88,906388.59,3566.79,0.13,579806.92,61150.219999999994,518102.87,485751.52,11.0,n.d.,553.8299999999999,25482.618999999995,106266.97,n.d.,n.d.,217800.96,555786.57,217800.96,n.d.,15852.4,12228.52,42576.06,n.d.,8455.720000000001,-26723.66,-3772.8,3939.63,927935.47,927935.47,353303.52900000004
2003,370560.53,n.d.,295536.3,48080.97,92895.73,n.d.,n.d.,218518.97,70575.04,67108.19,137683.229,53420.32,271939.29000000004,145892.22,175283.17,n.d.,35221.5,35221.5,777145.9500000001,9566.01,786385.149,0.01,n.d.,685486.4500000001,78006.23999999999,606926.38,419128.13,10.0,n.d.,553.829,23597.009,97811.25,n.d.,n.d.,464570.0,370560.53,464570.0,n.d.,31886.69,22320.68,67108.19,n.d.,22320.69,-35221.5,0.01,10.69,981022.75,981022.75,312966.41000000003
2002,422896.72,n.d.,176477.64,48080.97,70382.39,n.d.,n.d.,70509.19,58141.84,52111.13,110252.97,80277.06,150786.25,123682.24,152474.41999999998,n.d.,34624.63,34624.63,568771.13,5245.95,568771.13,n.d.,n.d.,621041.59,96402.97,524084.79,203921.78,10.0,n.d.,553.8299999999999,25691.39,75601.27,n.d.,n.d.,250940.27,422896.72,250940.27,n.d.,17486.5,12240.55,52111.13,n.d.,12240.55,-34624.63,n.d.,257.28999999999996,797519.23,797519.23,262727.39
2001,335273.99000000005,n.d.,102740.23,48080.97,62457.42,n.d.,n.d.,80845.23,48561.880000000005,56175.93,104737.81,19380.1,100225.329,111441.5,148467.52,n.d.,39116.27,39116.27,497348.04,5955.23,497348.04,2791.11,n.d.,539721.39,22170.68,516996.88,182867.68,8.0,n.d.,553.8299999999999,2514.9,63360.53,n.d.,n.d.,195746.13,335273.99000000005,195746.13,n.d.,17059.66,11104.43,56175.93,n.d.,13895.54,-39116.27,2791.11,27.71,642461.62,642461.62,255996.439
2000,142905.27000000002,n.d.,73734.599,6010.120000000001,52807.69,n.d.,n.d.,57697.59,35299.8,48447.810000000005,83747.61,11826.26,69523.849,55475.12,141974.86,136.7,23299.84,23299.84,492628.03,7503.38,492628.03,n.d.,n.d.,452577.58,27995.24,424028.51,216849.17,8.0,n.d.,553.8299999999999,4210.749,49465.0,n.d.,n.d.,327931.79000000004,142905.27000000002,327931.79000000004,n.d.,25147.97,17644.59,48447.810000000005,n.d.,17507.89,-23299.84,-136.7,816.8199999999999,526312.1799999999,526312.1799999999,225585.77
1999,138130.88999999998,n.d.,72264.84,6010.120000000001,68372.66,n.d.,n.d.,48988.57,30157.38,61012.46,91169.84,16975.129999999997,65963.7,37967.23,105692.13,165.52,8049.52,8049.52,408663.01,14633.22,408663.21,50.849999999999994,0.23,430675.72,33819.8,396302.09,159542.75,7.0,n.d.,553.829,6301.139,31957.11,n.d.,n.d.,326842.44,138130.88999999998,326842.44,n.d.,52963.18,38329.96,61012.46,n.d.,38215.28,-8049.29,-114.66999999999999,1055.22,502940.57,502940.57,196747.53
