Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,n.d.,154309,387654.34,150000.0,n.d.,99185.45,65058.219999999994,230655.14,n.d.,-19940.2,-19940.2,153333.44999999998,229679.59,173152.15,42970.48,n.d.,1871.14,1871.14,169071.43,n.d.,219971.43,n.d.,326.06,43478.4,33055.67,n.d.,99185.45,3.0,-97755.7,10422.73,3665.75,23152.149,140726.18,0,38613.37,n.d.,257980.59,n.d.,-21485.28,-21485.28,-19940.2,120785.98,-21485.28,-1545.08,n.d.,1557.75,431132.74,431132.74,23356.34
2010,n.d.,217469,473938.65,150000.0,n.d.,156815.02899999998,30044.79,241179.38999999998,n.d.,-7141.46,-7141.46,229369.31,253079.7,194637.43,43368.4,n.d.,3264.58,3264.58,254785.07,n.d.,305685.62,n.d.,27.02,43478.4,33055.67,n.d.,306734.85,2.0,-112643.65000000001,10422.73,3389.9500000000003,44637.429,156012.05,0,75265.83,n.d.,322779.62,n.d.,-10379.02,-10379.02,-7141.46,148870.59,-10379.02,-3237.56,n.d.,1889.95,517417.05,517417.05,36253.96
2009,n.d.,n.d.,290733.92000000004,150000.0,n.d.,110167,61243.25,195495.03,n.d.,-90634.78,-90634.78,79449.48999999999,274944.52,205016.45,41253.61,n.d.,8942.19,8942.19,132703.109,n.d.,170878.109,n.d.,387.33,43478.4,33055.67,n.d.,110167.0,3.0,-110092.28,10422.73,15789.4,55016.45,151345.88999999998,0,67952.62000000001,n.d.,129195.87,n.d.,-99189.64,-99189.64,-90634.78,60711.109,-99189.64,-8554.859999999999,n.d.,7891.9,334212.32,334212.32,-48993.84
2008,n.d.,4814.84,407816.71,150000.0,447.91999999999996,78936.9,99917.1,219256.58,1701.8799999999999,-11325.81,-9623.93,175599.86,390041.5990000001,304206.09,42452.53,n.d.,3112.8500000000004,3112.8500000000004,140418.38999999998,2570.79,190191.57,n.d.,15755.49,43478.4,33055.67,n.d.,78936.9,3.0,-78426.069,10422.73,12960.27,154206.09,122580.479,0,42357.08,n.d.,147089.02,n.d.,1316.83,-1253.96,-11325.81,111254.67000000001,-1253.96,12642.64,n.d.,7552.7699999999995,451295.11,451295.11,48584.09
2007,n.d.,n.d.,580794.65,150000.0,125618.47,n.d.,n.d.,115270.98,2751.19,163903.31999999998,166654.51,219757.41,335028.39,305460.05,61350.99,0.02,3861.53,3861.53,697870.91,40955.759999999995,715819.98,n.d.,3781.27,45180.28,33055.67,1701.8799999999999,347470.75,4.0,n.d.,10422.73,245766.26,155460.05,n.d.,n.d.,320514.88,n.d.,320514.88,n.d.,163823.06,122867.299,163903.31999999998,n.d.,122867.28,-80.26,-0.02,245766.26,625974.93,625974.93,231786.75
2006,n.d.,n.d.,304164.0,150000.0,36425.56,n.d.,n.d.,140940.72,2751.82,47496.93,50248.75,151698.97,292639.69,182592.77,80579.76,n.d.,3778.45,3778.45,389649.73,10425.54,397441.269,198.7,182.1,47931.47,33055.67,4453.07,160095.73,5.0,n.d.,10422.73,11524.309,32592.769,n.d.,n.d.,169502.7,n.d.,169502.7,n.d.,43900.58,33475.04,47496.93,n.d.,33673.74,-3596.3500000000004,198.7,11524.31,352095.47000000003,352095.47000000003,131209.31
2005,n.d.,n.d.,262873.26,150000.0,94389.47,n.d.,n.d.,71147.7,2751.82,100385.37,103137.19,185572.85,256720.55,148919.03,102903.23,10000,1012.9,1012.9,513603.08,n.d.,517501.53,n.d.,2265.18,50683.28999999999,33055.67,7204.89,210850.96,7.0,n.d.,10422.73,6152.71,-1080.97,n.d.,n.d.,164637.52,n.d.,164637.52,n.d.,101637.65,101637.65,100385.37,n.d.,91637.65,1252.28,-10000,6145.52,313556.55,313556.55,198305.6
2004,n.d.,n.d.,167850.36,150000.0,15695.039,n.d.,n.d.,59213.44,3904.3100000000004,12574.88,16479.189,82287.17000000001,141500.61000000002,57281.380000000005,82042.4,37.09,837.75,837.75,387480.27,n.d.,387480.29,n.d.,90.69,44635.11,33055.67,9956.710000000001,213768.0,6.0,n.d.,1622.73,26349.75,-92718.62,n.d.,n.d.,155204.09,n.d.,155204.09,n.d.,11827.82,11827.82,12574.88,n.d.,11790.73,-747.06,-37.09,26320.02,212485.47,212485.47,98575.189
2003,n.d.,n.d.,228948.389,150000.0,110198.5,n.d.,n.d.,5926.150000000001,3376.51,10871.7,14248.21,222743.94,228670.09,45490.65,65360.850000000006,n.d.,914.65,914.65,269642.57,n.d.,269642.99000000005,96864.23999999999,0.7000000000000001,44410.96,33055.67,9732.56,105820.57,4.0,n.d.,1622.73,278.299,-104509.35,n.d.,n.d.,227868.7,n.d.,227868.7,n.d.,9957.75,9957.75,10871.7,n.d.,106821.99,-913.95,96864.23999999999,226.03,273359.35,273359.35,176474.0
2002,n.d.,n.d.,351816.55,150000.0,-117733.85900000001,n.d.,n.d.,38931.11,3699.82,-119388.33,-115688.51,312609.58,351540.69,-61331.34,71030.43999999999,0.11,2087.659,2087.659,361793.08,n.d.,361793.11,0.07,42.35,47787.47,33273.659,12891.08,329676.43000000005,6.0,n.d.,1622.73,275.85900000000004,-211331.34,n.d.,n.d.,460935.36,n.d.,460935.36,n.d.,-121433.64,-121433.64,-119388.33,n.d.,-121433.68,-2045.31,-0.039,201.05,399604.02,399604.02,-44615.76
2001,n.d.,n.d.,490951.97,150000.0,-94382.09,n.d.,n.d.,79693.5,3782.08,-98996.1,-95214.02,410655.52,490349.02,60102.350000000006,101063.6,n.d.,4987.9,4987.9,267471.659,n.d.,267471.659,5808.85,10.98,51487.28,33638.68,16225.869999999999,163429.33,4.0,n.d.,1622.729,602.949,-89897.65000000001,n.d.,n.d.,482336.9,n.d.,482336.9,n.d.,-103973.02,-103973.02,-98996.1,n.d.,-98164.17,-4976.92,5808.85,202.05,542439.25,542439.25,11669.41
2000,n.d.,n.d.,497936.37,90151.82,7196.44,n.d.,n.d.,6011.660000000001,3994.9100000000003,6048.120000000001,10043.029,491311.69,497323.35,98418.34,81875.78,17.97,1693.78,1693.78,635253.2699999999,1372.08,635253.2699999999,30.59,206.64,55269.36,34003.71,19642.93,445575.78,4.0,n.d.,1622.72,613.019,8266.519,n.d.,n.d.,454787.39,n.d.,454787.39,n.d.,4560.99,3188.9100000000003,6048.120000000001,n.d.,3201.53,-1487.13,12.62,202.05,553205.73,553205.73,92138.08
1999,n.d.,n.d.,566081.8400000001,90151.82,6769.94,n.d.,n.d.,n.d.,3744.54,-13592.16,-9847.619,475770.44,475770.44,95216.82,82199.66,n.d.,3050.58,3050.58,586756.1799999999,1046.1499999999999,586756.1799999999,19812.54,901.75,56852.5,34368.72899999999,22063.06,439834.14,9.0,n.d.,420.71,90311.4,5065.0,n.d.,n.d.,527717.52,n.d.,527717.52,n.d.,-15740.99,-16787.14,-13592.16,n.d.,3025.4,-2148.8300000000004,19812.54,89938.14,622934.3400000001,622934.3400000001,93066.33
