Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,811272.4600000001,62226.96,164514.01,81136.62000000001,n.d.,104008.95,n.d.,4882.31,n.d.,12763.95,12763.95,127385.45,70040.8,86064.03,134920.1,n.d.,14022.91,14022.91,275044.86,-314.74,275044.86,n.d.,0.0,1070345.84,n.d.,1070000.36,104008.95,6,-23351.861,345.48,32246.25,4927.41,158271.96099999998,0,275296.4,811272.4600000001,337523.36,n.d.,-1258.96,-944.22,12763.95,171035.90899999999,-944.22,-14022.91,n.d.,n.d.,1234859.85,1234859.85,147684.05
2012,766960.1799999999,55146.5,94551.14,81136.62000000001,n.d.,164657.5,n.d.,3927.39,n.d.,5472.27,5472.27,90623.75,39404.64,87008.25,198252.24,n.d.,4214.03,4214.03,378695.29,318.58,393878.88,n.d.,16.059,1067712.0,n.d.,1062768.26,164657.5,13,-25496.87,4943.74,n.d.,5871.63,223749.11000000002,0,253148.21,766960.1799999999,308294.71,n.d.,1274.3,955.72,5472.27,229221.37999999998,955.72,-4197.971,n.d.,n.d.,1162263.14,1162263.14,203740.569
2011,616419.69,54539.3,94634.65,81136.62000000001,n.d.,176259.64,n.d.,3009.48,n.d.,21174.89,21174.89,91568.08,40038.259,286052.53,208752.67,n.d.,17306.89,17306.89,386842.85,1079.71,396228.31,n.d.,450.24,1001099.33,n.d.,1000155.6,176259.64,8,9958.89,943.73,57.09,204915.91,198793.78,0,138722.46,616419.69,193261.76,n.d.,4318.24,3238.529,21174.89,219968.669,3238.529,-16856.648999999998,n.d.,n.d.,1095733.98,1095733.98,230377.8
2010,857794.9500000001,46463.59,97655.52,81136.62000000001,n.d.,182511.97999999998,n.d.,6771.42,n.d.,25896.68,25896.68,90884.1,51191.93,82814.0,192489.26,n.d.,23952.25,23952.25,463478.65,104.99000000000001,472866.8,n.d.,1.49,994378.33,n.d.,993434.6,182511.98,8,-71968.88,943.73,n.d.,1677.38,264458.13999999996,0,104961.31,857794.9500000001,151424.9,n.d.,1945.92,1840.93,25896.68,290354.82,1840.93,-23950.76,n.d.,n.d.,1092033.85,1092033.85,218387.43
2009,946815.41,65128.24,213760.38,81136.62000000001,10637.109,168942.62,n.d.,4374.71,10512.4,48801.810000000005,59314.21,84106.52,23352.99,80973.07,175194.26,n.d.,48742.810000000005,48742.810000000005,474238.23,41.57,490408.1,n.d.,107.28,971482.79,n.d.,970539.06,168942.62,9,-86957.01,943.73,125279.15000000001,-163.55,272663.67,0,92326.45,946815.41,157454.69,n.d.,166.28,124.71,48801.810000000005,321465.48000000004,124.71,-48635.53,n.d.,n.d.,1185243.1700000002,1185243.1700000002,234615.75
2008,977504.89,112961.42,273990.3,81136.62000000001,45189.52,260463.67,n.d.,47851.61,17988.260000000002,55159.68,73147.93999999999,57330.46,-7779.349,80848.36,199119.19,n.d.,28052.56,28052.56,616804.09,n.d.,632519.21,n.d.,94.14,960751.71,n.d.,960644.83,260463.67,9,-99788.40999999999,106.88,168808.23,-288.26,316895.86,0,63427.34,977504.89,176388.76,n.d.,27201.26,27201.26,55159.68,372055.53900000005,27201.26,-27958.42,n.d.,n.d.,1234742.01,1234742.01,272361.27
2007,830538.08,n.d.,248721.61,21035.42,n.d.,n.d.,n.d.,69284.13,n.d.,47405.54,47405.54,95530.46,164814.59,-24753.77,236522.1,n.d.,46186.05,46186.05,630121.7699999999,n.d.,643486.2,n.d.,184.51,978240.97,87287.93999999999,890846.15,248396.31,11,n.d.,106.88,83907.019,-45789.19,n.d.,n.d.,421178.27,830538.08,421178.27,n.d.,1404.0,1404.0,47405.54,n.d.,1404.0,-46001.54,n.d.,83907.02,1226962.58,1226962.58,284112.15
2006,907121.71,n.d.,238749.2,21035.42,n.d.,n.d.,n.d.,107083.91,n.d.,-2984.12,-2984.12,115950.68,223034.59,-2899.58,203734.77,n.d.,18914.65,18914.649999999998,514379.74,-6244.53,530040.04,n.d.,1083.6699999999998,907345.8,87287.93999999999,819950.98,182640.08,11,n.d.,106.88,15714.61,-23935.0,n.d.,n.d.,241872.87,907121.71,241872.87,n.d.,-20815.1,-14570.57,-2984.12,n.d.,-14570.57,-17830.980000000003,n.d.,15714.61,1146095.0,1146095.0,201834.319
2005,267111.52,n.d.,66103.229,3005.06,9457.42,n.d.,n.d.,6707.21,8859.66,-28322.22,-19462.56,47832.0,54539.21,-6477.37,181263.25,n.d.,13986.93,13986.93,506716.56,n.d.,526326.319,42624.56,282.34900000000005,537328.3,41010.05,496211.37,270777.9,11,n.d.,106.88,11564.019,-9482.43,n.d.,n.d.,342797.38,267111.52,342797.38,n.d.,-42026.8,-42026.8,-28322.22,n.d.,597.76,-13704.58,42624.56,11564.02,603431.53,603431.53,204707.6
2004,275725.01,n.d.,75850.28,3005.06,54127.32,n.d.,n.d.,2867.74,46248.78999999999,27624.2,73872.98999999999,72950.0,75817.73999999999,-7075.13,168009.07,0.31000000000000005,19750.91,19750.91,602171.3,n.d.,631683.42,n.d.,5.55,479263.46,45993.93,433162.65,307893.89,n.d.,n.d.,106.88,32.539,-10080.19,n.d.,n.d.,286463.86,275725.01,286463.86,n.d.,7878.84,7878.84,27624.2,n.d.,7878.53,-19745.36,-0.31000000000000005,32.54,555113.74,555113.74,241887.3
2003,306312.09,n.d.,140205.83,3005.06,66702.36,n.d.,n.d.,1841.94,46866.07,44002.43,90868.5,138363.88999999998,140205.83,-14953.66,170405.01,0.31000000000000005,24167.9,24167.9,561476.8200000001,n.d.,564326.259,n.d.,2.07,455333.83,45993.93,409233.02,227311.68,n.d.,n.d.,106.88,0,-17958.72,n.d.,n.d.,304181.23000000004,306312.09,304181.23000000004,n.d.,19836.6,19836.6,44002.43,n.d.,19836.29,-24165.83,-0.31000000000000005,n.d.,595539.66,595539.66,261275.27
2002,305055.71,n.d.,136420.28,3005.06,71612.55,n.d.,n.d.,1312.76,42549.83,56973.02,99522.85,135107.52,136420.28,-34789.950000000004,173248.91,n.d.,27911.94,27911.940000000002,579956.66,n.d.,579956.66,n.d.,1.64,448873.71,45993.93,402772.9,242259.11,n.d.,n.d.,106.88,0,-37795.009,n.d.,n.d.,315028.23000000004,305055.71,315028.23000000004,n.d.,29062.72,29062.72,56973.02,n.d.,29062.72,-27910.3,n.d.,n.d.,585293.99,585293.99,272773.4
2001,312983.9,n.d.,137515.63,3005.06,-4006.0190000000002,n.d.,n.d.,3131.21,44059.61,-11660.42,32399.19,134055.75,137186.96,-63852.66,163827.5,n.d.,36405.26,36405.259999999995,421769.09,n.d.,424917.87,n.d.,0.05,477022.26,28422.980000000003,448492.4,167835.61000000002,n.d.,n.d.,106.88,328.67,-66857.72,n.d.,n.d.,365406.65,312983.9,365406.65,n.d.,-48065.63,-48065.63,-11660.42,n.d.,-48065.63,-36405.21,n.d.,n.d.,614537.89,614537.89,196226.74
2000,342081.47000000003,n.d.,59839.58,3005.06,23742.69,n.d.,n.d.,2225.98,33910.33,12425.71,46336.04,53700.43,55926.41,-15787.03,197327.56,n.d.,22755.0,22755,636402.73,n.d.,636402.73,92.29,69.36,504968.79,28749.960000000003,476111.94,301797.16,n.d.,n.d.,106.89,3913.17,-18792.09,n.d.,n.d.,238513.93,342081.47000000003,238513.93,n.d.,-10259.93,-10259.93,12425.71,n.d.,-10167.64,-22685.64,92.29,n.d.,564808.37,564808.37,243825.25
1999,432859.8,n.d.,82637.9,3005.06,41339.74,n.d.,n.d.,5341.68,32758.7,34526.56,67285.26,38795.33,44137.01,-5619.39,183509.85,n.d.,25945.99,25945.99,661632.08,n.d.,661632.08,n.d.,0.47,514566.37,32962.04,481497.45,316102.47000000003,n.d.,n.d.,106.879,38500.889,-8624.449999999999,n.d.,n.d.,169963.86,432859.8,169963.86,n.d.,8581.04,8581.04,34526.56,n.d.,8581.04,-25945.52,n.d.,38500.9,597204.2699999999,597204.2699999999,250795.58
