Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,n.d.,515135.21,2870279.99,251361.29,348650.379,1883721.33,n.d.,1261688.24,58944.78999999999,383282.18,442226.97,64073.58,810626.61,2515484.6,983134.68,n.d.,2471.11,2469.8300000000004,3875072.91,115573.65,3876132.62,n.d.,24468.17,996164.87,1325.42,778272.5,1883721.33,23.0,-567049.64,216566.949,1544518.1700000002,2264123.31,1609129.11,0,835825.05,n.d.,1350960.26,n.d.,405279.24,289705.58900000004,383282.18,1992411.29,289705.58900000004,21997.059,n.d.,1544518.1700000002,3866444.86,3866444.86,1449828.54
2008,n.d.,538015.63,2763958.49,251361.29,367951.079,2241570.9,n.d.,1323183.59,71657.67000000001,370158.48,441816.149,125260.83,910428.79,2225779.01,868373.87,n.d.,3016.8790000000004,2980.8300000000004,4198876.139,117659.06,4213722.749,n.d.,46810.87,1051340.83,n.d.,834773.88,2253308.69,24.0,-661961.8300000001,216566.949,1315514.07,1974417.72,1601993.3690000002,0,1051504.6790000002,n.d.,1589520.31,n.d.,413952.47,296293.41000000003,370158.48,1972151.8490000002,296293.41000000003,43793.99,n.d.,1315514.07,3815299.32,3815299.32,1356964.8390000002
2007,n.d.,n.d.,2204456.7800000003,251361.29,323503.47000000003,n.d.,n.d.,1238904.73,77066.37000000001,288969.33,366035.7,113523.04,1352427.77,1929485.6,834490.88,n.d.,3599.84,3599.84,4098882.7,95532.79,4121540.43,38376.09,18224.31,1071356.3890000002,n.d.,863111.69,2318348.85,23.0,n.d.,208244.699,852029.009,1678124.31,n.d.,n.d.,1346327.57,n.d.,1346327.57,n.d.,303593.8,208061.01,288969.33,n.d.,246437.1,14624.47,38376.09,852029.01,3275813.17,3275813.17,1257126.98
2006,n.d.,n.d.,1902238.72,251361.29,175875.0,n.d.,n.d.,1382028.23,69512.0,140769.15,210281.15,95519.51,1477547.74,1683048.5,842727.98,n.d.,7599.56,7599.56,4318531.63,44862.23,4332353.648999999,n.d.,18055.64,1160156.11,n.d.,912667.5,2606013.65,23.0,n.d.,247488.61,424690.98,1431687.21,n.d.,n.d.,1379346.33,n.d.,1379346.33,n.d.,151225.23,106363.0,140769.15,n.d.,106363.0,10456.08,n.d.,424690.98,3062394.83,3062394.83,1071064.77
2005,n.d.,n.d.,1373085.82,251361.29,186760.34,n.d.,n.d.,1124392.06,63878.25,176529.77000000002,240408.02,77092.68000000001,1201484.74,1576685.5,625943.3600000001,n.d.,6331.38,6331.38,3115014.85,55384.96,3125843.5,n.d.,8068.660000000001,1178569.57,n.d.,931080.96,1724495.56,18.0,n.d.,247488.61,171601.08,1325324.21,n.d.,n.d.,974969.89,n.d.,974969.89,n.d.,178267.05,122882.09,176529.77000000002,n.d.,122882.09,1737.28,n.d.,171601.08,2551655.39,2551655.39,874420.039
2004,n.d.,n.d.,1485987.1900000002,251361.29,176105.26,n.d.,n.d.,966319.96,50287.59,181338.06,231625.65,66951.42,1033271.38,1453803.41,562260.7799999999,n.d.,3905.9,3905.9,3046734.09,60813.21,3095958.88,n.d.,9198.72,1111603.6,n.d.,864114.99,1588567.15,16.0,n.d.,247488.61,452715.81,1202442.1190000002,n.d.,n.d.,1143787.38,n.d.,1143787.38,n.d.,186630.88,125817.67,181338.06,n.d.,125817.67,5292.820000000001,n.d.,452715.81,2597590.79,2597590.79,803085.15
2003,n.d.,n.d.,1322126.82,251361.29,196658.919,n.d.,n.d.,768421.2699999999,44711.4,219743.11,264454.51,23715.55,792136.8200000001,1327985.74,549509.48,n.d.,2955.1,2955.1,3115478.31,73596.90999999999,3115478.31,n.d.,8756.42,1030238.66,n.d.,782750.05,1732898.3,16.0,n.d.,247488.61,529990.0,1076624.45,n.d.,n.d.,1024379.74,n.d.,1024379.74,n.d.,225544.43,151947.52,219743.11,n.d.,151947.52,5801.320000000001,n.d.,529990.0,2352365.48,2352365.48,822720.409
2002,n.d.,n.d.,1551450.22,251356.23,254336.2,n.d.,n.d.,1098369.98,32871.0,324911.12,357782.12,37560.850000000006,1135930.83,1176038.22,557431.56,n.d.,2386.9500000000003,2386.9500000000003,3150961.85,111533.44,3185536.99,n.d.,10474.47,865513.6799999999,n.d.,644304.3200000001,1742604.24,17.0,n.d.,221209.36,415519.389,924681.99,n.d.,n.d.,1240925.6800000002,n.d.,1240925.6800000002,n.d.,332998.64,221465.2,324911.12,n.d.,221465.2,8087.52,n.d.,415519.39,2416963.9,2416963.9,925688.15
2001,n.d.,n.d.,882054.13,251361.29,242496.99,n.d.,n.d.,677147.0,37277.66,310489.19,347766.85,26082.83,703229.8300000001,954573.02,565333.69,n.d.,5635.320000000001,5635.320000000001,2889240.42,110502.71,2895332.15,n.d.,10868.17,882712.8200000001,n.d.,661517.3600000001,1528681.05,17.0,n.d.,221195.459,178824.3,703211.73,n.d.,n.d.,810193.93,n.d.,810193.93,n.d.,315722.04,205219.329,310489.19,n.d.,205219.33,5232.85,n.d.,178824.3,1764766.95,1764766.95,923968.71
2000,n.d.,n.d.,1198544.27,251361.29,315819.61,n.d.,n.d.,726126.75,48000.78999999999,403710.31,451711.1,21328.84,747455.59,749353.7,515708.89,n.d.,2529.42,2529.42,3087746.12,143460.43,3088444.47,n.d.,10098.36,447950.53,n.d.,226755.06,1638786.13,18.0,n.d.,221195.47,451088.679,497992.409,n.d.,n.d.,897141.11,n.d.,897141.11,n.d.,411279.25,267818.82,403710.31,n.d.,267818.82,7568.94,n.d.,451088.69,1646494.8,1646494.8,977518.35
1999,0.04,n.d.,805127.76,251361.29,111187.4,n.d.,n.d.,328447.94,32722.16,122958.38,155680.54,32651.91,361099.85,481534.88,413501.75,n.d.,5828.96,5828.96,2262387.9,42250.51,2263699.98,n.d.,3586.32,288752.94,2727.64,184501.88,1370576.08,16.0,n.d.,101523.419,444027.91,230173.59,n.d.,n.d.,612345.7899999999,0.04,612345.7899999999,n.d.,120715.75,78465.239,122958.38,n.d.,78465.23999999999,-2242.63,n.d.,444027.92,1093880.7,1093880.7,572768.62
