Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,2401251.24,67297.40999999999,1873524.84,538496.0,213602.56,n.d.,n.d.,303881.31,122443.09,160880.73,283323.82,1544868.25,1781452.15,1812627.1,70405.36,n.d.,47944.6,47944.6,497665.44,22789.86,497665.44,n.d.,1013.2,2435586.68,n.d.,2480.46,n.d.,3,-143936.26,2433106.219,24775.28,1274131.0990000002,336784.70900000003,1598.53,26337.239,2402849.77,93634.65,n.d.,113949.33,91159.47,160880.73,497665.44,91159.47,-46931.4,n.d.,15129.68,4309111.52,4309111.52,354742.38
2012,672637.4,115389.93,31798.74,538496.0,191680.64,n.d.,n.d.,n.d.,122579.19,100055.74,222634.93,n.d.,-115389.93,1721467.63,71205.52,n.d.,15524.56,15524.56,495475.19,17275.36,495475.19,n.d.,1845.63,2560734.33,n.d.,3508.86,n.d.,4,-201634.74000000002,2557225.469,31798.739,1182971.63,395419.45,56978.15,26059.960000000003,729615.55,141449.88999999998,55071.98,86376.81,69101.45,100055.74,495475.19,69101.45,-13678.93,n.d.,16034.27,2592533.07,2592533.07,295686.08
2011,704678.99,327678.27,68717.89,538496.0,175212.51,n.d.,n.d.,5937.44,122293.3,80040.18000000001,202333.479,n.d.,-321740.83,1652366.1800000002,69872.04,n.d.,14156.5,14156.5,554541.1,16901.79,554541.1,n.d.,3937.32,2684798.2,n.d.,4537.26,n.d.,5,-282335.58,2680260.94,62780.45,1113870.1800000002,474500.92000000004,57285.78999999999,11506.86,761964.7799999999,339185.13,55071.98,69821.0,52919.21,80040.18000000001,554541.1,52919.21,-10219.18,n.d.,47202.28999999999,2753516.09,2753516.09,276142.83900000004
2010,732110.2899999999,411784.63999999996,134998.03,538496.0,179944.97,n.d.,n.d.,6071.660000000001,101391.36,109758.89,211150.25,n.d.,-405712.98,1719446.97,78955.20999999999,n.d.,19831.01,19831.01,563453.91,14515.39,563453.91,n.d.,3141.12,2798919.6,n.d.,n.d.,n.d.,5,-273348.45,2798919.6,128926.37,1180950.97,453695.02,55071.98,15503.75,787182.2699999999,427288.39,55071.98,93069.0,78553.61,109758.89,563453.91,78553.61,-16689.89,n.d.,18061.99,2933917.63,2933917.63,293246.58
2009,747245.87,510885.11,62615.27,538496.0,149171.34999999998,n.d.,n.d.,28025.56,92522.1,106253.5,198775.6,n.d.,-482859.55,1640893.36,65236.44,n.d.,29398.72,29398.72,584610.88,22118.21,584610.88,n.d.,1912.68,2903015.52,n.d.,n.d.,n.d.,3,-320598.83999999997,2903015.52,34589.71,1102397.3590000002,478357.38,55071.98,11534.47,802317.8500000001,522419.58,55071.98,78767.45999999999,56649.25,106253.5,584610.88,56649.25,-27486.04,n.d.,24925.33,2965630.79,2965630.79,265924.72000000003
2008,765242.23,651135.26,74795.52,538496.0,171316.9,n.d.,n.d.,27278.39,92948.04,125936.8,218884.84,n.d.,-623856.87,1584244.11,64016.06,n.d.,25806.45,25806.45,615823.01,26122.960000000003,615823.01,n.d.,4361.469999999999,2999143.7,n.d.,1220.36,n.d.,3,-332922.11,2997923.34,47517.13,1045748.11,489886.20900000003,57571.98,15745.64,822814.21,666880.9,57571.98,104491.82,78368.86,125936.8,615823.01,78368.86,-21444.980000000003,n.d.,37456.22,3073939.22,3073939.22,287262.37
2007,116592.48,n.d.,97113.73,538496.0,189861.91,n.d.,n.d.,65553.72,93988.22,156281.41999999998,250269.64,n.d.,65553.72,1505875.25,79331.27,n.d.,29579.26,29579.26,593302.14,32502.83,593302.14,n.d.,1674.36,3040937.99,n.d.,3040937.9899999998,n.d.,6,n.d.,0.0,31560.009,967379.25,n.d.,70318.42,1445265.57,186910.9,1445265.57,70318.42,128376.52,95873.69,156281.41999999998,n.d.,95873.69,-27904.9,n.d.,31560.01,3138051.72,3138051.72,331275.27
2006,99335.92,n.d.,122526.9,538496.0,120093.62,n.d.,n.d.,82644.08,80290.90999999999,77878.07,158168.97999999998,n.d.,82644.08,1410001.56,82785.61,n.d.,24620.19,24620.19,497268.43000000005,17058.309999999998,497476.06,n.d.,3603.14,3134926.21,n.d.,3134926.21,n.d.,4,n.d.,0.0,39882.819,871505.56,n.d.,70318.42,1677797.21,169654.34,1677797.21,70318.42,56861.02,39802.709,77878.07,n.d.,39802.71,-21017.05,n.d.,39882.82,3257453.11,3257453.11,244557.73
2005,84352.12000000001,n.d.,459656.0,538496.0,108029.17,n.d.,n.d.,90697.98999999999,50957.58,108339.47,159297.05,317627.37,408325.36,1370198.85,69015.6,140.56,21846.42,21846.42,443224.94,31871.43,443332.91,n.d.,2590.53,2455247.36,n.d.,2455247.36,n.d.,2,n.d.,0.0,51330.64,831702.8500000001,n.d.,70318.42,1390033.97,154670.539,1390033.97,70318.42,89083.58,57212.15,108339.47,n.d.,57071.59,-19255.89,-140.56,51330.64,2914903.36,2914903.36,230762.62
2004,79724.57,n.d.,181450.53,538496.0,98797.84,n.d.,n.d.,120359.56,50957.58,70642.65000000001,121600.23,34942.32,155301.87999999998,1313127.26,64180.12,n.d.,5724.620000000001,5724.620000000001,389484.35,20502.97,389484.35,n.d.,3425.2,2385996.09,n.d.,2385996.09,n.d.,4,n.d.,0.0,26148.649,774631.26,n.d.,70318.42,1104276.37,150042.99,1104276.37,70318.42,68343.23,47840.259,70642.65000000001,n.d.,47840.26,-2299.42,n.d.,26148.65,2567446.62,2567446.62,189205.55
2003,63839.36,n.d.,159415.62,538496.0,96756.7,n.d.,n.d.,94844.3,50957.58,70346.95999999999,121304.54,34942.32,129786.62,1265287.0,52189.310000000005,n.d.,2956.9500000000003,2956.9500000000003,355524.48000000004,24661.07,355524.48000000004,n.d.,3070.18,2436953.67,n.d.,2436953.67,n.d.,4,n.d.,0.0,29628.999,726791.0,n.d.,70318.42,1196924.51,134157.78,1196924.51,70318.42,70460.19,45799.12,70346.95999999999,n.d.,45799.12,113.23,n.d.,29629.0,2596369.29,2596369.29,176564.03
2002,61958.65,n.d.,98481.0,538496.0,96583.43,n.d.,n.d.,73060.3,50968.82,74330.31,125299.13,n.d.,73060.3,1219487.88,34704.87,n.d.,9818.27,9818.27,339280.26,21144.16,339280.26,n.d.,2246.73,2487911.25,n.d.,2487911.25,n.d.,4,n.d.,0.0,25420.699,680991.879,n.d.,70318.42,1234627.3,132277.07,1234627.3,70318.42,66758.77,45614.61,74330.31,n.d.,45614.61,-7571.54,n.d.,25420.699,2586392.25,2586392.25,162250.73
2001,91874.8,n.d.,126289.68,538496.0,152598.44999999998,n.d.,n.d.,81944.87000000001,42396.61,253707.07,296103.68,20597.01,102541.87900000002,1173873.27,33126.83,70318.42,14112.55,14112.55,1160889.91,59086.13,1160889.91,n.d.,11.87,2504639.69,n.d.,2504628.8699999996,688412.07,6,n.d.,10.819,23747.8,635377.2699999999,n.d.,70318.42,1294862.88,162193.22,1294862.88,70318.42,239606.39,180520.26,253707.07,n.d.,110201.84,-14100.68,-70318.42,23747.8,2630929.37,2630929.37,258923.959
2000,367801.8,n.d.,298878.6,670729.51,138204.01,n.d.,n.d.,35394.1,34464.6,177182.38999999998,211646.99,235093.79,270487.89,1195891.42,32333.960000000003,n.d.,17906.29,17906.29,1325351.8900000001,55753.73,1572671.549,204.28,12.77,1750748.26,n.d.,1750737.45,1211478.48,n.d.,n.d.,10.81,28390.709,525161.909,n.d.,n.d.,485933.65,367801.8,485933.65,n.d.,159288.86,103535.12900000002,177182.38999999998,n.d.,103739.41,-17893.52,204.28,28390.71,2049626.87,2049626.87,244197.99
1999,443165.55,n.d.,1245709.45,670729.51,60950.44,n.d.,n.d.,47526.840000000004,34435.6,63649.24,98084.84,1179478.1300000001,1227004.97,1092152.01,31968.86,n.d.,22864.29,22864.29,n.d.,14277.22,218914.34,n.d.,7.109999999999999,1799561.21,n.d.,1788603.84,n.d.,n.d.,n.d.,10957.369,18704.480000000003,421422.5,n.d.,n.d.,1509953.1,443165.55,1509953.1,n.d.,40792.06,26514.839,63649.24,n.d.,26514.84,-22857.18,n.d.,18704.480000000003,3045270.66,3045270.66,130060.81
