Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,264994.69,244591.37999999998,1182659.31,173600.0,19461.089,1331456.92,243839.81,167955.51,18712.92,40942.43,59655.350000000006,904241.49,827605.62,459740.01,220058.68,n.d.,40001.92,40001.92,1795304.14,193.03,1795304.14,n.d.,0.6900000000000001,118073.61,n.d.,118073.61,1331456.92,11.0,-184133.18899999998,n.d.,110462.31,286140.009,422904.79000000004,2918.04,84648.989,267912.72900000005,573080.1799999999,n.d.,941.2,748.1700000000001,40942.43,463847.22000000003,748.1700000000001,-40001.22899999999,n.d.,54692.44,1300732.92,1300732.92,279714.72000000003
2012,179052.41,189959.27000000002,1054390.59,173600.0,18730.980000000003,591539.3200000001,272254.32,123576.86,18314.480000000003,37771.73,56086.21,832870.72,766488.309,458991.84,271534.58,n.d.,37355.46,37355.46,1091119.45,n.d.,1091119.45,n.d.,0.23,113559.04,n.d.,110557.33,591539.3200000001,11.0,-171959.34,3001.71,97943.01,285391.83900000004,461808.4,2918.04,64773.75,181970.44999999998,526987.339,n.d.,416.5,416.5,37771.73,499580.13,416.5,-37355.22899999999,n.d.,42173.14,1167949.63,1167949.63,327621.02
2011,145169.34,118485.02,911486.33,173600.0,49650.810000000005,778241.8200000001,232170.34999999998,219895.09,39291.97,59895.53,99187.5,624574.11,725984.1789999999,458575.34,244170.49,n.d.,46298.64,46298.64,1254922.21,3452.9500000000003,1270759.21,n.d.,214.9,101030.04,n.d.,101030.04,778241.8200000001,7.0,-149159.4,n.d.,67017.13,284975.34,432621.86,2918.04,55198.28,148087.37999999998,405853.65,n.d.,13811.79,10358.84,59895.53,492517.39,10358.84,-46083.74,n.d.,34616.310000000005,1012516.37,1012516.37,343572.89
2010,165342.15,152374.94999999998,918061.53,173600.0,53597.18,784064.55,25194.628999999997,256167.01,43137.68,41887.93,85025.61,636285.52,740077.58,448216.5,257000.99,n.d.,27639.29,27639.29,1281086.72,3791.22,1281088.83,n.d.,2.08,118733.31,n.d.,118733.31,784064.55,7.0,-154997.68,n.d.,25609.0,274616.5,455136.35,1478.56,244188.05,166820.71000000002,421757.63,n.d.,14250.72,10459.5,41887.93,497024.28,10459.5,-27637.21,n.d.,n.d.,1036794.84,1036794.84,342028.679
2009,51206.32,175097.41,989341.31,173600.0,64449.99,1014861.14,444579.04,275781.97000000003,46749.9,63120.63,109870.53,677012.58,777697.139,437757.0,256382.85,n.d.,40995.53,40995.53,1555775.65,4425.02,1555776.8390000002,n.d.,0.01,149033.99,n.d.,149033.99,1014861.14,11.0,-174662.31999999998,n.d.,36546.76,264157.0,477795.07,897.74,28837.79,52104.06,648514.24,n.d.,22125.11,17700.09,63120.63,540915.6989999999,17700.09,-40995.52,n.d.,16249.56,1138375.3,1138375.3,366253.39
2008,78656.28,180895.02,849982.63,173600.0,63258.24,815878.7899999999,293214.76,222343.11,44931.17,56190.39,101121.56,593025.51,634473.6,420056.91,218965.08,n.d.,31754.960000000003,31754.960000000003,1305481.52,6109.02,1305603.87,n.d.,0.6600000000000001,176137.22,n.d.,176137.22,815878.7899999999,8.0,-169638.44,n.d.,34614.01,246456.91,433534.69,642.75,52654.13,79299.03,526763.91,n.d.,24436.09,18327.07,56190.39,489725.08,18327.07,-31754.3,n.d.,33972.41,1026119.85,1026119.85,320087.3
2007,89406.22,n.d.,809523.91,173600.0,68948.87000000001,n.d.,n.d.,302149.96,42079.68,64702.01,106781.69,442830.4,744980.3600000001,444849.84,202376.42,n.d.,28976.53,28976.53,1524142.93,8956.4,1524146.93,n.d.,100.11,173120.03,101122.7,71997.33,1047462.03,8.0,n.d.,0,64543.549,271249.84,n.d.,n.d.,448387.88,89406.22,448387.88,n.d.,35825.59,26869.189,64702.01,n.d.,26869.19,-28876.42,n.d.,54660.99,982643.94,982643.94,309258.22000000003
2006,38688.1,n.d.,714025.75,173600.0,64711.998,n.d.,n.d.,257061.89,31341.94,63496.28,94838.22,429552.8,686614.69,417980.65,163288.19,n.d.,15835.97,15835.97,1437302.6700000002,14301.449999999999,1437303.1190000002,10.75,0.45,107079.64,21900.43,85179.20999999999,1033074.14,10.0,n.d.,0,27411.059,244380.65,n.d.,n.d.,364436.64,38688.1,364436.64,n.d.,47660.76,33359.309,63496.28,n.d.,33370.059,-15835.52,10.75,25667.43,821105.39,821105.39,258137.609
2005,25862.5,n.d.,661862.759,173600.0,55132.07,n.d.,n.d.,217364.01,27777.61,50183.58,77961.19,420134.06,637498.07,384610.59,165343.77000000002,n.d.,11105.78,11105.78,1367137.81,11723.34,1367137.81,n.d.,n.d.,68374.4,7732.78,60641.62,981306.32,10.0,n.d.,0,24364.689,211010.59,n.d.,n.d.,319764.07,25862.5,319764.07,n.d.,39077.8,27354.460000000003,50183.58,n.d.,27354.460000000003,-11105.78,n.d.,23050.87,730237.16,730237.16,243304.96
2004,6448.31,n.d.,562739.74,173600.0,61919.99,n.d.,n.d.,184031.01,34628.350000000006,48330.28999999999,82958.64,370170.22,554201.23,357256.13,165975.14,n.d.,9342.27,9342.27,1188009.73,11696.42,1188009.81,n.d.,0.04,81750.90999999999,14867.08,66883.83,807839.06,9.0,n.d.,0,8538.51,183656.13,n.d.,n.d.,280786.21,6448.31,280786.21,n.d.,38988.06,27291.64,48330.28999999999,n.d.,27291.64,-9342.23,n.d.,6706.08,644490.65,644490.65,248933.82
2003,20513.93,n.d.,486373.55,173600.0,65446.27,n.d.,n.d.,138594.68,29382.480000000003,58567.19,87949.67000000001,326425.85,465020.529,329964.49000000005,161405.09,n.d.,7049.22,7049.22,1151455.52,15455.91,1151456.57,n.d.,1.7300000000000002,106681.46,28298.16,78383.3,783335.52,13.0,n.d.,0,21353.02,156364.49,n.d.,n.d.,242576.59,20513.93,242576.59,n.d.,51519.7,36063.789,58567.19,n.d.,36063.78999999999,-7047.49,n.d.,18503.56,593055.01,593055.01,249356.49
2002,19773.23,n.d.,419939.67,173600.0,63114.07,n.d.,n.d.,183505.22,25852.16,58568.64,84420.8,212933.42,396438.64,293900.7,145275.72,n.d.,5404.06,5404.06,1173252.37,15969.39,1173252.44,n.d.,66.72,95713.43,23848.73,71864.7,795014.71,10.0,n.d.,0,23501.029,120300.7,n.d.,n.d.,201979.17,19773.23,201979.17,n.d.,53231.3,37261.91,58568.64,n.d.,37261.91,-5337.34,n.d.,20932.06,515653.1,515653.1,229763.24
2001,28333.77,n.d.,381529.47,173600.0,60030.02,n.d.,n.d.,163022.69,29526.11,49614.57,79140.68000000001,209740.95,372763.64,256638.79,113002.35,n.d.,6038.49,6038.49,1086613.14,13073.1,1086613.15,n.d.,0.93,95488.62,31483.940000000002,64004.68,778759.19,10.0,n.d.,0,8765.83,83038.79,n.d.,n.d.,192045.53,28333.77,192045.53,n.d.,43577.01,30503.91,49614.57,n.d.,30503.91,-6037.56,n.d.,4941.75,477018.09,477018.09,192143.96
2000,n.d.,n.d.,362163.48,33055.67,72075.2,n.d.,n.d.,170680.47,25574.76,70884.27,96459.03,154958.04,325638.51,222096.76,101488.63,n.d.,4455.06,4455.06,1103563.97,19928.760000000002,1103566.52,n.d.,n.d.,63527.310000000005,3247.58,60279.73,809707.2699999999,10.0,n.d.,0,36524.969,189041.09,n.d.,n.d.,203594.03,n.d.,203594.03,n.d.,66429.20999999999,46500.45,70884.27,n.d.,46500.44,-4455.06,n.d.,36356.87,425690.79,425690.79,197947.65
1999,3072.32,n.d.,283707.44,33055.67,75935.54,n.d.,n.d.,123475.91,22381.76,80537.13,102918.89,157047.34999999998,280523.26,175596.31999999998,86256.31,n.d.,4031.8,4031.8,1099367.59,22951.62,1099367.59,0.08,n.d.,54201.27,8419.46,45781.810000000005,823818.3300000001,8.0,n.d.,0,3184.179,142540.65,n.d.,n.d.,159240.07,3072.32,159240.07,n.d.,76505.33,53553.71,80537.13,n.d.,53553.78,-4031.8,0.08,2673.3900000000003,337908.71,337908.71,189175.27
