Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,400550.3,129063.93,477025.22,60101.21,-8884.419,597085.89,55074.9,194061.28,25165.11,-9187.81,15977.3,263065.86,328063.21,291594.2,228070.71,n.d.,24862.29,24862.29,978473.2,n.d.,993283.47,n.d.,0.5700000000000001,465395.23,1076.0,459511.13,615682.3300000001,10,-152149.57,4808.1,19898.08,231492.99,405385.389,0,66137.119,400550.3,250275.95,n.d.,-34049.53,-34049.53,-9187.81,396197.579,-34049.53,-24861.72,n.d.,16533.24,942420.45,942420.45,244048.58
2008,296708.12,96387.17000000001,485747.79,60101.21,53892.92,617825.38,188905.13,238154.57,48629.14,28385.35,77014.489,218260.78,360028.18,325643.73000000004,215449.86,n.d.,21366.980000000003,21366.980000000003,1047342.62,1754.59,1047349.46,n.d.,0.0,449618.67,1252.93,443557.64,617825.38,10,-137059.73,4808.1,29332.44,265542.52,401138.73000000004,0,27722.31,296708.12,313014.61,n.d.,7018.37,5263.78,28385.35,429524.079,5263.78,-21366.980000000003,n.d.,23560.36,935366.46,935366.46,292464.35
2007,327142.45,n.d.,453645.51,60101.21,56158.6,n.d.,n.d.,200903.29,46565.76,32017.36,78583.12000000001,221074.14,421977.43000000005,320379.95,203760.13,n.d.,19233.35,19233.35,1033648.1,3197.61,1033933.53,n.d.,6.44,463531.9900000001,44124.58,414599.31,637820.8500000001,8,n.d.,4808.099,31668.079,260278.74,n.d.,n.d.,269655.1,327142.45,269655.1,n.d.,12790.45,9592.84,32017.36,n.d.,9592.84,-19226.91,n.d.,26304.79,917177.5,917177.5,282349.69
2006,251320.51,n.d.,462426.73,60101.21,57524.75,n.d.,n.d.,165346.77000000002,50440.66,-22837.97,27602.69,268324.5,433671.27,310787.11,183338.38,n.d.,17574.309999999998,17574.309999999998,924962.61,3036.04,924962.61,50527.04,5.37,499901.79,78191.64,416902.05,586093.41,8,n.d.,4808.099,28755.459,250685.9,n.d.,n.d.,400220.9,251320.51,400220.9,n.d.,-40406.91,-43442.95,-22837.97,n.d.,7084.09,-17568.940000000002,50527.04,24743.95,962328.52,962328.52,261473.48
2005,357950.31,n.d.,551659.73,60101.21,56727.810000000005,n.d.,n.d.,294889.28,48074.67,29019.39,77094.06,229428.5,524317.7799999999,303703.02,166441.37999999998,n.d.,16857.84,16857.84,914911.53,3708.13,914915.44,n.d.,199.72,534481.42,59568.73,470104.59,524593.959,8,n.d.,4808.1,27341.949,243601.81,n.d.,n.d.,424487.82,357950.31,424487.82,n.d.,12361.27,8653.140000000001,29019.39,n.d.,8653.140000000001,-16658.117,n.d.,23315.93,1086141.15,1086141.15,243735.16
2004,278282.05,n.d.,324648.85,60101.21,66665.929,n.d.,n.d.,158517.37999999998,53725.02,34374.37,88099.39,130046.92,288564.3,295049.88,161280.97,11.56,16073.32,16073.32,801349.23,5546.110000000001,801349.23,n.d.,197.53,529578.25,57430.1,467340.05,447033.24,8,n.d.,4808.1,36084.549,234948.67,n.d.,n.d.,280895.17,278282.05,280895.17,n.d.,18498.58,12952.47,34374.37,n.d.,12940.91,-15875.79,-11.56,32725.25,854227.1,854227.1,249566.33
2003,222921.13,n.d.,249473.729,60101.21,56308.75,n.d.,n.d.,171355.41999999998,38492.65,34201.5,72694.15000000001,67536.57,238891.99,282108.97000000003,136500.24000000002,288,9218.51,9218.51,732848.9600000001,7635.469999999999,732848.9600000001,n.d.,756.58,353474.48000000004,16109.82,332556.56,399263.35,9,n.d.,4808.099,10581.739,222007.759,n.d.,n.d.,97918.11,222921.13,97918.11,n.d.,25739.57,18104.1,34201.5,n.d.,17816.1,-8461.93,-288,9677.81,602948.21,602948.21,209662.97
2002,158288.3,n.d.,296853.14,60101.21,44451.979,n.d.,n.d.,109530.26,26033.480000000003,36060.53,62094.009,102393.21,211923.47,264292.87,120751.73,1205.23,9039.79,9039.79,684307.88,7893.64,684307.88,n.d.,496.63,187287.06,26757.62,155721.34,380606.93000000005,9,n.d.,4808.1,84929.67000000001,204191.66,n.d.,n.d.,61559.03,158288.3,61559.03,n.d.,27517.37,19623.73,36060.53,n.d.,18418.5,-8543.16,-1205.23,83135.28,484140.2,484140.2,182137.14
2001,22792.1,n.d.,217675.15,60101.21,37746.45,n.d.,n.d.,36418.43,21148.41,32565.45,53713.86,159302.87,195721.3,245874.37,120389.15,n.d.,8854.99,8854.99,653475.88,7113.44,653553.93,n.d.,1.02,143283.31,31007.05,107468.16,383524.7,8,n.d.,4808.099,21953.85,185773.16,n.d.,n.d.,92291.99,22792.1,92291.99,n.d.,23711.480000000003,16598.04,32565.45,n.d.,16598.04,-8853.97,n.d.,18829.18,360958.46,360958.46,174104.03
2000,10643.68,n.d.,293870.35,60101.21,30695.54,n.d.,n.d.,113437.83,18748.39,12950.78,31699.17,178570.36,292008.19,229276.33,112751.04,847.52,6198.39,6198.39,504787.19,5495.25,504787.19,11537.03,0.5,123947.8,19364.09,104583.71,283592.01,8,n.d.,0.0,1862.159,169175.12,n.d.,n.d.,177898.13,10643.68,177898.13,n.d.,6752.89,1257.64,12950.78,n.d.,11947.15,-6197.9,10689.51,1202.02,417818.15,417818.15,155140.22
1999,11792.67,n.d.,278577.4,60101.21,25978.9,n.d.,n.d.,107127.6,14634.25,16612.937,31247.188,160659.15,267786.75,217329.19,104405.12,166.64,5933.38,5933.38,456270.27,4933.41,456270.27,5764.7699999999995,0.38,122737.19,10163.19,112574.0,243834.25,n.d.,n.d.,0.0,10790.65,157227.97999999998,n.d.,n.d.,172192.74000000002,11792.67,172192.74000000002,n.d.,10679.94,5746.53,16612.937,n.d.,11344.65,-5933.0,5598.13,10393.25,401314.59,401314.59,141250.81
