Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,727021.59,98273.70999999999,1942985.58,9015.0,183767.88,1595169.04,378273.4,775274.1799999999,74107.12000000001,196876.79,270983.91000000003,995808.0,1672808.47,1743481.2,849347.16,n.d.,53666.47,53518.42,3422964.93,34258.119999999995,3422964.93,n.d.,708.56,1262904.33,31310.13,1230634.8,1595169.04,38.0,-707464.8200000001,959.4,171903.4,1734466.2,1630919.1,135602.19,123237.819,862623.7799999999,599784.93,n.d.,143918.87999999998,109660.76,196876.79,1827795.8900000001,109660.76,-52957.91,n.d.,163294.22,3205889.91,3205889.91,1120891.58
2012,609434.2,46107.02,1895723.62,9015.0,232812.15,1774050.48,548291.7699999999,750244.05,73286.88,319226.99000000005,392513.87,1021653.1,1725790.13,1633820.44,831102.52,n.d.,106526.639,72994.14,3683676.58,53175.09,3683676.58,n.d.,0.01,1244357.37,32544.0,1208861.48,1774050.48,40.0,-686009.71,2951.8900000000003,123826.47,1624805.44,1590399.11,142199.15,160228.41,751633.3500000001,754627.2,n.d.,212700.36,159525.27000000002,319226.99000000005,1909626.1,159525.27000000002,-106526.62900000002,n.d.,123826.47,3140080.99,3140080.99,1190083.9
2011,665630.48,46018.259999999995,1869446.14,9015.0,265482.59,1810372.73,621004.19,791635.92,66786.45999999999,316809.77,383596.23,1061722.909,1807340.569,1512704.91,863428.6699999999,n.d.,69495.33,69495.33,3766034.04,48618.310000000005,3766034.04,n.d.,0.0,1317479.71,37210.380000000005,1234309.91,1810372.73,43.0,-708636.41,45959.42,16087.31,1503689.91,1638851.54,149347.88999999998,192220.12,814978.37,859242.57,n.d.,247314.44,198696.13,316809.77,1955661.31,198696.13,-69495.33,n.d.,16087.31,3186925.85,3186925.85,1247024.9
2010,656167.08,131284.79,2034608.31,12020.0,245492.389,1540329.3800000001,915146.66,724699.21,70750.56,280433.94,351184.5,1305055.42,1898469.839,1314008.78,758122.3500000001,n.d.,64963.850000000006,64963.850000000006,3286315.83,40728.26,3286315.83,n.d.,0.0,1318811.38,16212.65,1241908.6700000002,1540329.38,38.0,-636679.6,60690.06,4853.68,1301988.78,1465552.51,153570.75,183241.63,809737.8300000001,1229673.08,n.d.,215470.09,174741.83,280433.94,1745986.45,174741.83,-64963.850000000006,n.d.,4853.68,3353419.69,3353419.69,1109306.85
2009,799423.24,85324.84,1989055.08,12020.0,294598.199,1249789.77,963141.4400000001,709898.12,123378.66,296269.56,419648.22,1267189.3,1891762.579,1139266.95,758245.74,n.d.,85626.97,85626.97,3053790.08,39425.51,3053790.08,n.d.,2.46,1295508.15,11878.87,1200716.84,1249789.77,38.0,-626106.3500000001,82912.43999999999,11967.66,1127246.95,1507730.75,173635.31,123771.45,973058.55,1172237.73,n.d.,210645.05,171219.539,296269.56,1804000.31,171219.539,-85624.51,n.d.,11967.66,3284563.23,3284563.23,1177896.42
2008,830911.04,142365.4,1680390.61,12020.0,322424.42000000004,1281757.07,534991.1699999999,561148.42,123132.19,359695.61,482827.8,1081634.3,1500417.32,1268047.41,743633.99,n.d.,103835.4,103835.4,3234153.85,56843.61,3234153.85,n.d.,275.63,1364077.66,0.01,1305753.89,1281757.07,38.0,-725934.99,58323.76,37607.89,1256027.409,1592701.1700000002,212098.17,56055.08,1043009.21,733411.65,n.d.,256135.84,199292.229,359695.61,1952396.78,199292.229,-103559.769,n.d.,37607.89,3044468.27,3044468.27,1226737.42
2007,1099890.97,n.d.,1814382.359,12020.0,340995.95900000003,n.d.,n.d.,689449.11,123963.62,355709.81,479673.43000000005,1091323.34,1780772.45,1019609.34,728503.22,274.39,95713.61,95713.61,3311254.49,45382.5,3311254.49,2466.75,226.28,1402043.42,157759.47999999998,1243324.54,1395205.15,40.0,n.d.,959.399,33609.909,1007589.34,n.d.,n.d.,1096925.47,1099890.97,1096925.47,n.d.,260222.48,214839.98,355709.81,n.d.,217032.34,-95487.33,2192.36,25012.97,3216425.7800000003,3216425.7800000003,1210595.29
2006,1145401.95,n.d.,1427344.83,12020.0,244861.49,n.d.,n.d.,616385.9500000001,76850.1,292632.94,369483.04,778879.3400000001,1395265.29,802577.0,658411.2899999999,188.4,55448.94,55448.94,3051831.46,72004.88,3051831.46,585.66,2435.01,1423045.42,199017.0,1223069.02,1378972.65,38.0,n.d.,959.399,32079.54,790557.0,n.d.,n.d.,902411.3,1145401.95,902411.3,n.d.,239619.01,167614.13,292632.94,n.d.,168011.38999999998,-53013.93,397.26,19179.52,2850390.25,2850390.25,1030726.6
2005,437014.67,n.d.,1312834.29,12020.0,187093.74,n.d.,n.d.,593047.43,66118.53,167317.68,233436.21,697636.98,1290684.41,634565.61,600444.13,n.d.,34696.619999999995,34696.619999999995,2723813.88,34381.54,2723813.88,20970.95,1764.74,582183.2799999999,101018.349,480903.4,1352760.0,33.0,n.d.,261.529,22149.88,622545.61,n.d.,n.d.,823437.2899999999,437014.67,823437.2899999999,n.d.,134385.8,100004.259,167317.68,n.d.,120975.21,-32931.879,20970.95,17770.67,1895017.57,1895017.57,856616.03
2004,363421.94,n.d.,995950.49,12020.0,187738.5,n.d.,n.d.,379036.08,55691.65,171269.41,226961.06,599291.8600000001,978327.94,513590.4,448709.37,2266.04,22648.5,22648.5,2322376.62,20741.26,2322376.62,5324.360000000001,1108.88,440804.5,35464.450000000004,405078.52,1153311.92,24.0,n.d.,261.529,17622.549,501570.4,n.d.,n.d.,559742.65,363421.94,559742.65,n.d.,149729.79,128988.53,171269.41,n.d.,132046.84999999998,-21539.62,3058.32,16519.129999999997,1436754.99,1436754.99,679837.63
2003,61466.0,n.d.,945674.15,12020.0,193055.73,n.d.,n.d.,315783.17,62917.380000000005,197424.5,260341.88,618264.3600000001,934047.53,381543.55,443714.66,0.01,46181.399,46167.380000000005,2232521.72,28831.69,2232521.72,7130.13,596.8199999999999,174027.61000000002,49627.32,124138.76,1110603.37,30.0,n.d.,261.529,11626.62,369523.55,n.d.,n.d.,676692.21,61466.0,676692.21,n.d.,151839.91999999998,123008.23,197424.5,n.d.,130138.35,-45584.58,7130.120000000001,9563.77,1119701.76,1119701.76,711769.4600000001
2002,93954.54,n.d.,973583.74,12020.0,134935.86,n.d.,n.d.,297141.86,63113.58,130826.21,193939.79,653806.66,950948.52,251405.2,390796.8,n.d.,39382.9,39382.9,1900431.61,19796.25,1900431.61,0.17,175.05,191836.0,74432.88,117141.59,933116.56,29.0,n.d.,261.529,22635.219,239385.2,n.d.,n.d.,820060.0,93954.54,820060.0,n.d.,91618.36,71822.11,130826.21,n.d.,71822.28,-39207.850000000006,0.17,19576.36,1165419.74,1165419.74,584911.809
2001,232769.76,n.d.,778356.4,12020.0,96328.22,n.d.,n.d.,154531.51,61390.24,93825.16,155215.4,611494.54,766026.05,179582.91,308891.29000000004,n.d.,53809.2,53809.2,1660443.47,8794.88,1660443.47,3515.2,201.7,191335.41,118513.83,72814.37000000001,862656.6799999999,23.0,n.d.,7.21,12330.349,167562.91,n.d.,n.d.,557339.14,232769.76,557339.14,n.d.,40217.66,31422.78,93825.16,n.d.,34937.98,-53607.5,3515.2,5331.120000000001,969691.81,969691.81,467823.589
2000,328118.12,n.d.,984939.64,12020.240000000002,88079.58,n.d.,n.d.,187735.34,62957.0,75830.23999999999,138787.24000000002,780591.91,968327.25,144644.93,239225.53,183.75,42710.1,42710.1,1448630.78,8194.82,1449087.94,311.87,69.11999999999999,296468.06,155787.06,140673.79,791137.66,21.0,n.d.,7.209,16612.389,132624.69,n.d.,n.d.,808644.65,328118.12,808644.65,n.d.,33189.26899999999,24994.449,75830.23999999999,n.d.,25122.58,-42640.97,128.12,2833.24,1281407.7,1281407.7,378210.029
1999,266171.31,n.d.,493361.91,12020.240000000002,68140.959,n.d.,n.d.,139271.75,50429.53,55568.7,105998.23,336737.88,476009.63,119522.35,181759.07,136.02,30574.56,30561.27,1234378.25,7590.610000000001,1234835.41,438.34000000000003,5.59,340420.9,196495.05,143918.63,716417.4,17.0,n.d.,7.22,17352.280000000002,107502.11,n.d.,n.d.,448089.15,266171.31,448089.15,n.d.,24999.72,17409.109999999997,55568.7,n.d.,17711.43,-30568.980000000003,302.319,1182.92,833782.81,833782.81,288051.91000000003
