Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,442284.43000000005,35601.350000000006,240364.63,121000.0,-9075.2,57822.24,n.d.,25997.36,2434.38,-12169.949999999999,-9735.57,186366.36,176762.36899999998,220682.3,37627.86,n.d.,3176.15,3176.15,117436.72,-3836.52,117436.72,n.d.,0,495748.58,5526.4,477870.94,59757.840000000004,1,-31722.19,12351.240000000002,28000.91,99682.3,71784.43,0,37545.13,442284.43000000005,73146.48,n.d.,-15346.1,-11509.58,-12169.949999999999,59614.48,-11509.58,-3176.15,n.d.,2820.73,736113.21,736113.21,27892.29
2012,449027.3,26317.09,262968.12,121000.0,-6663.33,111943.81,n.d.,56331.619999999995,3045.09,-7917.7,-4872.610000000001,185292.84,215307.37,232191.89,38947.18,n.d.,5026.929999999999,5026.929999999999,190193.63,-3236.14,190193.63,n.d.,0.07,498182.96,5526.4,480305.32,116777.05,1,-44175.25,12351.240000000002,21343.66,111191.89,86167.519,0,53614.8,449027.3,79931.89,n.d.,-12944.56,-9708.42,-7917.7,78249.819,-9708.42,-5026.860000000001,n.d.,n.d.,761151.08,761151.08,34074.64
2011,471690.54,8578.2,288817.14,121000.0,-21223.920000000002,134058.19,30000,90403.45,33098.659999999996,-66726.52,-33627.86,180306.17,262131.419,241900.31,61800.4,n.d.,5703.58,5703.58,223766.14,-18107.52,223766.14,n.d.,0,501228.05,5526.4,483350.41,141622.72,2,-61535.41,12351.240000000002,18107.52,120900.31,156434.47,0,37876.14,471690.54,76454.34,n.d.,-72430.1,-54322.58,-66726.52,89707.95,-54322.58,-5703.58,n.d.,n.d.,790045.19,790045.19,28172.54
2010,500000,32949.839,367158.67,121000.0,31152.309999999998,127138.64,33124.53,188563.87999999998,86467.93999999999,-50199.33,36268.61,176643.13,332257.171,176222.88999999998,84113.85,n.d.,5116.320000000001,5116.320000000001,301718.6,n.d.,301718.6,n.d.,0.02,507530.8,n.d.,495179.56,103669.73,2,-54197.5,12351.240000000002,1951.6599999999999,55222.89,224779.29,0,132392.209,500000,198466.58,n.d.,-55315.63,-55315.63,-50199.33,174579.96,-55315.63,-5116.299,n.d.,1951.6599999999999,874689.47,874689.47,120382.48
2009,400000,10686.88,362468.13,121000.0,59168.83,70781.799,158689.83,161210.94999999998,84067.90999999999,-28861.940000000002,55205.97,199713.77000000002,350237.83900000004,231538.52,168646.83,n.d.,6708.17,6708.17,342787.82,-10671.03,342787.82,n.d.,0,587443.5,n.d.,575092.26,50525.2,5,-48153.219999999994,12351.240000000002,1543.41,110538.52,300867.96,0,148996.4,400000,318373.11,n.d.,-35570.11,-24899.08,-28861.940000000002,272006.02,-24899.08,-6708.17,n.d.,1543.41,949911.63,949911.63,223852.8
2008,400000,103474.65000000001,444746.69,121000.0,188697.91999999998,344961.62,22145.420000000002,251322.72,165667.34999999998,53519.119999999995,219186.47,193423.97,341272.04,256437.6,222185.72,n.d.,20618.3,20618.3,946002.3400000001,9870.25,946002.3400000001,n.d.,0,654340.38,n.d.,652660.1699999999,462295,6,-159668.53,1680.21,n.d.,135437.6,547521.6,0,317029.39900000003,400000,442649.47000000003,n.d.,32900.82,23030.57,53519.119999999995,601040.72,23030.57,-20618.3,n.d.,n.d.,1099087.07,1099087.07,441372.19
2007,496540.59,n.d.,429073.56,121000.0,271611,n.d.,n.d.,363838.03,233703.2,72250.06,305953.26,59651.6,423489.63,233407.03,221867.5,0.39,27322.69,27322.69,1698362.32,18251.9,1698362.32,11232.720000000001,n.d.,810687.73,212730.66,596276.8600000001,849356.38,7,n.d.,1680.209,5583.929,112407.03,n.d.,n.d.,509813.67,496540.59,509813.67,n.d.,44927.37,26675.47,72250.06,n.d.,37907.8,-27322.69,11232.33,3145.55,1239761.29,1239761.29,539053.09
2006,614354.76,n.d.,552739.0,121000.0,263658.7,n.d.,n.d.,464323.88,232301.52,69928.95,302230.47000000003,70403.88,534727.76,195499.23,229759.29,0.97,23364.809999999998,23364.809999999998,1489287.54,16884.629999999997,1489666.98,1325.6899999999998,352.95,958807.86,323711.46,633416.19,683831.24,7,n.d.,1680.209,18011.238999999998,74499.23,n.d.,n.d.,701692.87,614354.76,701692.87,n.d.,46917.09,30032.459,69928.95,n.d.,31357.18,-23011.86,1324.72,8739.49,1511546.86,1511546.86,533667.43
2005,794461.8600000001,n.d.,338994.45,121000.0,166445.55,n.d.,n.d.,260421.18,144766.47999999998,58423.32,203189.8,59843.46,320264.64,164142.05,208322.41,0.52,29215.55,29215.55,1030198.72,11673.34,1030198.72,4145.160000000001,n.d.,1163804.38,634794.61,527329.56,521564.89,4,n.d.,1680.209,18729.808999999997,43142.049,n.d.,n.d.,544194.92,794461.8600000001,544194.92,n.d.,29207.77,17534.43,58423.32,n.d.,21679.07,-29215.55,4144.639,3203.7599999999998,1502798.83,1502798.83,415656.85
2004,1010347.58,n.d.,515490.209,121000.0,150739.62,n.d.,n.d.,349753.4,140541.21000000002,52348.63,192889.84,126553.48,476306.88,142462.97999999998,226095.44999999998,0.01,36658.77,36658.77,1086968.8800000001,5491.45,1086968.8800000001,0.01,n.d.,1300343.72,727660.08,571003.43,535890.7799999999,4,n.d.,1680.209,39183.329,21462.980000000003,n.d.,n.d.,663023.37,1010347.58,663023.37,n.d.,15689.859999999999,10198.41,52348.63,n.d.,10198.41,-36658.77,0,8725.29,1815833.93,1815833.93,418985.29000000004
2003,1226684.6,n.d.,663488.3200000001,121000.0,142642.5,n.d.,n.d.,422555.42000000004,123775.06,77272.28,201047.34,166472.55,589027.97,132264.57,279254.78,1.02,50324.78999999999,50324.78999999999,1505407.6,8086.04,1505407.6,7.01,n.d.,1417728.11,820525.55,595522.3500000001,821105.9400000001,4,n.d.,1680.21,74460.349,11264.57,n.d.,n.d.,722267.26,1226684.6,722267.26,n.d.,26947.49,18861.45,77272.28,n.d.,18867.440000000002,-50324.78999999999,5.99,23153.38,2081216.43,2081216.43,480308.11
2002,1316338.45,n.d.,638850.14,121000.0,50072.7,n.d.,n.d.,243158.2,47345.6,53473.25,100818.85,285515.97000000003,528674.169,113397.13,115510.89,0.42000000000000004,50038,50038,327823.39,1168.76,506195.89,n.d.,461.03,1508356.52,902016.58,604659.73,234640.5,4,n.d.,1680.21,110175.97,-7602.869000000001,n.d.,n.d.,717471.08,1316338.45,717471.08,n.d.,3896.2799999999997,2727.52,53473.25,n.d.,2727.1,-49576.97,-0.42000000000000004,725.9599999999999,2147206.66,2147206.66,216790.34999999998
2001,1275268.7,n.d.,315289.4,121000.0,n.d.,n.d.,n.d.,49562.59,n.d.,-3295.4300000000003,-3295.4300000000003,n.d.,49562.59,110670.03,n.d.,n.d.,11461.69,11461.69,n.d.,-4427.13,n.d.,0.02,n.d.,1263268.49,934929.76,328103.94,n.d.,n.d.,n.d.,234.789,265726.81,-10329.97,n.d.,n.d.,192619.16,1275268.7,192619.16,n.d.,-14757.12,-10329.99,-3295.4300000000003,n.d.,-10329.97,-11461.69,0.02,110313.84,1578557.89,1578557.89,-3295.409
2000,n.d.,n.d.,67633.86,121000.0,n.d.,n.d.,n.d.,9551.4,n.d.,n.d.,n.d.,n.d.,9551.4,121000.0,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,53508.17,875.06,52633.11,n.d.,n.d.,n.d.,0.0,58082.46,0.0,n.d.,n.d.,142.03,n.d.,142.03,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,58082.46,121142.03,121142.03,n.d.
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
