Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,748202.12,576085.4600000001,986052.99,6010.120000000001,45892.06,2513596.06,n.d.,511112.56,39330.44,22695.61,62026.05,398112.15,333139.25,102395.59,529984.2799999999,n.d.,13946.79,13946.79,3311966.4,2187.2,3311966.4,n.d.,0,567012.11,-7978.67,560201.69,2513596.06,27,-206360.01,14789.09,76828.28,96385.47,775674.73,0,126381.93,748202.12,702467.39,n.d.,8748.82,6561.620000000001,22695.61,798370.339,6561.620000000001,-13946.79,n.d.,76828.28,1553065.1,1553065.1,592010.3300000001
2012,763733.2899999999,563886.08,932174.99,6010.120000000001,n.d.,2444579.84,n.d.,440819.55,n.d.,22101.05,22101.05,420100.27,297033.74,100183.58,480296.43000000005,n.d.,16808.58,16808.58,3122939.01,1323.11,3122939.01,n.d.,0,604812.43,n.d.,590023.3400000001,2444579.84,23,-175961.69,14789.09,71255.17000000001,94173.46,656258.12,0,109184.47,763733.2899999999,673070.55,n.d.,5292.469999999999,3969.36,22101.05,678359.169,3969.36,-16808.58,n.d.,71255.17000000001,1536987.42,1536987.42,502397.48
2011,819942.37,441429.72000000003,855062.26,6010.120000000001,n.d.,1980288.1800000002,n.d.,310392.75,n.d.,38151.01,38151.01,482831.05,351794.08,100563.88,472301.63,n.d.,34110.99,34110.99,2674024.58,1010.01,2674024.58,n.d.,0,598963.43,n.d.,590023.3400000001,1980288.18,23,-183283.76,8940.09,61838.46,94553.76,655585.39,0,92089.72,819942.37,533519.439,n.d.,4040.02,3030.01,38151.01,693736.4,3030.01,-34110.99,n.d.,61838.46,1454025.6900000002,1454025.6900000002,510452.64
2010,912448.3300000001,381944.72000000003,904638.14,6010.120000000001,n.d.,1927810.6600000001,34489.67,316599.18,n.d.,41548.36,41548.36,432657.9,367312.36,101883.53,427074.65,n.d.,38607.54,38607.54,2572375.12,735.62,2572375.12,n.d.,1.6800000000000002,589681.3,n.d.,583483.21,1927810.66,20,-175941.44999999998,6198.09,155381.06,95873.41,603016.1,0,63553.19,912448.3300000001,479987.58,n.d.,2942.5,2206.88,41548.36,644564.4600000001,2206.88,-38605.86,n.d.,155381.06,1494319.44,1494319.44,468624.69
2009,809076.89,454713.83999999997,884837.13,6010.120000000001,n.d.,1964328.58,34489.67,324399.33,n.d.,40939.5,40939.5,448623.12,318308.609,104026.31,369836.18,n.d.,38050.0,38050.0,2534218.37,970.9,2534239.04,n.d.,142.79,587024.9600000001,-8978.51,589805.38,1964328.58,17,-159134.78,6198.09,111814.68,98016.189,528970.959,0,69555.38,809076.89,558758.89,n.d.,3032.29,2061.389,40939.5,569910.4600000001,2061.389,-37907.21,n.d.,105809.01,1471862.09,1471862.09,410918.47
2008,634521.92,451366.8,791651.11,6010.120000000001,89594.34,1906264.76,34489.67,275799.24,86601.45,37026.93,123628.38,444051.53,268483.97000000003,106314.58,362183.9,n.d.,36310.57,36310.57,2541464.42,997.62,2545285.199,n.d.,3274.15,507492.7,-9941.51,516436.12,1906264.76,18,-153208.16,998.09,71800.34,100304.46,601993.51,0,72450.84,634521.92,558307.31,n.d.,3990.51,2992.8900000000003,37026.93,639020.439,2992.8900000000003,-33036.42,n.d.,71800.34,1299143.81,1299143.81,489086.43000000005
2007,654898.87,n.d.,658148.54,6010.120000000001,73966.62000000001,n.d.,n.d.,220955.28,69839.02,38971.09,108810.11,367692.98,588648.26,81573.43999999999,339459.75,1776.1599999999999,39211.51,39211.51,2409898.23,1434.91,2409898.23,7579.09,n.d.,558569.59,86971.98,470599.52,1808106.7,18,n.d.,998.089,69500.28,75563.32,n.d.,n.d.,480245.819,654898.87,480245.819,n.d.,-240.42,-1675.33,38971.09,n.d.,4127.6,-39211.51,5802.929999999999,64572.86,1216718.13,1216718.13,454072.79
2006,645456.73,n.d.,614455.47,6010.120000000001,68978.48,n.d.,n.d.,173807.81999999998,64025.58,21458.2,85483.78,334337.66,508145.48,77445.84,309376.52,9.62,18986.31,18986.27,2336969.21,2122.67,2336969.21,4613.26,0.04,563943.3400000001,60661.41,502283.84,1815618.75,18,n.d.,998.089,106309.989,71435.72,n.d.,n.d.,455496.24,645456.73,455496.24,n.d.,2471.9300000000003,349.259,21458.2,n.d.,4952.9,-18986.27,4603.64,93207.38,1178398.81,1178398.81,399463.94
2005,664843.9,n.d.,591968.37,6010.120000000001,67836.56,n.d.,n.d.,168665.22,60378.87,24542.02,84920.89,310005.0,478670.22,72492.93999999999,331987.08,1129.57,20754.76,20754.76,2467430.7800000003,3196.15,2467430.7800000003,7996.059,0.09,590808.51,53351.92,536458.5,1926428.62,18,n.d.,998.089,113298.15,66482.82,n.d.,n.d.,445440.04,664843.9,445440.04,n.d.,3787.35,591.1990000000001,24542.02,n.d.,7457.69,-20754.67,6866.49,100823.38,1182776.88,1182776.88,423774.55
2004,592610.42,n.d.,540922.7799999999,6010.120000000001,47158.58,n.d.,n.d.,119469.97,34648.189999999995,38535.84,73184.03,307965.1,427435.069,65035.25,346600.93000000005,32.96,25202.22,25202.22,2718388.74,5389.09,2718388.74,4598.75,0.07,584364.62,19669.25,563697.2799999999,2154130.79,20,n.d.,998.089,113487.71,59025.13,n.d.,n.d.,467641.73,592610.42,467641.73,n.d.,13333.69,7944.6,38535.84,n.d.,12510.39,-25202.15,4565.79,102018.32,1125287.4,1125287.4,424350.819
2003,590811.14,n.d.,568822.48,6010.120000000001,37416.979,n.d.,n.d.,112871.26,22378.480000000003,-24027.11,-1648.63,318023.12,430894.38,52524.86,337274.54,2171.14,15571.16,15571.16,2423073.39,6903.54,2423073.39,63333.86,377.59,533071.98,2462.15,530181.8500000001,1969149.58,23,n.d.,427.979,137928.099,46514.74,n.d.,n.d.,458558.46,590811.14,458558.46,n.d.,-39220.68,-46124.22,-24027.11,n.d.,15038.5,-15193.57,61162.719999999994,125144.51,1101894.46,1101894.46,397166.219
2002,167000,n.d.,464560.37,6010.120000000001,24280.420000000002,n.d.,n.d.,55069.25,22604.72,5813.98,28418.7,324081.14,379150.39,37486.36,290433.76,482.56,7693.26,7693.26,2177484.42,725.62,2177484.42,4571.469999999999,191.69,193746.31,2107.8,191210.53,1737185.97,19,n.d.,427.98,85409.98,31476.24,n.d.,n.d.,453820.32,167000,453820.32,n.d.,-1687.59,-2413.21,5813.98,n.d.,1675.7,-7501.57,4088.9100000000003,85272.95,658306.6799999999,658306.6799999999,323133.06
2001,n.d.,n.d.,384927.3,6010.120000000001,25509.53,n.d.,n.d.,28423.77,23845.8,378.1,24223.899,287651.04,316074.81,35810.66,242678.76,1386.1,1484.87,1484.87,1958794.64,1004.02,1958794.64,4955.2699999999995,205.35000000000002,107349.69,7910.55,99011.16,1585193.65,19,n.d.,427.979,68852.48999999999,29800.54,n.d.,n.d.,456466.33,n.d.,456466.33,n.d.,-901.42,-1905.44,378.1,n.d.,1663.73,-1279.52,3569.17,66882.929,492276.9900000001,492276.9900000001,270677.18
2000,1283.8899999999999,n.d.,296700.89,6010.120000000001,12769.25,n.d.,n.d.,25956.54,21935.57,-7105.64,14829.93,233907.05,259863.59,34146.94,226873.52,18.58,4107.14,4107.14,1713605.42,85.4,1713605.42,1864.3899999999999,286.05,106608.46,9711.33,96469.15,1374478.77,n.d.,n.d.,427.98,36837.3,28136.82,n.d.,n.d.,367878.52,1283.8899999999999,367878.52,n.d.,-10926.73,-11012.13,-7105.64,n.d.,-9166.32,-3821.09,1845.81,34867.74,403309.35,403309.35,243835.31
1999,6419.71,n.d.,270575.49000000005,6010.120000000001,23914.38,n.d.,n.d.,36789.96,22504.57,5012.67,27517.239,198008.77,234798.729,52897.95,202860.82,37.44,4197.6900000000005,4197.6900000000005,1710748.14,759.13,1710748.14,1241.49,149.91,117126.5,10161.53,106536.99,1391932.6800000002,n.d.,n.d.,427.979,35776.759999999995,46887.829,n.d.,n.d.,328384.34,6419.71,328384.34,n.d.,964.89,205.76,5012.67,n.d.,1409.81,-4047.78,1204.05,35365.3,387701.9900000001,387701.9900000001,231732.02
