Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,54593.99,10355.47,179237.49,12021.56,23038.780000000002,131842.07,n.d.,80851.54,3662.4,30302.04,33964.44,1149.76,71645.82900000001,122546.88,126862.61,n.d.,6081.57,6081.57,258471.63,4844.09,340789.8,n.d.,0,8258.849999999999,n.d.,n.d.,123889.39,4,-48120.68,8258.849999999999,97236.19,110525.32,178645.69,0,n.d.,54593.99,10355.47,n.d.,24220.47,19376.38,30302.04,208947.729,19376.38,-6081.57,n.d.,97236.19,187496.34,187496.34,160827.05
2012,114593.99,8271.92,311630.46,12021.56,26488.280000000002,178949.87999999998,n.d.,185818.67,8749.03,30451.55,39200.58,50659.51,228206.26,103170.5,109271.54,n.d.,8277.488,8194.967999999999,335535.97000000003,4434.81,403958.839,n.d.,0,11921.25,n.d.,3662.4,204921.31,4,-76536.84,8258.849999999999,75152.28,91148.94,194557.41,0,97515.3,114593.99,105787.22,n.d.,22174.06,17739.25,30451.55,225008.95899999997,17739.25,-8277.488,n.d.,75152.28,323551.71,323551.71,148389.598
2011,120350.39,37185.59,327682.36,12021.56,19100.17,186014.18,n.d.,295167.87,10802.54,23413.86,34216.4,32514.49,290496.77,85431.25,106871.49,n.d.,12350.349,11882.89,390953.61,2765.88,405723.269,n.d.,0,20670.28,n.d.,12411.43,207505.18,4,-78621.2,8258.849999999999,n.d.,73409.68900000001,196295.23,0,105385.40999999999,120350.39,142571.0,n.d.,11063.51,8297.630000000001,23413.86,219709.08899999998,8297.630000000001,-12350.349,n.d.,n.d.,348352.64,348352.64,140620.43
2010,128873.52,33430.43,271503.75,12021.56,15434.640000000001,228847.57,n.d.,260900.44,6093.74,19280.85,25374.589,10603.31,238073.32,77133.62000000001,125961.34,n.d.,6826.320000000001,5965.01,412025.23,3113.63,443733.57,n.d.,0,31472.82,n.d.,23213.97,196554.76,6,-63550.070999999996,8258.849999999999,n.d.,65112.06,195605.15,0,63539,128873.52,96969.43,n.d.,12454.53,9340.9,19280.85,214886,9340.9,-6826.320000000001,n.d.,n.d.,302976.57,302976.57,150474.62
2009,129694.25,38303.719999999994,274923.36,12021.56,18313.86,210644.87999999998,n.d.,221840.94,6833.73,22999.14,29832.87,53082.42,236619.639,67792.72,155127.14,n.d.,7692.3,6551.35,447694.84,3826.71,475040.09,n.d.,0,24486.56,n.d.,16227.710000000001,175639.8,5,-79435.2,8258.849999999999,n.d.,55771.159,241396.07,0,63619.22899999999,129694.25,101922.95,n.d.,15306.84,11480.13,22999.14,264395.21,11480.13,-7692.3,n.d.,n.d.,299409.92000000004,299409.92000000004,183819.06
2008,136313.09,20791.12,342277.34,12021.56,22188.829999999998,231495.49,53979.71,245758.74,8035.72,24410.88,32446.6,89769.23,314736.85,56312.59,119455.53,n.d.,7813.45,7813.45,454617.19,2444.32,456833.03,n.d.,0,31320.29,n.d.,23061.440000000002,192751.86,3,-73435.40999999999,8258.849999999999,6749.37,44291.03,200926.66,0,106201.12000000001,136313.09,180971.95,n.d.,16597.43,14153.11,24410.88,225337.54,14153.11,-7813.45,n.d.,6749.37,373597.63,373597.63,151902.13
2007,142583.41999999998,n.d.,289011.48000000004,12021.56,22626.55,n.d.,n.d.,157919.34999999998,5355.620000000001,22413.76,27769.379,131092.13,289011.48000000004,42195.15,135119.31,n.d.,5142.83,5142.83,482046.88,n.d.,486007.35,n.d.,n.d.,39356.01,n.d.,31097.16,235022.73,3,n.d.,8258.849999999999,0,30173.59,n.d.,n.d.,143588.91999999998,142583.41999999998,143588.91999999998,n.d.,17270.93,17270.93,22413.76,n.d.,17270.93,-5142.83,n.d.,n.d.,328367.49000000005,328367.49000000005,162888.68899999998
2006,115860.54,n.d.,238252.83,12021.56,22747.41,n.d.,n.d.,79619.93,9925.18,21861.76,31786.94,158422.76,238042.69,24924.22,143309.44999999998,n.d.,9626.59,9626.59,423587.76,n.d.,426952.9900000001,587.06,n.d.,14242.93,934.58,5049.5,164309.57,6,n.d.,8258.849999999999,210.14,12902.66,n.d.,n.d.,111711,115860.54,111711.0,n.d.,12235.17,12235.17,21861.76,n.d.,12822.23,-9626.59,587.06,n.d.,252495.76,252495.76,175683.44999999998
2005,129823.16,n.d.,255311.92,12021.56,17070.2,n.d.,n.d.,92256.97,9925.18,13427.5,23352.68,157223.0,249479.97,12101.99,132617.94999999998,n.d.,6645.85,6645.85,431374.18,n.d.,443417.75,363.37,n.d.,24168.11,7865.25,8044.01,230289.74,6,n.d.,8258.849999999999,5831.95,80.43,n.d.,n.d.,137554.87999999998,129823.16,137554.87999999998,n.d.,6781.650000000001,6781.650000000001,13427.5,n.d.,7145.02,-6645.85,363.37,5280.67,279480.03,279480.03,156334.0
2004,144240.09,n.d.,256340.94,12021.56,14127.67,n.d.,n.d.,78329.1,9931.09,9650.84,19581.93,176920.75,255249.85,4956.969999999999,165568.77000000002,n.d.,5605.35,5605.35,224265.46,n.d.,269744.38,151.09,n.d.,34093.28999999999,14795.92,11038.52,-17.49,6,n.d.,8258.849999999999,1091.089,-7064.589,n.d.,n.d.,141237.17,144240.09,141237.17,n.d.,4045.49,4045.49,9650.84,n.d.,4196.58,-5605.35,151.09,n.d.,290434.23000000004,290434.23000000004,185301.789
2003,20448.99,n.d.,71079.53,3005.06,12530.58,n.d.,n.d.,40594.310000000005,9284.2,7407.72,16691.920000000002,28689.93,69284.239,-8256.11,150744.24000000002,n.d.,4549.94,4549.94,407040.55,n.d.,473215.82,388.6,n.d.,44024.380000000005,30887.58,4877.95,223756.69,5,n.d.,8258.849,1795.29,-11261.17,n.d.,n.d.,102911.03,20448.99,102911.03,n.d.,2857.78,2857.78,7407.72,n.d.,3246.38,-4549.94,388.6,n.d.,115103.91,115103.91,167824.76
2002,23387.16,n.d.,64711.97,3005.06,-47199.58,n.d.,n.d.,10515.21,4301.71,-2748.02,1553.6899999999998,51439.02,61954.22899999999,-11502.49,156073.43,44234.07,4574.22,4574.22,266426.59900000005,n.d.,334386.28900000005,n.d.,55.02,68750.89,35074.94,4802.38,105217.08,n.d.,n.d.,28873.569,2757.74,-14507.55,n.d.,n.d.,121578.19,23387.16,121578.19,n.d.,-7267.22,-7267.22,-2748.02,n.d.,-51501.28999999999,-4519.2,-44234.07,n.d.,133462.85899999997,133462.85899999997,113448.069
2001,6697.49,n.d.,111782.32,3005.06,7536.49,n.d.,n.d.,110110.44,4092.8900000000003,9746.2,13839.09,1637.88,111748.32,39998.8,139491.28,n.d.,4842.99,4842.99,324113.68,1459.61,373187.45,n.d.,n.d.,65048.56,16548.39,9711.6,152380.08,n.d.,n.d.,38788.57,34,36993.74,n.d.,n.d.,130134.59,6697.49,130134.59,n.d.,4903.21,3443.6,9746.2,n.d.,3443.6,-4842.99,n.d.,n.d.,176830.87999999998,176830.87999999998,153330.37
2000,34241.759999999995,n.d.,99302.8,3005.06,9248.66,n.d.,n.d.,86926.72,4092.8900000000003,16116.0,20208.89,11739.3,98666.02,36555.19,149564.75,4906.18,6389.18,6389.18,349065.83,n.d.,409578.55,332.2,2.92,69141.45,25157.809999999998,5195.08,192100.75,6,n.d.,38788.56,636.7790000000001,33550.13,n.d.,n.d.,97647.31,34241.759999999995,97647.31,n.d.,9729.740000000002,9729.740000000002,16116.0,n.d.,5155.77,-6386.26,-4573.98,n.d.,168444.26,168444.26,165202.59
1999,26137.42,n.d.,81829.73,3005.06,19552.95,n.d.,n.d.,71519.18000000001,4443.6900000000005,27804.75,32248.44,8088.41,79607.59,31399.42,184195.94,n.d.,6233.09,6233.09,390113.36,6475.39,502912.17,n.d.,12.99,71534.68000000001,32275.5,2170.2799999999997,244698.97,12,n.d.,37088.899,2222.139,28394.359,n.d.,n.d.,95827.57,26137.42,95827.57,n.d.,21584.65,15109.26,27804.75,n.d.,15109.26,-6220.1,n.d.,n.d.,153364.41,153364.41,216457.37
