Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,523532.52,85954.43999999999,359073.34,4808.1,34399.909,385864.45,190634.88999999998,182032.09,59413.77,9342.54,68756.31,175166.15,271243.8,292642.74,255410.46,n.d.,39155.98,39155.98,794415.22,-4799.58,804788.26,n.d.,0,869470.9500000001,n.d.,95357.59,385864.45,11,-94757.04,774113.3600000001,1875.1,287834.64,409581.27,23317.89,112461.81,546850.41,389051.14,n.d.,-29813.44,-25013.86,9342.54,418923.81,-25013.86,-39155.98,n.d.,1875.1,1228544.29,1228544.29,324166.76900000003
2012,556462.11,238063.94,484908.23,4808.1,63317.43,661902.4600000001,143256.2,225399.7,73030.5,32122.06,105152.56,257435.75,244771.51,317656.6,275793.34,n.d.,44777.82,44777.82,1139651.8,-2942.69,1148411.8,n.d.,0,925509.51,n.d.,140486.52,661902.4600000001,12,-105563.43999999999,785022.99,2072.78,312848.5,454387.28,32590.45,122388.44,589052.56,503708.58,n.d.,-12655.76,-9713.07,32122.06,486509.33999999997,-9713.07,-44777.82,n.d.,2072.78,1410417.74,1410417.74,380945.9
2011,514780.1,85113.25,260569.2,4808.1,71422.75,356485.67,249176.78,57571.17,74649.14,35267.46,109916.6,200576.0,173033.919,327369.67,242256.59,n.d.,45298.94,45298.94,823977.74,-829.16,838552.57,n.d.,5975.929999999999,1052684.6790000002,n.d.,189187.13,356485.67,10,-129893.70999999999,863497.55,2422.03,322561.57,446799.44,39016.03,97798.05,553796.13,432088.08,n.d.,-4055.55,-3226.3900000000003,35267.46,482066.89900000003,-3226.3900000000003,-39323.01,n.d.,2422.03,1313253.88,1313253.88,358149.12
2010,595682.57,118460.97,338753.62,4808.1,90829.1,514149.02,211896.71000000002,202849.16,81062.08,53400.93,134463.01,130314.05,214702.24,330596.06,271003.58,n.d.,40646.21,40646.21,1203202.44,8144.41,1229149.29,n.d.,5156.71,1185999.66,n.d.,242360.14,514149.02,11,-309533.68,943639.52,5590.41,325787.96,661599.3400000001,41970.75,226146.22,637653.3200000001,556503.9,n.d.,17911.43,9767.02,53400.93,715000.2699999999,9767.02,-35489.5,n.d.,5302.76,1524753.28,1524753.28,410623.3
2009,500461.43000000005,238559.21000000002,230800.19,4808.1,85303.54,950077.1799999999,214419.87,150750.23,84441.77,46266.97,130708.74,69189.45,-18619.53,320829.04,360634.82,n.d.,60698.93,60698.93,1679330.16,-3216.75,1700402.96,n.d.,12076.98,1252776.07,n.d.,277866.75,950077.18,15,-258982.22,974909.32,10860.51,316020.94,704058.81,42019.24,167287.47,542480.6699999999,620266.55,n.d.,-2354.98,861.7700000000001,46266.97,750325.7789999999,861.7700000000001,-48621.95,n.d.,10860.51,1483576.26,1483576.26,503420.54
2008,563798.71,285645.58,301501.29000000004,4808.1,87725.01,1070684.57,204663.68,226155.79,83067.09,55254.97,138322.06,51375.6,-8114.19,319967.27,365589.24,n.d.,58495.9,58495.9,1728172.89,3419.77,1735252.8490000002,n.d.,11318.62,1348464.01,n.d.,346416.3,1070684.57,17,-160656.97999999998,1002047.71,23969.9,315159.17,609313.309,47460.11,228429.95,611258.8200000001,718739.21,n.d.,8077.69,4657.92,55254.97,664568.2789999999,4657.92,-47177.28,n.d.,23969.9,1649965.3,1649965.3,515229.92
2007,167759.67,n.d.,435191.63,4808.1,135053.56,n.d.,n.d.,372350.46,77194.79,110469.68,187664.469,60525.32,432875.78,315309.35,303753.77,n.d.,41633.810000000005,41633.810000000005,1750604.82,12243.92,1756437.79,1222.7,44.120000000000005,757617.3600000001,134458.81,413158.55,1113722.78,14,n.d.,210000.0,2315.849,310501.25,n.d.,n.d.,709739.97,167759.67,709739.97,n.d.,68879.98999999999,56636.07,110469.68,n.d.,57858.77,-41589.69,1222.7,251.66,1192808.99,1192808.99,492685.06
2006,194021.47,n.d.,352556.55,4808.1,120860.06,n.d.,n.d.,156406.66,66766.40999999999,107722.49,174488.9,187746.41,344153.07,257450.58,296278.75,402,30273.07,30273.07,1963237.38,23330.35,1968797.38,355.33,21.25,643846.11,138509.37,375699.2,1299832.85,14,n.d.,129637.539,8403.479,252642.479,n.d.,n.d.,544930.61,194021.47,544930.61,n.d.,77470.67000000001,54140.32,107722.49,n.d.,54093.65,-30251.82,-46.67,342.91,996402.66,996402.66,470742.23
2005,199273.75,n.d.,465553.47,4808.1,88446.52,n.d.,n.d.,227344.67,58309.61,60604.96,118914.57,232530.35,459875.02,203356.93,216667.53,n.d.,23017.54,23017.54,1378023.41,12915.82,1383879.41,5465.31,n.d.,626111.1,105970.43,390503.13,912751.15,10,n.d.,129637.539,5678.45,198548.83,n.d.,n.d.,689033.89,199273.75,689033.89,n.d.,37587.42,24671.6,60604.96,n.d.,30136.91,-23017.54,5465.31,353.87,1091664.57,1091664.57,341047.41000000003
2004,110210.64,n.d.,271024.579,4808.1,61908.11,n.d.,n.d.,66055.17000000001,40306.49,47231.94,87538.43,202820.6,268875.77,173220.02,212834.11,n.d.,16372.48,16372.48,1026684.34,9257.84,1032315.34,n.d.,n.d.,422004.4,36790.340000000004,255576.52,616802.4,9,n.d.,129637.54,2148.809,168411.919,n.d.,n.d.,409598.32,110210.64,409598.32,n.d.,30859.460000000003,21601.62,47231.94,n.d.,21601.62,-16372.48,n.d.,591.52,693028.98,693028.98,300372.54
2003,152715.16,n.d.,192307.14,4808.1,59547.54,n.d.,n.d.,49753.19,38413.15,49090.59,87503.739,140820.6,190573.79,151618.4,186868.28,n.d.,18910.460000000003,18910.460000000003,916381.87,9057.61,921826.87,n.d.,11.870000000000001,401115.44,27456.35,260818.81,533776.22,n.d.,n.d.,112840.28,1733.35,146810.3,n.d.,n.d.,289089.02,152715.16,289089.02,n.d.,30192.0,21134.39,49090.59,n.d.,21134.39,-18898.59,n.d.,928.68,593422.58,593422.58,274383.89
2002,182909.85,n.d.,167072.51,4808.1,82200.36,n.d.,n.d.,22857.81,50364.73,68144.45,118509.18,140084.59,162942.4,130484.01,156778.0,n.d.,22665.74,22665.74,972537.94,13643.84,973887.94,n.d.,0.76,437522.11,34326.44,285355.39,600837.6,n.d.,n.d.,117840.279,4130.110000000001,125675.909,n.d.,n.d.,291200.76,182909.85,291200.76,n.d.,45479.47,31835.63,68144.45,n.d.,31835.63,-22664.980000000003,n.d.,2140.9500000000003,604594.62,604594.62,275287.94
2001,220649.28,n.d.,252349.22,4808.1,64834.67,n.d.,n.d.,68236.45,41884.0,52045.27,93929.269,182350.98,250587.43,98648.39,140987.47999999998,6.01,19333.62,19333.62,895608.58,9874.62,895608.58,n.d.,119.64999999999999,328660.04,14377.77,314282.27,561849.63,n.d.,n.d.,0.0,1761.789,93840.29,n.d.,n.d.,261711.59,220649.28,261711.59,n.d.,32831.3,22956.68,52045.27,n.d.,22950.67,-19213.97,-6.01,1415.44,581009.26,581009.26,235030.39
2000,232393.67,n.d.,294519.51,4808.1,51477.810000000005,n.d.,n.d.,143555.27000000002,35178.759999999995,39779.37,74958.13,149600.75,293156.02,74446.47,122486.5,n.d.,16495.008,16495.008,720894.15,6985.31,720894.15,n.d.,n.d.,248672.87,18218.82,230454.05,418048.05,n.d.,n.d.,0.0,1363.49,69638.37000000001,n.d.,n.d.,236352.23,232393.67,236352.23,n.d.,23284.36,16299.05,39779.37,n.d.,16299.05,-16495.008,n.d.,50.290000000000006,543192.37,543192.37,197444.628
1999,195023.46,n.d.,288733.92000000004,4808.1,48207.27,n.d.,n.d.,210595.09,21437.39,49285.59,70722.98,74697.57,285292.66,58147.42,90849.9,n.d.,11094.71,11094.71,537748.51,11421.01,537748.51,n.d.,n.d.,182688.74,22144.460000000003,160544.29,264227.53900000005,n.d.,n.d.,-0.01,3441.259,53339.32,n.d.,n.d.,218251.79,195023.46,218251.79,n.d.,38190.89,26769.879,49285.59,n.d.,26769.88,-11094.71,n.d.,1026.78,471422.66,471422.66,161572.88899999997
