Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,n.d.,142565.41999999998,826313.53,125818.0,85503.40999999999,161128.75,185704.66,207848.3,36495.23,49235.5,85730.73,n.d.,65282.879,530987.23,937431.45,n.d.,0,n.d.,1399856.91,16336.06,1401974.6190000002,n.d.,16108.740000000002,613573.04,n.d.,611120.2,161128.75,n.d.,-217683.69,2452.84,618465.23,405169.23,1191610.3690000002,0,580629.26,n.d.,908899.34,n.d.,65344.24,49008.18,49235.5,1240845.8690000002,49008.18,16108.740000000002,n.d.,617320.3200000001,1439886.57,1439886.57,1039270.919
2008,n.d.,44045.340000000004,1514802.44,125818.0,42578.72,163173.91,725.76,166973.49,14557.67,37361.4,51919.07,n.d.,122928.15,481979.05,953890.64,n.d.,0,n.d.,1329672.96,9340.349999999999,1350679.01,n.d.,0,335320.1,n.d.,333051.72000000003,163173.91,n.d.,-181695.38899999997,2268.38,1347828.95,356161.05,1150143.7,0,1323372.39,n.d.,1368143.49,n.d.,37361.4,28021.05,37361.4,1187505.1,28021.05,0.0,n.d.,780558.05,1850122.54,1850122.54,1005809.71
2007,n.d.,n.d.,1597721.74,60200.0,118143.04,n.d.,n.d.,1104304.08,13917.7,83857.4,97775.099,n.d.,1104304.08,571811.05,792502.9600000001,93.86,n.d.,n.d.,1311083.81,36082.119999999995,1311083.81,40696.11,15847.81,329879.25,n.d.,327917.13,151318.37,n.d.,n.d.,1962.119,493417.659,511611.05,n.d.,n.d.,1355789.94,n.d.,1355789.94,n.d.,99705.21,63623.09,83857.4,n.d.,104225.34,15847.81,40602.25,493417.66,1927600.99,1927600.99,946728.119
2006,48227.09,n.d.,1614619.86,60200.0,45394.899,n.d.,n.d.,1038799.04,14759.23,27842.45,42601.68,94741.47,1133540.51,467585.71,791944.57,127.33,n.d.,n.d.,1194559.6700000002,13129.58,1194559.6700000002,749.48,15300.65,341834.83,n.d.,341834.83,150499.87999999998,n.d.,n.d.,0.0,481079.35,407385.71,n.d.,51957.63,1388684.26,100184.72,1388684.26,51957.63,43143.1,30013.519,27842.45,n.d.,30635.67,15300.65,622.15,481079.35,1956454.69,1956454.69,850469.049
2005,48227.09,n.d.,1626303.48,60200.0,94810.55,n.d.,n.d.,1000620.21,12273.42,109744.91,122018.33,3005.06,1003625.27,436950.04,698759.1699999999,2.9699999999999998,n.d.,n.d.,1134764.1800000002,34387.119999999995,1134764.1800000002,473.78,6708.53,347529.83,n.d.,347529.83,130763.61,n.d.,n.d.,0.0,622678.21,376750.04,n.d.,41918.98,1446737.2,90146.07,1446737.2,41918.98,116453.44,82066.32,109744.91,n.d.,82537.13,6708.53,470.809,622678.21,1973833.31,1973833.31,827956.8400000001
2004,48227.09,n.d.,1667479.71,60200.0,208187.689,n.d.,n.d.,954602.17,12868.58,37263.08,50131.66,3005.06,957607.23,354412.91000000003,649781.66,388.08,n.d.,n.d.,1057131.82,97225.08,1057131.82,240446.61000000002,15222.58,344466.41000000003,n.d.,344466.41000000003,126822.65,n.d.,n.d.,0.0,709872.4789999999,294212.91000000003,n.d.,39989.9,1569316.22,88216.989,1569316.22,39989.9,52485.66,-44739.42,37263.08,n.d.,195319.11,15222.58,240058.53,709872.48,2011946.12,2011946.12,955194.43
2003,48227.09,n.d.,1212850.08,60200.0,78024.77,n.d.,n.d.,899762.37,12185.75,91768.81,103954.56,3005.06,902767.43,159093.8,595743.04,733.01,544.4,544.4,1023123.94,28517.02,1023123.94,2463.9100000000003,1400.73,496264.1,n.d.,495567.77,116966.2,n.d.,n.d.,696.329,310082.65,98893.799,n.d.,38181.380000000005,1463611.91,86408.47,1463611.91,38181.380000000005,92625.14,64108.119,91768.81,n.d.,65839.02,856.3299999999999,1730.899,310082.649,1709114.1800000002,1709114.1800000002,702829.23
2002,48227.09,n.d.,1116683.24,60200.0,25852.39,n.d.,n.d.,848628.2699999999,12185.75,13610.06,25795.809,3005.06,851633.3300000001,93254.78,595707.74,7311.539,4066.08,4066.08,874038.37,5985.92,874038.37,11765,5655.120000000001,507753.52,n.d.,507753.52,115640.67,n.d.,n.d.,0.0,265049.90900000004,33054.78,n.d.,36131.729999999996,1446823.16,84358.82,1446823.16,36131.729999999996,15199.1,9213.18,13610.06,n.d.,13666.64,1589.04,4453.46,265049.90900000004,1624436.76,1624436.76,631612.13
2001,48227.09,n.d.,1130296.0,60200.0,23633.47,n.d.,n.d.,814530.3,10208.19,328046.51,338254.7,3529.23,818059.53,79588.14,502734.4,307629.98000000004,6645.54,6645.54,1246167.66,6061.320000000001,1246167.66,2172.27,3543.34,474100.52,n.d.,474100.52,302009.56,n.d.,n.d.,0.0,312236.47000000003,19388.14,n.d.,34082.08,1442499.22,82309.17000000001,1442499.22,34082.08,324944.31,318882.99000000005,328046.51,n.d.,13425.28,-3102.2,-305457.70900000003,312236.47000000003,1604396.53,1604396.53,539074.73
2000,1428900.21,n.d.,873667.63,60101.21,72862.61,n.d.,n.d.,736271.48,16953.420000000002,103967.88,120921.3,133047.34,869318.8200000001,66162.86,492755.57,44047.810000000005,1481.46,1481.46,797171.37,2597.8500000000004,797171.37,n.d.,68.42,791957.14,n.d.,791957.14,114145.7,n.d.,n.d.,0.0,4348.81,6061.650000000001,n.d.,31429.59,139132.11000000002,1460329.8,139132.11000000002,31429.59,102554.84,99956.989,103967.88,n.d.,55909.19,-1413.04,-44047.810000000005,4348.8,1665624.77,1665624.77,569697.49
1999,1532894.12,n.d.,751341.3300000001,60101.21,-30899.519,n.d.,n.d.,617454.25,10581.43,-20556.15,-9974.72,132222.66,749676.91,10253.67,410733.81,24040.480000000003,1586.47,1586.47,669652.62,n.d.,669652.62,4702.160000000001,n.d.,883561.25,n.d.,883561.25,104483.06,n.d.,n.d.,0.0,1664.419,-49847.54,n.d.,38828.42,52926.37,1571722.54,52926.37,38828.42,-22142.63,-22142.63,-20556.15,n.d.,-41480.95,-1586.47,-19338.32,1664.42,1634902.59,1634902.59,381420.759
