Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1663831.06,4504.85,2457907.69,3005.06,n.d.,3429.4100000000003,n.d.,10157.58,n.d.,40210.8,40210.8,2440492.0,2446144.73,747437.4400000001,40725.37,n.d.,56109.05,56109.05,n.d.,n.d.,111881.68,n.d.,1.43,7906.31,n.d.,n.d.,3429.4100000000003,3,-27516.1,7906.31,7258.110000000001,744432.38,68241.47,0,50040.65,1663831.06,54545.5,n.d.,-15896.82,-15896.82,40210.8,108452.269,-15896.82,-56107.62,n.d.,7258.110000000001,2465814.0,2465814.0,80937.6
2012,1668358.79,1574.6799999999998,2456959.8,3005.06,n.d.,3657.61,n.d.,8328.09,n.d.,36712.0,36712.0,2440492.0,2447245.409,763334.26,40288.48,n.d.,58870.44,58870.44,24502.329999999998,n.d.,109664.85,n.d.,32.9,10128.54,n.d.,n.d.,3657.61,3,-29006.760000000002,10128.54,8139.71,760329.2,69295.23999999999,0,33820.61,1668358.79,35395.28999999999,n.d.,-22125.54,-22125.54,36712.0,106007.23999999999,-22125.54,-58837.54,n.d.,8139.71,2467088.34,2467088.34,77033.38
2011,1720493.6,4050.07,2503460.11,3005.06,n.d.,-29540.58,n.d.,22630.72,n.d.,10945.81,10945.81,2438638.0,2457218.65,785459.8,84902.98999999999,n.d.,52095.24,52095.24,38903.619999999995,n.d.,101730.69,n.d.,317.94,9581.36,n.d.,n.d.,-29540.58,3,-35422.47,9581.36,42191.39,782454.74,120325.45999999999,0,3038.0,1720493.6,7088.07,n.d.,-40831.49,-40831.49,10945.81,131271.27000000002,-40831.49,-51777.29899999999,n.d.,42191.39,2513041.47,2513041.47,96166.74
2010,1620925.6700000002,6852.98,2309312.56,3005.06,n.d.,-87166.57,n.d.,5446.71,n.d.,66813.869,66813.869,2254298.0,2252891.73,826291.2899999999,93550.16,n.d.,51515.99,51515.99,40159.18,4609.28,112255.75,n.d.,3139.22,149148.21000000002,n.d.,n.d.,-87166.57,3,-39058.28999999999,149148.21000000002,49567.850000000006,823286.23,132608.44999999998,0,4390.83,1620925.6700000002,11243.81,n.d.,18437.1,13827.82,66813.869,199422.31999999998,13827.82,-48376.77,n.d.,47634.59,2458460.77,2458460.77,163503.25
2009,1626233.6500000001,25537.84,2458601.29,3005.06,n.d.,11139.28,n.d.,188724.09,n.d.,-120980.08,-120980.08,2125007.0,2288193.25,812463.47,96041.92,n.d.,47269.77,47269.77,12932.99,4943.75,54147.03,n.d.,188024.84,9637.14,n.d.,n.d.,11139.28,3,-67945.90999999999,9637.14,144870.2,809458.41,163987.83,0,4003.47,1626233.6500000001,29541.31,n.d.,19774.99,14831.240000000002,-120980.08,43007.75,14831.240000000002,140755.07,n.d.,144870.2,2468238.43,2468238.43,163086.68
2008,1493583.46,159274.87,2446231.11,3005.06,n.d.,69753.73,n.d.,284056.98000000004,n.d.,71482.8,71482.8,2034254.33,2159036.44,797632.23,98348.08,n.d.,57794.26,57794.26,n.d.,11259.89,282472.07,n.d.,31351.02,10442.37,n.d.,n.d.,69753.73,1,-42887.46,10442.37,127919.8,794627.1699999999,141235.54,0,6182.92,1493583.46,165457.79,n.d.,45039.56,33779.67,71482.8,212718.34,33779.67,-26443.24,n.d.,121888.22,2456673.48,2456673.48,201181.9
2007,1019693.87,n.d.,1966231.89,3005.06,n.d.,n.d.,n.d.,426091.56,n.d.,64408.24,64408.24,1490303.6800000002,1916395.24,763852.56,90036.58,n.d.,46299.87,46299.87,1317584.33,9610.77,1394728.3,n.d.,20334.69,9165.46,n.d.,n.d.,1152202.12,1,n.d.,9165.46,49836.649,760847.5,n.d.,n.d.,191850.92,1019693.87,191850.92,n.d.,38443.06,28832.289,64408.24,n.d.,28832.29,-25965.18,n.d.,49836.65,1975397.35,1975397.35,174779.51
2006,1597269.3900000001,n.d.,2907854.43,3005.06,n.d.,n.d.,n.d.,449786.51,n.d.,404348.86,404348.86,2127874.6,2577661.11,735020.26,81120.63,n.d.,78748.16,78748.16,3297427.4099999997,108011.75,3380929.73,n.d.,176.07,9165.46,n.d.,n.d.,2796804.9299999997,1,n.d.,9165.46,330193.32,732015.2,n.d.,n.d.,584730.24,1597269.3900000001,584730.24,n.d.,325776.77,217765.02,404348.86,n.d.,217765.02,-78572.09,n.d.,330193.32,2917019.89,2917019.89,485645.56
2005,2211604.51,n.d.,3632050.97,3005.06,n.d.,n.d.,n.d.,93868.23,n.d.,244180.67,244180.67,3369976.1,3463844.33,517255.24,69968.68000000001,n.d.,51429.69,51429.69,984193.43,61469.189999999995,1039641.98,n.d.,47.06,9165.46,n.d.,n.d.,596414.7799999999,1,n.d.,9165.46,168206.64,514250.18,n.d.,n.d.,912356.68,2211604.51,912356.68,n.d.,192798.04,131328.84999999998,244180.67,n.d.,131328.84999999998,-51382.63,n.d.,168206.64,3641216.43,3641216.43,314196.41000000003
2004,1679583.1900000002,n.d.,2941721.48,3005.06,n.d.,n.d.,n.d.,5999.26,n.d.,555016.25,555016.25,2741159.34,2747158.599,385926.39,71775.25,n.d.,91894.87,91894.87,6021261.67,157628.91999999998,6080138.39,n.d.,125.82,9165.46,n.d.,n.d.,3699293.4499999997,1,n.d.,9165.46,194562.88,382921.33,n.d.,n.d.,885377.3600000001,1679583.1900000002,885377.3600000001,n.d.,463247.2,305618.28,555016.25,n.d.,305618.28,-91769.05,n.d.,193862.88,2950886.94,2950886.94,626917.3200000001
2003,4875122.430000001,n.d.,6456623.84,3005.06,n.d.,n.d.,n.d.,349200.64,n.d.,197346.42,197346.42,5843408.75,6192609.39,118889.93,80372.03,n.d.,140954.5,140954.5,1385132.3,16924.89,1435600.31,n.d.,24.38,3155.34,n.d.,n.d.,911387.4500000001,n.d.,n.d.,3155.34,264014.449,115884.87,n.d.,n.d.,1465766.82,4875122.430000001,1465766.82,n.d.,56416.3,39491.41,197346.42,n.d.,39491.41,-140930.12,n.d.,264014.45,6459779.18,6459779.18,277742.83
2002,2865102.4,n.d.,4333055.0,3005.06,n.d.,n.d.,n.d.,131509.049,n.d.,156591.73,156591.73,4101254.2,4232763.249,79398.52,69120.79,n.d.,103541.3,103541.3,1751285.58,15928.130000000001,1783532.32,n.d.,43.34,3155.34,n.d.,n.d.,1401688,n.d.,n.d.,3155.34,100291.75,76393.45999999999,n.d.,n.d.,1391709.42,2865102.4,1391709.42,n.d.,53093.77,37165.64,156591.73,n.d.,37165.64,-103497.96,n.d.,64709.77,4336210.34,4336210.34,225755.86
2001,n.d.,n.d.,2596340.56,3005.06,n.d.,n.d.,n.d.,33825.49,n.d.,140141.11000000002,140141.11000000002,2481397.15,2515222.64,42232.880000000005,52697.73,n.d.,127100.94,127100.94,1674696.8,3995.6,1690713.37,n.d.,278.52,751.2700000000001,n.d.,n.d.,586056.43,n.d.,n.d.,751.2700000000001,81117.92,39227.82,n.d.,n.d.,2554858.95,n.d.,2554858.95,n.d.,13318.69,9323.09,140141.11000000002,n.d.,9323.09,-126822.42,n.d.,79435.6,2597091.83,2597091.83,193117.36
2000,1668207.3,n.d.,2103773.49,3005.06,n.d.,n.d.,n.d.,201631.89,n.d.,106095.03,106095.03,1883269.25,2084901.14,32909.78999999999,53105.92,n.d.,98376.33,98376.33,1178276.57,2950.48,1178568.1800000002,n.d.,711.24,2381.21,n.d.,n.d.,325908.47000000003,n.d.,n.d.,2381.21,18872.35,29904.73,n.d.,n.d.,405037.61,1668207.3,405037.61,n.d.,8429.93,5479.45,106095.03,n.d.,5479.46,-97665.09,n.d.,18613.66,2106154.7,2106154.7,159912.19
1999,2155549.8099999996,n.d.,2565069.43,3005.06,n.d.,n.d.,n.d.,872391.3,n.d.,68523.45,68523.45,1290618.1,2163009.4,27430.34,11868.26,n.d.,62379.47,62379.47,1523402.8,2630.56,1526644.95,n.d.,1371.9,775.31,n.d.,n.d.,1155631.61,n.d.,n.d.,775.31,402060.03,24425.28,n.d.,n.d.,382864.59,2155549.8099999996,382864.59,n.d.,7515.88,4885.320000000001,68523.45,n.d.,4885.320000000001,-61007.57,n.d.,372700.59,2565844.73,2565844.73,81763.61
