Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3775334.4,1480568.6,4934358.31,346062.77,148050.38999999998,2779171.199,439014.45,1748286.01,121927.77,334065.36,455993.13,1385063.93,1652781.3390000002,2648965.44,1109476.82,n.d.,344326.53,344304.53,5198786.1,2252.9100000000003,5198786.1,n.d.,38636.7,4651904.29,n.d.,4326117.31,2775315.94,30.0,-854144.9500000001,325786.98000000004,1801008.37,2302902.67,2085549.54,59359.47,1183020.24,3834693.87,3102603.29,n.d.,28375.53,26122.62,334065.36,2419614.9,26122.62,-305689.83,n.d.,35613.25,9586262.6,9586262.6,1604084.65
2012,4071006.09,1211813.96,6293749.72,346062.77,232772.59,1854742.42,1526795.1900000002,2511906.6,246241.14,253467.12,499708.26,2279672.08,3579764.719,2622872.87,1112750.34,n.d.,300575.39,299225.19,4129894.68,-32427.69,4129894.68,n.d.,1212.03,4879390.930000001,n.d.,4552017.08,1558582.1800000002,29.0,-662693.659,327373.85,1502171.04,2276810.1,2021685.1400000001,66382.729,1674269.81,4137388.82,4412878.96,n.d.,-45896.24,-13468.55,253467.12,2275152.2600000002,-13468.55,-299363.36,n.d.,6918.95,11173140.65,11173140.65,1612320.43
2011,4255060.08,2293291,8367038.6,346062.77,182588.25,3949442.8,1785408.98,4385001.69,236762.22,264263.63,501025.85,2339562.69,4431273.38,2636341.42,1342452.49,n.d.,383175.209,361546.92,6514609.21,-63341.59,6514609.21,n.d.,1396.02,5124633.18,n.d.,4798258.22,4031269.23,35.0,-721688.07,326374.96,1642474.219,2290278.65,2300902.7800000003,98810.42,2422759.88,4353870.5,6501459.859999999,n.d.,-117515.56,-54173.97,264263.63,2565166.409,-54173.97,-381779.189,n.d.,65814.869,13491671.78,13491671.78,1823246.069
2010,4258593.139,2448402.3899999997,10405519.46,346062.77,148570.82899999997,5277125.07,2690704.36,4807011.319999999,316432.98000000004,229621.67,546054.65,4616844.34,6975453.2700000005,2690515.39,1380027.6800000002,n.d.,431266.089,413508.17,8071896.430000001,-32281.64,8071896.430000001,n.d.,1500.63,5335734.48,126,5009233.52,4285838.119999999,40.0,-868689.03,326374.96,981663.8,2344452.62,2565149.69,162152.01,3490886.65,4420745.149999999,8629993.4,n.d.,-200143.79,-167862.15,229621.67,2794771.3589999997,-167862.15,-429765.459,n.d.,98235.78,15741253.94,15741253.94,1909825.039
2009,4426403.42,2950933.3499999996,12691960.99,346062.77,538942.54,4897256.939,3780162.57,6429757.109999999,348593.76,793722.03,1142315.79,4417986.87,7896810.63,2858377.54,1528000.6800000002,n.d.,524218.64,524218.64,8834036.5,80179.87000000001,8834036.5,n.d.,1025.26,5562542.99,369,5273691.430000001,5723794.01,47.0,-1266463.09,288482.56,1844217.009,2512314.77,3143057.53,194433.65,4044193.449,4620837.07,10775289.37,n.d.,270528.65,190348.78,793722.03,3936779.56,190348.78,-523193.38,n.d.,98519.87,18254503.98,18254503.98,2671341.73
2008,4411390.149999999,2664491.96,11812910.69,346062.77,775984.61,7422433,3865483.23,7129494.37,375391.75,1258767.73,1634159.48,3580592.15,8045594.56,2668028.76,1405064.92,n.d.,646134.8600000001,646134.8600000001,12059880.85,214440.52,12059880.85,n.d.,2400.51,5871632.2,839,5544333.81,6579807.0,43.0,-1598223.45,326459.39,1102824.1700000002,2321965.989,3378680.12,165629.43,3909519.358,4577019.58,10439494.55,n.d.,615033.38,400592.86,1258767.73,4637447.85,400592.86,-643734.3500000001,n.d.,152075.66,17684542.89,17684542.89,3041624.909
2007,4256335.58,6650508.2,12537081.14,346062.77,892290.07,n.d.,4576615.25,8588348.59,412122.58,1135451.91,1547574.49,2663204.03,4601044.419,2267435.9,1231553.13,25911.260000000002,419421.47,419421.47,9740880.1,231016.05,9740880.1,20250.84,813.52,6195591.81,594440.7899999999,5272891.63,5767227.94,34.0,n.d.,328259.389,1285528.52,1921373.13,n.d.,n.d.,981778.02,4256335.58,12208901.47,n.d.,716843.9600000001,485827.91,1135451.91,n.d.,480167.4900000001,-418607.95,-5660.42,1221659.78,18732672.95,18732672.95,2774280.719
2006,1065131.76,4492514.1,8702740.66,346062.77,626170.62,n.d.,2955784.61,5526218.64,280658.09,778295.58,1058953.6690000002,1754622.33,2788326.87,1787268.41,772945.65,n.d.,280744.68,280744.68,8858497.03,163623.91,8858497.03,11247.220000000001,338.32,2291580.43,731759.37,1509443.86,5916967.91,33.0,n.d.,50377.19899999999,1421899.6900000002,1441205.64,n.d.,n.d.,693622.21,1065131.76,8141920.92,n.d.,497889.22,334265.309,778295.58,n.d.,345512.53,-280406.36,11247.220000000001,1323427.42,10994321.09,10994321.09,1843484.86
2005,509881.35,3388497.12,7382684.359999999,346062.77,629497.898,n.d.,3337087.96,4977602.85,263057.218,782889.4500000001,1045946.668,1682063.35,3271169.079,1441755.88,746243.64,748.2,261200.009,263577.61,7981556.3,177733.21000000002,7981556.3,22967.260000000002,265.39,1837884.02,635455.22,1159250.59,5261865.430000001,34.0,n.d.,43178.209,723018.16,1095693.1090000002,n.d.,n.d.,543346.07,509881.35,7268931.149999999,n.d.,521954.83,344221.62,782889.4500000001,n.d.,366440.68,-260934.62,22219.06,648616.7799999999,9220568.38,9220568.38,1817052.358
2004,873848.57,3440730.36,6404522.989,346062.77,339793.13,n.d.,2589550.21,3932326.83,226639.26,410003.02,636642.2799999999,1920710.76,2412307.23,1075315.2,652310.21,17343.37,229962.27,229962.25,8087533.970000001,61082.96,8087533.970000001,11325.08,214.369,1847230.04,802043.14,1003508.69,6009512.29,31.0,n.d.,41678.21,551485.399,729252.429,n.d.,n.d.,272308.689,873848.57,6302589.26,n.d.,180255.12,119172.16,410003.02,n.d.,113153.87,-229747.9,-6018.289,452347.72,8251753.03,8251753.03,1283148.549
2003,1156953.14,2632156.27,5646361.979,346062.77,351821.26,n.d.,2271953.53,3487132.13,205225.87,414170.21,619396.08,1854038.21,2709014.07,962161.33,629238.0,203.45000000000002,243418.259,241446.8,6846561.7700000005,74122.45999999999,6846561.7700000005,49980.19899999999,189.15,1823174.8,806527.15,968969.44,4935664.109999999,29.0,n.d.,47678.21,305191.639,616098.559,n.d.,n.d.,446312.509,1156953.14,5350422.31,n.d.,170941.1,96818.64,414170.21,n.d.,146595.38999999998,-243229.11,49776.748999999996,194523.01,7469536.78,7469536.78,1296628.52
2002,1191994.0,2641502,5392513.0,346063.0,269537.0,n.d.,2148503,3697132.0,153814.0,396090.0,549904.0,1379902.0,2435532.0,815566.0,577831.0,212,218056.0,218056.0,5973652.0,63769.0,5973652.0,709,961.0,1788235.0,775459,1004374.0,4307580.0,29.0,n.d.,8402.0,315479.0,469503.0,n.d.,n.d.,383183.0,1191994.0,5173188.0,n.d.,178995.0,115226.0,396090.0,n.d.,115723.0,-217095.0,497,167203.0,7180748.0,7180748.0,1129193.0
2001,854698.98,1178970.12,3153983.25,346062.77,229267.04,n.d.,1434325.6900000002,2044208.54,123018.3,407950.33,530968.63,847593.65,1712832.069,699843.2,491911.86,16607.74,239231.45,238825.28,5841946.6,57127.74,5841946.6,11096.33,169.01,1475964.74,315421.06,1158142.16,4266196.28,24.0,n.d.,2401.52,262181.06,353780.42900000006,n.d.,n.d.,462110.0,854698.98,3075405.81,n.d.,168887.88999999998,111760.15,407950.33,n.d.,106248.74,-239062.44,-5511.41,216540.13,4629947.99,4629947.99,1017131.92
2000,898441.89,n.d.,1030073.2,346062.77,156913.07,n.d.,n.d.,213177.51,88883.9,292067.37,380951.27,501848.07,715025.58,593594.4500000001,468576.54,1494.28,187222.01,187222.01,4112735.71,41395.03,4112735.71,6010.120000000001,63.0,1295278.07,228630.88999999998,1058398.429,2865147.7800000003,24.0,n.d.,8248.751,315047.619,247531.679,n.d.,n.d.,833314.92,898441.89,833314.92,n.d.,104908.36,63513.33,292067.37,n.d.,68029.17000000001,-187159.01,4515.84,290287.76,2325351.27,2325351.27,854106.65
1999,715154.6,n.d.,1568243.02,346062.77,100270.14,n.d.,n.d.,1230380.42,71866.45999999999,280076.13,351942.59,158301.24000000002,1388681.66,525565.2899999999,431740.98,75775.37000000001,124079.93,124079.93,4380689.22,51817.380000000005,4380689.22,n.d.,0.23,1135099.42,235780.96,899017.9500000001,3345653.95,22.0,n.d.,300.509,179561.36,179502.52,n.d.,n.d.,1462622.55,715154.6,1462622.55,n.d.,155996.41999999998,104179.04,280076.13,n.d.,28403.68,-124079.71,-75775.37000000001,139721.14,2703342.44,2703342.44,707908.429
