Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,17111.86,416766.68,968612.74,30050.0,11812.11,777445.4400000001,n.d.,787179.66,3388.9500000000003,15863.56,19252.51,71262.40999999999,441675.39,588256.4600000001,502570.32,n.d.,5457.37,3607.14,1439857.31,2807.72,1447952.22,n.d.,824.6890000000001,73747.64,5400,34608.840000000004,821908.11,12.0,-148683.94999999998,33738.797999999995,110170.67,558206.4600000001,654643.22,0,20225.38,17111.86,436992.06,n.d.,11230.88,8423.16,15863.56,670506.7789999999,8423.16,-4632.68,n.d.,102898.99,1042360.38,1042360.38,520797.29
2012,28076.129999999997,363709.85,934968.21,30050.0,-3886.08,1179377.46,n.d.,618559.3,9673.23,-13154.56,-3481.3300000000004,121127.59,375977.04,579833.3,624414.99,n.d.,5002.33,2058.52,1944596.52,-4519.77,1963274.28,n.d.,77.81,70356.70999999999,n.d.,33810.189999999995,1298705.05,18.0,-162963.16,36546.52,195281.32,549783.2989999999,797051.38,0,33705.64,28076.129999999997,397415.4900000001,n.d.,-18079.08,-13559.31,-13154.56,783896.8200000001,-13559.31,-4924.519,n.d.,184217.89,1005324.92,1005324.92,618067.66
2011,2143.65,306793.87,896917.3400000001,30050.0,-20576.069,918431.16,n.d.,656480.21,23883.81,-54147.1,-30263.289,118463.39,468149.73,593392.61,719992.97,n.d.,5548.98,2041.32,1745469.42,-14819.96,1749728.38,n.d.,416.24,58303.380000000005,n.d.,43483.42,1037594.55,14.0,-141567.54,14819.96,121973.739,563342.61,885444.3200000001,0,52890.59,2143.65,359684.46,n.d.,-59279.84,-44459.880000000005,-54147.1,831297.2189999999,-44459.880000000005,-5132.74,n.d.,110432.37,955220.72,955220.72,686638.26
2010,9228.81,264243.07,903907.85,30050.0,48355.25,1209235.0790000001,n.d.,506155.27,35351.96,27581.51,62933.47,138187.08,380099.279,637852.49,743224.75,n.d.,10333.119,3116.4100000000003,2158955.29,4334.429999999999,2169614.31,n.d.,89.33,53749.65,n.d.,53749.65,1345622.16,17.0,-154221.01,n.d.,259565.5,607802.49,932797.72,0,46333.13,9228.81,310576.2,n.d.,17337.72,13003.29,27581.51,960379.23,13003.29,-10243.789,n.d.,243142.76,957657.5,957657.5,799030.8400000001
2009,21261.68,503772.33999999997,1112332.6700000002,30050.0,57674.22899999999,1090076.6400000001,n.d.,759480.71,40090.9,27054.8,67145.7,138003.4,393711.769,624849.2,750472.98,n.d.,4461.120000000001,4449.37,2055697.37,5388.31,2059525.99,n.d.,377.96,86743.04,n.d.,86743.04,1226280.04,20.0,-151830.669,n.d.,214848.56,594799.2,942394.549,0,49192.49,21261.68,552964.8300000001,n.d.,22971.64,17583.328999999998,27054.8,969449.3500000001,17583.328999999998,-4083.16,n.d.,197924.33,1199075.71,1199075.71,817984.89
2008,30352.27,446401.59,1019999.84,30050.0,72029.76,1365023.1400000001,n.d.,794862,49542.18,35867.75,85409.93,123463.22,471923.629,607265.87,963176.95,n.d.,6246.25,5094.969999999999,2588488.92,7353.5,2595060.1,n.d.,219.579,120225.11,n.d.,120225.11,1486686.36,25.0,-181450.08,n.d.,101674.62,577215.87,1194169.209,0,56205.22,30352.27,502606.81,n.d.,29841.08,22487.58,35867.75,1230036.96,22487.58,-6026.67,n.d.,56448.74,1140224.95,1140224.95,1047655.179
2007,71544.37000000001,n.d.,1307462.58,30050.0,92047.53,n.d.,n.d.,1035015.2699999999,49788.28999999999,39719.48,89507.77,118245.05,1153260.32,634778.2899999999,946737.87,5223.35,11582.58,11580.54,3285140.04,14086.41,3285645.52,27392.38,6039.72,169000.12,148349.17,20650.95,2073695.98,25.0,n.d.,0,154202.26,604728.2899999999,n.d.,n.d.,770140.04,71544.37000000001,770140.04,n.d.,34176.619999999995,20090.21,39719.48,n.d.,42259.24,-5542.860000000001,22169.03,154202.26,1476462.7,1476462.7,1064452.35
2006,34363.87,n.d.,1119434.93,30050.0,82601.23,n.d.,n.d.,875529.4600000001,52907.92,48361.5,101269.42,93264.35,968793.809,642519.06,802730.41,2729.92,8079.69,8078.78,2809833.58,11760.56,2809833.58,1113.12,2788.8590000000004,76708.47,58995.6,17712.87,1632863.41,27.0,n.d.,0,150641.12,612469.06,n.d.,n.d.,519260.47,34363.87,519260.47,n.d.,43070.67,31310.11,48361.5,n.d.,29693.31,-5290.83,-1616.8,150641.12,1196143.4,1196143.4,905170.98
2005,26845.74,n.d.,1247695.03,30050.0,92544.989,n.d.,n.d.,1147228.8,43188.380000000005,67409.54,110597.919,78628.73,1225857.53,612825.75,795083.25,1365.3899999999999,5036.17,5035.110000000001,3038113.71,21114.24,3038113.71,863.98,8598.89,94686.92,64788.61,29898.31,1936343.0,25.0,n.d.,0,21837.5,582775.75,n.d.,n.d.,702710.4600000001,26845.74,702710.4600000001,n.d.,70972.26,49858.019,67409.54,n.d.,49356.61,3562.72,-501.40999999999997,21837.5,1342381.95,1342381.95,913777.59
2004,58371.729999999996,n.d.,1054089.87,30050.0,98687.88,n.d.,n.d.,874272.8200000001,40468.25,69595.43999999999,110063.69,118918.98,993191.799,563469.14,795401.16,391.4,4972.46,4972.110000000001,2611373.3,22074.74,2611373.3,2202.8900000000003,13859.9,112717.25,78829.70999999999,33887.54,1536668.74,26.0,n.d.,0,60898.07,533419.14,n.d.,n.d.,544966.25,58371.729999999996,544966.25,n.d.,78482.88,56408.14,69595.43999999999,n.d.,58219.63,8887.44,1811.489,60898.07,1166807.12,1166807.12,921135.89
2003,45458.25,n.d.,932801.54,30050.61,106910.94,n.d.,n.d.,629236.06,32567.64,88613.92,121181.56,63674.84,692910.9,505249.51,682384.61,0.06,4681.429999999999,4681.33,2316593.62,28679.460000000003,2316593.62,8606.97,10483.36,86692.31,46191.06,40501.25,1391828.52,24.0,n.d.,0,239890.64,475198.9,n.d.,n.d.,468786.09,45458.25,468786.09,n.d.,94415.85,65736.39,88613.92,n.d.,74343.3,5801.929999999999,8606.91,239890.64,1019493.85,1019493.85,822656.3400000001
2002,33450.68,n.d.,731270.52,30050.61,116864.26,n.d.,n.d.,n.d.,32290.99,109589.34,141880.33,365182.14,365182.14,430906.2,551419.3200000001,229.60999999999999,6436.4,6436.4,2253005.94,35972.48,2253005.94,2036.31,15586.11,65383.58,12653.28,52730.3,1357659.12,22.0,n.d.,0,302195.39,400855.59,n.d.,n.d.,332297.22000000003,33450.68,332297.22000000003,n.d.,118739.05,82766.57,109589.34,n.d.,84573.27,9149.71,1806.6989999999998,302195.39,796654.1,796654.1,710692.4600000001
2001,49584.67,n.d.,900415.2899999999,30050.61,133532.56,n.d.,n.d.,569434.43,39533.78999999999,128313.87,167847.66,60372.96,629807.39,346332.93000000005,638661.47,910.91,4981.98,4981.96,2540668.22,40238.05,2540668.22,2150.17,9665.67,58291.810000000005,26139.8,32152.01,1535492.34,26.0,n.d.,0,270607.9,316282.32,n.d.,n.d.,562789.5,49584.67,562789.5,n.d.,132997.56,92759.51,128313.87,n.d.,93998.77,4683.6900000000005,1239.26,270607.9,958707.1,958707.1,817414.04
2000,56299.18,n.d.,716108.13,30050.61,101222.409,n.d.,n.d.,570552.3600000001,32812.19899999999,96695.56,129507.758,37051.16,607603.52,252332.95,413481.94,n.d.,4234.42,4234.42,1673464.27,36790.04,1673464.27,1251.9,11487.22,84643.52,25910.49,58733.04,1011857.12,11.0,n.d.,-0.01,108504.609,222282.34,n.d.,n.d.,492119.52,56299.18,492119.52,n.d.,103948.35,67158.31,96695.56,n.d.,68410.20999999999,7252.79,1251.9,108479.659,800751.66,800751.66,555728.809
1999,26227.55,n.d.,511517.83,30050.61,75794.76,n.d.,n.d.,319483.99000000005,19518.38,65969.729,85488.10900000001,44686.6,364170.589,183922.74,312902.22000000003,8509.3,1814.43,1814.43,1532530.95,23852.28,1532530.95,24104.87,377.8,73263.86,5404.820000000001,67859.04,1003832.8,14.0,n.d.,0,147347.24000000002,153872.13,n.d.,n.d.,374631.39,26227.55,374631.39,n.d.,64533.09,40680.810000000005,65969.729,n.d.,56276.380000000005,-1436.64,15595.57,147148.34999999998,584781.6799999999,584781.6799999999,414363.69
