Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,78414.32,3461.68,158049.37999999998,679130.0,352947.28,458232.67,95125.32,151312.11000000002,201409.92,205857.44,407267.36,3803.69,151654.12,1405066.98,986461.41,n.d.,11779.27,11779.27,2416915.34,43935.32,2422706.449,n.d.,1394.51,1552574.42,1115.5,1539171.54,458232.67,27,-570745.009,12287.38,2933.58,725936.98,1758616.3390000002,0,128555.5,78414.32,227142.5,n.d.,195472.68,151537.36,205857.44,1964473.779,151537.36,-10384.76,n.d.,2933.58,1710623.8,1710623.8,1395123.28
2012,144449.91999999998,8238.129,124349.89,679130.0,338402.45900000003,409974.7,173657.7,118616.38,218426.4,156157.41,374583.81,2802.14,113180.391,1253529.62,969571.2,n.d.,17465.69,17465.69,2313082.52,21075.34,2317202.39,n.d.,2359.68,1703231.13,1115.5,1689828.25,409974.7,27,-563072.6799999999,12287.38,2931.3700000000003,574399.619,1751070.279,0,247705.65,144449.91999999998,429601.48,n.d.,141051.4,119976.06,156157.41,1907227.6900000002,119976.06,-15106.009,n.d.,2931.3700000000003,1827581.02,1827581.02,1346514.6890000002
2011,209506.02,21861.129999999997,78395.53,679130.0,283221.83,423902.73000000004,279052.27,72885.75,211997.94,89017.8,301015.74,3098.7,54123.319,1133553.56,907088.47,n.d.,21236.34,21236.34,2102215.99,n.d.,2104259.79,n.d.,3442.4300000000003,1863559.28,1115.5,1850156.4,423902.73,24,-472252.85,12287.38,2411.08,454423.56,1591339.259,0,297981.83,209506.02,598895.23,n.d.,71223.89,71223.89,89017.8,1680357.06,71223.89,-17793.91,n.d.,1384.32,1941954.81,1941954.81,1211546.64
2010,272337.22000000003,57998.83,30381.63,679130.0,172640.669,384338.09,434086.74,15077.5,223527.93,-37943.71,185584.22,2965.61,-39955.72,1062329.6690000002,874786.16,n.d.,16027.14,16027.14,1989126.33,n.d.,1989126.33,n.d.,3083.59,1976596.5,1310.93,1962998.19,384666.56,25,-544417.8600000001,12287.38,12338.52,383199.67,1642731.95,0,180225.67,272337.22000000003,672311.24,n.d.,-50887.26,-50887.26,-37943.71,1604788.24,-50887.26,-12943.55,n.d.,11297.49,2006978.13,2006978.13,1063453.97
2009,373008.92000000004,40907.05,147394.64,679130.0,252704.24,349369.74,294608.73000000004,90909.59,312933.07,-40452.810000000005,272480.26,2562.51,52565.049,1143443.41,795362.1,n.d.,24130.31,24130.31,1916948.01,n.d.,1916948.01,n.d.,4354.29,2013938.28,1598.81,2000052.09,349369.74,23,-499735.91000000003,12287.38,53922.539,464313.41,1608031.08,0,309364.81,373008.92000000004,644880.59,n.d.,-60228.83,-60228.83,-40452.810000000005,1567578.27,-60228.83,-19776.02,n.d.,39410.52,2161332.92,2161332.92,1072196.65
2008,187816.17,51175.87,67875.35,679130.0,331311.86,417391.04,610797.8500000001,56717.61,339058.62,36856.0,375914.62,3394.46,8936.199,1203672.24,837839.4600000001,n.d.,48587.810000000005,48587.810000000005,2175648.52,n.d.,2175648.52,n.d.,3985.05,2317756.61,1886.6899999999998,2303582.54,417391.04,25,-544503.4,12287.38,7763.28,524542.24,1721401.48,0,332169.83,187816.17,994143.55,n.d.,-7746.76,-7746.76,36856.0,1758257.48,-7746.76,-44602.759,n.d.,4583.83,2385631.96,2385631.96,1217739.13
2007,338069.29000000004,n.d.,42996.83,679130.0,355065.32,n.d.,n.d.,36923.86,337230.88,71073.45999999999,408304.34,2149.3300000000004,39073.19,1181192.52,709227.55,196.56,60645.49,60645.49,2149941.16,5670.13,2159722.54,289.45,12983.71,2330597.81,1115.5,2317194.93,417197.29,n.d.,n.d.,12287.379,3923.639,502062.52,n.d.,n.d.,854332.8300000001,338069.29000000004,854332.8300000001,n.d.,23411.68,17741.55,71073.45999999999,n.d.,17834.440000000002,-47661.78,92.889,3858.4,2373594.64,2373594.64,1130608.49
2006,488322.31,n.d.,449346.77,679130.0,426116.94,n.d.,n.d.,440531.15,330750.48000000004,177123.41,507873.89,2745.8500000000004,443277.0,1600215.1,648361.59,1896.02,47575.310000000005,47575.310000000005,2104611.46,41848.01,2104611.46,196.56,9365.83,2567888.21,1258.57,2554342.26,418017.19,n.d.,n.d.,12287.38,6069.77,921085.1,n.d.,n.d.,928697.57,488322.31,928697.57,n.d.,138913.93,97065.919,177123.41,n.d.,95366.46,-38209.48,-1699.46,3337.7,3017234.98,3017234.98,1163901.85
2005,638575.2799999999,n.d.,211246.17,679130.0,420701.98,n.d.,n.d.,207200.55,328066.5,179279.44,507345.94,1430.36,208630.909,1504848.64,581023.99,741.02,47744.380000000005,47744.380000000005,1960935.45,40163.78999999999,1962620.97,17.24,1987.99,2829996.16,1654.51,2816054.27,378526.25,n.d.,n.d.,12287.38,2615.26,825718.639,n.d.,n.d.,897818.41,638575.2799999999,897818.41,n.d.,133523.049,93359.258,179279.44,n.d.,92635.48,-45756.39,-723.7800000000001,2615.26,3041242.33,3041242.33,1089634.14
2004,751265,n.d.,292477.74,679130.0,385989.05,n.d.,n.d.,281850.51,300915.07,170711.77000000002,471626.839,5090.94,286941.45,1648276.02,574407.1699999999,n.d.,60913.67,60913.67,1903387.62,28731.52,1905187.62,867.4599999999999,3139.94,3135723.51,2149.59,3121286.54,364750.28,n.d.,n.d.,12287.379,5536.289,969146.02,n.d.,n.d.,1028660.23,751265,1028660.23,n.d.,112938.04,84206.519,170711.77000000002,n.d.,85073.98,-57773.73,867.4599999999999,5536.29,3428201.25,3428201.25,1050041.409
2003,1111265,n.d.,611139.8200000001,679130.0,209501.98,n.d.,n.d.,604232.69,227354.32,15984.51,243338.83,3674.21,607906.899,1648276.02,553116.54,368.08,42075.95,42075.95,1709672.7,-70.36999999999999,1709672.7,2834.98,5701.83,3392335.02,917.22,3379130.42,353974.81,n.d.,n.d.,12287.379,3232.92,969146.02,n.d.,n.d.,1243933.82,1111265,1243933.82,n.d.,-20389.61,-20319.24,15984.51,n.d.,-17852.34,-36374.12,2466.9,507.92,4003474.84,4003474.84,804624.1
2002,n.d.,n.d.,356530.36,679130.0,321392.02,n.d.,n.d.,234883.8,115503.82,318021.45,433525.27,3020.54,237904.34,1666128.36,589690.5,n.d.,4812.45,4812.45,1821743.86,110670.15000000001,1821743.86,n.d.,3349.3500000000004,1450872.04,n.d.,1440304.22,362043.76,n.d.,n.d.,10567.82,118626.02,986998.36,n.d.,n.d.,141274.04,n.d.,141274.04,n.d.,316558.35,205888.199,318021.45,n.d.,205888.2,-1463.1,n.d.,118626.02,1807402.4,1807402.4,1026565.119
2001,n.d.,n.d.,612910.19,679130.0,362242.82,n.d.,n.d.,587537.41,109181.24,379600.76,488782.0,3677.16,591214.57,1871207.33,522149.44,1023.54,1863.19,1863.19,1744371.58,135727.33,1744371.58,9035.56,3039.32,1458070.58,n.d.,1447502.76,331839.96,n.d.,n.d.,10567.82,21695.618999999995,1192077.33,n.d.,n.d.,199773.44,n.d.,199773.44,n.d.,380776.89,245049.56,379600.76,n.d.,253061.58,1176.13,8012.019,21695.62,2070980.77,2070980.77,1021982.779
2000,n.d.,n.d.,394198.65,679143.6799999999,330187.31,n.d.,n.d.,367428.88,105859.23,344172.7,450031.93000000005,3053.56,370482.44,1723817.6800000002,495840.58,1259.52,1683.89,1683.89,1669479.35,120479.67000000001,1669479.35,n.d.,3578.46,1533890.95,29.35,1522292.11,382148.92,n.d.,n.d.,11569.489,23716.21,1044673.999,n.d.,n.d.,204271.92,n.d.,204271.92,n.d.,346067.27,225587.6,344172.7,n.d.,224328.08,1894.57,-1259.52,23114.39,1928089.6,1928089.6,948191.45
1999,n.d.,n.d.,73191.57,679143.6799999999,286671.8,n.d.,n.d.,18920.65,102484.79,279861.0,382345.79,3527.62,22448.27,1472270.33,423764.5,146.28,1219.01,1219.01,1542121.91,98734.68000000001,1542121.91,914.59,3511.4,1593966.94,135.14,1582262.31,338969.46,n.d.,n.d.,11569.489,50743.3,793126.65,n.d.,n.d.,194888.18,n.d.,194888.18,n.d.,282153.38,183418.7,279861.0,n.d.,184187.01,2292.3900000000003,768.31,50743.3,1667158.5,1667158.5,810389.99
