Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1901493.8,454575.56,2221223.67,81507.62000000001,132218.84999999998,4007534.29,229047.29,1605499.81,79577.58,122438.11,202015.69,504058.79,1654983.04,829866.61,562287.08,n.d.,56922.1,56922.1,4998424.119999999,18471.25,4998424.119999999,n.d.,5596.51,1606991.6700000002,n.d.,825026.38,4201343.13,14,-226587.06,781965.2899999999,111665.07,748358.99,868451.72,0,413232.08,1901493.8,1096854.93,n.d.,71112.52,52641.27,122438.11,990889.8300000001,52641.27,-51325.59,n.d.,83285.64,3828215.34,3828215.34,769899.2789999999
2012,310353.05,553026.48,1321173.1800000002,81507.62000000001,116615.16,3199759.18,118002.36,911296.72,79529.67000000001,76476.88,156006.55,396841.32,755111.56,777225.3400000001,521500.39,n.d.,63107.53,63107.53,4146196.58,12746.740000000002,4146616.58,n.d.,36462.880000000005,887125.47,n.d.,883774.62,3199759.18,14,-269350.46,3350.8500000000004,13035.14,695717.72,870380.52,0,449691.42,310353.05,1120720.26,n.d.,49832.23,37085.49,76476.88,946857.399,37085.49,-26644.65,n.d.,6717.3,2208298.65,2208298.65,713969.8200000001
2011,205898.64,1673705.5,2024076.39,81507.62000000001,133210.22,4880603.49,26305.37,1089694.84,75413.64,106036.26,181449.9,644801.4400000001,60790.78,740139.8500000001,517422.4,n.d.,29076.62,29076.62,5986848.57,19265.53,5986848.57,n.d.,102.47,951927.95,n.d.,950693.78,4871514.74,14,-407372.78,1234.1699999999998,289580.11,658632.23,1000208.8200000001,0,329954.98000000004,205898.64,2029965.85,n.d.,77062.11,57796.58,106036.26,1106245.08,57796.58,-28974.149,n.d.,284651.54,2976004.34,2976004.34,698974.7699999999
2010,224405.89,1308231.77,1838169.32,81507.62000000001,119307.67,3888168.309,62934.91,1386145.51,72385.2,96969.47,169354.669,364674.97,442588.709,682343.2699999999,439312.19,n.d.,35426.39,31160.12,4860034.54,15640.82,4860034.54,n.d.,1020.21,959766.48,n.d.,958532.31,3947845.51,14,-363199.37,1234.1699999999998,87348.84,600835.65,874896.759,0,520019.96,224405.89,1891186.64,n.d.,62563.28999999999,46922.47,96969.47,971866.23,46922.47,-34406.18,n.d.,83608.02,2797935.8,2797935.8,605420.7989999999
2009,435829.57,753878.3,1318416.65,81507.62000000001,109343.67,2677871.77,164130.37999999998,962002.65,75821.33,130088.92,205910.25,298417.77,506542.119,628882.4500000001,392267.96,n.d.,85645.31,85645.31,3561394.25,11174.11,3568707.27,n.d.,252.84,1025196.15,n.d.,1023961.98,2677871.77,14,-292657.29000000004,1234.1699999999998,57996.23,547374.829,760746.58,6538.35,354353.75,442367.92,1272362.43,n.d.,44696.45,33522.339,130088.92,890835.5,33522.339,-85392.47,n.d.,54341.33,2343612.8,2343612.8,598431.05
2008,289141.88,949558.91,1376150.09,81507.62000000001,137891.88999999998,4090994.2800000003,213344.26,841688.48,78244.08,108986.96,187231.04,530585.069,422714.639,595360.11,482866.44,n.d.,30355.17,30355.17,5158102.59,19882.61,5158102.59,n.d.,898.629,1099259.48,n.d.,1098025.31,4598243.57,17,-397010.83,1234.1699999999998,3876.54,513852.4900000001,958121.3500000001,6538.35,421466.06,295680.23000000004,1584369.23,n.d.,79530.42,59647.810000000005,108986.96,1067108.3090000001,59647.810000000005,-29456.539,n.d.,343.4,2475409.57,2475409.57,670996.11
2007,446698.91,n.d.,1087135.52,81507.62000000001,176312.71000000002,n.d.,n.d.,440637.34,71343.82,167748.37999999998,239092.2,638616.03,1079253.37,535712.3,401336.63,n.d.,29470.81,29470.81,5943194.6,36400.77,5943194.6,714.66,2377.4300000000003,1141062.05,323590.97000000003,817471.08,5025230.78,20,n.d.,0.0,7882.149,454204.68,n.d.,n.d.,1245786.36,446698.91,1245786.36,n.d.,140655.0,104254.23,167748.37999999998,n.d.,104968.89,-27093.38,714.66,7882.150000000001,2228197.57,2228197.57,643520.92
2006,414397.88,n.d.,1488241.1,81941.38,147730.87999999998,n.d.,n.d.,919060.63,66060.95999999999,142494.51,208555.47,562570.81,1481631.44,430743.41,357080.23000000004,n.d.,27768.15,27768.15,5185570.94,35001.39,5185570.94,1782.2,162.75,993136.02,240826.53,750820.55,4328936.109999999,13,n.d.,1488.939,6609.660000000001,348802.02900000004,n.d.,n.d.,1636235.83,414397.88,1636235.83,n.d.,114889.11,79887.72,142494.51,n.d.,81669.92,-27605.4,1782.2,6609.660000000001,2481377.12,2481377.12,567580.65
2005,249403.13,n.d.,1974271.29,81941.38,119562.61,n.d.,n.d.,1398594.72,52672.51,109381.07,162053.58,566764.72,1965359.44,349073.49000000005,320578.24,n.d.,14990.83,14990.83,4360184.619999999,28667.18,4360184.619999999,1045.52,121.52,627666.06,217905.36,409760.7,3619170.46,n.d.,n.d.,0.0,8911.849999999999,267132.11,n.d.,n.d.,2003460.73,249403.13,2003460.73,n.d.,94511.76,65844.57900000001,109381.07,n.d.,66890.1,-14869.31,1045.52,8911.849999999999,2601937.35,2601937.35,483798.86
2004,314846.99000000005,n.d.,444053.06,81941.38,101445.39,n.d.,n.d.,287692.71,54945.54,82058.51,137004.05,148157.03,435849.74,282183.39,319472.28,247.35000000000002,15481.58,15481.58,1147839.81,19928.51,1149639.81,n.d.,98.78,630477.41,238660.44,391816.97,498482.33,n.d.,n.d.,0.0,8203.32,200242.01,n.d.,n.d.,477500.09,314846.99000000005,477500.09,n.d.,66675.70999999999,46747.2,82058.51,n.d.,46499.850000000006,-15382.8,-247.35000000000002,8203.32,1074530.47,1074530.47,456327.76
2003,360032.66,n.d.,213356.31,81941.38,88515.13,n.d.,n.d.,122262.56,43045.34,82899.64,125944.98,23015.65,145278.21000000002,235683.54,304648.61,n.d.,19760.86,19760.86,1103152.91,19487.05,1115098.21,1776.32,41.74,634585.73,n.d.,233889.09,502579.3,13,n.d.,400696.64,68078.1,153742.16,n.d.,n.d.,252225.84,360032.66,252225.84,n.d.,63180.52,43693.47,82899.64,n.d.,45469.78999999999,-19719.12,1776.32,68078.1,847942.04,847942.04,432411.649
2002,411402.1,n.d.,197766.18,81941.38,89055.51,n.d.,n.d.,173921.91,59455.21,74003.52,133458.73,22407.0,196328.91,190213.75,295112.18,1456.32,30261.07,30261.07,1088713.21,12685.83,1088713.21,n.d.,n.d.,618952.63,251799.49,367153.14,470599.79,n.d.,n.d.,0.0,1437.269,108272.37,n.d.,n.d.,215102.96,411402.1,215102.96,n.d.,43742.45,31056.618999999995,74003.52,n.d.,29600.3,-30261.07,-1456.32,1437.27,816718.81,816718.81,427114.59
2001,430035.05,n.d.,116374.87,81941.39,77653.84,n.d.,n.d.,81211.45,51924.48,71733.93,123658.41,33724.11,114935.56,160613.47999999998,306627.97000000003,n.d.,37440.96,37440.96,901841.46,8563.61,901841.46,n.d.,n.d.,628161.7899999999,229659.66,398502.13,284916.12,n.d.,n.d.,0.0,1439.309,78672.09,n.d.,n.d.,153888.12,430035.05,153888.12,n.d.,34292.97,25729.36,71733.93,n.d.,25729.36,-37440.96,n.d.,1439.31,744536.66,744536.66,430286.379
2000,290548.47000000003,n.d.,196057.31,81941.39,72392.7,n.d.,n.d.,137820.07,45102.47,59884.05,104986.52,28502.38,166322.44999999998,134884.12,288026.76,n.d.,20909.93,20909.93,928791.08,11695.82,928791.08,n.d.,11.93,486424.8,239560,245452.42,314742.5,20,n.d.,1412.379,29734.859,52942.72899999999,n.d.,n.d.,257049.51,290548.47000000003,257049.51,n.d.,38986.04,27290.22,59884.05,n.d.,27290.23,-20898.01,n.d.,29734.85,682482.1,682482.1,393025.21
1999,316244.21,n.d.,121850.26,3185.36,70901.2,n.d.,n.d.,76841.73999999999,45255.53,49174.76,94430.29,20981.59,97823.33,107593.9,203778.51,n.d.,15238.8,15220.69,782101.65,10991.78,782101.65,2699.73,1.7700000000000002,511171.15,249460.34,260298.43,329319.29000000004,20,n.d.,1412.38,24026.929,104408.54,n.d.,7512.650000000001,201670.65,323756.86,201670.65,7512.650000000001,33937.719999999994,22945.94,49174.76,n.d.,25645.67,-15237.04,2699.73,3281.79,633021.41,633021.41,300892.18
