Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,40168.33,649634.3600000001,162270.0,-2940.9500000000003,982059.05,68462.55,273729.45,25449.91,-26056.86,-606.9499999999999,275804.11,509365.23,556114.11,197336.68,n.d.,2334.1,2334.1,1381490.29,n.d.,1381664.29,n.d.,0.1,47257.4,1348,44306.71,982059.05,7.0,-202875.51,1602.6899999999998,100100.8,393844.11,425662.09900000005,0,32146.77,n.d.,140777.65,n.d.,-28390.86,-28390.86,-26056.86,399605.24,-28390.86,-2334.0,n.d.,100100.8,696891.76,696891.76,196729.83
2012,n.d.,16532.41,577748.58,162270.0,32262.6,932914.88,10731.349999999999,269602.81,28067.11,4322.76,32389.87,223777.81,476848.21,584504.97,199643.7,n.d.,355.86,355.86,1348884.23,n.d.,1348884.23,n.d.,228.59,66059.31,n.d.,64456.62,932914.88,8.0,-183935.78,1602.6899999999998,84367.95999999999,422234.97,411646.59,0,32039.16,n.d.,59302.92,n.d.,4195.49,4195.49,4322.76,415969.35,4195.49,-127.27,n.d.,84367.95999999999,643807.89,643807.89,232262.159
2011,n.d.,6175.03,522972.27,162270.0,2221.27,949926.63,n.d.,236294.7,27002.36,-23613.61,3388.75,225057.91,455177.579,580309.48,183419.0,n.d.,1970.37,20.6,1342885.76,n.d.,1342885.76,n.d.,802.89,91162.05,n.d.,89559.36,949926.63,8.0,-206151.37999999998,1602.6899999999998,61619.66,418039.48,416572.74,0,27649.81,n.d.,33824.840000000004,n.d.,-24781.09,-24781.09,-23613.61,392959.13,-24781.09,-1167.48,n.d.,61619.66,614134.3200000001,614134.3200000001,185660.87
2010,n.d.,51742.89,577306.72,162270.0,47186.52,655044.75,n.d.,239624.41,25339.75,24760.960000000003,50100.71,178693.72,366575.24,605090.57,176317.8,n.d.,0,n.d.,1102132.96,5461.6900000000005,1102132.96,n.d.,2547.5,101345.26,n.d.,99742.57,655044.75,8.0,-220669.7,1602.6899999999998,158988.59,442820.57,422327.25,0,21818.52,n.d.,73561.40999999999,n.d.,27308.460000000003,21846.77,24760.960000000003,447088.20900000003,21846.77,2547.5,n.d.,158988.59,678651.98,678651.98,228966.009
2009,n.d.,32440.62,616252.3300000001,162270.0,49037.64,746240.52,n.d.,204463.79,16929.74,36677.55,53607.28999999999,105948.27,277971.44,583243.8,167107.75,n.d.,0,n.d.,1208388.5,8026.969999999999,1208388.5,n.d.,3457.32,52603.86,n.d.,51001.17,746240.52,8.0,-241432.94,1602.6899999999998,305840.27,420973.8,425470.42900000006,0,53171.77,n.d.,85612.39,n.d.,40134.87,32107.9,36677.55,462147.98000000004,32107.9,3457.32,n.d.,305840.27,668856.19,668856.19,224172.36
2008,n.d.,49688.65,592106.1799999999,162270.0,55775.17,1141208.6900000002,n.d.,259584.76,17180.37,48383.87,65564.23999999999,137124.97999999998,347021.08900000004,551135.9,157878.25,n.d.,0,n.d.,1575365.01,12878.26,1575365.01,n.d.,3089.19,40897.65,n.d.,39294.96,1141208.6900000002,7.0,-210713.83,1602.6899999999998,195396.44,388865.899,385772.449,0,32179.28,n.d.,81867.93,n.d.,51473.06,38594.79899999999,48383.87,434156.32,38594.79899999999,3089.19,n.d.,195396.44,633003.8300000001,633003.8300000001,226531.68
2007,n.d.,n.d.,494848.38,162270.0,31819.32,n.d.,n.d.,200541.58,15428.91,481.78,15910.69,183168.67,383710.25,512541.1,166136.81999999998,n.d.,n.d.,n.d.,1103589.55,5985.39,1103589.55,18890.01,3004.01,56591.13,n.d.,54988.44,755694.4600000001,7.0,n.d.,1602.689,111138.12900000002,350271.1,n.d.,n.d.,38898.41,n.d.,38898.41,n.d.,3485.79,-2499.6,481.78,n.d.,16390.41,3004.01,18890.01,111138.13,551439.51,551439.51,203941.53
2006,n.d.,n.d.,500904.88,162270.0,26031.0,n.d.,n.d.,183130.85,14678.06,14298.14,28976.199,176027.54,359158.39,496150.69,160265.61000000002,n.d.,0.7500000000000001,0.7500000000000001,809911.64,5536.58,809911.64,n.d.,2592.13,61357.45,n.d.,59754.76,450423.66,8.0,n.d.,1602.689,141746.48899999997,333880.69,n.d.,n.d.,66111.64,n.d.,66111.64,n.d.,16889.52,11352.94,14298.14,n.d.,11352.94,2591.38,n.d.,141746.49,562262.3300000001,562262.3300000001,191833.939
2005,n.d.,n.d.,483257.88,162270.0,23619.34,n.d.,n.d.,201518.78,8606.53,19783.13,28389.66,79349.22,280868.0,484797.75,158728.26,n.d.,48.09,48.09,929857.0,6394.37,929857.0,n.d.,1672.14,75238.15000000001,14.53,73620.93,547718.98,6.0,n.d.,1602.6899999999998,202389.88,322527.75,n.d.,n.d.,73698.28,n.d.,73698.28,n.d.,21407.18,15012.81,19783.13,n.d.,15012.81,1624.05,n.d.,202389.88,558496.03,558496.03,188790.06
2004,n.d.,n.d.,509455.1,162270.0,33731.55,n.d.,n.d.,221208.4,4762.02,39630.41,44392.43,59567.880000000005,280776.27900000004,469784.94,162883.28,n.d.,115.45,115.45,1163552.39,12415.52,1163552.39,309.77,1560.32,33947.56,266.96,32077.91,766409.71,6.0,n.d.,1602.689,228678.819,307514.94,n.d.,n.d.,73617.72,n.d.,73617.72,n.d.,41075.28,28659.76,39630.41,n.d.,28969.53,1444.87,309.77,228678.82,543402.66,543402.66,209145.8
2003,n.d.,n.d.,525398.54,162270.0,30098.82,n.d.,n.d.,217711.54,10107.26,26483.85,36591.11,75054.6,292766.14,440815.41,146010.97999999998,n.d.,34.4,34.4,1179621.23,8523.11,1179621.23,109.5,1955.72,35619.58,519.38,33497.51,859123.52,6.0,n.d.,1602.6899999999998,232632.4,278545.41000000003,n.d.,n.d.,120202.71,n.d.,120202.71,n.d.,28405.17,19882.059,26483.85,n.d.,19991.56,1921.32,109.5,232632.4,561018.12,561018.12,184667.31
2002,2902.75,n.d.,425229.61,162270.0,32316.159,n.d.,n.d.,206937.1,18763.85,19182.12,37945.97,72871.43999999999,279808.54,420823.85,136676.81,n.d.,869.8399999999999,869.8399999999999,1193380.57,6923.99,1193380.57,n.d.,2164.02,45726.84,771.8,43352.350000000006,879580.3,6.0,n.d.,1602.689,145421.069,258553.849,n.d.,n.d.,47229.850000000006,2902.75,47229.850000000006,n.d.,20476.3,13552.31,19182.12,n.d.,13552.31,1294.1799999999998,n.d.,145421.07,470956.45,470956.45,176786.8
2001,11303.61,n.d.,501179.94,162270.0,33676.259,n.d.,n.d.,184062.57,20572.03,15736.0,36308.03,155654.83,339717.4,407271.54,132228.18,n.d.,894.8199999999999,894.8199999999999,1111481.55,5616.110000000001,1111481.55,n.d.,3879.16,64490.69,1024.23,61863.77,804869.25,7.0,n.d.,1602.6899999999998,161462.539,245001.539,n.d.,n.d.,147095.47999999998,11303.61,147095.47999999998,n.d.,18720.34,13104.23,15736.0,n.d.,13104.23,2984.34,n.d.,161462.54,565670.63,565670.63,172415.37
2000,19283.649999999998,n.d.,395692.37,162273.27000000002,42816.89,n.d.,n.d.,172435.44999999998,18377.77,31558.92,49936.69,85111.45,257546.9,394167.3,127950.96,n.d.,1249.1599999999999,1249.1599999999999,1108630.7,10542.59,1108630.7,671.2900000000001,4000.65,80795.3,n.d.,79192.61,810630.59,7.0,n.d.,1602.6899999999998,138145.46899999998,231894.03,n.d.,n.d.,63036.72,19283.649999999998,63036.72,n.d.,34310.41,23767.82,31558.92,n.d.,24439.12,2751.49,671.2900000000001,138145.47,476487.67,476487.67,182559.6
1999,26863.5,n.d.,388997.75,162273.27000000002,52840.439,n.d.,n.d.,186104.31,13879.240000000002,53252.32,67131.56,42926.27,229030.58,369728.19,125668.05,n.d.,1786.03,1786.03,1165588.34,17003.25,1165588.34,2554.3,1943.87,86341.45999999999,n.d.,84738.76,828733.2699999999,8.0,n.d.,1602.7,159967.169,207454.92,n.d.,n.d.,78747.52,26863.5,78747.52,n.d.,53410.15,36406.9,53252.32,n.d.,38961.2,157.83,2554.3,159967.16,475339.2,475339.2,197297.77
