Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,55699.159999999996,239084.49,1558363.66,60110.0,-35830.340000000004,1183555.1700000002,36975.36,1305288.59,9036.14,-39843.28999999999,-30807.15,230165.38,1296369.48,1325929.44,682648.92,n.d.,22086.329999999998,22086.329999999998,2188355.93,n.d.,2188355.93,n.d.,17063.14,122836.79,n.d.,103346.07,1183555.1700000002,16,-352958.99000000005,19490.72,22909.69,1265819.44,1044644.05,0,23512.0,55699.159999999996,299571.85,n.d.,-44866.48,-44866.48,-39843.28999999999,1004800.76,-44866.48,-5023.1900000000005,n.d.,22909.69,1681200.45,1681200.45,668904.91
2012,18000,381971.69,1757691.83,60110.0,-128154.989,1277049.37,79075.26,1353219.44,13880.66,-135552.88999999998,-121672.23,297565.38,1268813.13,1370795.92,850632.69,n.d.,6732.34,6732.34,2419265.33,n.d.,2419265.33,n.d.,249.58,127574.92,n.d.,108669.8,1277049.37,20,-413255.5,18905.12,106907.01,1310685.92,1277768.8490000002,0,35423.880000000005,18000,496470.83,n.d.,-142035.65,-142035.65,-135552.88999999998,1142215.96,-142035.65,-6482.76,n.d.,106907.01,1885266.75,1885266.75,729210.039
2011,25562.12,792833.09,2345086.9,60110.0,22678.4,1912816.62,n.d.,1983844.61,19256.99,9626.69,28883.68,268414.718,1459426.238,1512831.57,1030612.93,n.d.,6984.660000000001,6984.660000000001,3480756.22,1140.47,3480836.22,n.d.,1919.85,98243.47,n.d.,80243.47,1966090.87,19,-508522.99000000005,18000,92827.57,1452721.569,1558392.91,0,112103.59,25562.12,904936.68,n.d.,4561.88,3421.4100000000003,9626.69,1568019.6,3421.4100000000003,-5064.809,n.d.,92827.57,2443330.37,2443330.37,1061416.46
2010,35561.159999999996,645750.3400000001,2204479.3,60110.0,26709.980000000003,1485094.3490000002,n.d.,1952948.25,24621.23,7188.01,31809.239,215140.47,1522338.38,1509410.16,1063231.1690000002,n.d.,4658.52,4658.52,3030400.38,442.36,3049466.46,n.d.,1.62,91500.46,n.d.,91500.46,1541057.63,21,-469331.7,n.d.,36390.58,1449300.16,1557184.0990000002,0,105258.1,35561.159999999996,751008.4400000001,n.d.,2531.11,2088.75,7188.01,1564372.1090000002,2088.75,-4656.9,n.d.,18390.58,2295979.76,2295979.76,1095042.029
2009,11023.88,655447.48,2237891.5,60110.0,80723.6,1810535.02,n.d.,2025811.48,59835.6,31664.15,91499.75,159177.19,1529541.1900000002,1507321.41,1025524.71,n.d.,7395.150000000001,7395.150000000001,3299514.11,5222,3299514.11,n.d.,1841.0,96522.56,n.d.,76254.06,1822393.09,21,-371954.63,20268.5,52902.83,1447211.41,1457314.94,0,160621.29,11023.88,816068.7699999999,n.d.,26110.0,20888.0,31664.15,1488979.0890000002,20888.0,-5554.150000000001,n.d.,52902.83,2334414.06,2334414.06,1118865.46
2008,24308.09,742407.56,2385875.8,60110.0,255819.49,2306458.8299999996,n.d.,2133830.38,60334.24,278183.78,338518.02,147319.12,1538741.94,1486433.41,1135578.81,n.d.,14223.69,14223.69,4274030.639,75193.48999999999,4283112.919,n.d.,6718.650000000001,152010.68,n.d.,125767.26,2309601.85,21,-502557.26,26243.420000000002,104726.3,1426323.41,1698470.31,0,284737.42000000004,24308.09,1027144.98,n.d.,270678.74,195485.25,278183.78,1976654.0890000002,195485.25,-7505.04,n.d.,104726.3,2537886.48,2537886.48,1480815.48
2007,43044.57,n.d.,2153475.87,60110.0,445312.17,n.d.,n.d.,1771087.59,60532.64,540759.8500000001,601292.49,144176.1,1915263.69,1290948.16,801847.3600000001,n.d.,6877.360000000001,6877.360000000001,4460217.19,152082.94999999998,4477249.2700000005,n.d.,2979.99,211035.64,47942.689999999995,136197.56,2037339.11,1,n.d.,26895.39,238212.179,1230838.16,n.d.,n.d.,1030518.78,43044.57,1030518.78,n.d.,536862.48,384779.529,540759.8500000001,n.d.,384779.53,-3897.37,n.d.,236906.41,2364511.51,2364511.51,1406119.8390000002
2006,33804.810000000005,n.d.,1393906.789,60110.0,201963.1,n.d.,n.d.,1149245.29,47818.57,230312.11,278130.68,141110.15,1290355.44,906168.63,737339.98,n.d.,5343.73,5343.73,3056292.93,73754.4,3060348.66,n.d.,2930.55,163948.62,45696.689999999995,117479.96,1377334.97,18,n.d.,771.9689999999999,103551.349,846058.63,n.d.,n.d.,617881.97,33804.810000000005,617881.97,n.d.,227898.93,154144.53,230312.11,n.d.,154144.53,-2413.18,n.d.,101823.22,1557855.41,1557855.41,1018401.209
2005,16197.07,n.d.,1020237.67,60110.0,132213.25,n.d.,n.d.,626727.62,38743.6,136893.87,175637.47,180417.2,807144.8200000001,752024.1,628654.21,n.d.,4670.22,4670.22,2084227.42,39732.42,2085783.5,n.d.,978.42,158725.65,60101.41,97852.27,949667.49,n.d.,n.d.,771.9689999999999,213092.849,691914.1,n.d.,n.d.,410742.15,16197.07,410742.15,n.d.,133202.07,93469.65,136893.87,n.d.,93469.65,-3691.8,n.d.,209527.32,1178963.32,1178963.32,805270.1
2004,27872.780000000002,n.d.,891309.7699999999,60110.0,72303.25,n.d.,n.d.,479801.23,16451.38,79156.70999999999,95608.09,203761.85,683563.08,658554.4500000001,534786.97,n.d.,3129.12,3129.12,1624028.03,23936.51,1624028.03,n.d.,3760.79,142353.97999999998,39838.229999999996,102395.75,705009.3200000001,n.d.,n.d.,120,207746.69,598444.4500000001,n.d.,n.d.,347236.52,27872.780000000002,347236.52,n.d.,79788.38,55851.87,79156.70999999999,n.d.,55851.87,631.6700000000001,n.d.,205086.89,1033663.75,1033663.75,634155.8500000001
2003,39035.32,n.d.,1031311.31,60110.0,74451.989,n.d.,n.d.,694449.43,27180.54,59740.32,86920.86,233938.04,928387.47,602702.58,540814.16,n.d.,n.d.,n.d.,1443295.85,19870.95,1443620.77,n.d.,7402.08,67520.14,n.d.,67400.14,572190.52,n.d.,n.d.,120,102923.839,542592.58,n.d.,n.d.,457093.55,39035.32,457093.55,n.d.,67142.4,47271.45,59740.32,n.d.,47271.45,7402.08,n.d.,102923.84,1098831.45,1098831.45,635137.1
2002,17897.260000000002,n.d.,849976.49,60110.0,63119.84,n.d.,n.d.,572240.8400000001,14744.33,72374.38,87118.70999999999,173218.63,745459.47,555431.13,543490.07,n.d.,5684.37,5684.37,1443108.14,20732.37,1444731.6700000002,n.d.,2417.8700000000003,60733.78,n.d.,60342.01,620703.7699999999,n.d.,n.d.,391.769,104517.02,495321.13,n.d.,n.d.,337381.88,17897.260000000002,337381.88,n.d.,69107.88,48375.51,72374.38,n.d.,48375.51,-3266.5,n.d.,104517.02,910710.27,910710.27,633026.649
2001,22819.41,n.d.,865438.2799999999,60110.0,77689.2,n.d.,n.d.,411772.7,14744.32,89727.07,104471.39,179329.36,591102.06,507055.61,470487.72,n.d.,4821.820000000001,4821.820000000001,1321568.49,26976.38,1321984.23,n.d.,5016.01,30635.78,n.d.,28275.29,527952.829,n.d.,n.d.,2360.489,274336.22000000003,446945.61,n.d.,n.d.,366199.04,22819.41,366199.04,n.d.,89921.26,62944.879,89727.07,n.d.,62944.880000000005,194.19,n.d.,274336.22000000003,896074.06,896074.06,579975.119
2000,n.d.,n.d.,723745.6799999999,60101.21,76472.4,n.d.,n.d.,430471.15,14744.32,91637.27,106381.59,104111.46,534582.61,444101.94,412163.58,n.d.,3582.03,3582.03,1335951.94,26454.89,1338354.95,n.d.,127.72,16095.27,n.d.,13734.78,598874.39,n.d.,n.d.,2360.4900000000002,189163.07,384000.73,n.d.,n.d.,295739.01,n.d.,295739.01,n.d.,88182.97,61728.08,91637.27,n.d.,61728.08,-3454.3100000000004,n.d.,189163.07,739840.9500000001,739840.9500000001,518672.9
1999,3847.65,n.d.,713971.74,60101.21,85575.37000000001,n.d.,n.d.,494473.93000000005,12248.76,107433.99,119682.75,118641.71,613115.64,382373.87,381837.61,n.d.,4559.2699999999995,4559.2699999999995,1436045.23,31049.109999999997,1436045.23,n.d.,1501.0,3523.4500000000003,n.d.,3523.4500000000003,661475.42,n.d.,n.d.,0,100856.1,322272.66,n.d.,n.d.,331273.68,3847.65,331273.68,n.d.,104375.72,73326.61,107433.99,n.d.,73326.61,-3058.27,n.d.,100856.1,717495.19,717495.19,503021.36
