Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,4435242.04,565.7800000000001,35022.99,1503401.5,177024.84999999998,13.62,561163.51,15641.08,167883.47,140666.15,308549.62,n.d.,15075.3,2869091.33,76315.97,n.d.,128477.66,128477.66,578402.8500000001,3047.13,578402.8500000001,n.d.,0.02,8241943.189999999,10.58,7795055.83,13.62,3.0,-193523.64,446876.78,19381.91,1365689.829,437723.08,33505.589,377397.93000000005,4468747.63,939127.22,n.d.,12188.51,9141.38,140666.15,578389.23,9141.38,-128477.64,n.d.,19381.91,8276966.18,8276966.18,384865.61
2011,4633888.149999999,498.78,37780.63,1503401.5,207491.77,n.d.,492013.23000000004,15519.46,173346.73,205627.5,378974.23,n.d.,15020.679,2859949.95,87615.84,n.d.,160430.3,160430.3,589537.9400000001,11334.65,589537.9400000001,n.d.,282.48999999999995,8404727.05,10.58,7937827.109999999,n.d.,4.0,-122947.87000000001,466889.36,22261.17,1356548.45,383910.44,35268.28999999999,420889.28,4669156.44,913401.29,n.d.,45479.69,34145.04,205627.5,589537.9400000001,34145.04,-160147.81,n.d.,22261.17,8442507.68,8442507.68,466872.56
2010,4918673.42,3759.42,119450.75,1503401.5,134068.68,n.d.,488369.56,96018.71,154177.66,163535.17,317712.83,n.d.,92259.29,2825804.91,97783.48,n.d.,191729.419,147750.59,553081.56,-6702.99,553081.56,n.d.,1382.28,8559726.277999999,1934.6699999999998,8173887.58,n.d.,4.0,-137585.25,383904.029,23432.04,1322403.41,389546.389,37030.99,405538.73,4955704.41,897667.71,n.d.,-26811.97,-20108.980000000003,163535.17,553081.56,-20108.980000000003,-190347.139,n.d.,23432.04,8679177.03,8679177.03,372899.76
2009,4397527.21,9967.949999999999,327747.54,1503401.5,148544.8,n.d.,701139.21,307615.79000000004,131755.51,214588.78,346344.29000000004,n.d.,297647.83900000004,2845913.89,106709.91,n.d.,215942.5,215942.5,588148.0,5596.44,588148.0,n.d.,23739.449,7678764.46,2973.05,7273399.13,n.d.,4.0,-135093.8,402392.28,20131.75,1342512.39,373559.22000000003,38793.689999999995,13170.05,4436320.9,724277.21,n.d.,22385.73,16789.29,214588.78,588148,16789.29,-192203.05,n.d.,20131.75,8006512.0,8006512.0,476793.65
2008,3880538.19,1260.21,315719.75,1276043.2,122485.33,n.d.,754313.69,270666.8,103443.44,264642.2,368085.64,n.d.,269406.58900000004,2404124.6,121073.76,n.d.,246580.73,246580.73,604875.24,6304.5,604875.24,n.d.,7284.92,6795107.06,2640.65,6538290.25,n.d.,4.0,-115715.84,254176.16,45052.95,1128081.4,340233.04,40556.39,30033.73,3921094.58,785607.63,n.d.,25346.39,19041.89,264642.2,604875.24,19041.89,-239295.81,n.d.,45052.95,7110826.81,7110826.81,496444.32
2007,4006084.97,n.d.,1928152.33,1064130.6,155503.31,n.d.,n.d.,368981.8,116698.54,226479.77,343178.31,1481246.81,1850228.61,1989023.71,102625.32,180.53,198112.7,198112.7,527208.89,12613.76,527208.89,1950.28,21281.71,5102649.14,n.d.,4912036.09,-776.81,4.0,n.d.,190613.049,77923.72,924893.109,n.d.,n.d.,1035692.79,4006084.97,1035692.79,n.d.,49648.78,37035.02,226479.77,n.d.,38804.77,-176830.99,1769.75,77923.72,7030801.470000001,7030801.470000001,468855.09
2006,3186680.59,n.d.,1299077.5,1064130.6,124164.65,n.d.,n.d.,328025.04,100632.25,183960.45,284592.7,961072.1699999999,1289097.21,1923927.38,93598.7,n.d.,109550.85,109550.85,462338.92,58965.48,462338.92,n.d.,8088.28,4811195.94,21493.5,4621335.109999999,-148.23999999999998,3.0,n.d.,168367.33,9980.289,859796.7789999999,n.d.,n.d.,999665.47,3186680.59,999665.47,n.d.,82497.88,23532.4,183960.45,n.d.,23532.4,-101462.57,n.d.,9980.29,6110273.44,6110273.44,386279.68
2005,2395438.83,n.d.,459749.77,1064130.6,265965.64,n.d.,n.d.,442126.78,97360.11,124956.76,222316.87,n.d.,442126.78,1900394.98,80256.18000000001,8899.49,103361.21,103361.21,387137.46,42849.850000000006,393137.46,192353.87,6405.45,4442010.84,30560.95,4407733.970000001,1565.95,4.0,n.d.,3715.919,17622.989,836264.379,n.d.,n.d.,605926.8,2395438.83,605926.8,n.d.,28001.0,-14848.849,124956.76,n.d.,168605.53,-96955.76,183454.37999999998,17622.99,4901760.609999999,4901760.609999999,492432.88
2004,2815200.32,n.d.,779619.429,350563.3,373857.89,n.d.,n.d.,553102.12,294986.65,212543.05,507529.7,161557.86,714659.98,1308774.62,1384444.06,19853.538999999997,97316.37,97316.37,3925419.94,35516.7,3939998.39,7287.99,11726.81,4369148.149999999,251223.78,4109861.62,1557265.57,90.0,n.d.,8062.75,64959.449,958211.32,n.d.,n.d.,1024792.64,2815200.32,1024792.64,n.d.,126953.49,91436.79,212543.05,n.d.,78871.23999999999,-85589.56,-12565.549,53016.22,5148767.58,5148767.58,1891135.02
2003,2058282.02,n.d.,695706.38,350563.3,386437.529,n.d.,n.d.,521769.81,290390.16,271567.1,561957.26,140027.66,661797.47,1229903.38,1275711.82,19586.36,117001.92,117001.92,3808658.96,50133.18,3808658.96,4985.969999999999,6215.76,3879676.52,213521.43,3658392.27,1501078.56,94.0,n.d.,7762.819,33908.909,879340.0789999999,n.d.,n.d.,1287197.5,2058282.02,1287197.5,n.d.,160780.94,110647.76,271567.1,n.d.,96047.37,-110786.16,-14600.39,27469.55,4575382.9,4575382.9,1829284.45
2002,1760683.91,n.d.,472655.26,350563.3,484656.95,n.d.,n.d.,367145.89,261384.26,227908.83,489293.089,71755.28,438901.17,1133856.01,1135412.88,3257.02,107802.94,107802.94,3388028.83,112634.13,3424547.17,219056.03,1.92,3432466.1,303459.6,3125532.27,1421400.02,74.0,n.d.,3474.229,33754.089,783292.71,n.d.,n.d.,1010581.44,1760683.91,1010581.44,n.d.,120107.81,7473.679,227908.83,n.d.,223272.69,-107801.02,215799.01,19913.13,3905121.36,3905121.36,1840506.9
2001,1819984.54,n.d.,362837.82,350563.3,294158.91000000003,n.d.,n.d.,174946.04,245683.79,179971.69,425655.48,107885.88,282831.92000000004,910583.33,1169933.61,20431.14,108069.1,108069.1,3291741.11,12232.03,3291741.11,9233.868999999999,1.83,3612242.96,440309.85,3168458.88,1331257.08,88.0,n.d.,3474.229,80005.9,560020.03,n.d.,n.d.,1244512.91,1819984.54,1244512.91,n.d.,71904.42,59672.39,179971.69,n.d.,48475.12,-108067.27,-11197.27,45923.28,3975080.78,3975080.78,1584393.65
2000,1238762.48,n.d.,316391.06,350570.36,368256.85,n.d.,n.d.,98068.31,255587.83,251183.57,506771.4,116670.26,214738.57,862108.21,926446.17,4400.2699999999995,85081.68000000001,85081.68000000001,2986312.25,51445.04,2986312.25,2411.14,1.3,2940585.49,447407.04,2489704.22,1219762.1900000002,74.0,n.d.,3474.229,101652.489,511537.85,n.d.,n.d.,1156105.86,1238762.48,1156105.86,n.d.,166103.19,114658.15,251183.57,n.d.,112669.02,-85080.38,-1989.1299999999999,40733.95,3256976.55,3256976.55,1431229.74
1999,1433187.81,n.d.,383279.52,350570.36,284556.82,n.d.,n.d.,137609.91,225657.69,173064.06,398721.75,166082.47,303692.38,749439.19,740717.41,1251.84,99279.4,99279.4,2378985.96,27281.27,2378985.96,13645.57,2.02,2968806.03,496905.79000000004,2468426.01,978578.66,65.0,n.d.,3474.229,79587.14,398868.829,n.d.,n.d.,1169458.55,1433187.81,1169458.55,n.d.,73786.67000000001,46505.399,173064.06,n.d.,58899.13,-99277.39,12393.730000000001,5868.64,3352085.55,3352085.55,1151834.9
