Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,90798.64,306526.16,767755.75,6010.120000000001,57313.259,145680.539,14285.8,406116.69,40999.17,22604.26,63603.429,206318.44,305908.97000000003,340876.02,319328.42000000004,n.d.,2433.75,2433.75,743006.08,5438.03,743551.519,n.d.,1581.61,95399.09,n.d.,75292.53,351998.98000000004,13.0,-214939.13,20106.56,155320.62,334865.9,575266.72,77732.23,32935.989,168530.87,353747.95,n.d.,21752.12,16314.09,22604.26,597870.98,16314.09,-852.14,n.d.,155320.62,863154.8400000001,863154.8400000001,384513.459
2008,110911.48,303434.73000000004,645277.8500000001,6010.120000000001,62489.92,852993.881,17361.52,529206.13,39665.77,32575.28,72241.049,33136.76899999999,258908.169,324784.27,408690.27,n.d.,3981.44,3981.44,1260537.78,7608.05,1333925.2,n.d.,1838.36,136398.26,n.d.,116291.7,886130.65,18.0,n.d.,20106.56,82934.95,318774.15,448356.04,0,25184.11,110911.48,345980.36,n.d.,30432.2,22824.15,32575.28,480931.319,22824.15,-2143.08,n.d.,82934.95,781676.11,781676.11,482769.68
2007,49999.950000000004,n.d.,856649.11,6010.120000000001,68374.42,n.d.,n.d.,570223.6,30139.13,53422.58,83561.70999999999,168061.96,738285.559,301960.12,435544.27,n.d.,3124.9300000000003,3124.9300000000003,1810219.75,12745.09,1820728.27,n.d.,682.73,127446.98,n.d.,127340.42,1202593.6,18.0,n.d.,106.559,118363.55,295950.0,n.d.,n.d.,632136.02,49999.950000000004,632136.02,n.d.,50980.380000000005,38235.289,53422.58,n.d.,38235.28999999999,-2442.2,n.d.,118363.55,984096.09,984096.09,519788.71
2006,64285.65,n.d.,757221.52,6010.120000000001,51659.159,n.d.,n.d.,509028.16,17843.920000000002,50154.59,67998.51,177181.37,686209.53,263724.83,305318.62,n.d.,2659.36,2659.36,1238801.0,14492.240000000002,1244363.0,n.d.,812.25,130111.45,n.d.,130111.45,806069.7799999999,13.0,n.d.,0.0,71011.98999999999,257714.71,n.d.,n.d.,559322.49,64285.65,559322.49,n.d.,48307.48,33815.24,50154.59,n.d.,33815.24,-1847.11,n.d.,71011.98999999999,887332.97,887332.97,374129.379
2005,78571.35,n.d.,593276.3400000001,6010.120000000001,61238.69,n.d.,n.d.,370114.45,25294.06,52280.59,77574.65000000001,21950.12,392064.57,229909.59,153594.3,n.d.,1336.04,1336.04,1020971.53,15404.84,1020971.53,256.5,148.42000000000002,74221.72,n.d.,74221.72,732084.7699999999,8.0,n.d.,0.0,201211.769,223899.47,n.d.,n.d.,359017.12,78571.35,359017.12,n.d.,51092.97,35688.13,52280.59,n.d.,35944.63,-1187.62,256.5,201211.77,667498.06,667498.06,231573.87
2004,n.d.,n.d.,354561.03,6010.120000000001,42043.77,n.d.,n.d.,186939.59,2017.67,57095.12,59112.78999999999,27021.87,213961.46,193964.96,148974.9,n.d.,n.d.,n.d.,761912.11,17154.04,761912.11,n.d.,85.02,5858.07,n.d.,5858.07,512277.98,8.0,n.d.,0.0,140599.57,187954.84,n.d.,n.d.,166454.14,n.d.,166454.14,n.d.,57180.14,40026.1,57095.12,n.d.,40026.1,85.02,n.d.,140599.57,360419.1,360419.1,208172.71
2003,n.d.,n.d.,336564.99000000005,6010.120000000001,28299.239,n.d.,n.d.,238803.14,2017.67,37536.25,39553.92,28402.31,267205.45,153938.86,128629.52,n.d.,27.58,27.58,645432.1799999999,11263.53,645432.1799999999,n.d.,36.43,7875.74,n.d.,7875.74,431602.03,7.0,n.d.,0.0,69359.539,147928.74000000002,n.d.,n.d.,190501.87,n.d.,190501.87,n.d.,37545.1,26281.57,37536.25,n.d.,26281.57,8.850000000000001,n.d.,69359.54,344440.73000000004,344440.73000000004,168219.87
2002,n.d.,n.d.,292242.48000000004,6010.120000000001,47382.09,n.d.,n.d.,259179.77,2017.67,65877.759,67895.429,1156.47,260336.24,127657.29,147915.87,n.d.,1086.48,1086.48,611697.2799999999,19441.9,611697.2799999999,n.d.,15.04,9893.41,n.d.,9893.41,364642.1,9.0,n.d.,0.0,31906.24,121647.17,n.d.,n.d.,174478.6,n.d.,174478.6,n.d.,64806.32,45364.42,65877.759,n.d.,45364.42,-1071.44,n.d.,31906.24,302135.89,302135.89,215826.34
2001,n.d.,n.d.,141493.26,6010.120000000001,18930.57,n.d.,n.d.,131098.91999999998,1858.4,30199.07,32057.47,1384.58,132483.5,82292.89,173669.22,n.d.,6618.150000000001,6618.150000000001,474486.41,7188.160000000001,474486.41,n.d.,679.41,11911.08,n.d.,11911.08,243230.25,10.0,n.d.,0.0,9009.76,76282.77,n.d.,n.d.,71111.45,n.d.,71111.45,n.d.,24260.33,17072.17,30199.07,n.d.,17072.17,-5938.74,n.d.,9009.76,153404.34,153404.34,206406.099
2000,n.d.,n.d.,105123.35,6010.120000000001,19519.17,n.d.,n.d.,100620.81,1652.99,26126.76,27779.75,1483.56,102104.37,65220.72,155590.73,n.d.,603.64,603.64,510726.17,7656.94,510726.17,n.d.,n.d.,4754.3,n.d.,4754.3,306574.17,11.0,n.d.,0.0,3018.98,59210.6,n.d.,n.d.,44656.92,n.d.,44656.92,n.d.,25523.12,17866.18,26126.76,n.d.,17866.18,-603.64,n.d.,3018.9700000000003,109877.65,109877.65,183370.48
1999,n.d.,n.d.,72724.05,6010.120000000001,26789.469,n.d.,n.d.,44165.51,1153.94,36652.9,37806.84,1372.8,45538.310000000005,47354.54,121585.53,n.d.,30.73,30.73,305137.76,10986.66,305137.76,n.d.,0.02,1971.32,n.d.,1971.32,127525.69,9.0,n.d.,0.0,27185.739,41344.42,n.d.,n.d.,27340.83,n.d.,27340.83,n.d.,36622.19,25635.53,36652.9,n.d.,25635.53,-30.71,n.d.,27185.74,74695.36,74695.36,159392.38999999998
