Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,3669858.76,3922804.57,10844879.96,407628.25,841199.6699999999,16249831.17,3972.03,3742850.59,478142.25,463399.93000000005,941542.179,4048443.74,3868489.76,4594701.53,720546.7,n.d.,154551.46,117172.41,18957181.48,37875.97,19076949.09,n.d.,92084.92,2709934.26,167731.91999999998,1270743.37,16063729.25,30.0,-1165029.04,1271458.97,3053585.63,4187073.28,2363717.989,183012.52,1180464.81,3852871.28,5107241.41,n.d.,400933.39,363057.42,463399.93000000005,2827117.9189999998,363057.42,-62466.54,n.d.,523169.83,13554814.22,13554814.22,1716794.749
2011,4012883.86,3422497.52,9427937.99,407628.25,859965.3600000001,14605160.48,27476.59,2941619.23,551827.62,494030.41,1045858.03,4265248.44,3784370.15,4525864.31,851790.52,n.d.,198329.05,108733.22,17515113.53,67592.73999999999,17603268.24,n.d.,80029.12000000001,3565481.31,228905.83,1555970.61,14537171.65,36.0,-1100459.21,1780604.87,2221070.32,4118236.06,2504077.3499999996,247704.27000000002,756992.75,4260588.13,4206966.859999999,n.d.,375730.48,308137.74,494030.41,2998107.7600000002,308137.74,-118299.93,n.d.,471173.11,12993419.3,12993419.3,1888081.84
2010,2479565.03,3930989.86,10838082.07,407628.25,766111.75,12843652.7,697077.05,3410952.19,435267.21,312687.03,747954.24,4415756.29,3895718.62,3919669.43,790669.2799999999,n.d.,74226.92,72204.23,15698861.3,50499.92,15763612.56,n.d.,142884.34999999998,1979516.43,290643.29000000004,974826.23,14042456.19,33.0,-1381336.34,714046.909,3011373.59,3512041.18,2607272.8299999996,97932.52,1692364.61,2577497.55,6320431.52,n.d.,381344.46,330844.54,312687.03,2919959.86,330844.54,68657.43,n.d.,177085.16,12817598.5,12817598.5,1679485.1800000002
2009,2642039.65,3798740.69,10635160.09,407628.25,708466.14,11922057.65,926003.98,3402610.01,368260.27,410088.08,778348.3500000001,2853292.11,2457161.429,3588824.89,685521.65,n.d.,90441.24,89432.43999999999,14256909.35,90204.55,14329525.0,n.d.,110763.58,1867077.68,284013.35,852559.42,10235914.18,27.0,-943597.3500000001,730504.909,4379257.970000001,3181196.64,1997379.27,111692.23,1434936.33,2753731.88,6159681.0,n.d.,430410.42,340205.87,410088.08,2407467.349,340205.87,20322.339,n.d.,514719.97,12502237.77,12502237.77,1573624.78
2008,1731359.62,3713326.44,10140933.0,407628.25,1032819.37,15131734.98,848068.74,2288037.76,523749.4,500691.08,1024440.48,4914782.33,3489493.65,3948680.36,735764.66,n.d.,104266.95,74500.45,18355126.18,58725.21,18409493.15,n.d.,171371.05,1341590.1700000002,329116.29000000004,520363.97,14723170.67,23.0,-1517553.03,492109.91,2938112.91,3541052.109,2777067.09,94329.05,1146758.96,1825688.67,5708154.14,n.d.,567795.1799999999,509069.97,500691.08,3277758.17,509069.97,67104.099,n.d.,469503.38,11482523.17,11482523.17,1901809.69
2007,1239259.26,5573687.06,10901001.44,407628.25,1224253.25,n.d.,1184247.55,4169567.13,576960.1799999999,711613.31,1288573.49,5431104.609999999,4026984.68,3639610.39,760515.76,52505.8,109184.68,78241.31,20548930.79,65812.89,20869183.79,5847.24,157335.88899999997,1389150.34,564477.5,332562.93000000005,16912543.41,25.0,n.d.,492109.91,1300329.7,3231982.14,n.d.,n.d.,653347.52,1239259.26,7411282.13,n.d.,759764.52,693951.63,711613.31,n.d.,647293.07,48151.21,-46658.56,1300214.23,12290151.78,12290151.78,2128823.21
2006,882331.93,9164145.99,13708681.139,407628.25,1247549.79,n.d.,1206789.4,4784827.51,753188.6,527350.48,1280539.08,6098939.67,1719621.1890000002,3192317.32,824792.51,10584.83,82823.18000000001,50714.380000000005,24199463.87,94016.96,24420291.67,23455.68,130980.0,1749675.79,855753.51,401812.37,20320495.19,31.0,n.d.,492109.91,2824913.959,2784689.07,n.d.,n.d.,1012772.289,882331.93,11383707.68,n.d.,575507.3,481490.34,527350.48,n.d.,494361.19,48156.82,12870.849999999999,2824089.76,15458356.93,15458356.93,2217073.64
2005,328975.51,8994460.84,12505744.03,407628.25,1712203.88,n.d.,1776072.82,5088458.649999999,1355245.47,507896.43000000005,1863141.9,5301815.3,1395813.1090000002,2897956.13,1020211.37,52823.43,105406.23,104172.12,22362463.22,163999.78,22521540.81,118978.8,52312.619,2280310.04,1182616.4,605583.73,17576469.130000003,38.0,n.d.,492109.91,2115470.08,2490327.88,n.d.,n.d.,788588.769,328975.51,11559122.43,n.d.,454802.82,290803.04,507896.43000000005,n.d.,356958.41000000003,-53093.61,66155.369,2113891.609,14786054.07,14786054.07,3000587.15
2004,309788.47000000003,6635165.92,10096775.01,407628.25,1094661.35,n.d.,3227076.22,3939637.87,907525.96,198560.6,1106086.56,4415441.7700000005,1719913.719,2640997.72,1011689.79,82795.78,186436.289,185654.86,20760000.71,75293.62000000001,21005969.06,224439.88999999998,108660.59,2919801.38,1572358.82,855332.65,17480817.71,40.0,n.d.,492109.909,1741695.37,2233369.47,n.d.,n.d.,203548.059,309788.47000000003,10065790.2,n.d.,120784.9,45491.28,198560.6,n.d.,187135.39,-77775.7,141644.11000000002,1741622.75,13016576.39,13016576.39,2367299.619
2003,1907530.16,5312158.02,11231958.719,407628.25,895803.3300000001,n.d.,3988053.01,4304285.72,772600.0,107862.37,880462.37,4642920.99,3635048.69,2453862.33,932477.43,5925.88,260437.83,258086.42,17534653.759999998,45350.65,17693441.29,196893.93,130161.389,2833205.84,1321873.9,1019222.03,14566890.209,39.0,n.d.,492109.909,2284752.009,2046234.08,n.d.,n.d.,403561.04,1907530.16,9703772.07,n.d.,-22414.07,-67764.72,107862.37,n.d.,123203.33,-130276.44,190968.05,2284255.32,14065164.56,14065164.56,2131717.83
2002,2249324.8,6652508.38,12918682.42,407628.25,459104.07,n.d.,4221024.48,6282994.89,354110.19,174247.47999999998,528357.6699999999,4219636.94,3850123.45,2330659.0,912659.64,-52735.899,296405.6,295425.55,18818672.2,32782.6,19743328.78,82299.25,124899.45,2992907.62,1145392.49,1104085.85,17161683.41,38.0,n.d.,743429.2799999999,2416050.59,1923030.75,n.d.,n.d.,458073.379,2249324.8,11331606.239999998,n.d.,2741.3300000000004,-30041.269,174247.47999999998,n.d.,104993.88,-171506.15,135035.15,2414931.26,15911590.04,15911590.04,1699971.86
2001,1723744.14,5129036.58,12409233.329,407628.25,365817.11,n.d.,4217066.968,5900198.319999999,248211.19,415005.42,663216.61,4414520.59,5185682.33,2225665.12,971716.38,130809.87000000001,351111.37,333973.66,19718786.15,14495.15,19830913.639,26477.489,172539.4,1438685.15,599277.12,366875.13,17091343.330000002,47.0,n.d.,472532.899,2094514.419,1818036.87,n.d.,n.d.,552405.6719999999,1723744.14,9898509.22,n.d.,236433.45,221938.3,415005.42,n.d.,117605.92,-178571.97,-104332.38,2092590.13,13847918.48,13847918.48,1686002.299
2000,2075864.49,5566040.01,12607152.94,407636.46,957585.32,n.d.,3963057.88,5870362.26,492389.27,678168.15,1170557.42,4452326.81,4756649.06,2108059.2,1042422.44,273.26,433664.3,208907.71,24966869.77,119745.4,25261887.21,62507.93,278202.93000000005,1337421.01,389218.32,351580.04,21770768.37,53.0,n.d.,596622.649,2284463.87,1700422.74,n.d.,n.d.,231552.379,2075864.49,9760650.27,n.d.,522706.78,402961.38,678168.15,n.d.,465196.05,-155461.37,62234.67,2280532.38,13944573.95,13944573.95,2328660.87
1999,1229321.97,4744976.109999999,9129368.27,407636.46,591159.8200000001,n.d.,2272799.03,3244234.77,186929.75,157899.74000000002,344829.49000000005,3642133.47,2141392.13,1642863.15,1071061.8,4317.56,66021.619,61562.310000000005,18202339.88,121835.6,18244164.15,152263.31999999998,286241.78,1391119.9,299955.76,338790.26,15889228.38,44.0,n.d.,752373.879,2243000.029,1235226.6900000002,n.d.,n.d.,630527.909,1229321.97,7648303.05,n.d.,378119.9,256284.3,157899.74000000002,n.d.,404230.07,220220.16,147945.76,2240719.2800000003,10520488.17,10520488.17,1845619.53
