Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,31814.19,746362.15,9015.18,42166.209,220629.03,n.d.,315189.54,10448.27,34628.04,45076.310000000005,3668.25,287043.6,969239.71,218259.96,n.d.,0,n.d.,535302.51,10572.65,535302.51,n.d.,7662.55,298425.23000000004,n.d.,298425.23000000004,220629.03,5.0,-51337.21,n.d.,427504.36,960224.529,280045.44,0,43733.479,n.d.,75547.67000000001,n.d.,42290.59,31717.939,34628.04,314673.48000000004,31717.939,7662.55,n.d.,92075.85,1044787.38,1044787.38,270998.82
2012,n.d.,16106.91,690107.61,9015.18,66049.38,175049.15,n.d.,270376.48000000004,10448.27,68533.2,78981.47,5124.81,259394.379,937521.77,214712.16,n.d.,135.5,135.5,514319.47,18533.7,514319.5,n.d.,5737.110000000001,309078.48000000004,n.d.,309078.48000000004,175049.15,5.0,-45576.719,n.d.,414606.32,928506.59,270737.14999999997,0,45557.41,n.d.,61664.32,n.d.,74134.81,55601.11,68533.2,339270.35,55601.11,5601.610000000001,n.d.,146883.07,999186.09,999186.09,299430.74
2011,n.d.,23460.920000000002,636667.8600000001,9015.18,64408.12099999999,250785.53,n.d.,312597.49000000005,14988.55,64721.08,79709.63,6783.7,295920.27,881920.66,265643.74,n.d.,416.13,416.13,649134.97,16473.187,649134.97,n.d.,1587.81,319526.75,n.d.,319526.75,250785.53,6.0,-52996.07,n.d.,317286.67,872905.48,333628.36,0,50813.03,n.d.,74273.95,n.d.,65892.759,49419.571,64721.08,398349.4390000001,49419.571,1171.679,n.d.,99563.42,956194.61,956194.61,346941.179
2010,n.d.,36226.850000000006,571288.6,9015.18,117969.13,322693.29000000004,n.d.,253742.03,20422.1,129584.66,150006.76,9305.45,226820.629,832501.09,287009.72000000003,n.d.,221.65,221.65,814953.73,33219.98,814953.73,n.d.,1404.0,334515.3,n.d.,334515.3,322693.29000000004,8.0,-55243.96,n.d.,308241.12,823485.91,362675.77900000004,0,37075.96,n.d.,73302.81,n.d.,130767.01,97547.03,129584.66,492260.44,97547.03,1182.35,n.d.,150517.87,905803.9,905803.9,438420.48
2009,n.d.,29332.609999999997,462266.37,9015.18,135966.02,343587.95,n.d.,204434.76,21430.04,153684.9,175114.94,10321.01,185423.16,734954.06,261357.73,n.d.,369.16,369.16,841152.21,40124.33,841152.21,n.d.,1344.57,354937.4,n.d.,354937.4,343587.95,7.0,-61091.59,n.d.,247510.6,725938.88,343879.36,0,52917.1,n.d.,82249.70999999999,n.d.,154660.31,114535.98,153684.9,497564.259,114535.98,975.409,n.d.,153787.34999999998,817203.7699999999,817203.7699999999,437817.24
2008,n.d.,25788.16,355439.89,9015.18,106593.51,304177.49000000005,n.d.,218388.15,14880.76,114837.81,129718.569,12177.9,204777.889,620418.08,255506.29,n.d.,644.72,644.72,741533.99,30285.4,741533.99,n.d.,7805.06,329071.19,n.d.,329071.19,304177.49000000005,10.0,-52131.64,n.d.,124873.84,611402.9,322518.69,0,38304.84,n.d.,64093.0,n.d.,121998.15,91712.75,114837.81,437356.5,91712.75,7160.34,n.d.,65242.2,684511.08,684511.08,393029.92
2007,8612.640000000001,n.d.,478407.709,9015.18,142601.54,n.d.,n.d.,284297.03,19323.06,168247.27000000002,187570.33,16523.367000000002,300820.398,528705.329,251202.27,n.d.,994.13,994.13,880728.25,44658.3,880728.25,483.4,200.24,186183.56,9395.449999999999,176788.11000000002,355992.66,9.0,n.d.,0,177587.311,519690.149,n.d.,n.d.,127273.3,8612.640000000001,127273.3,n.d.,167453.37999999998,122795.08,168247.27000000002,n.d.,123278.48,-793.89,483.4,177327.4,664591.2699999999,664591.2699999999,439456.24
2006,18890.36,n.d.,309760.57,9015.18,54191.33,n.d.,n.d.,215319.61,9242.15,63559.22,72801.37000000001,27710.14,243029.75,405426.85,210596.81,0.41000000000000003,n.d.,n.d.,661929.4400000001,18733.460000000003,661929.4400000001,n.d.,123.83,205506.62,28215.82,177290.8,326602.1,8.0,n.d.,0,66730.82,396411.67,n.d.,n.d.,90949.98,18890.36,90949.98,n.d.,63683.05,44949.59,63559.22,n.d.,44949.18,123.83,-0.41000000000000003,65543.75,515267.19,515267.19,283521.6
2005,4777.78,n.d.,285925.83,9015.18,47910.06,n.d.,n.d.,204968.53,10899.33,56160.46,67059.789,30178.54,235147.07,360477.67,209744.6,n.d.,411.71,411.71,589314.21,18830.58,589314.21,n.d.,92.56,153076.6,11913.46,141163.14,266696.94,7.0,n.d.,0,50778.76,351462.49000000005,n.d.,n.d.,73746.98,4777.78,73746.98,n.d.,55841.310000000005,37010.72899999999,56160.46,n.d.,37010.73,-319.15000000000003,n.d.,50573.479,439002.43000000005,439002.43000000005,276896.95
2004,n.d.,n.d.,268636.5,9015.18,63251.56,n.d.,n.d.,207727.22,11684.35,73958.13,85642.48,34466.94,242194.16,323466.94,174394.21000000002,n.d.,524.49,524.49,584202.16,22100.23,584202.16,n.d.,233.8,127021.0,5242.38,121778.62,295431.14,6.0,n.d.,0,26442.339,314451.76,n.d.,n.d.,72190.56,n.d.,72190.56,n.d.,73667.43999999999,51567.21,73958.13,n.d.,51567.21,-290.69,n.d.,26397.87,395657.5,395657.5,260270.49
2003,2340,n.d.,184101.96,9015.18,26016.64,n.d.,n.d.,119366.27,10427.44,14756.13,25183.57,30921.14,150287.41,271899.73000000004,163935.63,n.d.,43.5,43.5,429487.44,6681.08,429487.44,7110.26,447.39,134429.44,6526.23,127903.21,208472.72,8.0,n.d.,0,33814.55,262884.55,n.d.,n.d.,44291.67,2340,44291.67,n.d.,15160.02,8478.94,14756.13,n.d.,15589.2,403.89,7110.26,33278.309,318531.4,318531.4,196676.85
2002,7956,n.d.,198815.16,9015.18,31381.980000000003,n.d.,n.d.,145988.41999999998,8900.17,28816.57,37716.74,4980.54,150968.96,256310.53,148637.2,n.d.,128.16,128.16,419953.24,9635.06,419953.24,3413.68,14.78,118932.26,7810.08,111122.18,195193.98,6.0,n.d.,0,47846.19899999999,247295.35,n.d.,n.d.,53480.89,7956,53480.89,n.d.,28703.19,19068.129,28816.57,n.d.,22481.81,-113.38,3413.68,47309.96,317747.42000000004,317747.42000000004,189782.4
2001,n.d.,n.d.,243587.61,9015.18,57229.78999999999,n.d.,n.d.,186131.62,9172.39,68700.68000000001,77873.069,4360.54,190492.16,233828.71,134176.95899999997,6.39,49.160000000000004,49.160000000000004,434826.45,20596.03,434826.45,n.d.,8.29,77737.38,n.d.,77737.38,195955.74,6.0,n.d.,0,53095.449,224813.53,n.d.,n.d.,87496.28,n.d.,87496.28,n.d.,68659.82,48063.78999999999,68700.68000000001,n.d.,48057.4,-40.86,-6.39,53095.45,321324.99000000005,321324.99000000005,212051.938
2000,n.d.,n.d.,170056.69,9015.18,66606.429,n.d.,n.d.,139899.53,5405.860000000001,83300.12000000001,88705.98,4068.68,143968.21000000002,185771.31,115736.17,n.d.,886.06,886.06,418981.64,25905.42,418981.64,n.d.,4691.929999999999,86909.77,n.d.,86909.77,193845.93,8.0,n.d.,0,26088.480000000003,176756.13,n.d.,n.d.,71195.14,n.d.,71195.14,n.d.,87105.98999999999,61200.57,83300.12000000001,n.d.,61200.57,3805.87,n.d.,26088.47,256966.46,256966.46,209134.079
1999,n.d.,n.d.,155733.75,9015.18,35509.97,n.d.,n.d.,126136.96,3704.82,45534.380000000005,49239.2,3314.11,129451.07,124570.75,100323.47,n.d.,103.34,103.34,300751.14,13630.77,300751.14,n.d.,4.88,24702.09,n.d.,24702.09,135495.31,6.0,n.d.,0,26282.68,115555.57,n.d.,n.d.,55865.09,n.d.,55865.09,n.d.,45435.92,31805.149,45534.380000000005,n.d.,31805.15,-98.46,n.d.,26282.67,180435.84,180435.84,149567.55
