Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,918.17,564444.14,4209967.768999999,30050.5,397815.69,1951662.5,n.d.,620249.47,94640.77,268502.75,363143.52,7218.3,63023.63,4495808.08,652146.8,n.d.,0.0,n.d.,3365427.36,80969.81,3365427.36,n.d.,115641.98,991353.42,n.d.,991341.4,1951662.5,17.0,-398474.54,12.02,3582500.0,4465757.58,1145262.11,2211.7799999999997,137939.02,3129.9500000000003,702383.16,n.d.,384144.73,303174.92000000004,268502.75,1413764.8590000002,303174.92000000004,115641.98,n.d.,3582500.0,5201321.19,5201321.19,1130932.3
2012,918.17,532555.9,4436535.0,30050.5,536325.6889999999,2016806.86,n.d.,578926.26,79841.36,490581.71,570423.07,2654.3700000000003,49024.72899999999,4255133.159999999,589322.13,n.d.,0.0,n.d.,3546727.72,130696.91,3546727.72,n.d.,96599.53,645226.12,n.d.,645214.1,2016806.86,16.0,-370175.66,12.02,3854954.37,4225082.659999999,1039339.15,8308.65,284845.24,9226.82,817401.14,n.d.,587181.24,456484.329,490581.71,1529920.86,456484.329,96599.53,n.d.,2661954.37,5081761.119999999,5081761.119999999,1256344.73
2011,9205.17,593489.04,4359201.37,30050.5,545870.07,2282215.74,n.d.,665070.7,80334.93,537573.64,617908.57,3345.4,74927.05900000001,3907509.6,591515.61,n.d.,0.0,n.d.,3776766.84,178928.31999999998,3776766.84,n.d.,106889.82,365805.52,n.d.,365793.5,2282215.74,15.0,-285126.92000000004,12.02,3690785.27,3877459.1,956977.4600000001,14899.05,199904.03,24104.22,793393.07,n.d.,644463.4600000001,465535.139,537573.64,1494551.0990000002,465535.139,106889.82,n.d.,3690785.27,4725006.89,4725006.89,1316313.999
2010,9205.17,504050.56,3797512.58,30050.5,508529.33,2044894.28,n.d.,756389.2699999999,99893.29,484538.24,584431.53,2494.3700000000003,254833.08,3441974.46,582056.07,n.d.,505.51,505.51,3490456.45,166648.83,3490456.45,n.d.,91252.14,416565.19,n.d.,416553.17,2044894.28,15.0,-279074.57,12.02,3038628.94,3411923.96,961023.929,18287.29,240560.289,27492.460000000003,744610.8500000001,n.d.,575284.87,408636.04,484538.24,1445562.1700000002,408636.04,90746.63,n.d.,3038628.94,4214077.768999999,4214077.768999999,1257739.74
2009,31944.51,511317.63,3219660.37,30050.5,450980.65,1666699.41,n.d.,532033.12,112419.95,377614.57,490034.52,1890.45,22605.939,3033338.42,439806.69,n.d.,1415.32,1415.32,2889534.1,136511.55,2889534.1,n.d.,98873.0,516458.43000000005,n.d.,516446.41,1666699.41,15.0,-292993.48000000004,12.02,2685736.8,3003287.92,845220.12,26243.629999999997,133274.609,58188.14,644592.24,n.d.,475072.25,338560.7,377614.57,1222834.6900000002,338560.7,97457.68,n.d.,2685736.8,3736118.8,3736118.8,1028714.209
2008,53758.91,543548.48,3045725.18,30050.5,498661.85,2137896.73,n.d.,665971.06,111607.94,459704.88,571312.8200000001,2412.69,124835.27,2694777.72,420239.73,n.d.,2014.74,2014.74,3419274.94,157294.34999999998,3419274.94,n.d.,86658.12000000001,438777.83,n.d.,438765.81,2137896.73,17.0,-289825.66,12.02,2377341.43,2664727.22,821673.329,48014.02,144403.87999999998,101772.93,687952.3600000001,n.d.,544348.26,387053.91,459704.88,1281378.21,387053.91,84643.37900000002,n.d.,2377341.43,3484503.01,3484503.01,1078210.6700000002
2007,74699.0,n.d.,2524554.26,30050.5,510431.25,n.d.,n.d.,700898.2699999999,120590.65,475797.95,596388.6,1147.11,702045.38,2307723.81,398062.37,n.d.,3407.15,3407.15,3643435.45,158488.63,3643435.45,14870.55,61067.880000000005,530385.7699999999,n.d.,530373.75,2288186.22,15.0,n.d.,12.02,1822508.88,2277673.31,n.d.,n.d.,672517.22,74699.0,672517.22,n.d.,533458.6799999999,374970.05,475797.95,n.d.,389840.6,57660.73,14870.55,1822508.88,3054940.03,3054940.03,1070389.3990000002
2006,116336.03,n.d.,2174166.2800000003,30050.5,410584.22,n.d.,n.d.,567260.16,133624.31,373538.37,507162.68,701.2800000000001,567961.4400000001,1917883.21,356172.23000000004,n.d.,5546.89,5546.89,2879528.3,136933.46,2884478.3,7650,38251.89,554451.48,n.d.,554439.4600000001,1738798.0,16.0,n.d.,12.02,1606204.8390000002,1887832.71,n.d.,n.d.,694398.519,116336.03,694398.519,n.d.,406243.37,269309.91000000003,373538.37,n.d.,276959.91000000003,32705.0,7650,1606204.84,2728617.76,2728617.76,909236.799
2005,197065.34,n.d.,1816505.44,30050.5,360435.55,n.d.,n.d.,474210.46,130142.8,317493.17,447635.97,904.89,475115.35,1640923.3,346408.61,274.37,3816.67,3816.67,2816123.29,116630.52,2816123.29,7361.01,26160.13,689075.7899999999,6861.03,682202.74,1710594.28,16.0,n.d.,12.02,1341390.09,1610872.8,n.d.,n.d.,667592.59,197065.34,667592.59,n.d.,339836.63,223206.11,317493.17,n.d.,230292.75,22343.460000000003,7086.64,1340871.74,2505581.23,2505581.23,827291.3500000001
2004,147329.47999999998,n.d.,1586725.47,30050.5,358712.329,n.d.,n.d.,481273.15,138880.31,309890.39,448770.7,835.8399999999999,482108.9900000001,1410630.55,336707.71,n.d.,6189.4,6189.4,2667148.71,109269.75,2667154.71,5157.6,20243.18,613905.55,15208.65,598684.88,1618504.11,15.0,n.d.,12.02,1104616.48,1380580.05,n.d.,n.d.,642670.99,147329.47999999998,642670.99,n.d.,323944.17,214674.419,309890.39,n.d.,219832.02,14053.78,5157.6,1103940.25,2200631.02,2200631.02,810879.19
2003,211064.56,n.d.,1339978.13,30050.5,341989.25,n.d.,n.d.,341498.92000000004,123071.75,304053.23000000004,427124.98,2830.84,344329.76,1190798.53,325697.18,1253.11,8969.210000000001,8969.210000000001,2584308.8,116497.9,2605124.63,21697.309999999998,19887.18,728785.8600000001,28379.93,700393.91,1625328.51,13.0,n.d.,12.019,995648.37,1160748.03,n.d.,n.d.,666900.9,211064.56,666900.9,n.d.,314971.2,198473.3,304053.23000000004,n.d.,218917.5,10917.97,20444.2,994478.83,2068763.99,2068763.99,793153.54
2002,282310.71,n.d.,1155409.65,30050.5,297514.59,n.d.,n.d.,324964.43000000005,112280.08,243216.0,355496.08,15670.22,340634.649,971881.03,283521.74,n.d.,8757.18,8757.18,2459626.47,91628.5,2459626.47,22288.128999999997,20116.06,754204.74,49454.1,704738.62,1596533.6800000002,13.0,n.d.,12.02,814775.0,941830.53,n.d.,n.d.,655422.65,282310.71,655422.65,n.d.,254574.88,162946.37999999998,243216.0,n.d.,185234.51,11358.88,22288.128999999997,812355.2,1909614.39,1909614.39,681422.01
2001,184599.65,n.d.,931794.94,30050.5,246520.19,n.d.,n.d.,298992.25,98495.8,192438.6,290934.4,10232.75,309225.0,786646.51,259153.85,3033.649,7784.14,7784.09,2143589.44,74643.23999999999,2143589.44,21274.34,19772.469,560363.43,66906.11,493445.3,1385732.24,11.0,n.d.,12.02,622569.9400000001,756596.01,n.d.,n.d.,520912.21,184599.65,520912.21,n.d.,204426.94,129783.7,192438.6,n.d.,148024.38999999998,11988.34,18240.69,617935.39,1492158.38,1492158.38,588101.37
2000,84635.7,n.d.,830624.41,30050.61,234995.96,n.d.,n.d.,308322.79000000004,85175.95,204329.52,289505.47000000003,11546.98,319869.76900000003,638622.13,221422.79,n.d.,3529.9700000000003,3529.9500000000003,2060832.68,82182.01,2060832.68,18023.52,13178.96,422931.56,62006.24,360913.29,1296850.24,11.0,n.d.,12.03,510754.64,608571.52,n.d.,n.d.,530298.14,84635.7,530298.14,n.d.,213978.5,131796.48899999997,204329.52,n.d.,149820.01,9648.98,18023.52,506688.97,1253555.97,1253555.97,542130.71
1999,124609.68,n.d.,699857.4400000001,30050.61,192521.57,n.d.,n.d.,298878.84,75229.6,170440.06,245669.66,15330.54,314209.38,488802.12,202938.21,3279.3700000000003,5412.92,5412.91,1763712.27,64666.91,1763712.27,13445.34,6765.78,429385.44,98906.73,330466.69,1120139.54,11.0,n.d.,12.02,385648.059,458751.51,n.d.,n.d.,515831.09,124609.68,515831.09,n.d.,171792.91999999998,107126.01,170440.06,n.d.,117291.97,1352.85,10165.97,381438.22,1129242.89,1129242.89,465539.5990000001
