Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,18649.24,879815.61,12032720.93,2531484.0,5710027.6,4278962.75,4662.24,8537398.18,321872.78,74787.13,396659.91,845221.97,8502804.54,22211092.44,2034090.8,n.d.,453.9,453.9,6973430.14,21712.460000000003,8167727.72,n.d.,5335534.05,11890017.26,53013.04,4874967.430000001,4507259.54,39.0,-1458014.26,6962036.789,2650100.7800000003,19679608.44,3813977.84,57037.09,751481.57,75686.33,1635959.42,n.d.,5409867.28,5388154.819999999,74787.13,3888764.969,5388154.819999999,5335080.148999999,n.d.,175518.83,23922738.19,23922738.19,7766284.76
2012,n.d.,798714.13,9065231.61,2204000.0,358426.31,3784231.179,83955.08,8194785.94,327838.63,33325.43,361164.06,659556.41,8055628.22,10733672.6,1834243.69,n.d.,33788.14,33788.14,6758661.17,8009.41,7500195.649999999,n.d.,39059.8,6469788.94,81131.73,5061933.649999999,3794352.7800000003,48.0,-1520556.72,1326723.56,210889.26,8529672.6,3682639.039,3806.38,3914872.36,3806.38,4797541.57,n.d.,38597.09,30587.679,33325.43,3715964.4699999997,30587.679,5271.660000000001,n.d.,157028.64,15535020.55,15535020.55,2234467.55
2011,n.d.,894840.3400000001,9287131.63,2204000.0,399392.97,4234012.91,31261.109999999997,8620756.05,337977.97000000003,164875.44999999998,502853.42,509840.85,8235756.56,10714415.73,1894523.15,n.d.,77158.31,77158.31,7205891.58,26320.73,7975162.04,n.d.,18.59,6543955.42,105556.79,5108880.359999999,4427033.88,53.0,-1343772.56,1329518.27,156534.729,8510415.729999999,3576273.68,52847.9,4137721.97,52847.9,5063823.42,n.d.,87735.73,61415.0,164875.44999999998,3741149.13,61415.0,-77139.72,n.d.,90592.33,15831087.05,15831087.05,2397395.159
2010,16360.38,979951.51,9125969.96,2204000.0,393081.06,4255587.268999999,42235.37,8279245.26,354300.43000000005,159301.87,513602.3,572218.01,7871511.76,10678346.93,1791273.23,n.d.,103918.01,62369.840000000004,7023610.18,16615.27,7829858.67,n.d.,12.04,6780690.0,127456.64,5320258.76,4255587.268999999,50.0,-1269395.87,1332974.6,274506.69,8474346.93,3414969.53,11525.07,4178240.699,27885.45,5200427.58,n.d.,55395.9,38780.63,159301.87,3574271.4,38780.63,-103905.97,n.d.,138070.23,15906659.96,15906659.96,2263339.4
2009,16360.38,934348.64,8219637.17,2204000.0,341580.42000000004,4053835.12,n.d.,7317856.59,356932.5,79610.23,436542.73,766339.08,7149847.03,10664912.51,1741700.57,n.d.,53160.89,53160.89,6688527.17,42483.59,7393622.54,n.d.,682.1700000000001,7021160.73,103898.99,5566325.26,4049186.12,46.0,-1161544.12,1350936.48,135441.5,8460912.51,3260177.19,11800.210000000001,3613376.16,28160.59,4547724.8,n.d.,27131.51,-15352.079,79610.23,3339787.42,-15352.079,-52478.72,n.d.,118841.76,15240797.9,15240797.9,2178925.47
2008,3000,1089313.82,8163885.02,2204000.0,377032.83,4645411,n.d.,7049725.01,351159.05,176433.24000000002,527592.2899999999,1002760.24,6963171.430000001,10625392.91,1860928.42,n.d.,144174.74000000002,144174.74000000002,7173590.319999999,11088.77,8619507.26,n.d.,4704.05,7141691.87,129494.48,5661681.69,4630670.37,56.0,-1585575.549,1350515.7,111399.77,8421392.91,3797663.019,8560.240000000002,3579309.92,11560.240000000002,4668623.74,n.d.,36962.55,25873.78,176433.24000000002,3974096.259,25873.78,-139470.69,n.d.,101505.05,15305576.89,15305576.89,2393224.76
2007,3000,1761755.98,7785255.470000001,2204000.0,482295.4900000001,n.d.,n.d.,6533531.28,350562.85,279137.14,629699.99,991840.02,5763615.319999999,10318069.03,1951432.65,n.d.,137034.47999999998,137034.47999999998,9683166.79,63039.11,10739699.61,49168.350000000006,3500.74,7385598.42,116242.24,5920378.08,6088105.449,54.0,n.d.,1348978.0990000002,259884.169,8114069.028999999,n.d.,n.d.,3088028.88,3000,4849784.859999999,n.d.,145603.4,82564.29,279137.14,n.d.,131732.64,-133533.739,49168.350000000006,244265.25,15170853.89,15170853.89,2633801.73
2006,n.d.,2341127.91,8055654.28,2204000.0,553574.169,n.d.,n.d.,5750447.05,331930.16,385556.19,717486.3500000001,2157274.63,5566593.7700000005,10186336.42,1986917.48,256.85,112877.82,112877.82,9076281.81,119013.24,9474789.22,65615.98999999999,2619.74,7582616.6,137687.34,6103367.48,5175597.51,58.0,n.d.,1341561.779,147932.6,7982336.42,n.d.,n.d.,3110806.55,n.d.,5451934.46,n.d.,275298.11,156284.87,385556.19,n.d.,221644.01,-110258.08,65359.14,138448.46,15638270.88,15638270.88,2772382.71
2005,143555.09,1922257.6,7910895.09,2204000.0,566057.4,n.d.,n.d.,6034197.34,305140.81,436950.42,742091.23,1687278.53,5799218.2700000005,9964704.03,1971407.14,n.d.,92388.22,92388.22,10091921.59,139669.78,10566264.73,53913.149,2111.02,7528632.1,76483.05,6107682.14,5815527.18,66.0,n.d.,1344466.91,189419.219,7760704.028999999,n.d.,n.d.,3409010.47,143555.09,5331268.07,n.d.,346673.22000000003,207003.439,436950.42,n.d.,260916.59,-90277.2,53913.149,182382.13,15439527.19,15439527.19,2769522.54
2004,296161.64999999997,1768253.95,7710542.57,2204000.0,521716.199,n.d.,n.d.,5933203.92,295663.43000000005,363261.02,658924.4500000001,1618311.41,5783261.38,9704914.7,1931544.95,n.d.,77759.52,77759.52,10180284.88,118678.65,10698479.42,57493.13,1736.79,7573001.06,18415.27,6210189.55,5836186.068999999,73.0,n.d.,1344396.24,159027.24000000002,7500914.698999999,n.d.,n.d.,3514213.329,296161.64999999997,5282467.279,n.d.,287238.29000000004,168559.639,363261.02,n.d.,226052.77,-76022.73,57493.13,138727.56,15283543.63,15283543.63,2649699.32
2003,444839.12,2319791.0,8484567.59,2204000.0,506081.238,n.d.,n.d.,6676336.71,265107.159,386029.47,651136.629,1744559.6900000002,6101105.4,9478861.93,1695022.85,n.d.,77406.55,77406.55,9755454.03,127462.41,10260167.04,56254.3,3559.27,7163456.430000001,17246.72,5891961.48,5498594.41,61.0,n.d.,1254248.229,63671.19,7274861.930000001,n.d.,n.d.,3404531.969,444839.12,5724322.970000001,n.d.,312182.19,184719.78,386029.47,n.d.,240974.08,-73847.28,56254.3,63671.19,15648024.02,15648024.02,2405973.048
2002,438408.99000000005,1960039.5,7149593.14,2204000.0,620141.49,n.d.,150000,5541632.91,296234.5,547491.7899999999,843726.2899999999,1431085.48,5012678.89,9237887.85,1723144.61,22108.308999999997,63597.07,63597.04,10089483.89,185455.28,10494523.06,47574.71,1.15,6919211.63,10497.16,5654517.33,6218013.31,61.0,n.d.,1254197.1390000002,176874.75,7033887.85,n.d.,n.d.,2282468.429,438408.99000000005,4392507.930000001,n.d.,483895.87,298440.58900000004,547491.7899999999,n.d.,323906.99000000005,-63595.92,25466.4,128172.9,14068804.77,14068804.77,2592338.42
2001,n.d.,2155361.33,6759776.71,2203999.99,696539.4400000001,n.d.,163282.81999999998,4711406.41,221765.42,660864.19,882629.61,1850286.62,4406331.7,8914102.05,1595797.02,13806.189,50907.71,50904.950000000004,10640597.47,255647.55,11148518.21,112560.819,21710.460000000003,6199287.55,12334.61,4935311.01,6601168.53,48.0,n.d.,1251641.929,198083.679,6710102.06,n.d.,n.d.,1726318.069,n.d.,4044962.219,n.d.,631666.9400000001,376019.389,660864.19,n.d.,474774.02,-29197.25,98754.62900000002,104533.61,12959064.26,12959064.26,2598888.96
2000,163680.41999999998,1993367.72,5632103.13,2182503.33,1441649.09,n.d.,154555.49,3368373.23,205730.08,149299.3,355029.38,1842210.92,3217216.43,8439328.027999999,1541946.41,n.d.,19544.31,19544.309999999998,9632638.54,52615.67,10168898.868,17966.68,1140813.01,5780723.95,10606.32,4518588.83,6045493.339,63.0,n.d.,1251528.799,421518.98,6256824.698,n.d.,14943.76,646951.669,178624.18,2794874.88,14943.76,1270568.0,1217952.33,149299.3,n.d.,1235919.01,1121268.7,17966.68,275952.19,11412827.08,11412827.08,3055755.48
1999,n.d.,1896345.46,5161447.96,2182503.33,642086.53,n.d.,17465.89,3883729.84,206156.34,649505.2799999999,855661.62,1178198.3800000001,3165582.76,7206411.21,1403675.66,300.36,10470.78,10453.25,9001781.239999998,234731.64,9491802.84,31849.378999999997,78.3,5509477.99,3918.95,4254030.23,5361469.29,65.0,n.d.,1251528.809,99519.74,5023907.88,n.d.,15501.46,1535201.92,15501.46,3449013.27,15501.46,639112.8,404381.16,649505.2799999999,n.d.,435930.19,-10392.47,31549.018999999997,93766.94,10670925.94,10670925.94,2290947.08
