Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,70143.89,135467.49,297544.01,3005.06,6560.009,1277136.1800000002,5956.56,9093.51,10755.240000000002,5537.51,16292.75,252776.1,126402.12,94254.47,185107.48,n.d.,10920.56,10920.56,1589706.01,-1187.82,1590186.01,n.d.,0.0,41407.47,n.d.,24761.52,1277136.1800000002,8,-111649.6,16645.95,35674.4,91249.41,307512.32,533.01,32596.06,70676.9,174020.11000000002,n.d.,-5383.05,-4195.23,5537.51,313049.83,-4195.23,-10920.56,n.d.,30458.59,338951.48000000004,338951.48000000004,201400.23
2012,71113.17000000001,112707.61,266325.62,3005.06,15010.199,1339310.6700000002,5419.39,16897.609999999997,13918.06,6455.99,20374.05,221116.1,125306.1,98449.7,182371.44,n.d.,4136.92,4136.92,1657925.35,1227.01,1657925.35,n.d.,0.08,50791.18,n.d.,35516.78999999999,1339310.6700000002,8,-115869.19,15274.39,28311.91,95444.64,312158.69,349.28,29077.65,71462.45,147204.65,n.d.,2319.15,1092.14,6455.99,318614.68,1092.14,-4136.84,n.d.,28311.91,317116.8,317116.8,202745.57
2011,78499.7,122354.79,267020.86,3005.06,17411.43,1347194.6900000002,3000,9246.33,17083.25,4678.660000000001,21761.91,222260.7,109152.24,97357.56,185680.28,n.d.,4242.89,4242.89,1661951.14,109.4,1669563.3690000002,n.d.,1.81,66224.1,n.d.,49434.850000000006,1347194.6900000002,8,-114926.48999999999,16789.25,35513.829,94352.5,317690.02,637.13,31395.78,79136.83,156750.57,n.d.,437.58,328.17900000000003,4678.660000000001,322368.679,328.17900000000003,-4241.08,n.d.,35123.52,333244.96,333244.96,207444.0
2010,83767.12000000001,86327.28,227856.66,3005.06,18426.7,1352462.1700000002,9337.67,4343.09,18076.86,10697.62,28774.480000000003,221597.33,139613.139,97029.38,200091.94,n.d.,10234.05,10234.05,1684074.01,116.61,1684074.01,n.d.,2.88,78107.14,n.d.,60491.68,1352462.1700000002,8,-102745.42,17615.460000000003,1916.24,94024.32,320914.22000000003,1353.94,28148.41,85121.06,123813.36,n.d.,466.45,349.84000000000003,10697.62,331611.83999999997,349.84000000000003,-10231.17,n.d.,1501.46,305963.8,305963.8,228869.3
2009,66718.35,177702.73,272153.5,3005.06,-10739.94,1344594.11,10916.51,6343.35,19067.99,-37485.96,-18417.969,232767.96,61408.579,96679.54,232122.81,n.d.,2268.09,2268.09,1669975.99,-9935.98,1669975.99,n.d.,10.14,97134.99,n.d.,78568.54,1344594.11,10,-111677.04,18566.45,33042.189999999995,93674.48,362867.83900000004,2188.32,15083.04,68906.67000000001,203702.28,n.d.,-39743.91,-29807.93,-37485.96,325381.879,-29807.93,-2257.9500000000003,n.d.,32260.24,369288.4900000001,369288.4900000001,213714.979
2008,132948.76,124207.78,238657.05,3005.06,178.8,1438706.21,42907.36,7010.5,14470.17,-17185.58,-2715.4100000000003,184871.9,67674.62000000001,86487.47,224771.28,n.d.,2012.06,2012.06,1777863.32,-4763.79,1777869.32,n.d.,142.48000000000002,163329.6,n.d.,154393.34,1438706.21,11,-117107.23999999999,8936.26,46774.65,83482.40999999999,356348.69,2494.11,12941.17,135442.87,180056.31,n.d.,-19055.16,-14291.369,-17185.58,339163.11,-14291.369,-1869.58,n.d.,46359.87,401986.65,401986.65,222198.35
2007,47976.71,n.d.,197696.87,3005.06,12808.28,n.d.,n.d.,12913.43,14902.61,145.93,15048.54,140254.41999999998,153167.84999999998,100778.84,187061.09,n.d.,3906.19,3906.19,1853196.1,-1355.45,1853196.1,n.d.,310.48,122251.5,8871.710000000001,110098.73,1535616.39,8,n.d.,3281.06,44529.019,97773.78,n.d.,n.d.,171192.81999999998,47976.71,171192.81999999998,n.d.,-3449.78,-2094.3300000000004,145.93,n.d.,-2094.3300000000004,-3595.71,n.d.,43018.74,319948.37,319948.37,202420.11
2006,34016.840000000004,n.d.,208711.73,3005.06,30796.57,n.d.,n.d.,8931.53,13947.2,23316.5,37263.7,115911.89,124843.42,102873.71,155772.86,n.d.,294.59,294.59,1809886.35,6449.46,1809886.35,n.d.,276.92,78895.45999999999,20139.73,56694.67,1511221.65,7,n.d.,2061.06,83868.31,99868.65,n.d.,n.d.,150716.64,34016.840000000004,150716.64,n.d.,23298.83,16849.37,23316.5,n.d.,16849.37,-17.67,n.d.,81178.88,287607.19,287607.19,193313.479
2005,30333.3,n.d.,201112.21,3005.06,24844.1,n.d.,n.d.,8622.740000000002,10808.04,19478.91,30286.95,83587.84,92210.58,86024.34,137106.59,n.d.,481.07,481.07,1641451.58,6015.45,1641451.58,600,453.67,62898.74,12798.09,48039.59,1369620.47,8,n.d.,2061.059,108901.62900000002,83019.28,n.d.,n.d.,147653.31,30333.3,147653.31,n.d.,19451.51,13436.059,19478.91,n.d.,14036.06,-27.4,600,105812.29,264010.95,264010.95,168447.21000000002
2004,36184.7,n.d.,161439.41,3005.06,28297.73,n.d.,n.d.,7374.31,12279.86,22876.29,35156.15,65009.76,72384.07,71988.28,115107.87,n.d.,1214.29,1214.29,1634662.32,7867.4,1634662.32,1803.04,420.23,71487.08,16476.09,52949.93,1385757.75,7,n.d.,2061.06,89055.34,68983.22,n.d.,n.d.,124753.51,36184.7,124753.51,n.d.,22082.23,14214.83,22876.29,n.d.,16017.87,-794.06,1803.04,88247.75,232926.49,232926.49,152487.29
2003,52770.95,n.d.,202821.89,3005.06,20302.75,n.d.,n.d.,13855.22,10452.6,13955.740000000002,24408.34,80547.66,94402.88,55970.41,121928.29,n.d.,2049.61,2049.61,1650282.08,4221.49,1650282.08,1803.03,362.48,66369.47,20218.04,44210.64,1411979.99,n.d.,n.d.,1940.79,108419.01,52965.350000000006,n.d.,n.d.,160450.0,52770.95,160450.0,n.d.,12268.61,8047.120000000001,13955.740000000002,n.d.,9850.15,-1687.13,1803.03,106397.13,269191.36,269191.36,148502.139
2002,53400.24,n.d.,168101.039,3005.06,17662.58,n.d.,n.d.,10381.33,11928.84,8248.849999999999,20177.69,89273.92,99655.25,46120.26,114977.69,n.d.,2826.9700000000003,2779.27,1553899.11,1878.97,1553899.11,1803.03,387.8,57747.09,14321.1,41485.2,1329609.1,n.d.,n.d.,1940.79,68445.789,43115.2,n.d.,n.d.,126327.63,53400.24,126327.63,n.d.,5809.68,3930.71,8248.849999999999,n.d.,5733.74,-2439.17,1803.03,66081.20999999999,225848.13,225848.13,137298.51
2001,58998.48,n.d.,174136.63,3005.06,16202.58,n.d.,n.d.,9511.05,12185.02,6554.4,18739.42,123410.29,132921.34,40386.74,115242.0,n.d.,2872.34,2872.34,1534175.92,1721.82,1534175.92,1803.04,254.28,59289.850000000006,17424.809999999998,39936.27,1326890.02,n.d.,n.d.,1928.769,41215.28999999999,37381.68,n.d.,n.d.,134041.259,58998.48,134041.259,n.d.,3936.34,2214.52,6554.4,n.d.,4017.56,-2618.06,1803.04,36165.97,233426.48,233426.48,136038.74000000002
2000,67859.04,n.d.,205104.01,3005.06,17963.22,n.d.,n.d.,2998.98,13917.0,7441.83,21358.83,127076.26,130075.239,36369.18,99753.03,n.d.,3323.57,3323.57,1510375.7,2178.73,1510375.7,1803.04,303.66,59739.59,12089.67,45721.15,1314638.43,n.d.,n.d.,1928.769,75028.77,33364.119999999995,n.d.,n.d.,160615.37999999998,67859.04,160615.37999999998,n.d.,4421.92,2243.19,7441.83,n.d.,4046.22,-3019.92,1803.04,68431.16,264843.59900000005,264843.59900000005,123218.55
1999,91381.59,n.d.,186509.75,3005.06,24268.97,n.d.,n.d.,5329.18,19409.82,16675.75,36085.57,132444.14,137773.31999999998,32322.97,91353.9,n.d.,4203.72,4203.72,1516143.87,9825.26,1516143.87,1803.04,409.34,73656.59,15378.26,56349.56,1318612.35,n.d.,n.d.,1928.769,48736.429,29317.91,n.d.,n.d.,136461.77000000002,91381.59,136461.77000000002,n.d.,12881.37,3056.11,16675.75,n.d.,4859.150000000001,-3794.38,1803.04,39555.07,260166.34,260166.34,129651.85
