Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,400000,350.03,268566.88,6010.120000000001,110359.09,383080.68,n.d.,109936.93,84076.84,59605.33,143682.169,55383.310000000005,164970.21000000002,443814.12,512041.56,n.d.,25015.49,25015.49,1090490.28,8760.75,1506964.9,n.d.,453.16,586684.48,2728.8900000000003,418383.77,383080.68,18,-468160.49000000005,165571.81999999998,103246.64,437804.0,1064278.8900000001,0,11087.21,400000,11437.240000000002,n.d.,35043.0,26282.25,59605.33,1123884.22,26282.25,-24562.33,n.d.,24810.84,855251.3600000001,855251.3600000001,656176.89
2012,n.d.,13854.7,181152.91,6010.120000000001,108119.56,413556.51,n.d.,96989.9,99334.56,11304.19,110638.75,64698.56,147833.759,417531.87,543355.8500000001,n.d.,7.49,7.49,1086872.6,2928.3300000000004,1512904.29,n.d.,416.63,601863.48,3603.93,426926.98,413556.51,19,-445353.18,171332.57,19464.45,411521.75,1088043.59,0,351629.82,n.d.,365484.52,n.d.,11713.33,8785.0,11304.19,1099347.78,8785.0,409.14,n.d.,19464.45,783016.39,783016.39,654411.23
2011,n.d.,37746.05,232473.67,6010.120000000001,132392.69,450844.63,n.d.,61812.57,116241.54,21257.09,137498.63,40705.850000000006,64772.369,408605.39,459728.75,n.d.,3.05,3.05,1110133.94,5426.18,1526836.0890000002,n.d.,323.29,632364.55,4979.01,453124.64,450844.63,16,-478764.08,174260.9,129955.25,402595.27,1054734.37,0,418486.78,n.d.,456232.83,n.d.,21577.33,16151.15,21257.09,1075991.46,16151.15,320.24,n.d.,129955.25,864838.22,864838.22,597550.6699999999
2010,n.d.,49841.37,238644.01,6010.120000000001,128162.78,411022.91000000003,n.d.,169703.27000000002,127726.88,3481.78,131208.66,39914.74,159776.639,392454.24,440274.2,n.d.,375.47,375.47,1042817.35,3203.3500000000004,1418466.319,n.d.,532.9399999999999,679704.8,6729.09,493288.63,411458.81,n.d.,-435960.55,179687.08,29026.0,386444.12,1003961.63,0,476053.2,n.d.,525894.569,n.d.,3639.25,435.9,3481.78,1007443.409,435.9,157.47,n.d.,29026.0,918348.81,918348.81,572015.8
2009,11070.92,37861.01,157985.4,6010.120000000001,71216.75,471823.26,n.d.,46255.65,142140.47999999998,-72640.06,69500.42,28739.75,37134.389,350699.22000000003,444290.81,n.d.,4364.58,4364.58,1140638.36,-6054.31,1552533.26,n.d.,26.6,799500.09,8479.17,649449.61,471823.26,17,-566918.7699999999,141571.31,82990.0,344689.1,1153350.06,0,557854.3400000001,11070.92,595715.3500000001,n.d.,-76978.04,-70923.73,-72640.06,1080710,-70923.73,-4337.98,n.d.,82990.0,957485.49,957485.49,513817.83
2008,40653.87,62492.03,321500.23000000004,6010.120000000001,127356.04,427018.86,30000,56145.05,144856.87,-13100.71,131756.16,24025.24,17678.260000000002,421622.95,506503.03,n.d.,10255.8,10255.8,1544934.4,-5833.6,1557663.1800000002,n.d.,22.08,727611.02,4181.069,715454.8200000001,427018.86,23,-492385.13,7975.13,241329.94,415612.83,1143745.029,0,494342.4,40653.87,586834.43,n.d.,-23334.43,-17500.829999999998,-13100.71,1130644.3190000001,-17500.829999999998,-10233.72,n.d.,117533.47,1049111.25,1049111.25,638281.2699999999
2007,134010.2,n.d.,93705.97,6010.120000000001,153099.73,n.d.,n.d.,48256.950000000004,139898.7,21201.44,161100.14,32950.98,81207.93,439123.78,530079.03,n.d.,12270.48,12270.48,1613611.28,n.d.,1639156.48,4255.21,14.86,955598.52,45872.61,780787.91,479106.51,26,n.d.,128938.0,12498.04,433113.66,n.d.,n.d.,476170.51,134010.2,476170.51,n.d.,8945.82,8945.82,21201.44,n.d.,13201.03,-12255.62,4255.21,10756.64,1049304.49,1049304.49,695449.24
2006,166270.24000000002,n.d.,90771.27,6010.120000000001,135687.72,n.d.,n.d.,8467.99,121645.8,15873.740000000002,137519.54,58946.24,67414.23,425922.75,515674.8,3215,13033.29,13033.29,1712540.46,n.d.,1727530.92,13429.710000000001,986.76,946377.83,57828.21,748492.59,572289.73,27,n.d.,140057.03,23357.04,419912.63,n.d.,n.d.,444956.11,166270.24000000002,444956.11,n.d.,3827.21,3827.21,15873.740000000002,n.d.,14041.92,-12046.53,10214.710000000001,19083.84,1037149.1,1037149.1,664395.81
2005,277787.21,n.d.,192150.78,6010.120000000001,-71792.34,n.d.,n.d.,n.d.,100387.09,-168277.19,-67890.1,89938.55,89938.55,411880.83,617736.63,553.1700000000001,18446.94,18446.94,1454456.43,n.d.,1465975.8490000002,15047.6,50.27,965328.98,70673.25,754598.7,375615.28,25,n.d.,140057.03,102212.23,405870.71,n.d.,n.d.,467811.72,277787.21,467811.72,n.d.,-186673.86,-186673.86,-168277.19,n.d.,-172179.43,-18396.67,14494.43,94334.84,1157479.76,1157479.76,564391.23
2004,229140.14,n.d.,342703.37,6010.120000000001,70337.89,n.d.,n.d.,243409.2,90677.89,-26171.09,64506.8,44042.21,287451.41000000003,584060.26,479463.44,42.07,7171.150000000001,7171.150000000001,1458627.29,n.d.,1470136.4,12951.710000000001,92.6,843851.69,82181.37000000001,621613.2899999999,444377.06,25,n.d.,140057.02899999998,55251.959,578050.14,n.d.,n.d.,373354.66,229140.14,373354.66,n.d.,-33249.64,-33249.64,-26171.09,n.d.,-20340.0,-7078.55,12909.640000000001,42690.5,1186555.06,1186555.06,556972.48
2003,66424.35,n.d.,194946.37,6010.120000000001,124919.33,n.d.,n.d.,96834.95999999999,75996.28,52055.7,128051.98,18232.1,115067.06,604400.26,450563.26,n.d.,5412.22,5412.22,1649621.86,20967.02,1655218.71,21823.66,1422.93,699431.4,14196.23,545178.14,450245.96,22,n.d.,140057.03,79879.30900000001,598390.14,n.d.,n.d.,223553.16,66424.35,223553.16,n.d.,48066.41,27099.39,52055.7,n.d.,48923.05,-3989.29,21823.66,79194.93999999999,894377.7699999999,894377.7699999999,601861.8300000001
2002,93419.31,n.d.,167546.08,6010.120000000001,122947.53,n.d.,n.d.,47700.06,66881.08,64037.7,130918.78,16651.43,64351.49,555477.21,480125.46,n.d.,6577.57,6577.57,1739244.05,23554.37,1747545.858,17906.45,4254.24,657758.4600000001,20425.87,497275.56,483553.26,25,n.d.,140057.02899999998,103194.59,549467.09,n.d.,n.d.,176408.02,93419.31,176408.02,n.d.,61714.37,38160.0,64037.7,n.d.,56066.45,-2323.3300000000004,17906.45,101889.24,825304.54,825304.54,633204.929
2001,127059.31,n.d.,262419.7,6010.120000000001,168026.58,n.d.,n.d.,77533.4,52289.65,123213.03,175502.68,12100.98,89634.37900000002,525337.069,549624.26,2961.7,6709.96,6709.96,1902055.6,42115.27,1907749.11,14100.44,30210.39,615476.8500000001,22702.980000000003,452716.83,452094.76,29,n.d.,140057.039,172785.31999999998,519326.949,n.d.,n.d.,225500.17,127059.31,225500.17,n.d.,146713.46,104598.19,123213.03,n.d.,115736.93,23500.43,11138.740000000002,172541.33,877896.55,877896.55,766476.07
2000,47821.340000000004,n.d.,279268.58900000004,6010.120000000001,131130.53,n.d.,n.d.,120778.64,49493.73,107368.74,156862.47,13870.87,134649.51,409600.13,538002.88,n.d.,4486.3,4486.3,1839948.41,37747.44,1847551.76,14107.59,2394.21,469488.95,18751.460000000003,319229.22000000003,528201.459,35,n.d.,131508.27000000002,144619.079,403590.01,n.d.,n.d.,291336.06,47821.340000000004,291336.06,n.d.,105276.65,67529.209,107368.74,n.d.,81636.8,-2092.09,14107.59,143771.41,748757.54,748757.54,711367.15
1999,70853.89,n.d.,247500.46,6010.120000000001,175619.76,n.d.,n.d.,n.d.,75240.65000000001,153104.23,228344.88,82442.47,82442.47,327963.34,400863.92,2737.69,7522.38,7522.38,1425169.62,43019.61,1431639.14,n.d.,554.56,431910.86,22053.61,286060.78,420540.31,27,n.d.,123796.469,165057.99,321953.22000000003,n.d.,n.d.,280594.11,70853.89,280594.11,n.d.,146136.41,103116.8,153104.23,n.d.,100379.11,-6967.820000000001,-2737.69,163273.62,679411.3300000001,679411.3300000001,627025.6699999999
