Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,46560.09,762598.87,3005.06,115809.7,495069.98000000004,n.d.,266302.2,58279.41,56151.83,114431.24,375.22,220117.33,800087.1699999999,239193.33,n.d.,0,n.d.,954310.5,6926.76,954310.5,n.d.,8305.218,124071.51,n.d.,123951.31,495069.98,8.0,-105615.95,120.2,495921.45,797082.11,403088.69,0,40023.119,n.d.,86583.20999999999,n.d.,64457.05,57530.28999999999,56151.83,459240.52,57530.28999999999,8305.218,n.d.,495921.45,886670.38,886670.38,361929.79
2012,n.d.,61857.47,635861.07,3005.06,93102.53,517723.83,n.d.,270168.51,54351.24,46779.95,101131.19,375.22,208686.259,742556.88,234718.82,n.d.,0,n.d.,977507.64,14175.25,977507.64,n.d.,6146.589,182350.92,n.d.,182230.72,517723.83,7.0,-123933.8,120.2,365317.34,739551.8200000001,413003.86,0,13797.64,n.d.,75655.11,n.d.,52926.54,38751.28999999999,46779.95,459783.81,38751.28999999999,6146.589,n.d.,365317.34,818211.99,818211.99,341996.6
2011,n.d.,57092.99,646002.91,3005.06,117067.47,526930.81,n.d.,278728.98000000004,57654.52,72106.54,129761.06,375.22,222011.209,703805.59,227700.33,n.d.,0,n.d.,1029616.64,18813.420000000002,1030176.33,n.d.,6119.83,142833.36,n.d.,142713.16,526930.81,8.0,-145784.13,120.2,366898.71,700800.529,431138.98000000004,0,27937.69,n.d.,85030.68000000001,n.d.,78226.37000000001,59412.95,72106.54,503245.51900000003,59412.95,6119.83,n.d.,366898.71,788836.2699999999,788836.2699999999,363581.22
2010,n.d.,92651.4,557533.14,3005.06,128907.25,458647.4,n.d.,293666.61,49356.16,96839.1,146195.26,375.22,201390.429,644392.64,188082.0,n.d.,0,n.d.,945640.59,20866.07,945640.59,n.d.,3578.06,200487.88,n.d.,200367.68,458647.4,7.0,-152715.93,120.2,263491.31,641387.58,390154.09,0,20976.980000000003,n.d.,113628.38,n.d.,100417.16,79551.09,96839.1,486993.189,79551.09,3578.06,n.d.,263491.31,758021.02,758021.02,337855.32
2009,n.d.,49986.7,575143.7699999999,3005.06,85169.93999999999,324552.14999999997,n.d.,277068.43000000005,20932.38,83803.43999999999,104735.82,375.22,227456.949,564841.55,177254.17,n.d.,0,n.d.,707460.99,25563.780000000002,708382.23,n.d.,5997.9,57807.95,n.d.,57687.75,324552.15,6.0,-101840.09,120.2,297700.12,561836.49,300026.63999999996,0,18123.47,n.d.,68110.17000000001,n.d.,89801.34,64237.56,83803.43999999999,383830.079,64237.56,5997.9,n.d.,297700.12,632951.72,632951.72,287987.89
2008,n.d.,102335.86,539379.89,3005.06,95162.229,386518.19,n.d.,283564.29000000004,20637.37,100711.4,121348.769,375.22,181603.649,500603.9900000001,179851.53,n.d.,0,n.d.,800167.51,33771.4,800167.74,n.d.,7584.860000000001,78740.33,n.d.,78620.13,386518.19,7.0,-112449.249,120.2,255440.38,497598.93000000005,312938.14999999997,0,15180.37,n.d.,117516.23,n.d.,108296.26,74524.85900000001,100711.4,413649.55,74524.85900000001,7584.860000000001,n.d.,255440.38,618120.22,618120.22,308785.16
2007,n.d.,n.d.,437837.59,3005.06,120213.03,n.d.,n.d.,288929.46,17001.629999999997,121912.56,138914.19,375.22,289304.68,426079.13,170424.0,n.d.,n.d.,n.d.,814518.41,26224.22,814518.41,3450.9500000000003,4072.11,97164.65,n.d.,97044.45,374422.63,6.0,n.d.,120.199,148532.91,423074.07,n.d.,n.d.,108923.11,n.d.,108923.11,n.d.,125984.67,99760.45,121912.56,n.d.,103211.4,4072.11,3450.9500000000003,148532.91,535002.24,535002.24,316861.25
2006,n.d.,n.d.,327541.51,3005.06,77311.40999999999,n.d.,n.d.,259052.41,16836.04,78856.97,95693.01,375.22,259427.63,322867.73000000004,153327.01,n.d.,9.69,9.69,762399.12,21296.12,762399.12,2035.81,888.4,64584.92,0.01,64464.71,374211.56,6.0,n.d.,120.199,68113.88,319862.67,n.d.,n.d.,69258.7,n.d.,69258.7,n.d.,79735.68000000001,58439.56,78856.97,n.d.,60475.37,878.71,2035.81,68113.88,392126.43000000005,392126.43000000005,251944.23
2005,4243.67,n.d.,333513.44,3005.06,61478.369,n.d.,n.d.,227262.84,20371.06,57812.15,78183.20999999999,375.22,227638.06,262392.36,124690.51,0.05,2.8899999999999997,2.8899999999999997,633913.39,17190.86,633913.39,n.d.,488.96,31510.53,n.d.,31390.33,313471.8,5.0,n.d.,120.199,105875.38,259387.3,n.d.,n.d.,98387.94,4243.67,98387.94,n.d.,58298.22,41107.36,57812.15,n.d.,41107.310000000005,486.07,-0.05,105875.38,365023.97,365023.97,203362.63
2004,n.d.,n.d.,257452.27,3005.06,66083.92,n.d.,n.d.,189005.83,20491.72,55734.78999999999,76226.51,375.22,189381.05,221285.05,111395.32,n.d.,173.22,173.22,592511.01,10083.47,592511.01,14.43,99.67,38462.47,12862.84,25479.43,316570.05,5.0,n.d.,120.2,68071.22,218279.99,n.d.,n.d.,74629.69,n.d.,74629.69,n.d.,55661.24,45577.77,55734.78999999999,n.d.,45592.2,-73.55,14.43,67937.29,295914.74,295914.74,187735.93
2003,n.d.,n.d.,190795.45,3005.06,58541.07,n.d.,n.d.,179020.62,23584.13,44136.64,67720.77,375.22,179395.84,175692.84999999998,80676.05,n.d.,1056.1599999999999,1056.1599999999999,495235.27,8167.41,495359.6,n.d.,43.87,58954.19,40509.39,18324.6,256066.19,3.0,n.d.,120.2,11399.61,172687.79,n.d.,n.d.,74056.79,n.d.,74056.79,n.d.,43124.350000000006,34956.94,44136.64,n.d.,34956.94,-1012.29,n.d.,11399.61,249749.64,249749.64,148440.69
2002,n.d.,n.d.,126403.91,3005.06,51013.47,n.d.,n.d.,115174.69,25763.75,32673.99,58437.74,375.22,115549.91,140735.91,61229.28,n.d.,2399.8100000000004,2399.8100000000004,399644.88,5103.38,399644.88,15.31,63.61,76528.32,64734.950000000004,11673.17,213792.74,2.0,n.d.,120.2,10854.0,137730.84999999998,n.d.,n.d.,62196.32,n.d.,62196.32,n.d.,30337.79,25234.41,32673.99,n.d.,25249.72,-2336.2,15.31,10854.0,202932.23,202932.23,119745.94
2001,n.d.,n.d.,152357.46,3005.06,38554.18,n.d.,n.d.,115937.93,18815.57,24899.81,43715.380000000005,375.22,116313.15,115486.2,79167.77,0.01,3264.15,3264.15,441052.88,2048.639,441052.88,21.19,130.41,80792.09,62231.350000000006,18440.54,252479.9,3.0,n.d.,120.199,36044.310000000005,112481.14,n.d.,n.d.,117663.35,n.d.,117663.35,n.d.,21766.07,19717.431,24899.81,n.d.,19738.61,-3133.74,21.18,35631.41,233149.55,233149.55,123034.739
2000,1760.32,n.d.,162300.6,3005.06,18603.11,n.d.,n.d.,141762.94999999998,16199.21,15789.55,31988.76,6102.860000000001,147865.81,95747.59,73252.55,n.d.,3614.38,3614.38,387928.9900000001,10061.93,387928.9900000001,262.53,28.14,99607.65,75788.90999999999,23698.54,234128.58,3.0,n.d.,120.199,14434.79,92742.53,n.d.,n.d.,164400.34999999998,1760.32,164400.34999999998,n.d.,12203.3,2141.369,15789.55,n.d.,2403.9,-3586.25,262.53,10910.38,261908.26,261908.26,105531.97
1999,5850.35,n.d.,140070.31999999998,3005.06,44121.51,n.d.,n.d.,125994.61,15250.37,38072.21,53322.58,601.01,126595.62,93343.68,73006.58,n.d.,2304.65,2304.65,349601.05,6979.110000000001,349601.05,40.8,41.9,114146.56,87802.48,26344.08,190217.24,3.0,n.d.,0.0,13474.699,90338.62,n.d.,n.d.,155022.84,5850.35,155022.84,n.d.,35809.46,28830.35,38072.21,n.d.,28871.14,-2262.75,40.8,6529.610000000001,254216.88,254216.88,126411.849
